method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev,11,100.0,0.15153697436489413,0.22572971808094008,0.1728196728251866,1.689436940477154,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev,11,1000.0,0.15056494268415838,0.26189352592033743,0.16409326417588055,1.510580524152388,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,0.0,0.17014306091160356,0.4689584845390021,0.12178921537531398,12.32342550510047,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,1e-07,0.17014333067025314,0.468955442616272,0.12178913218624161,12.32357403496746,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,1e-06,0.17014575745779678,0.46892807625023875,0.12178838382319804,12.324910455970675,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,1e-05,0.17016992277780693,0.46865549105285115,0.12178093360597077,12.338240351759193,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.1704017397800011,0.4660332624591162,0.1217096671485952,12.468220363658466,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,0.001,0.17203055030727993,0.4471808174561778,0.12123756307318191,13.516298885046734,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,0.01,0.1753153174803311,0.4062742767075251,0.12104428485454387,17.084412987423736,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,0.1,0.17683959586449852,0.3886988919821196,0.12201141045142841,19.631790893778547,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,1.0,0.1771658868749394,0.37552880206682704,0.12190394645755699,20.115597015001132,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,10.0,0.17730422665677306,0.3157993809313465,0.11631156213660106,20.190661562547657,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,100.0,0.17713021822002079,0.24402953458721527,0.09392582153119605,20.240460937806947,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.17683313742667633,0.2308744545341376,0.08660833796145494,20.271585767966794,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.17677517762843725,0.2298754411672726,0.0862261555022216,20.276921408428507,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.17676883024193554,0.2297858956424508,0.0861998979127745,20.2774945134055,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,0.0,0.16576054233858017,0.30717839991176793,0.07415507877141482,11.396019675458069,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,1e-07,0.16575628285783137,0.30719769946502457,0.07417027475996618,11.394046376289356,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,1e-06,0.16571790572840597,0.30737130528979817,0.07430633683290946,11.37629323166445,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,1e-05,0.16533159109700507,0.30909509135418123,0.07560077270335551,11.199725273546031,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,0.0001,0.1618956612602715,0.32374477161975157,0.08415200840988422,9.666181741598706,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,0.001,0.15441061580993087,0.35472247513838123,0.0998906369201525,5.9843271606717785,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,0.01,0.15756078092686837,0.3160726320981299,0.11619069852861631,6.405125378787362,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,0.1,0.16037498336363273,0.2100427360779473,0.12494592780368816,7.028667364112043,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,1.0,0.1607754713378221,0.24690530490464502,0.12276793137253918,7.106495393320853,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,10.0,0.1608170149983983,0.2669850628115455,0.12207624928115338,7.114160994412656,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,100.0,0.1608211840358943,0.26934295940273734,0.1219971539771608,7.114925063647732,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank,6,1000.0,0.16082160108571067,0.2695825723851518,0.12198913461847927,7.115001443930266,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,0.0,0.16576054233858015,0.307178399911768,0.07415507877141465,11.39601967545805,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.16576077100097805,0.30717744991895213,0.07415537183316558,11.396101873939372,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.16576282859985267,0.307168901266931,0.07415800909195493,11.396841503216493,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.165783368743557,0.30708354158427836,0.07418435231006171,11.404222283143291,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.1659852474699091,0.3062424210638909,0.07444487731478731,11.476513586676552,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,0.001,0.16770443604257818,0.29890220491496744,0.07678656434488562,12.076310640270519,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,0.01,0.1740791559895666,0.26705553888179345,0.08735954413638443,14.385694503380932,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,0.1,0.177812632296765,0.23547458056580808,0.09040162383409572,18.19330203916418,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,1.0,0.17705318009590382,0.23015551156648992,0.08689660224540079,20.02864818777855,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,10.0,0.1768000837956796,0.2298096964861021,0.08627124009532317,20.252887201672827,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,100.0,0.1767713522502818,0.22977939606963912,0.08620458985658616,20.275095719462268,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.17676844194281932,0.22977641304244964,0.08619788169778182,20.27731241969279,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.17676815053739137,0.22977611520156835,0.0861972109794583,20.27753404588162,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.17676812139309847,0.22977608548086106,0.08619713914924691,20.277556208059906,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
mkt_est,1,0.0,0.17676811815480178,0.22977608212562287,0.08619713589878342,20.277558670519138,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,1e-07,0.08260642495083613,1.0397507219986364,0.11794249351310376,-15.379933193311551,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,1e-06,0.08477587349283836,1.004816719478346,0.12679204582122117,-15.18623956423962,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,1e-05,0.09825343982362804,0.8509894128421867,0.14798904557510323,-13.041036050729321,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,0.0001,0.12593122803854373,0.6178892277560835,0.17283436610041567,-4.604738462652208,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,0.001,0.1536869935340278,0.3860352340930774,0.17091700782476296,3.8811637409478466,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,0.01,0.17902256368494496,0.2555846853444046,0.14539453537211114,17.85165254166134,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,0.1,0.17967898436392857,0.224384646060581,0.1098604947893493,20.1621154122196,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,1.0,0.17736061067723988,0.22830481048427922,0.08969072387063011,20.30076036901866,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,10.0,0.17683354973908172,0.22961288461241666,0.08671672188117084,20.281409083900936,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,100.0,0.17677472927862456,0.22975959077298408,0.08640548902025295,20.277962442788926,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,36,1000.0,0.17676877995353446,0.22977443124079833,0.08637422144424345,20.277599239046484,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,1e-07,-0.002796080669006715,5.51625681902523,0.022986933253602185,-15.757799283717278,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,1e-06,0.004537700823028231,3.3870910626482744,0.04008580762490337,-14.673538147734373,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,1e-05,0.03786709909965656,1.7565533203440362,0.09956236254717948,-12.911569853194818,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,0.0001,0.09836610785498616,0.7810780172234392,0.17450360815193247,-6.508053953081988,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,0.001,0.15962190198797785,0.33705055708568665,0.15632400945642835,4.642909950886023,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,0.01,0.18167178596765057,0.2493772618939694,0.1380441680978871,18.3163080256,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,0.1,0.1801185065203211,0.22563898803610669,0.1073853274945141,20.0608714123731,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,1.0,0.17740267954593125,0.2286051347646686,0.08922345203290012,20.28924448673222,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,10.0,0.17683711258322696,0.22964693812502662,0.08666601825378507,20.280094779002425,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,100.0,0.17677507738648143,0.2297630408843379,0.08640037598704924,20.27782873683029,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,360,1000.0,0.17676881468057845,0.22977477709757466,0.08637370707509813,20.277585844890922,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,1e-07,-0.004522006829264128,4.193536415712196,-0.011661642986394329,-14.845648218342964,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,1e-06,0.007362153144095807,3.293037440445211,0.0052398298729521,-14.467247428200718,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,1e-05,0.042750567888507784,1.7682115615650191,0.0851394374983297,-12.548545348727862,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,0.0001,0.10095051452190527,0.7578352868478812,0.15478436410848287,-6.582576719083602,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,0.001,0.16473457785234344,0.33599131533753285,0.15303160117728018,6.199599394017397,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,0.01,0.18240749055110392,0.24982275520810168,0.13945563301675315,18.41360053655138,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,0.1,0.18041427858192285,0.22551073160855997,0.10766456447183693,20.02950613334065,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,1.0,0.17744596736462664,0.22859621108671477,0.08924270489363767,20.285189449042885,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,10.0,0.17684164494760704,0.2296462164389747,0.0866677711118199,20.279763143936805,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,100.0,0.17677553275182087,0.2297629711384198,0.0864005471761101,20.277796602577634,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff,3600,1000.0,0.17676886023805946,0.22977476440550249,0.08637374672275797,20.277582641932234,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.10526505508621299,0.7957711383942339,0.15493675972740015,-10.32251016881331,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.10720289343325383,0.7727289557993021,0.1622577046281875,-9.932653107878911,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.11969150944381866,0.6744497915911213,0.17625303875003903,-6.7721850010855364,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.1438480278886728,0.5175441005173747,0.19298697756242458,0.9084626913902694,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,0.001,0.16548013543696122,0.3456408660534784,0.17690574096453607,6.945661255369458,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,0.01,0.18140801118496805,0.24592348644700698,0.14578962491359437,18.12526487454722,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,0.1,0.17979158846163185,0.22403317360193495,0.10968991327938812,20.173085245422467,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,1.0,0.17736297966112166,0.22829943215098414,0.08951153433634017,20.301603838302984,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,10.0,0.17683357652890852,0.22961282639724392,0.08654242874713561,20.28141984198642,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,100.0,0.17677472955007256,0.22975959018586062,0.08623180959098806,20.277962553119565,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.17676877995625254,0.2297744312349221,0.08620060474439849,20.277599240152554,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.0035612567747767016,4.406348376425378,0.03056178066537689,-14.456817204277773,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.004270255678494556,2.82829044888844,0.05101559978342335,-13.304249770857938,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.04225620136712392,1.577316147848934,0.1117820463629926,-11.417809683822975,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.1028509008429241,0.7401004766425056,0.1793487166556871,-5.4621007560331805,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,0.001,0.16170951999046268,0.33096182468798874,0.15711172102038418,5.1568041314585855,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,0.01,0.18179247213110877,0.24889433746586254,0.13782257865466332,18.356926862452678,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,0.1,0.18012958412230337,0.22561312758451849,0.10717277846827668,20.061507880140574,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,1.0,0.17740292550012654,0.22860469033162115,0.08904416351985855,20.289277472369132,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,10.0,0.1768371153188675,0.22964693336937342,0.08649181561062369,20.280095217530285,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,100.0,0.17677507741414086,0.22976304083644966,0.0862267067198726,20.277828741348273,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.1767688146808554,0.2297747770970948,0.08620009140800837,20.27758584493635,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.007865408998047593,3.8896970812256755,-0.012815951940406066,-14.160674317952118,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.005339731842393636,3.120384324956783,0.005516679386513341,-13.853289879690276,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.04284057469228041,1.7262901816621823,0.08647059385134573,-12.11030624253967,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.10192847293235102,0.7513261458946473,0.1551283028869182,-6.356516059963209,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.16502220715274452,0.33518451420656,0.1528408611684934,6.251948716479681,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.1824302457954079,0.2497559351293301,0.13918598865754903,18.423066940433273,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.18041557053585716,0.22550798117490847,0.10744857375312107,20.029665815992875,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.17744599178130313,0.228596171702924,0.08906332768893516,20.285193325619808,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.17684164521197243,0.2296462160285818,0.08649356441459742,20.279763191156206,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.17677553275448518,0.22976297113429972,0.08622687755949383,20.27779660305973,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.1767688602380836,0.22977476440540665,0.08620013097593036,20.277582641940693,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.062034587237631604,1.0910064021352122,0.04080497487392804,-8.144790526524941,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.062194526012084646,1.0887632085662375,0.04103761451653641,-8.132562382975998,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.06375031667440938,1.0672465969492446,0.04329362130816614,-8.01369218416045,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.07625999926182449,0.9118829089802194,0.06056382931357185,-7.051477219842563,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,0.001,0.12792004400552065,0.49204944521016514,0.10752528191669468,-2.0213564767765413,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,0.01,0.1821653626925598,0.26035568402910786,0.12344314924417259,16.479870959690945,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,0.1,0.18049844362828796,0.22718302193714485,0.09885777088815748,19.262074893685305,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,1.0,0.17735079118851285,0.22909770288412504,0.08793312878363312,20.19033409215096,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,10.0,0.17682967757491436,0.22970231240894162,0.08653087413678788,20.269721075909136,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,100.0,0.17677430883769726,0.22976864354296742,0.08638679826272175,20.27678556569118,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.1767687375724122,0.22977533762520186,0.08637235115453766,20.27748146860684,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.012342684629055084,11.764831721584216,0.11983446989594274,-15.664837738459896,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.01380089584817993,6.77909267278477,0.12439265351743109,-15.361500649046468,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.019254377131882876,3.465664510841964,0.11107082832826552,-13.528616810876393,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.04526879873899233,1.4227554700379907,0.1197820269803101,-9.028548180338262,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,0.001,0.12118704505450545,0.41925889195716515,0.11605085648105429,-2.069062558507209,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,0.01,0.18608094646663206,0.22180773047820287,0.10956033828116998,18.016183518776906,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,0.1,0.17979132596858644,0.225346799377913,0.09321221057717367,19.731743553429297,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,1.0,0.17718082758209447,0.22915204051713645,0.08720111089618686,20.236085328851807,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,10.0,0.17681095774908737,0.2297112340588806,0.08645554933326174,20.273830273404336,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,100.0,0.17677241844799765,0.2297695719988674,0.08637924382153477,20.277190576634723,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.17676854834813244,0.22977543056157754,0.08637159937419434,20.27752190919699,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.017413491835034278,4.18172114037157,0.21856214923144515,-15.40236058691285,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.017088601678961715,3.9369059914025017,0.22107591146278835,-15.199405463041856,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.0074114489025211595,2.9085894227068816,0.21497491209115663,-13.669702113724084,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.05115064915170045,1.3298078793724757,0.1956902552043873,-8.192081765576441,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.1384314931552801,0.3985139637366444,0.16349308374190605,-0.26726410174177967,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.18774811648344047,0.22423332132635831,0.12554317070276544,17.743219169959257,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.18010850773618922,0.22529777420022404,0.09552111502790349,19.700331312677395,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.1772150957683071,0.2291448527751225,0.08743559470691845,20.233007317180938,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.17681439035637667,0.2297105467619979,0.08647899572792236,20.273527425004133,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.17677276172804404,0.22976950437212768,0.08638159096228541,20.277160345720862,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.1767685826762871,0.22977543542650436,0.08637183179977673,20.277518886679236,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.07405826971250454,0.879623054271324,0.04651476631462277,-5.6377237859264495,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.07420399888604587,0.877897505905285,0.04676458290851227,-5.627044894746847,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.07561619384053915,0.8613086979178312,0.049182812870861306,-5.523915873506255,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.08680888160660716,0.7399655573325283,0.06737483848020318,-4.719452436788162,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.13500540412904263,0.4125142930210149,0.11248266877098742,-0.6601778476429939,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.18525240757560213,0.25143003696737193,0.12381275209614907,16.582471162217956,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.1805676412035555,0.22688458567213243,0.09867913196883206,19.268829103284727,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.17735198114430792,0.22909383103226794,0.08775663317351506,20.190502119158523,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.17682969033799426,0.2297022725444616,0.08635694516610785,20.269723100522274,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.17677430896625002,0.22976864314314413,0.08621315630777109,20.276785586346325,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.17676873757369868,0.22977533762120247,0.08619873821312084,20.277481468813804,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.01442332619716227,7.541618498943118,0.1637718475202438,-12.798703761535393,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.013070650489800871,4.919457700934755,0.14791312564926387,-12.755470744414753,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.020034675277425664,2.939626160684891,0.12393991648091307,-12.022458650438232,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.04876289542683759,1.3361329547286809,0.1262326419202388,-8.27022310723187,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.12403663077224815,0.4030909740471104,0.11762016991837762,-1.7027100835065163,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.18641212913192903,0.22087055607966447,0.10943970629631866,18.019098939046263,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.17980275548100375,0.2253195546622091,0.09302775159802516,19.732626686981586,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.17718102942157807,0.22915165956434005,0.08702587165788578,20.236121159338325,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.1768109599166681,0.22971123009487743,0.08628176956862027,20.273830703013324,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
