month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
462,456,0.41217020120013387,0.4292195058745851,-0.21759055191122442,0.0029899639700379024,0.0013773497378223242,0.06606051823800957,0.050746656305720374,0.40903429151007364,kp_vy_oracle_vym3_s009@c3aaea0+dirty
463,455,0.42695364342944014,0.4438260412884315,-0.25516193609912297,0.002950193108972303,0.0013498483558940515,0.0659733735716048,0.04992308437512856,0.42402488050130654,kp_vy_oracle_vym3_s009@c3aaea0+dirty
464,455,0.4265314093686716,0.44282997563930077,-0.15673697404131032,0.003054226057371986,0.0013835536634464038,0.06600017981314775,0.05208653444336268,0.4233391502184811,kp_vy_oracle_vym3_s009@c3aaea0+dirty
465,455,0.408117010739858,0.4243171853528888,-0.1961819053451012,0.003002425622679947,0.0013534531522538997,0.06609962548076596,0.050997469135623696,0.40491820482289814,kp_vy_oracle_vym3_s009@c3aaea0+dirty
466,455,0.41859591290033143,0.43395136751999275,-0.25057527075145886,0.003031246103315288,0.0014112057467095035,0.0662212272063476,0.05179360241159644,0.41537929780634386,kp_vy_oracle_vym3_s009@c3aaea0+dirty
467,454,0.42446860457503327,0.4435762941268101,-0.22489517858360733,0.002980866630757775,0.001383838586277598,0.06609237307847414,0.05067955441225845,0.42143229472176297,kp_vy_oracle_vym3_s009@c3aaea0+dirty
468,453,0.4353544961501144,0.45462371233795124,-0.2870857634890106,0.0028865847994887592,0.0013403439707792922,0.06608796436826532,0.048733479598337175,0.4326182905106515,kp_vy_oracle_vym3_s009@c3aaea0+dirty
469,455,0.43920687361108957,0.4632486711100386,-0.23841833256245468,0.0029676352605709,0.0013825616654242797,0.06600263958742146,0.05036069659409045,0.4363100710111853,kp_vy_oracle_vym3_s009@c3aaea0+dirty
470,454,0.4267649515845201,0.45119187992441817,-0.29162205841920424,0.003049215268228296,0.0013992961500304925,0.06600337550742198,0.05202559267976007,0.4235819420221517,kp_vy_oracle_vym3_s009@c3aaea0+dirty
471,454,0.44120732888015773,0.46733069904429486,-0.2573390516363839,0.00299746765168756,0.0014253064228563002,0.06604486290988495,0.05113063098268169,0.43823460113605417,kp_vy_oracle_vym3_s009@c3aaea0+dirty
472,455,0.4301466232178713,0.45415701369347483,-0.22130756955314193,0.002925057154509375,0.001388357007538124,0.06623792683866925,0.04960447683270517,0.42727685795499265,kp_vy_oracle_vym3_s009@c3aaea0+dirty
473,456,0.43166627392830526,0.45454897057010296,-0.1747246692402835,0.0029042211184525236,0.0013430686945219337,0.06606127175058503,0.04898252643099011,0.42887816935766737,kp_vy_oracle_vym3_s009@c3aaea0+dirty
474,456,0.4266159423186216,0.44996017024058194,-0.12492758061553247,0.003048267963300357,0.0014234339625313589,0.06623962512113775,0.05209076763539622,0.42342379971791927,kp_vy_oracle_vym3_s009@c3aaea0+dirty
475,455,0.43692507340431425,0.4566663373896626,-0.12092459674095941,0.0031052214773512276,0.0014302386670828407,0.06630665533846983,0.05320331536113981,0.43367375641598205,kp_vy_oracle_vym3_s009@c3aaea0+dirty
476,456,0.4284676383674401,0.45143682628337545,-0.046579349067005296,0.0030799073356706495,0.001418284834253246,0.06613003473569404,0.05272236177432638,0.42521155875294414,kp_vy_oracle_vym3_s009@c3aaea0+dirty
477,456,0.43222205024527227,0.4594858952103689,0.004311122447452631,0.003038310066208179,0.0014271800044397547,0.06611764476625286,0.05191950736502438,0.4290923740562163,kp_vy_oracle_vym3_s009@c3aaea0+dirty
478,457,0.43137369292564565,0.44649837284517563,-0.18371421015656683,0.0030827655444161336,0.0014392033062503489,0.06629998011612866,0.05285125783276962,0.4281238226188813,kp_vy_oracle_vym3_s009@c3aaea0+dirty
479,459,0.43751352423429385,0.45430810887855744,-0.17154431818638058,0.003197973146756799,0.001472854860733329,0.06625508671897867,0.05520271825084723,0.4340169855957594,kp_vy_oracle_vym3_s009@c3aaea0+dirty
480,458,0.4446245251606616,0.4605502364027376,-0.27032245288374745,0.0032729345809488814,0.0015364885836093934,0.06634503315302515,0.05689275974261721,0.4409695933544768,kp_vy_oracle_vym3_s009@c3aaea0+dirty
481,458,0.444556633022074,0.45788333439102274,-0.2121698651528831,0.003411410306912567,0.0015708148305300798,0.06635071138891113,0.05984712622664965,0.44050984262140436,kp_vy_oracle_vym3_s009@c3aaea0+dirty
482,460,0.44060864498608177,0.4553580948859064,-0.26454706980638587,0.0034003156187005362,0.0015797972852191677,0.06649124028180763,0.05969428273725173,0.4365461838625509,kp_vy_oracle_vym3_s009@c3aaea0+dirty
483,460,0.43652863766920585,0.450994376148759,-0.27434526534613557,0.0033456036127140387,0.0015571616391739343,0.06649738898094518,0.05852279228132298,0.43258794977314147,kp_vy_oracle_vym3_s009@c3aaea0+dirty
484,460,0.43089629679691566,0.4418803310816979,-0.21831457197710355,0.0033634645938512646,0.001548506343794495,0.06657547661464748,0.05887642930318423,0.42685499255110365,kp_vy_oracle_vym3_s009@c3aaea0+dirty
485,461,0.4373319099731588,0.4513314873576491,-0.2571766942575307,0.003410625653295767,0.0015866045676816145,0.06655728805485565,0.06014154324915233,0.43317686255891075,kp_vy_oracle_vym3_s009@c3aaea0+dirty
486,461,0.4241222374607279,0.43630373439788,-0.22886553893346945,0.003345299985747744,0.0015592640707849442,0.06661475884450553,0.05867182066726334,0.42004439023546375,kp_vy_oracle_vym3_s009@c3aaea0+dirty
487,462,0.42354213688279657,0.4345014073901482,-0.2307209092842614,0.0032473971960596667,0.001483880969282183,0.06635483477964511,0.05632424949478676,0.4197803242579321,kp_vy_oracle_vym3_s009@c3aaea0+dirty
488,461,0.4268582464353499,0.4395465526537908,-0.26678837625585394,0.003191621382430743,0.0015175043662286072,0.06642772616423519,0.05539643445931246,0.42324838759179817,kp_vy_oracle_vym3_s009@c3aaea0+dirty
489,461,0.44243005199945157,0.4599504898201968,-0.11608511200557214,0.003199706346175182,0.001534941769181103,0.0662612822706756,0.05559505821991267,0.4389231600334641,kp_vy_oracle_vym3_s009@c3aaea0+dirty
490,462,0.42906617374975864,0.44214244461345964,-0.1245472877375007,0.0033172621217717616,0.0015814989397337235,0.06659505656432704,0.05806638129290395,0.4251188972744039,kp_vy_oracle_vym3_s009@c3aaea0+dirty
491,464,0.44189760070202444,0.452229895342962,-0.1798522232699579,0.0035285230945403157,0.001649230601011028,0.06669784143877883,0.06263978590729788,0.4374354200652866,kp_vy_oracle_vym3_s009@c3aaea0+dirty
492,463,0.4415386967756395,0.45196367440374385,-0.14007046146624638,0.0034987055612791976,0.001619414723642678,0.06657350800933601,0.06203252098281178,0.43715945270672935,kp_vy_oracle_vym3_s009@c3aaea0+dirty
493,461,0.44338376633614474,0.4606155809517223,-0.08026442764689276,0.0035888653012782754,0.0016664616356061824,0.06658937960792004,0.06412263617852455,0.43872252253553334,kp_vy_oracle_vym3_s009@c3aaea0+dirty
494,461,0.44258420006399485,0.45667226845703984,-0.03729215435883545,0.0037194100114126914,0.0017046227483778526,0.06676430257763936,0.06704543372691603,0.43747649532592714,kp_vy_oracle_vym3_s009@c3aaea0+dirty
495,463,0.4442994208256837,0.45768104274764587,0.0019061741855910738,0.003724156453355736,0.0016761077600973718,0.06660117305783587,0.0669739530245568,0.4392225688216652,kp_vy_oracle_vym3_s009@c3aaea0+dirty
496,462,0.44144548999072036,0.4541180289450405,0.014615388540692846,0.0037974740019871343,0.0017054286495526202,0.06679079304052338,0.06882352094339443,0.4360475244719334,kp_vy_oracle_vym3_s009@c3aaea0+dirty
497,462,0.43559955019992364,0.44845709546235063,-0.04268940113240973,0.003631659850779349,0.0016630903203565025,0.06645337841380203,0.06506856883295015,0.4307122583400749,kp_vy_oracle_vym3_s009@c3aaea0+dirty
498,463,0.43335202597889666,0.45120932724732027,-0.08507046266107365,0.0035017763946969304,0.0016355785674372397,0.06630456023130758,0.06212872451643192,0.4288752732554952,kp_vy_oracle_vym3_s009@c3aaea0+dirty
499,461,0.4238027971587853,0.43955723873181674,-0.07686305547342909,0.003438269577772762,0.0015799832074812339,0.06638642433421725,0.06063780867999062,0.4194423286199181,kp_vy_oracle_vym3_s009@c3aaea0+dirty
500,461,0.41804540423779624,0.4347942563421853,-0.07581149017765701,0.0034687702690809636,0.0015612270163082229,0.06628065009335869,0.06132462781592274,0.4135229740021478,kp_vy_oracle_vym3_s009@c3aaea0+dirty
501,461,0.42082783138800284,0.435019182612611,-0.07666535875631814,0.003528892917454042,0.0015398574484031754,0.06624192757728634,0.062471910624550285,0.4161650202187199,kp_vy_oracle_vym3_s009@c3aaea0+dirty
502,462,0.4276488441673656,0.4429317546737131,-0.056754964515514206,0.003511396222933799,0.0015342431335210553,0.0661820370026104,0.062169796218358886,0.4231057200698798,kp_vy_oracle_vym3_s009@c3aaea0+dirty
503,462,0.41869200511762916,0.43400628006848435,-0.043318736098068494,0.0034040688126907195,0.0015172084764203154,0.06614834883615155,0.059821509474991166,0.41439640702297886,kp_vy_oracle_vym3_s009@c3aaea0+dirty
504,462,0.4137796640247878,0.42849981501675366,-0.024046091382918022,0.0035224739584636825,0.0015688338841927667,0.06641453127318438,0.06245888619402114,0.409038504172735,kp_vy_oracle_vym3_s009@c3aaea0+dirty
505,462,0.41456338439523105,0.42998876369746514,-0.03429357512497743,0.003656906083882909,0.0015984473106439854,0.06629729220801461,0.06544452935347496,0.4093651343958475,kp_vy_oracle_vym3_s009@c3aaea0+dirty
506,461,0.4191188949876141,0.43497493756676,-0.12144080964665124,0.003520268826829376,0.0015475947216124738,0.06620888803813206,0.062375740279565835,0.4144513423312981,kp_vy_oracle_vym3_s009@c3aaea0+dirty
507,461,0.4172448759537718,0.43141161436997466,-0.14181666040875296,0.003462508347051383,0.0015046996790008338,0.0660639578080269,0.06095363785635946,0.41276862834008377,kp_vy_oracle_vym3_s009@c3aaea0+dirty
508,461,0.41598629099713924,0.43027371420892374,-0.122395415118956,0.0035121615165001584,0.0015424239774178548,0.06617222464709446,0.062125513205283193,0.4113210606163229,kp_vy_oracle_vym3_s009@c3aaea0+dirty
509,462,0.41223260566837433,0.42579580881209217,-0.28627961388635836,0.0036622655403351495,0.0016063492697542597,0.06652016569629453,0.06553573124604826,0.4069899127818565,kp_vy_oracle_vym3_s009@c3aaea0+dirty
510,464,0.4096689973218721,0.42279456920244674,-0.31052010304746835,0.0035642903075694078,0.001567488991753114,0.06634980212219543,0.06323328621883961,0.4047594827557155,kp_vy_oracle_vym3_s009@c3aaea0+dirty
511,463,0.4065125365111732,0.42211891249109584,-0.2322508485996927,0.0036158022560795777,0.0015831326894442095,0.06653214929250628,0.06464766921101564,0.40133915982162893,kp_vy_oracle_vym3_s009@c3aaea0+dirty
512,463,0.42055728200786985,0.4341627475161266,-0.14500289370248942,0.003654429808271653,0.0015940147485472166,0.0663191085575704,0.0654246948389232,0.41543716342556636,kp_vy_oracle_vym3_s009@c3aaea0+dirty
513,464,0.42138928299003614,0.4338032079853812,-0.007795384243932224,0.0035960305071815264,0.0015933657726887407,0.06633441606189144,0.06408367564746666,0.4164879474058848,kp_vy_oracle_vym3_s009@c3aaea0+dirty
514,466,0.4172724277828896,0.4293582856380254,0.05873122874388722,0.003481325540618571,0.0015447624440002587,0.06612992700839207,0.06145064134064833,0.41272278549487645,kp_vy_oracle_vym3_s009@c3aaea0+dirty
515,467,0.4188088441482211,0.42738599440677494,0.010855907730624191,0.003449115763706184,0.0015121073792919307,0.06606986782502743,0.06074154358796892,0.41438063760185495,kp_vy_oracle_vym3_s009@c3aaea0+dirty
516,469,0.4200465849021519,0.4276081220207868,0.01418749121385573,0.003430068909550928,0.0015374233700918146,0.06616200417012487,0.060333060581885666,0.4156910575039872,kp_vy_oracle_vym3_s009@c3aaea0+dirty
517,469,0.4228783618814766,0.4304179240127057,0.014141704958679597,0.0035432077055492254,0.0015897856944902986,0.0662350141741719,0.06282863990527268,0.41818497217764133,kp_vy_oracle_vym3_s009@c3aaea0+dirty
518,469,0.42924808890107036,0.4361133350294651,-0.02905131860169494,0.0035431266323254483,0.0016140678817956559,0.06631652295985359,0.06287728189816455,0.4246179097098001,kp_vy_oracle_vym3_s009@c3aaea0+dirty
519,469,0.4266059827976417,0.43454963247227196,-0.05499283410831769,0.003520390908874816,0.0016120268409390152,0.06639035947523254,0.062351574146973385,0.42202481652165463,kp_vy_oracle_vym3_s009@c3aaea0+dirty
520,470,0.42897827579815306,0.4369996598761311,-0.01063858176643373,0.003561466314842347,0.0015988923210513127,0.06650985490578011,0.0630463046786163,0.42432007326206866,kp_vy_oracle_vym3_s009@c3aaea0+dirty
