method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev,11,100.0,-0.0023704353393887347,0.09222606933579766,0.11481842885077283,-8.036946893649636,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev,11,1000.0,-0.0010855106372078373,0.06881961860186657,0.1193860975811386,-7.74699848227445,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,0.0,0.036649293290396665,0.21375715858410113,0.005495036914119493,-1.1802920529348433,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,1e-07,0.03664955916464231,0.21375592125622148,0.005495539217844698,-1.18006829031713,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,1e-06,0.036651951034944424,0.21374479107428968,0.005500059138903842,-1.1780550969121708,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,1e-05,0.0366757714226345,0.21363405680321002,0.0055451781081344515,-1.1579892488780956,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.03690459702025488,0.21258010062885802,0.005988574548840247,-0.9636921542151827,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,0.001,0.03856029551870407,0.20532736219335282,0.009817234715638043,0.522534746981171,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,0.01,0.043651685421596635,0.18332313482230173,0.02716109595828796,6.042602059504387,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,0.1,0.05250639450336253,0.15110023558523605,0.04125136274946041,29.997607936081486,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,1.0,0.056652218547102694,0.13994142092898887,0.04310475332632934,44.50656170047018,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,10.0,0.05718772691946111,0.14438501088364866,0.05104537018252347,45.253580333342995,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,100.0,0.05724419797937338,0.14111037430641438,0.05679283202073007,45.32989532335448,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.05724976610669336,0.13569023273850508,0.050183896943802105,45.34041208242221,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.057250409704843075,0.13532219371555052,0.048222124749143516,45.341498720061445,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.05725047768079165,0.13529676030465737,0.04799636840211886,45.34160706200318,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,0.0,0.043593314137058393,0.18124370983715074,-0.14052396204891704,9.267620568626413,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,1e-07,0.04358851889009,0.18120698516440428,-0.1405557211079761,9.259238171217612,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,1e-06,0.04354540168484854,0.18087814534732005,-0.14084121612923,9.18394766091952,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,1e-05,0.04311820910298889,0.1777494189113273,-0.1436629395942457,8.445417851243445,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,0.0001,0.03924761540456557,0.1575129361966531,-0.16865083160313274,2.0682244052471837,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,0.001,0.02332582906780928,0.13085162992233854,-0.24093835746975323,-37.20172259226475,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,0.01,0.01549138979824256,0.09842475221728851,-0.1087090552274661,-53.81145649220576,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,0.1,0.014487013212105118,0.07369054848993237,0.040885244484087674,-45.78549244487858,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,1.0,0.015980741918133423,0.06628251067189599,0.05541967738715304,-39.604357111499695,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,10.0,0.016736784697422524,0.06765720004989373,0.05700596098900027,-38.28645368976243,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,100.0,0.01683183106614397,0.06803261059461344,0.05714199536468549,-38.15853459488817,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank,6,1000.0,0.016841551612129753,0.06807424648735964,0.05715496834410724,-38.14594276141967,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,0.0,0.04359331413705829,0.18124370983715038,-0.1405239620489168,9.267620568626144,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.04359343313507764,0.1812436208885522,-0.14052280383269444,9.267880424893555,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.04359450394801375,0.1812428205763647,-0.14051238079443112,9.270218939716962,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.04360519535077198,0.18123483968343307,-0.14040824013565473,9.293585140680685,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.04371046417223916,0.18115718973629358,-0.13937566641406984,9.52537150592257,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,0.001,0.04462214696906651,0.18054548073316984,-0.12981359411617646,11.67225856742032,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,0.01,0.0484212108309464,0.17761530517156976,-0.06809365134028296,23.82595832348862,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,0.1,0.053065224788777156,0.162314743320757,0.02587343373778866,38.61699313268392,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,1.0,0.056352757553871195,0.142663519766684,0.04484583177778782,43.878683129908,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,10.0,0.057148249369788184,0.1362125311324296,0.047616476147174985,45.17032385732459,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,100.0,0.05724012120285007,0.13538828835831937,0.04793489564890925,45.32419583769911,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.05724944745685956,0.1353035300179386,0.04796730727250273,45.33987378437335,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.057250381487437614,0.1352950301492123,0.047970554371056795,45.34144453137858,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.05725047490456133,0.13529418029092544,0.047970873783325874,45.34160163564764,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
mkt_est,1,0.0,0.05725048528439953,0.13529408543891408,0.04797091519814867,45.34161909200854,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,1e-07,0.01175882580025799,0.7358303695449794,-0.0390704960687995,-38.72955627119918,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,1e-06,0.011645827989660964,0.7300905908438999,-0.03750628283715774,-38.90368539822162,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,1e-05,0.011484471532824652,0.6969924428461856,-0.03545903895433071,-39.95898246616939,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,0.0001,0.012903177862735296,0.5713695729575535,-0.034768247962363226,-39.759551272743806,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,0.001,0.02517821122666761,0.2779749192694227,-0.024326362002832138,-16.62340459182089,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,0.01,0.05661752382890441,0.12386155856292158,-0.0175676038422192,37.97573103670303,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,0.1,0.05655538721367397,0.14233511378512653,0.029475557642575985,44.25487742706293,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,1.0,0.05708146123648178,0.1398123377990916,0.04463214003544997,45.10815148813427,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,10.0,0.05723204476142006,0.135936110352005,0.04765143713139803,45.31673207089003,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,100.0,0.05724862715937213,0.13536088715765335,0.0480248939712744,45.33912363138525,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,36,1000.0,0.05725029933401916,0.13530079254199642,0.048063258647325934,45.34136949407623,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,1e-07,-0.007427194497894209,3.446685940122824,-0.08776760717195999,-74.665658360963,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,1e-06,-0.006109924450454036,2.318403969471162,-0.08683963097349882,-69.35308470365584,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,1e-05,-0.0006729989447023296,1.3520985266618684,-0.08296953128934902,-46.95415199681897,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,0.0001,0.007357649828694239,0.6990587770810754,-0.07317614831617673,-34.3926427061805,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,0.001,0.02892357940899786,0.2247891854814408,-0.04933027301923853,-9.470178145448784,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,0.01,0.05922793476373746,0.11492244996782937,-0.028782597759825144,42.08231194424818,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,0.1,0.05656097128043635,0.14055589434814653,0.032103606800646355,44.54729416772596,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,1.0,0.05706596237118527,0.1387038707095943,0.04532174773515301,45.05352122426127,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,10.0,0.057229404340384794,0.1357601164280662,0.04774102452925022,45.30682729715254,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,100.0,0.05724834730497775,0.13534232702493873,0.048034177162848656,45.33806925812167,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,360,1000.0,0.057250271183454916,0.1352989262809348,0.04806418963353743,45.34126338928871,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,1e-07,-0.010809026389223413,2.963874034167865,0.04756384186523871,-89.26774409668229,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,1e-06,-0.010289470707496383,2.341426183798434,-0.030593596285334,-83.335112194819,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,1e-05,-0.00392938942899888,1.436479779349379,-0.06996362774511247,-56.3704554766292,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,0.0001,0.0069377819512928905,0.6928098060695583,-0.06898041661603534,-37.73840383516175,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,0.001,0.03050166584852263,0.21342489193419,-0.04142436486435987,-8.889952199211912,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,0.01,0.059065249051020945,0.11387244772200605,-0.01677219399619146,43.775017174073916,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,0.1,0.05643339428683239,0.13956139692869166,0.03390737742801096,44.63674531293941,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,1.0,0.05703282079031694,0.13817320662387286,0.04568905977724839,45.02573811962744,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,10.0,0.05722553992807532,0.1356857869384219,0.047788826341261234,45.30275291673285,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,100.0,0.05724795433718318,0.13533460785398238,0.04803911463042853,45.337645546101605,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff,3600,1000.0,0.057250231820110103,0.13529813786737888,0.04806469453107098,45.3412208509536,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.013049392602482803,0.6493380667002325,-0.06902893328588322,-31.829245014024064,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.012887323375630148,0.6463225394553087,-0.06723218712689225,-32.22128427675028,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.012592988530820767,0.6229958910813521,-0.06251825526416553,-33.788320795989065,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.013983188937504148,0.5141782564450958,-0.05150275953813094,-33.78992228623153,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,0.001,0.027541185995783136,0.2439473783354219,-0.030156980318399727,-12.580950488946256,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,0.01,0.05861884627070693,0.11899499280210693,-0.019560927427166228,38.25186062323064,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,0.1,0.05658166500199021,0.1419540447118875,0.029462266220137416,44.27076329042177,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,1.0,0.05708243324217196,0.13978804380190632,0.044545943453491076,45.108887656667655,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,10.0,0.0572320602272324,0.13593569679306552,0.04755573328756207,45.31674910166435,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,100.0,0.05724862732292077,0.1353608827297903,0.047928362281152666,45.33912381994154,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.057250299335663994,0.13530079249740554,0.047966648993184424,45.34136949598156,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.008569449848667584,2.918528453852682,-0.08821346284450983,-69.47412180469634,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.0065716039731031125,2.0856180371428765,-0.08683672749303628,-62.91736594387425,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,1e-05,-0.0005148118846136661,1.2831087640182082,-0.08316055474236463,-43.39083615596032,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.007536627928529195,0.6859346054429715,-0.07336386712604559,-33.314751206449564,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,0.001,0.029232300376755328,0.2214979525867566,-0.04928520815649814,-9.007244693048094,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,0.01,0.05935742853516484,0.11453671339083407,-0.02874530502696207,41.867987551986445,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,0.1,0.05656331608815303,0.14053538453255823,0.03204296598597654,44.547345233346185,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,1.0,0.057066033241949185,0.13870275117225048,0.045231125092211354,45.053633850417626,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,10.0,0.057229405378895724,0.1357600988759606,0.047645070593688735,45.30682976075854,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,100.0,0.05724834731585726,0.13534232683975628,0.04793762604049803,45.338069284956184,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.05725027118356422,0.13529892627907378,0.04796757810026246,45.34126338955919,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.011176458977214773,2.8665893110339966,0.07933868937858965,-88.79305953881014,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.01045985015354147,2.3025903979640905,-0.0420464345049348,-82.83512047718882,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.0039420718499182305,1.4277099795727042,-0.07033138414037327,-55.91775769733087,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.006945404460371606,0.69088141110783,-0.0688509072215747,-37.555133231086536,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.03054360750955165,0.212914918095944,-0.04135559662188517,-8.820622919854028,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.05908071752830856,0.11382523223810942,-0.016743361411277982,43.772514101184356,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.05643404955471287,0.13955748783352187,0.03384195970889973,44.63730390170174,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.05703286671892104,0.13817265482543117,0.04559745284921132,45.02584010068905,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.057225540636476356,0.13568577675214732,0.04769277203029271,45.302754698427854,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.05724795434462162,0.13533460774471864,0.04794255353782241,45.33764556505666,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.05725023182018474,0.13529813786625633,0.047968081982497524,45.34122085114258,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.02021109426302981,0.46537813263917777,-0.07451253983581295,-24.480260683006875,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.020255924272544693,0.46428632549620547,-0.07456011124116384,-24.44111128159063,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.020695238241084674,0.4538453557018074,-0.07498828105100765,-24.056117677478618,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.0244557264409717,0.38026408266714135,-0.07630637718546988,-20.58427296315503,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,0.001,0.04159677535277047,0.21436084064410846,-0.029662334155886868,7.803218552361802,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,0.01,0.05395937702509312,0.1593642077095304,0.03785779873817593,36.52871901643242,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,0.1,0.056502758267343786,0.14672324140645238,0.04793383241269174,43.85117931799395,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,1.0,0.057168328950990874,0.1380117509866451,0.04859616109092027,45.183366638515146,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,10.0,0.05724242521575974,0.1356125995540758,0.04813879222767098,45.32636121666667,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,100.0,0.05724968172165416,0.1353264937257719,0.0480748829832391,45.340102077099495,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.057250404953682194,0.1352973319505758,0.04806827080997043,45.34146748233164,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.009213491993544544,5.843395436032386,-0.0021634473177715653,-119.97049470978425,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.009486154061357117,3.36498754005084,-0.04501196924809227,-99.02016738965824,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.006089503908323547,1.7355044575878174,-0.05592352072512124,-69.63160751177475,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.005634001811802406,0.6663646537192114,-0.053801171821365394,-35.535184347010244,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,0.001,0.044591483197061035,0.16231192544583523,0.012837798136105569,11.08450736336371,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,0.01,0.056285812863177395,0.14118177447186483,0.04047269625554016,41.45067173679841,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,0.1,0.05665029141923113,0.14696017710301063,0.04469359504972979,44.464681525445506,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,1.0,0.0571663953250857,0.13859786220088718,0.0475219269692912,45.239401172497395,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,10.0,0.05724176060896218,0.13568665642119523,0.04800713750097228,45.33144282087215,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,100.0,0.05724960961555057,0.13533407967497343,0.048061422268804964,45.34060283484947,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.05725039768547753,0.13529809221683853,0.04806692423481154,45.34151748117572,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.013244116085786118,3.3179855676317196,-0.05018237911375715,-103.03926837723634,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.0128371720765484,2.9647178576679107,-0.052678557660288006,-99.41540255270827,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.009063178276880716,1.883498957836645,-0.06374877404208115,-77.93195778813282,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.004353724679700031,0.726474857921152,-0.045776696327296515,-37.82021090330592,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.04167676150911558,0.17467659861351983,0.07825495386865619,5.556745494306939,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.057177388890984664,0.14057471469839997,0.046591129927212906,42.78936043417685,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.05688490632156318,0.1489582606794625,0.04423472045127808,44.773218173308976,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.05719692820865425,0.13926310192905236,0.04735700743777191,45.27825858914391,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.05724493341877631,0.1357678424366442,0.04798757050738251,45.33548658787464,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.05724992820111739,0.13534237615792147,0.04805943081207005,45.34100900206013,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.05725042955721842,0.13529893512929195,0.048066703817504185,45.341558116087064,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.026270391460771876,0.3511952985940725,-0.08660020602306448,-11.793880798967976,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.02632672941297653,0.3502939480955201,-0.08661399294547431,-11.750173929680477,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.02687785953956581,0.34169826409437837,-0.08672173501619855,-11.320790832187496,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.03151812407851864,0.2827132113107293,-0.08602281173061585,-7.430030048175495,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.04884357891132247,0.171411285688795,-0.0322375718580133,20.066380300940846,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.05458092221090774,0.15419222493430562,0.04078005120400548,37.74836265372951,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.05650933503903466,0.14617809275952354,0.04858684492462612,43.86403364451068,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.057168459175482036,0.13799112864769789,0.04852648668238604,45.18409600341686,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.05724242711195318,0.13561233105094317,0.048042384287236096,45.32637229770197,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.05724968174148965,0.13532649096021673,0.0479782535819818,45.34010219329647,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.05725040495388145,0.13529733192283747,0.04797165110882486,45.34146748349919,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.01146078363555685,4.776833781212543,-0.011081739187455027,-118.38536837169276,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.011138471794968338,2.9044702746055746,-0.061414789134999696,-100.6688218433015,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.006771733756760627,1.5761086558331376,-0.06996181218077072,-67.25449212465345,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.006262479719755476,0.6281641451951203,-0.06529361486759223,-31.886725255029518,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.04631570827333271,0.15281130818688798,0.016194143803415408,13.403886565754917,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.05635768179611694,0.14072212020580757,0.04044012668065401,41.60960819434986,bgn_gam_estimators_g0235s_s009_w360_summary@de109da+dirty
