method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,0.01,0.4881768684736725,0.6042404344918272,0.5731582755567743,-52.012496868739,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank,6,0.1,0.3785080361755331,0.6580334350677092,0.5200251911933157,-86.24713663519933,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank,6,1.0,0.3188840827702767,0.7029931840510478,0.47681522513484814,-122.05074517816567,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,0.0,0.6546542641165747,0.49696780176044586,0.6067344538011611,-0.5933501709300132,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,0.0001,0.6545828610483359,0.49702643422169673,0.6066633492034115,-0.6329885374639069,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,0.001,0.653904961702319,0.49758282367261025,0.6059995054803947,-1.0116833071528886,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,0.01,0.645171113674926,0.5044857425255597,0.5981322410720598,-6.117490413695296,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,0.1,0.5892487683672978,0.5430649991003718,0.5475611502981051,-39.53300355687925,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,1.0,0.5079373465285899,0.5981800913818546,0.431276737315699,-79.36759331050665,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,10.0,0.3902883014841172,0.6476705467748891,0.2893120456106327,-131.464691108357,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
linrank_m,6,100.0,0.3643971113492128,0.657230012774657,0.2597574995844008,-140.61618488308523,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
mkt_est,1,0.0,0.3612444509078858,0.6583874697317441,0.25616642582254845,-141.6635426021838,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,36,0.0001,0.7549108270059252,0.4318781141003939,0.692382763503045,32.356745636000774,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,36,0.001,0.7215305003398802,0.4559104122787202,0.6391185834749722,20.792912672125972,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,36,0.01,0.6689897189199216,0.49469821989796053,0.5918573059612957,5.128566834399178,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,36,0.1,0.5821287650804169,0.5525680366785553,0.5178859666207032,-42.29628387717839,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,36,1.0,0.45966184731194004,0.6206311072284867,0.36536301107105196,-100.75087049827444,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,360,0.0001,0.758201904436064,0.4353718461580392,0.7454919014708157,27.43398442174385,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,360,0.001,0.7522011230116735,0.4333829784484656,0.7104303385794628,23.495883016332193,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,360,0.01,0.7004405032584549,0.47680911716875757,0.634243320358335,14.781588591375547,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,360,0.1,0.5931852957120805,0.5480860302894252,0.535094662311178,-31.156903583409004,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,360,1.0,0.45828503200346427,0.6213396162936698,0.3663712082291354,-99.60596309031503,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,3600,0.0001,0.7486467066825443,0.4451968399290394,0.777917616495793,22.554728492309792,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,3600,0.001,0.7531549103863389,0.43333295217955475,0.7062837355833171,22.46927874892409,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,3600,0.01,0.7067878506230777,0.47283062551185745,0.6381909882892686,16.274576980714954,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,3600,0.1,0.5997042766725408,0.5442359404663326,0.5437696471167544,-30.890627801533732,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff,3600,1.0,0.4645388413159015,0.6187759991147259,0.373475064593308,-101.08810090804764,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,36,0.0001,0.7879936908762682,0.4077916515819468,0.719011225540946,45.55406626137637,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,36,0.001,0.7429089760467824,0.4434251142172789,0.6523012875097612,28.031327795260452,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,36,0.01,0.6816973968840745,0.48884730498076273,0.5997352665745633,10.617863684313564,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,36,0.1,0.5870041989215941,0.5508121974361537,0.5215770296910811,-38.79168790356966,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,36,1.0,0.46044958888033716,0.6204000316754084,0.3653587106586073,-99.54738960891393,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,360,0.0001,0.7780403873810148,0.4178908113314051,0.760583449300642,33.7113326056562,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,360,0.001,0.7572817268871815,0.43023411259805394,0.7132341532019066,24.935987378059835,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,360,0.01,0.7016909120038304,0.47622042206597887,0.6341393408823243,15.305810736129532,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,360,0.1,0.5934691708442924,0.5479842030522111,0.5343157048906014,-31.105068941197924,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,360,1.0,0.458303159123629,0.6213347887945486,0.3656507696669678,-99.60949838305812,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,3600,0.0001,0.7518332685331521,0.4422921468197582,0.7795226627962003,23.404938814456248,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,3600,0.001,0.7536646062240231,0.43300341633756434,0.7052187467457288,22.61743639846694,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,3600,0.01,0.7068834386553576,0.4727860406570872,0.6369824746338427,16.307270996125904,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,3600,0.1,0.5997215166029869,0.5442290822003112,0.5426904226570058,-30.878093468266915,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_ens,3600,1.0,0.46454248705503504,0.6187750509411082,0.37272693643770466,-101.08578659080567,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,36,0.0001,0.6278060041454586,0.5172848393129453,0.6297789635070586,-4.137764083372069,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,36,0.001,0.6376275489611515,0.509943261641236,0.6393389042279668,-2.6437982547781456,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,36,0.01,0.6574202884023954,0.4995765609205104,0.6430755453933036,0.2622787540277852,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,36,0.1,0.6014177811932915,0.5476567512656788,0.5440855457904953,-11.296208555387311,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,36,1.0,0.44172555992434165,0.6281140552180058,0.34658905086152125,-85.84042418710216,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,360,0.0001,0.5385081968732001,0.620436834763308,0.6653657857147036,-11.853017067027636,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,360,0.001,0.6818781632920092,0.48165610629513467,0.7248152711001546,3.4408272734930723,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,360,0.01,0.7232096957604549,0.4629369694769775,0.7010141115154324,14.279444784793771,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,360,0.1,0.6303050616062245,0.5332578526132727,0.5770598426240564,-9.180191933487592,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,360,1.0,0.4519322306832976,0.6243058157473913,0.35783995342420877,-101.78253033197068,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,3600,0.0001,0.5655731850579175,0.5944354669390298,0.7048494376137002,-8.26901782462067,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,3600,0.001,0.6985088536445649,0.47089234521598,0.754405219378353,5.336277958658319,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,3600,0.01,0.730123293345966,0.4586799496153882,0.7069476364282717,16.07746274000295,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,3600,0.1,0.6350284341675309,0.5305735877210833,0.5826933888013931,-7.794583210647005,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev,3600,1.0,0.4545678659815265,0.6232790829985296,0.3605672036095767,-101.10820684676136,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,36,0.0001,0.6790401261751902,0.4829196625143467,0.6737403049673578,3.6600298320580507,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,36,0.001,0.6840354906288906,0.48049282262351783,0.6783171310289311,4.413392415621018,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,36,0.01,0.6842923086253873,0.4859850640860536,0.6634851005897726,4.7325429653942095,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,36,0.1,0.6101947503219801,0.544601352613468,0.5510538356657402,-9.72118631580539,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,36,1.0,0.44288952240398777,0.6278001317958173,0.34682619056358843,-84.99979410123076,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,360,0.0001,0.5851439457582804,0.568246951030571,0.7435520874500275,-7.001390270672631,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,360,0.001,0.6984532081838193,0.4706552652365523,0.7463867913322163,5.6351575489085315,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,360,0.01,0.7264239203568948,0.4613500810841294,0.7035591453815092,14.948106617828007,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,360,0.1,0.6308389759183881,0.5330848229276737,0.5764570207228651,-9.007875228395458,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,360,1.0,0.4519851958375587,0.6242915627600301,0.35717060410189067,-101.7822230619281,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.0001,0.5752697222854873,0.5833392659185895,0.719230140582136,-7.346780557246627,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.001,0.7003753671275191,0.4696560900931955,0.7556991512774153,5.571696594264785,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.01,0.7303932974212173,0.4585472060745114,0.7058535446345027,16.13489888345575,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.1,0.6350961088280318,0.5305500530835365,0.5815892245050885,-7.769648489553408,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
rff_lev_ens,3600,1.0,0.4545770826475405,0.6232766249523228,0.3598496290990875,-101.10131439550034,kp_vy_estimators_vyxT860_s003_w720_summary@fef5802+dirty
