method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_ens,360,1.0,0.06460191318596548,0.10166052737120247,0.26060851634487026,6.008719346947457,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,360,10.0,0.06454033803543034,0.10185245788323914,0.2605177843287764,5.956701896812698,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,360,100.0,0.06453412232647657,0.1018718212352058,0.26050864679801383,5.95144347948085,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.06453350016902953,0.10187375931435175,0.2605077331650062,5.950917066286345,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.01384635877517687,2.5694753623062674,-0.11485888526762685,-66.06309536361687,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.011287907243685426,1.7227567484444517,-0.1459302223967513,-68.96713335067098,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.002610498726381618,0.8743692743589698,-0.15273142351316102,-75.50321126492217,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.017135438289601103,0.37085712567635365,-0.06073513409610984,-50.22776395833735,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.052868796416005386,0.13633370860762273,0.13098328295125342,-7.247468980631913,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.06744907387030584,0.0923620603833824,0.26647235864792246,8.24852913034756,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.06508831796068995,0.10014071377209559,0.2615673074762312,6.415310186624944,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.06459295989150977,0.10168931035726265,0.26061742915256264,6.001239927398479,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.06453942692780984,0.10185538899000676,0.2605186462921839,5.955938753088771,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.06453403105617837,0.10187211523400178,0.2605087304877229,5.951367011249519,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.06453349104040805,0.1018737788368862,0.26050780657759665,5.950909417921015,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.004561736641491604,0.8242514818854917,0.05101092817775088,-49.465071210190295,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.004708989375421481,0.8135568964467893,0.051299795256775575,-49.423728592120895,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.006103758708490471,0.7266984948316382,0.054075603937588236,-48.929249780794656,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.016778291641249696,0.41253660565619316,0.08481956995777809,-42.129841067955645,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,0.001,0.053366943140323156,0.14158307086041017,0.20658875260413465,-4.532578589495856,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,0.01,0.06476329803235127,0.10176723746671675,0.2545712377986602,6.109264747916671,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,0.1,0.0646020193220492,0.10178162579556094,0.26031842074352923,6.002688548925688,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,1.0,0.06454083486343751,0.10186404493380112,0.26095955406192056,5.956491284617615,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,10.0,0.06453417698267835,0.10187297502363549,0.26102502750950873,5.951426460944788,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,100.0,0.0645335056844996,0.10187387462635938,0.2610315897826046,5.950915404982536,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.0645334384994605,0.10187396461453126,0.2610322460867609,5.950864253522729,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.008357451107701943,5.002303297063575,-0.10279181027175362,-59.026095303514126,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.009468916820565276,2.6449743081697807,-0.07938232188649548,-61.480860762486685,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.007209421571127999,1.2326242479382568,-0.048717166362719694,-59.03940217560383,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.010748505543714301,0.4060292287932164,-0.0018041048288486674,-47.46106256505763,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,0.001,0.0591347546043151,0.1111588213337408,0.21619543023394583,1.5214224743970322,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,0.01,0.0652601141121235,0.10012816925123016,0.2587692960338682,6.472022770102419,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,0.1,0.06463178204275123,0.10168021669181664,0.2607511844508899,6.024698100741813,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,1.0,0.06454356584989279,0.10185449526549749,0.2610027265675575,5.958515227019796,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,10.0,0.06453444757056007,0.10187202580786306,0.26102934323124677,5.951627031049513,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,100.0,0.06453353271811972,0.10187377984689515,0.26103202137732223,5.950935443694039,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.06453344120257082,0.10187395483210131,0.2610322798324365,5.9508662572108,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.010803461859961068,2.432213335529673,-0.13343529758385406,-59.86786922041207,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.010900905980408894,1.9450264062877305,-0.14101854547873444,-59.2431928134621,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.007171283210972612,1.0764529373061975,-0.11764547804639741,-56.17577339375607,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.01164656010377396,0.3968914337113161,-0.02915487321835224,-42.983329305478,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.059403985492153005,0.10972077384605859,0.22382820667129083,1.8027693882809566,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.06531741205005832,0.09981247288902233,0.25904582145145233,6.528062903739095,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.064637298296694,0.10164109238238969,0.2607725704076005,6.030538075651742,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.06454411250490176,0.10185046017404918,0.261004853317104,5.959100461344784,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.06453450218181749,0.10187162119785301,0.2610295543414712,5.951685564895032,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.06453353817869864,0.10187373923601831,0.261032042993661,5.950941297180905,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.06453344174862302,0.10187394227691125,0.26103238450847355,5.950866842560044,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.0057633488086686075,0.6440304114532903,0.06013714975073558,-49.16560130774975,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.005949363337735139,0.6357584070129337,0.0605916043568011,-49.098367912585616,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.007719791078144472,0.5685098115091403,0.06476277105729444,-48.31740966984071,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.02132825194492883,0.3251301486360251,0.10132147843729374,-37.91218333201404,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.057249027245554876,0.12298757006884273,0.2139244617756375,-0.5539170633908345,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.06490811148538587,0.10119508793399282,0.25425310815971613,6.232605196373155,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.06460370274167196,0.10177490864870871,0.2597971405538841,6.004156344777322,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.06454085196648626,0.10186397649332214,0.2604350313588606,5.956506264311607,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.06453417715398403,0.10187297433791369,0.2605003537532241,5.951426611054091,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.06453350568621294,0.10187387461950084,0.2605069026414324,5.95091540648394,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.06453343849947762,0.10187396461446267,0.26050755762443906,5.950864253537741,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.010209321440150108,4.083591956498289,-0.10759930443427626,-59.353631060985784,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.010967953643321288,2.279672408043229,-0.08600133179330845,-60.968688843309266,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.007839867018422928,1.1168698842521048,-0.05621524595587971,-58.897361990769745,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.011380116333789131,0.3834366384190491,-0.001882506822296468,-45.411324589438294,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.05988480609092253,0.10809557468846125,0.21811870652582227,2.3610496012082867,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.06528017702523972,0.10005108582842095,0.25829658950695833,6.488581388928985,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
