method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev,36,0.01,0.33078152749656414,0.34689324920934866,0.42441000016682473,-5.017640328866171,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.30380970138007957,0.3880012073325746,0.3557236885420578,-12.053944514526606,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.18747124109754312,0.4450432359273406,0.17933424005343263,-45.403236890799604,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.08007762301449002,0.45719065889339283,0.042063964845418265,-122.30360408622327,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.06631172311648276,0.4585323995019039,0.024125199205014804,-128.4968665584912,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.06491864979902051,0.4586679618467649,0.022298487602364074,-128.89322072284713,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.09107445946205159,2.6022334514672396,0.09709517942293504,-43.30955135085338,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.13078580320083966,1.4903600968332014,0.14112162213512247,-36.30918556488854,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.20105220284696057,0.827212576649649,0.23965916019044195,-24.56381105432814,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.2990708568445153,0.48102596336220876,0.39071120621381805,-9.47451302203511,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.36550123231116627,0.3325960165464306,0.5097470313956741,3.8299765205949474,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.35668077412258464,0.32333566463939095,0.4687785037992809,2.6721794610486915,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.3133252064366757,0.38062921753042406,0.37248319655115997,-12.547997419818547,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.20252160651114032,0.4426104669003136,0.19910744536900854,-43.49764169673365,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.08297186523667038,0.45689758609201453,0.045691884583615144,-120.73073166373352,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.0666132613967966,0.4585025156190515,0.024502927986423614,-128.3633882489868,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.06494891487733957,0.45866496761583186,0.022336398171251985,-128.88021751023507,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.17901032607467163,0.8694116888948945,0.3018946844727553,-23.68733146534512,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.18466314997516178,0.841199449400914,0.30996881530704473,-23.005246416147955,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.21886734664534283,0.6923770457744393,0.35647808668776093,-18.642257108226193,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.2969243327703784,0.46385401659049574,0.44760542890957533,-8.428612612204034,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.3663005435333343,0.3300377306869605,0.5257092904481329,4.014759206484184,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.3550310330559854,0.32517997216119415,0.4747052902660038,2.266272185515462,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.3115556279144239,0.3808621029918118,0.37778526741797114,-14.267160016101407,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.2036988723973691,0.44240822508624533,0.20484251465409306,-44.02511434824248,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.08322389903412254,0.4568700401755147,0.04663216007110038,-120.56323060043906,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.06663922577922254,0.4584996748319127,0.02459946094275347,-128.33233264882602,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.06495151748225533,0.45866468260332977,0.022346196381140222,-128.876978709126,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.3282917386195478,0.3686460942125261,0.5379856069954588,-4.012768126928215,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.3283647808886944,0.36853623325479645,0.538035837905012,-4.000076711365019,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.32907745887143447,0.3674638456593699,0.5385130614133296,-3.8759741109733126,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.33479644518083174,0.3588094728041531,0.5413947170068736,-2.863903994129713,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.3509439970539945,0.3325361984139239,0.5286255919201843,0.1699146199302142,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.3390888999564014,0.33776136611208674,0.44017420241019045,-2.8715763402618633,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.30982216354872266,0.3866933662724614,0.36417509811487603,-10.615461140004935,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.18830861580945935,0.4450097214526186,0.1801158972822737,-44.45568991283865,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.08006925503943671,0.45719027624352526,0.04198374573187529,-122.31180349393279,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.06631161213751037,0.4585323956220034,0.024076731989400444,-128.49696371477927,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.06491864866268406,0.4586679618079118,0.02225366671469314,-128.89322168457343,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.12054468823988373,1.883135564792477,0.13309003455197266,-30.385698100986332,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.16209060556104282,1.141003816083961,0.18583564167324948,-25.32690975434318,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
