month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
737,492,0.3077226702489274,0.3095411379793064,0.053791435363991884,0.0029171075771236557,0.0006012151065373229,0.17162083795663297,0.2949505697325698,0.0877348459824408,gs_bx_oracle_gsbase_s004@c60eee5+dirty
738,492,0.30793719888164395,0.30969073754852894,0.05917057890039106,0.0029213513697811137,0.0006044349444446939,0.171631145559303,0.29518227800544194,0.08770827330754563,gs_bx_oracle_gsbase_s004@c60eee5+dirty
739,492,0.3039404230990054,0.3056439850367834,0.02689571768199598,0.002875714054364824,0.0005964908332721813,0.17260533017132385,0.2911175983904521,0.08735172981102228,gs_bx_oracle_gsbase_s004@c60eee5+dirty
740,492,0.3090711149809504,0.31074509575839937,0.06992886597318951,0.00292580514220969,0.0006042081756260496,0.17064962270381576,0.2968600624634721,0.08601777391766967,gs_bx_oracle_gsbase_s004@c60eee5+dirty
741,492,0.31103535217274303,0.3126509969458514,0.08606629658238704,0.0029436980200294584,0.0006069144057657411,0.1699073809185159,0.29892612859111545,0.0859427713466944,gs_bx_oracle_gsbase_s004@c60eee5+dirty
742,492,0.31214447437572074,0.313773028043679,0.09682458365518541,0.002955679562120291,0.0006112286222989862,0.1697689287672548,0.2997525767763457,0.0870779283127243,gs_bx_oracle_gsbase_s004@c60eee5+dirty
743,492,0.31342072965878603,0.3150036805618561,0.10758287072798377,0.0029681200389888277,0.0006119263847989604,0.16938029383563233,0.3010479564521632,0.08719335809465242,gs_bx_oracle_gsbase_s004@c60eee5+dirty
744,492,0.3135217850447113,0.31507849297137086,0.10758287072798377,0.002964086945890845,0.000613770634527683,0.16930230036124272,0.30069320316325754,0.088766588697787,gs_bx_oracle_gsbase_s004@c60eee5+dirty
745,492,0.3121181723046516,0.3136952190122956,0.09144544011878622,0.0029497569688181906,0.0006102829017421386,0.16985068013235802,0.29901265811145855,0.08949404322029587,gs_bx_oracle_gsbase_s004@c60eee5+dirty
746,492,0.3060173738226032,0.3075963166861345,0.04303314829119352,0.002894186420220036,0.0006056658232593707,0.17207519471405847,0.29265034187322175,0.08945619309343149,gs_bx_oracle_gsbase_s004@c60eee5+dirty
747,492,0.31069210030063343,0.31230927652185553,0.07530800950958869,0.002927104330964772,0.0006054585182370831,0.16987724263844373,0.2973267462601832,0.09014647606840498,gs_bx_oracle_gsbase_s004@c60eee5+dirty
748,492,0.310555552421509,0.312062130065663,0.07530800950958869,0.0029220932703943312,0.0006119406057996003,0.16971628279622675,0.29706985109647244,0.09052212276205374,gs_bx_oracle_gsbase_s004@c60eee5+dirty
749,492,0.310346960908434,0.31183277593970987,0.06992886597318951,0.002923965245099326,0.000610517467196116,0.170138068786381,0.29680945710975,0.09066080914770469,gs_bx_oracle_gsbase_s004@c60eee5+dirty
750,492,0.3135291037730484,0.3150090659920402,0.09682458365518541,0.002945158293876312,0.0006127728620164755,0.16851363382212328,0.3000049657353946,0.0910907209700069,gs_bx_oracle_gsbase_s004@c60eee5+dirty
751,492,0.31334025226234236,0.3148421366517702,0.09682458365518541,0.002948377234341429,0.0006126739904001151,0.1688115799390654,0.30002024250642595,0.09038787404410896,gs_bx_oracle_gsbase_s004@c60eee5+dirty
752,492,0.3151126706738144,0.31662802219807396,0.1183411578007822,0.0029777514838974684,0.0006175449606535191,0.1687235176438813,0.30210845432693545,0.08959060800872909,gs_bx_oracle_gsbase_s004@c60eee5+dirty
753,492,0.3172863226524741,0.31883446049541503,0.13985773194637893,0.0029904810363502775,0.000613438557512331,0.16724740717110437,0.30488690526708556,0.08783271337599148,gs_bx_oracle_gsbase_s004@c60eee5+dirty
754,492,0.3159583947436543,0.31751134056771024,0.12909944487358058,0.002977408265589723,0.0006133767413712182,0.16737222256322604,0.3040487645405979,0.08593053002468269,gs_bx_oracle_gsbase_s004@c60eee5+dirty
755,492,0.3171584580210744,0.31875113901106045,0.13985773194637893,0.00298709290571096,0.0006156389383240664,0.16700018560486996,0.30496578530223,0.08709395667495974,gs_bx_oracle_gsbase_s004@c60eee5+dirty
