month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ew,1,0.0,0,0.004531339735031722,0.04756200236018687,0.09527226588813277,0.049638674865543346,0.04338946449779398,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.041630784716650986,0.23512533958206525,0.177057839834063,0.19776619151017086,0.023924944975956364,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.041630858190650176,0.23512494056930258,0.1770584527947156,0.19776585694427867,0.023924616509660455,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.04163151932172637,0.23512135002373635,0.17706396853166892,0.19776284614694373,0.023921660854119557,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.04163811729664457,0.23508550081218732,0.1771190360647115,0.19773276739872686,0.02389215777038961,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.04170278415038791,0.2347325197284517,0.1776608720369526,0.19743485624522633,0.02360237658273868,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.042236064315419736,0.23165914013597497,0.1823198700065484,0.1947040113016176,0.021147180566108825,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.043241042699671155,0.21565385005933507,0.2005113411505234,0.1777550712352196,0.012063752279379357,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.034574995383005964,0.16004828272553503,0.21602853085464357,0.12877806299522834,0.007830359202668478,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.013465107614493564,0.06653280726701928,0.20238297717475542,0.06724725182952321,0.027847175196465828,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.005067418035817901,0.04187575028168538,0.12101079984790548,0.04523666468695575,0.041813887975120735,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.003965296156961635,0.04042216233634254,0.09809708159517576,0.04238089636263416,0.0438885493271875,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.0038516230213323207,0.04030696854125624,0.09555724880153138,0.04208669179409838,0.04410570752977235,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.003840219999918591,0.04029578384872288,0.09530078914298876,0.042057182390441865,0.04412752434534631,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.003839079041047271,0.04029466562692366,0.09527511846337586,0.04205422728775201,0.04412970738332718,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.04508356060639464,0.36974487938020084,0.12193153474354453,-0.45159461869219425,0.09874614891159321,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.04437024686351604,0.36068893907838484,0.12301526899296877,-0.4182270457272112,0.09349420271274077,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.04188291580489635,0.32313203351043535,0.12961548674048057,-0.25949193897392875,0.07257212496666922,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.039852682967009605,0.26932900069838417,0.14797026262923604,-0.0080613411563367,0.04459044788239278,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.038526654311208774,0.2316740589116117,0.1662967985807486,0.14417842631783379,0.028273330902131483,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.038808147350438,0.1958514329406095,0.19815094925655347,0.1457249121714243,0.012417028244340104,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.029033729199669584,0.1342668908206611,0.2162389329358169,0.09849444026491415,0.010972563862100637,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.009938521226663177,0.054177995888143114,0.18344202408635474,0.054886090976816834,0.03332645384885485,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.004548833893481338,0.04112713438048399,0.11060420235940122,0.043536834776937754,0.042783932144730905,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.003911121819609895,0.04036736228293207,0.09688821856125031,0.04220455530134778,0.04399204403190225,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.0038461815214014656,0.04030171563016771,0.09543468463467643,0.04206899161493084,0.04411612521178026,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.05791156466345961,1.7414602202695302,0.03325460093168048,-1.7558977587933504,2.970383785635603,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.024410774800894056,1.0398529678284834,0.02347521770493273,-1.0919114732268944,1.0832379978858495,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.04289352438881688,0.5620985545115605,0.07630961518143291,-0.555577310096756,0.28217705750039973,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.049191774154444326,0.35000973936531643,0.14054401527124732,-0.11558144545978473,0.07671256684570267,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.04537731858558886,0.26005549382645876,0.17449090545216564,0.09634472985835867,0.029102790599716353,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.04292373262997604,0.2137437957049658,0.20081861318316066,0.1495464808220854,0.011850858624856476,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.029835258732651127,0.13752283245786065,0.21694767479278876,0.10840376194406065,0.01030162150512751,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.00985338539613367,0.053000793415346734,0.18591014890883797,0.056780703923571665,0.03336886937370638,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.004531996969676231,0.04094639658102239,0.11068121612871536,0.04374203768599992,0.042802619309703784,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.003909329766190531,0.04034894094137017,0.09688803906578515,0.04222523740793278,0.04399412722148265,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.0038460011050170896,0.04029986979339404,0.09543457893870234,0.04207106039382513,0.044116335879382865,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.028001238269416622,1.0355756981919333,0.027039296420633928,-0.2711759197328694,1.0673680863510506,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.028327312881800883,0.9039306220569046,0.03133792814468632,-0.21648674365108314,0.8114078472432382,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.03999960335924065,0.5663023855267335,0.07063294166072763,-0.0797318062565464,0.2924686202632377,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.04932638754510779,0.34082409557034365,0.14472682004059534,0.027719356915421964,0.07011084839893013,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.0467661407897468,0.26525868502424665,0.1763039004188384,0.11341839328345948,0.02918642718521806,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.043494314028334584,0.2175933063890647,0.19988810662477446,0.14771364886977476,0.01241944114100434,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.030302735257217633,0.14027375481784204,0.2160256941618796,0.10900842747315209,0.010158978399882527,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.010097704578940646,0.054007560761347696,0.18696835103442414,0.05734001230655961,0.032992837958825655,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.004564845052434828,0.04101623221541774,0.11129362220450205,0.043818777745733416,0.04274294587018489,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.003912721667767289,0.04035496608959539,0.09695762496938623,0.04223317140235955,0.04398785620295996,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.0038463452095363537,0.0403005018093509,0.09544162074537466,0.04207189823449386,0.04411570125803643,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.052834247253392516,0.33134576936357096,0.15945351393764093,-0.12750968835579793,0.05708244891073701,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.05269362527996314,0.3293829722972184,0.1599767738825767,-0.1254340181369487,0.0560519768841218,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.051255977589107264,0.31406072295870835,0.16320403616929274,-0.10668732388563212,0.04891882462529981,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.04633433326208492,0.27311956089123274,0.16964853454980885,-0.006500393200667372,0.034241965315644565,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.0444987367682069,0.2502665646947035,0.177805360546225,0.12497333421339406,0.025785484301193266,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.04472210704016188,0.2265071723510034,0.19744234399279395,0.17093114039802082,0.014030818763787832,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.029662700232390135,0.13920237201587912,0.21309047972980263,0.12636740189177934,0.011101242554696312,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.00943451238034193,0.05175463440438532,0.1822930929552179,0.0603726558455766,0.03406799430505526,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.004473816148654999,0.040849157133643774,0.10952040293067196,0.044132897498186066,0.04291050323170381,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.0039033069983513196,0.04034036326909954,0.0967593418114117,0.04226465049777572,0.04400543357705638,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.003845396837094348,0.04029902589633474,0.09542158281905501,0.04207500614878008,0.04411747175039222,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.07101539285393998,1.6803520734607396,0.04226221038766089,0.7765801770823864,2.7367649579576763,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.0800830261449434,1.1446203298004312,0.06996470712599188,0.9228173731254551,1.2065724050386457,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.07789830781847824,0.7064221616545149,0.11027160817836211,0.4789848652182172,0.3994732680602169,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.058071885771715924,0.38662195512148817,0.15020327998048638,0.27122107935185175,0.08687457541516615,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.04828262316642154,0.2697088911791904,0.1790175435274891,0.1695490632558337,0.02867831820764866,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.04428985608910791,0.2203219130460724,0.20102338199943953,0.15731690523349173,0.012093091402011851,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.030904539183350413,0.14273144274194402,0.21652229242315785,0.11151208695440125,0.009687743782183969,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.010351697498618551,0.05464910569468128,0.18942116924021374,0.05816108138310935,0.03255975425664698,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.004598134985150571,0.0410239063576385,0.1120842794702415,0.04392304509145077,0.042677300627433544,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.003916151597748068,0.04035448923256983,0.09704376569304633,0.04224388244892099,0.04398098470861472,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.003846685806372523,0.040300404802554125,0.09545030193167515,0.042072934665535196,0.04411501486575037,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.004995688860016051,1.00244965618782,0.004983481044837681,0.19515623037510657,1.0451083592377854,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.012665119945061866,0.8678257332306057,0.014594082037547033,0.059209520244201334,0.778121135489891,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.03562256061084091,0.5207800365003278,0.06840231597629316,-0.014269872598291107,0.2514051588796272,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.047450309559072444,0.3223986138075342,0.14717901233719127,0.059710302337831124,0.06146124580367919,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.04673399745566721,0.26462080057423637,0.17660742222173317,0.11939089268565475,0.02890970656295439,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.043499805976424395,0.2177775214365983,0.19974424214892408,0.14878687544028088,0.012489136869758525,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.029935430184045132,0.13862362349547375,0.215947537866968,0.10813771052194109,0.01041124546278116,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.009904086894787008,0.053397369358960896,0.18547892927472373,0.05686345354348814,0.0333106630616555,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.0045391679018391634,0.04098753444686014,0.11074508294037891,0.0437556934233987,0.042791713081148035,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.003910074120123155,0.04035291165819516,0.09689695140819085,0.0422266699710539,0.04399296477822537,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.0038460809640378127,0.04030031912634203,0.09543549647783926,0.042071260660864966,0.04411621299194404,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.04895890392989359,0.31435453932021445,0.1557442244535939,-0.289552153523996,0.0534674096650064,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.04853193607173957,0.310422780893571,0.15634141261165632,-0.2718305319320798,0.05182324643264299,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.046569446697001804,0.2914925390639325,0.1597620537614783,-0.1830896314297805,0.044167187161152185,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.043093508114547256,0.25487274443260177,0.16907852666036188,-0.007280867178502068,0.030799616926683124,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.04151269553970784,0.2338724131163951,0.17750146324033328,0.1345758802656139,0.023563685287995306,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.04176512719529992,0.2087002734122783,0.2001201364638116,0.15832802628472253,0.011939342440952147,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.029348214716029858,0.1360244638281271,0.215756885857772,0.11243092107834676,0.010837009894240645,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.009686516803502554,0.052905118227837084,0.18309224377473934,0.05762937341119671,0.03368921339503358,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.004511325021068168,0.040987031234953474,0.11006713306966569,0.043834866137561906,0.042847105600317154,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.003907214408980607,0.04035385078325128,0.09682383051786181,0.04223460289956175,0.04399873763906617,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.0038457891792479065,0.040300370642438514,0.09542813423155166,0.042071998881855456,0.04411679846938605,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.06446347875869983,1.3710658031259921,0.04701705681209821,-0.4896587908554813,1.8052194859373474,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.0522469004729187,0.8726041258933432,0.05987468878791979,-0.08454705005071958,0.709843365048828,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.06039591610364754,0.5477408106581036,0.11026367750667075,-0.03829622243926953,0.23304529699465323,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.053631829963080135,0.3510156081026828,0.15279044214863285,0.07781981694603371,0.06899413725027743,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.0468299708760052,0.26296699052902706,0.17808307720217822,0.13294689655709624,0.027854209387683206,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.043606794359541984,0.21685736242063622,0.20108514588939014,0.15343169302778864,0.011884546290819314,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.030369898958000772,0.14010947331222473,0.2167583550208875,0.10995792444923094,0.009982664218099367,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.01010254144737611,0.05381569497634279,0.1877248161863775,0.057470892653340495,0.03296257433428322,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.004565065977413401,0.04098482196893389,0.11138430663121285,0.043832541388725346,0.04273993036392928,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.003912740681969299,0.04035171143630465,0.09696591650506763,0.04223455992842687,0.04398755565109728,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.003846343455694806,0.040300137261117794,0.09544244057465825,0.04207199752968016,0.04411567536940721,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.01649846356471635,0.9651544424249736,0.017094117624598573,-0.038009844678881216,0.948967836762779,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.02049621641343137,0.8510150756930787,0.024084433988127606,-0.07863861170344066,0.7338237879768537,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.03781108198504076,0.5348934496164334,0.07068899799044968,-0.04700083942741866,0.262087983252919,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.048388348552090114,0.33034347910484707,0.14647889730776925,0.04371482962662646,0.06486101621806568,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.046750069122706996,0.26483826164455765,0.1765230931225896,0.11640464298455717,0.028994202408027813,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.043497060002379476,0.21767754399525516,0.19982336810694448,0.14825026215502785,0.012450854243450578,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.030119082720631383,0.13944784941657382,0.21598814787495485,0.10857306899754658,0.01028416326912964,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.010000895736863824,0.05370131053836739,0.18623187472712782,0.05710173292502388,0.03315152405490286,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.0045520064771369965,0.04100183960297138,0.11101956695638396,0.043787235584566056,0.04276732551907443,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.003911397893945222,0.040353938387764104,0.09692729012866844,0.04222992068670673,0.0439904104485505,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.0038462130867870834,0.04030041046293691,0.09543855863017403,0.042071579447679405,0.04411595712456874,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.05353461133604477,0.28220448877613735,0.18970148762768918,0.27294477667519873,0.025605572283765615,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.053626461656123184,0.28283154489019524,0.18960565971148227,0.27451202738707353,0.025786023722036505,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.05439312502044739,0.28818093313884235,0.18874643935669883,0.2875918409720905,0.027390079092921862,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.05873026608689083,0.32182903212750535,0.18248902437000308,0.36147707588388533,0.03973210476053495,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.06412681908450216,0.36866077806576675,0.1739453256214371,0.4512908545431466,0.06193884690050144,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.06606740620256273,0.3767071930296946,0.1753813238107053,0.46740980901823403,0.06430786589707324,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.06522811790774383,0.363777966822679,0.1793075003345071,0.4388825440482149,0.05630234755549371,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.05481340384604771,0.33313528002860343,0.16453797340630316,0.3832963425632784,0.05452628320838327,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.03343552365529991,0.24581332103040957,0.1360199826239832,0.2800890574000278,0.04484054258705623,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.01029758134776664,0.08739277578401668,0.1178310364373387,0.0975438546471317,0.03731784160486872,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.0014472605271456834,0.012987537672550864,0.11143455854641836,0.014327478981298837,0.04744571650309072,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.00015234202623102668,0.0013788779481865205,0.11048260393995321,0.0015183884794304583,0.04986670731957962,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.053534611336035653,0.2822044887761498,0.18970148762764852,0.27294477667510647,0.025605572283789884,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.053534777281198154,0.28220451534598157,0.1897020577986314,0.2729459000158996,0.025605273157364276,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.05353627014630464,0.282204754219969,0.18970718723106605,0.27295600652529056,0.025602582092474714,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.05355113554074048,0.2822071178630294,0.18975827380346866,0.2730567206038289,0.02557577726833227,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.05369369341911954,0.2822283584087748,0.19024910792752617,0.2740299663580408,0.025317939024411856,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.05467691302344472,0.2822830667718702,0.1936953344340431,0.2812620638474642,0.023488935416568806,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.05565883855588135,0.28216662058878056,0.1972552190607851,0.30040221114002574,0.021567697831672537,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.1,0,0.05146405256162958,0.30007823556086854,0.17150211665780904,0.3417030584305903,0.039936857899683854,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
774,linlev_m,11,1.0,0,0.03415316319629812,0.25103017702046254,0.13605202211809836,0.2861489546487278,0.0460457287981942,kp_vy_estimators_kpbase_s009_w360_summary@de109da+dirty
