month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
694,452,0.4825572755488367,0.49441547111494616,0.30493100124909545,0.003109411043533201,0.001652018407448,0.06715686531792758,0.052663043589843306,0.479675023349111,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
695,453,0.4809340071867889,0.49275649004514016,0.31002539064175033,0.003204122052586883,0.001669028590833016,0.06730480340706076,0.05460334973845529,0.4778242286302383,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
696,452,0.49013100493755946,0.5014450643429087,0.3312834364887348,0.003266092111184438,0.0016608245962878405,0.06715192311564896,0.05575618193088732,0.48694933019523884,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
697,452,0.49938141181145945,0.513333650263204,0.2831695871846027,0.0030903355452458225,0.001634606432185207,0.06664048396455587,0.05229018689101333,0.4966362157733861,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
698,450,0.48951130351119515,0.5034257901150622,0.19865870232904131,0.0030386558618783507,0.0016314631129266174,0.06674530665337729,0.051409163140526105,0.48680428737883996,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
699,451,0.4950466107408533,0.5087433969594679,0.2715645155985831,0.0029540217441167936,0.0015392250663280008,0.06636925886840242,0.04948149296242707,0.49256748640182824,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
700,451,0.4846086825921098,0.49736434960771403,0.1672328967404315,0.0030468494907624527,0.0015714232307318255,0.06665569843083781,0.05140622771521411,0.481874439035473,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
701,453,0.46822232864673596,0.48086514478603604,0.23557162352736416,0.0029842168413879064,0.0015742942952458136,0.06707837585726248,0.05018620232619509,0.4655249661827454,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
702,454,0.4627945306928252,0.4771789479810678,0.1364076623411966,0.0029308202327242875,0.001580062730392734,0.06719683118712254,0.04924084521009895,0.4601674877717758,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
703,456,0.4779373531314911,0.4915875505248278,0.20381133896507675,0.002972009681701847,0.001607145195928696,0.06692282838167062,0.0500358224079916,0.4753109824044586,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
704,456,0.47038906662654867,0.48187116523167217,0.2361841615562096,0.002986149604289133,0.0015910530415661922,0.06722171007117951,0.050217204537875725,0.46770087274902195,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
705,457,0.495937774223718,0.5108114108009645,0.1858729760995189,0.003048179005551789,0.0016160968794246258,0.06666832251080622,0.05149201944963797,0.4932573849776337,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
706,457,0.5002995653084775,0.5151811061076454,0.1865777831856333,0.0032157657331474115,0.0016709332357987866,0.06672064761994091,0.054966725030953345,0.4972708660149146,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
707,457,0.47793590727961843,0.4940051613022397,0.11876666657523455,0.0031369631563930604,0.0016872650397401052,0.06723474144738015,0.053518097621050253,0.4749300418948203,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
708,457,0.4830010142366537,0.49733626912143414,0.15682086038818577,0.0031393768922318896,0.0016646812338012727,0.06716740648441227,0.053432375368512586,0.48003641634371297,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
709,458,0.4730650969479009,0.48760620456086873,0.24373466334622357,0.0031900501683733845,0.0016402964518491077,0.06726281838591625,0.054350031014489764,0.4699326122744099,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
710,458,0.4678485364674212,0.48192633997048145,0.2313162072764603,0.0031928790242096937,0.0016709473271955255,0.06751188918550298,0.054474479091869525,0.4646663148996034,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
711,457,0.4650858689211621,0.47913438917767737,0.3124842333488444,0.0031391498335586313,0.0016329603635873164,0.06752382131435845,0.05326720476339846,0.46202540013168814,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
712,457,0.4834619189621288,0.4978034615677684,0.26036726714821945,0.0031192257041574513,0.0015599006770667054,0.06700975984447237,0.05260949676820647,0.4805909569856055,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
713,456,0.47076358746727287,0.4882303601446874,0.24983403315562136,0.003061276360153438,0.00158511957861971,0.06714956513974339,0.05159755324008327,0.4679273958475753,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
714,457,0.4812605480146082,0.4967119836243213,0.260751515895268,0.003042812179259096,0.0015095079327269937,0.06686941294629208,0.051029668255941726,0.4785474773029418,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
715,457,0.4406848919138408,0.45953950216134015,0.13791060719576032,0.002736469651559553,0.0015025192982618487,0.06753848695831503,0.04531471111854786,0.4383488917715615,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
716,457,0.46135173128092466,0.475670148878646,0.17271511439474724,0.0028096050992535014,0.0014327342877638624,0.06680516001218446,0.04647677085660117,0.45900471645359975,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
717,459,0.4394196996345093,0.45577516088392245,0.13958823403736811,0.00270924860509568,0.0014590369091319869,0.06744481597530745,0.04475916340283936,0.43713417816313593,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
718,458,0.45935313650234433,0.47470709338002937,0.15774546945933426,0.002847666188695472,0.0014950938931422432,0.06704993243612797,0.04739789858972416,0.4569012401206847,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
719,458,0.45800776765945,0.4754358969359196,0.15266177902917633,0.002879983127364952,0.0015155004176214237,0.06722469772726847,0.04806724365338156,0.45547849051734507,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
720,458,0.45742720238792534,0.4743089831799775,0.23812329680933578,0.0030544804419334096,0.001543806271817914,0.0672821337839706,0.05148126739876816,0.45452098366462745,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
721,458,0.47744392780021927,0.49222531486373144,0.25769747708753876,0.0031085328022888523,0.0015115829003231563,0.0669529480064792,0.05239344787919375,0.4745604606503066,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
722,454,0.4886297697070778,0.5040173496207202,0.18520866909325884,0.0030678239634775815,0.0015589363245048287,0.06675691872996356,0.051788195135568864,0.4858775922890375,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
723,456,0.49630039517915536,0.508687369340084,0.260228000375455,0.0032218782653028262,0.001531606503339653,0.06691479545643679,0.05463012857943095,0.49328453382037085,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
724,457,0.4937564711330448,0.5061797442380322,0.27781456227721335,0.0030693119087597735,0.0015445619915146532,0.0667540507876758,0.05173571790658662,0.49103856088748005,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
725,457,0.48777308215413356,0.502522585704452,0.19524751172303276,0.0030886756440651115,0.0015864711253212606,0.06689691285874215,0.05225544046938368,0.4849659252107243,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
726,458,0.47477956909906927,0.48891199626447296,0.14902563137870328,0.0030659550018024024,0.001584700628810601,0.06730648075610222,0.05176362180258409,0.47194932640250364,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
727,459,0.514854069605942,0.5262683638993086,0.17734105514944307,0.0032744679184313844,0.0016110888905669625,0.0667434334473995,0.055817246129506226,0.5118194486577453,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
728,460,0.46065114240017996,0.4738532529204523,0.05490317555502035,0.002956821036901254,0.0015676887198458726,0.0673738503395276,0.04968046245366613,0.45796432900934625,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
729,462,0.4527622115086735,0.4678174452612997,0.13981638690549275,0.002828323356388501,0.0014946692741238951,0.06749704416233829,0.0470019913572891,0.45031592574399826,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
730,463,0.48819164226170014,0.5004188303411087,0.17199971189556643,0.0029343542403554644,0.0014740897634429098,0.06688709120956964,0.04882358569213624,0.48574410655646505,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
731,463,0.4637706211434819,0.4793499306487175,0.11658311452483638,0.0027447448702483963,0.001466947944778525,0.0671582523685822,0.04539621783130332,0.4615434675547081,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
732,462,0.46503306649126974,0.482114904237279,0.1098582421342251,0.002669857142123543,0.00142251282294152,0.06694020686924117,0.04393728988167208,0.46295277025645676,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
733,462,0.4486330336055145,0.46584927404524323,0.055073807347584824,0.002663695340953659,0.0014496888795910666,0.06745701275252071,0.04384644302141874,0.4464852609845662,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
734,461,0.44637028915825566,0.4642017947590966,0.04906309393497059,0.002642177650661786,0.001425411258934414,0.0674175943805581,0.04341588645029287,0.44425386418911433,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
735,460,0.4674072994921703,0.4867691991909577,0.07387902606555583,0.0026980315188769727,0.0014371113136139617,0.06686911862581461,0.04441223810581027,0.46529252812074706,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
736,460,0.4665584943576168,0.48622056925525675,0.07250151828493692,0.002611050370378188,0.0013995303378963844,0.06691390567940046,0.042741319809660665,0.464596608078637,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
737,460,0.4753735985484124,0.48914854088812826,0.1717022092095852,0.002708987822943796,0.001384218736667243,0.06676025189838301,0.04438452877853325,0.47329702281123076,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
738,460,0.46425127020016776,0.4775219448231108,0.12484376524082552,0.0027314006281332105,0.0014843864278107272,0.06721268794385853,0.04513630283267806,0.46205189757111265,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
739,461,0.5018905673740103,0.5131613056058381,0.18441468377262732,0.0028767848580959978,0.0015059469564439518,0.06650399923350653,0.047840299877885475,0.49960529153182515,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
740,460,0.4768239382110839,0.48836292653598684,0.21107121472581916,0.0028534584889114076,0.001518181126223221,0.0670756107157164,0.04751002549955674,0.47445112027284647,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
741,460,0.4684579436602526,0.47989475751349286,0.15087833892146688,0.0028272493644527262,0.0014771065245777523,0.06708139111355396,0.047005352231166586,0.46609370499934494,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
742,460,0.4849803558577417,0.4958510136900252,0.24877394495759075,0.003005803977874237,0.0015018063471083246,0.06677569608879177,0.05038467974446067,0.4823560195695187,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
