month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
502,490,0.3026298234146197,0.30691343948290556,-0.018114931244951935,0.004612405728007008,0.0014763320954688027,0.06433862500246806,0.11470581256374775,0.28004890034430463,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
503,490,0.3038511606273365,0.30822581751973793,0.023843620815064057,0.004646408631351107,0.0014992856190693227,0.06452548897142513,0.11590873039674456,0.2808748725543,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
504,488,0.3051648896538334,0.31026091168014214,0.07208371526491189,0.004687033725584499,0.0015345943728495594,0.0647773555181294,0.11737371069536955,0.2816895843211744,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
505,488,0.30235827828503065,0.307291374872414,-0.025387097521729164,0.0045701073575158,0.0014551796276225505,0.0644835368243264,0.11314369501360387,0.2803908570659119,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
506,488,0.30885087003731293,0.3139260458291231,0.15760548550376483,0.004751866312737433,0.001591291028718449,0.06516864531452707,0.11995628306513602,0.28460384761278634,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
507,486,0.3086716153867733,0.31451756662243663,0.17081979394705793,0.00475728840372689,0.0015866253010150902,0.0652240230051934,0.12038098945977929,0.2842298075891489,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
508,486,0.3077820881552085,0.3134837974909966,0.17252863823311426,0.004740239971594233,0.0015772496419861933,0.06531347210993582,0.11985627045259244,0.2834859577163842,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
509,487,0.3080863977790257,0.31356300693987976,0.18076311618704946,0.004731651442850843,0.0015776968335594471,0.06538482071061376,0.11956311038104175,0.28393994282676555,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
510,487,0.3080164522177637,0.3137186576303234,0.1694620831129148,0.00470885565741059,0.001573075771191682,0.06529761224858846,0.11910091674302425,0.28405828005497236,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
511,486,0.3091648700812837,0.3149440976972014,0.17696247896217848,0.004710288857141221,0.0016009303196747823,0.06546909453708374,0.11891304831298397,0.2853815057660376,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
512,486,0.3089853162425138,0.3150346437508724,0.1698028670362727,0.004700323211063268,0.0016014985278620438,0.06550616978638799,0.11877566662253408,0.28524422285448464,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
513,487,0.31127473727061555,0.31673632342273944,0.2352584008408451,0.004751612472181359,0.0016555559211520268,0.06589873803147896,0.12043474147488141,0.2870321151174015,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
