method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff,36,1e-05,0.2326426224262817,0.31545449949433507,0.25816342001491527,-20.25376879598876,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,0.0001,0.2529400943181683,0.2646924257441711,0.2751112629768853,-23.377111310452815,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,0.001,0.28136305702091635,0.1969800405708369,0.3002468214919605,-17.687495245528346,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,0.01,0.2965967512801261,0.13884369744657998,0.26877707383483035,3.778668952807559,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,0.1,0.25553121915594995,0.20239453652866185,0.12446480991583504,-43.43847068432943,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,1.0,0.18919763339052756,0.25519640129142096,0.024094853267671565,-105.56576121588208,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,10.0,0.17688232932775377,0.26289301969905376,0.009057034927266923,-103.44657997190511,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,100.0,0.1755667754992008,0.26369682327444605,0.007490156518129576,-102.9644589247789,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,36,1000.0,0.17543435437443886,0.2637775592368139,0.007332831089296072,-102.91395791153454,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,1e-07,0.08036396357206982,1.913323004905546,-0.026357785221134526,-59.56696754167011,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,1e-06,0.09650913033250111,1.1761811973319538,0.00023187009772560307,-50.49141115807945,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,1e-05,0.1355422164921694,0.6485271936553806,0.07871788707651636,-38.52400848654144,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,0.0001,0.21794721496806696,0.33610740608580814,0.19483823405270942,-27.149502216745226,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,0.001,0.2847814330611513,0.17806499370772388,0.26012201405310204,-10.088009794873424,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,0.01,0.2994906898424957,0.13154103557354999,0.24837756654582815,9.58457185244653,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,0.1,0.25215524354992486,0.20611706401948907,0.11368985365091265,-45.84738204875889,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,1.0,0.18809152400917675,0.2559176534766396,0.02245234319260846,-108.27151261873135,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,10.0,0.17675822018453646,0.26297050591026844,0.008887016362438344,-103.67459867185335,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,100.0,0.17555422367349402,0.26370462831806823,0.007473100410892128,-102.98668156093552,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,360,1000.0,0.17543309777722624,0.26377834028437386,0.007331124553144421,-102.91617429586813,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,1e-07,0.07569011636409716,1.0956584383087768,0.012599756199075874,-41.87755188625269,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,1e-06,0.08485534283195202,0.9771900632183638,0.01923886962622726,-39.819628063101625,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,1e-05,0.13169043516328707,0.6207731460957103,0.06663375734205995,-32.25180397041437,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,0.0001,0.22507604474562734,0.31652344899380774,0.1833683089764522,-22.64719244064361,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,0.001,0.28520748994324,0.1784037925233336,0.26129284393501107,-9.39868110826802,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,0.01,0.29933563549593023,0.1320982789673246,0.251073032487231,9.165509105636653,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,0.1,0.2543811838845526,0.2039133717243858,0.1177565811477384,-42.517626091644125,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,1.0,0.18873841094086213,0.2555145576565012,0.02329662128921576,-108.41596275661585,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,10.0,0.17682992274502077,0.26292737196027094,0.00897790918559224,-103.72219019144721,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,100.0,0.17556146628114125,0.26370028526180145,0.007482241216869463,-102.99164793521356,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff,3600,1000.0,0.17543382276247035,0.26377790326088235,0.007332039432843302,-102.91667288008045,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,1e-07,0.25109568141180333,0.26408954776388316,0.2942038702468821,-13.90462242601513,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,1e-06,0.2519343029408975,0.2622291915846107,0.29392552192363824,-13.984093553985229,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,1e-05,0.25774227334625843,0.24969931980625779,0.29304054384921074,-14.753882133876179,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,0.0001,0.2733825312565674,0.21590594836918883,0.3004239797351127,-17.91626978918957,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,0.001,0.2911706003294827,0.17127996766811016,0.31348209757170503,-4.550280493315559,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,0.01,0.2995159428163831,0.1320725988635493,0.2715700479039827,8.763234636923716,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,0.1,0.256138783195565,0.20198691272899919,0.12446094672098518,-41.98638871194171,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,1.0,0.18920817423040598,0.25519042090119837,0.024047452454175538,-105.57454238540615,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,10.0,0.17688243616561522,0.2628929571103864,0.00903883402702873,-103.44674457603617,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,100.0,0.17556677656790065,0.2636968226456461,0.007475100947052965,-102.96446060533867,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,36,1000.0,0.175434354385126,0.263777559230523,0.007318091715763988,-102.91395792837157,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,1e-07,0.10206005449769319,1.4709041928261481,-0.040082340375230875,-43.39123764432772,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,1e-06,0.11850459908500419,0.9284852568631745,0.0003291161404305551,-38.00227153907229,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,1e-05,0.1547717997853581,0.5477667997952985,0.0956783252953389,-31.05091105145305,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,0.0001,0.22717701346835797,0.31253537541333903,0.20268019398531678,-24.313163745749282,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,0.001,0.28593241322036644,0.175386660102049,0.260605283891653,-8.983384560868432,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,0.01,0.29973410626760016,0.13101625384981236,0.2481220263685858,10.033012844452527,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,0.1,0.25225576676209543,0.20606105687931073,0.11349886257874342,-45.55165570109045,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,1.0,0.18809318337083422,0.2559167441880629,0.02240739166766409,-108.27465365839228,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,10.0,0.1767582352299746,0.2629704962754534,0.008869153775522921,-103.67464249417438,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,100.0,0.17555422382174102,0.2637046282211481,0.007458079094973917,-102.98668199722266,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,360,1000.0,0.1754330977787196,0.26377834028340363,0.007316388609560424,-102.91617430041131,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,1e-07,0.08078489217279244,1.018038093463358,0.013320843074708566,-37.94694236195129,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,1e-06,0.0898488219442779,0.915872629726585,0.02015367358563381,-36.45961059825618,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,1e-05,0.13578830008837392,0.5979726805823279,0.06810935536326461,-30.59144525595143,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,0.0001,0.22641825977288893,0.3131500239752936,0.1839066152358922,-22.277115060437602,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,0.001,0.2853826011783465,0.17797923143289973,0.2609234232030349,-9.237532031988023,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,0.01,0.2993638212520143,0.13203927184091782,0.25058736245970975,9.21969793240819,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,0.1,0.2543883965490437,0.20390865267527758,0.11752213069625822,-42.51013728078911,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,1.0,0.18873857119158813,0.25551447413436773,0.0232498060915435,-108.41577211180402,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,10.0,0.17682992439864664,0.26292737106339964,0.00895986317171055,-103.72218815141683,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,100.0,0.17556146629769795,0.2637002852527656,0.0074672015212693755,-102.99164791475154,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_ens,3600,1000.0,0.17543382276261998,0.2637779032606599,0.007317301650247892,-102.91667287975838,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,1e-07,0.192352018266836,0.37239213521045605,0.13523111067206492,-23.580121245831872,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,1e-06,0.1924175188182644,0.37209607758942664,0.1352716603191017,-23.56478869481426,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,1e-05,0.19306195745638471,0.369197828065056,0.13566729884597445,-23.412960436653538,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,0.0001,0.19865364764192772,0.3451249044050763,0.1389279075880952,-22.02877612910111,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,0.001,0.22506769698289159,0.25438970320949994,0.15455976898085222,-14.887625303876666,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,0.01,0.2595421715816288,0.191336534863187,0.15581572646373418,-11.496794201743166,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,0.1,0.2164002202168157,0.23720700682398685,0.05893994494309994,-73.07686350136944,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,1.0,0.18109826047675906,0.26037456320001434,0.013782563421943174,-122.93611079816247,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,10.0,0.17600705531486224,0.26343553842046813,0.007977363770929247,-104.75662522721252,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,100.0,0.17547857175114465,0.26375133342581203,0.007381699622395345,-103.09139088520635,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,36,1000.0,0.17542552721458346,0.2637830128524328,0.0073219795549817395,-102.92661080092351,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,1e-07,0.031352259425777226,3.896342633345048,-0.056501056246126995,-43.055477389466965,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,1e-06,0.058790386896301366,2.0798952089149045,-0.02010360018455781,-38.445507109244794,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,1e-05,0.10396164681092955,1.062748314087941,0.015024436236829256,-30.952464795532656,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,0.0001,0.17667336606579773,0.4968471584398165,0.10167701005462491,-22.979770046388882,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,0.001,0.26510644079039447,0.20556030922995194,0.21622019247988636,-14.128903233332199,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,0.01,0.2976857499657409,0.14808118328315817,0.21383733940973737,3.8083361119661068,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,0.1,0.22854046773773765,0.2286319720368846,0.07687954351715559,-75.05893916657293,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,1.0,0.18248815713871122,0.25948403633760325,0.01597320861577397,-114.33519211501213,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,10.0,0.17614721396996494,0.26334653071910447,0.008200929332503118,-104.02655417273262,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,100.0,0.17549259912551152,0.26374243370480976,0.0074041032975812725,-103.0197087194777,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,360,1000.0,0.17542693006718874,0.2637821229220697,0.007324218466539924,-102.91945578527105,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,1e-07,0.07981447408379834,1.0642995989547008,0.09882805366287276,-25.141168976350496,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,1e-06,0.08238421681011107,1.0315329480176578,0.099510773308588,-24.87616389074053,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,1e-05,0.1028468767787337,0.835601937587944,0.11205548135548099,-23.054527700939826,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,0.0001,0.17820604966234968,0.45182743066528513,0.1912871484600341,-18.654129851085774,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,0.001,0.2704543024205299,0.19749590945623707,0.2567271891414729,-13.48844097247935,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,0.01,0.2972302588648853,0.14767042940168676,0.2206768839035556,3.785728570223295,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,0.1,0.22836874935283,0.22874685183459154,0.07688090832054223,-70.2443598241666,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,1.0,0.18243312397807407,0.25952713531640564,0.015890676545871136,-114.9685274057376,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,10.0,0.17614093986355905,0.2633513303373473,0.008191456555546399,-104.09376197256087,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,100.0,0.17549196341752718,0.2637429185577642,0.007403144509507941,-103.02641724224117,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev,3600,1000.0,0.1754268664131911,0.2637821728774023,0.00732404526691929,-102.92012647474635,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-07,0.22273538225233394,0.2886145167601089,0.1573103385856876,-14.971660487012642,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-06,0.22279379138177788,0.2884041126189455,0.15733857170328203,-14.962706955146755,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-05,0.22336889427175488,0.2863444059444721,0.15761308239106642,-14.87390540258899,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.0001,0.2283828717743587,0.26924554309017035,0.15982813030965143,-14.056279497819343,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.001,0.25178109295706386,0.20649573468561136,0.1702949869211768,-9.803828233469906,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.01,0.2729959142975289,0.179898265359295,0.1610876042346416,-8.284857461000064,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.1,0.21764760505091146,0.23657103290082412,0.05906832991273366,-67.2473296540224,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,1.0,0.18111433856505663,0.26036527952085786,0.013755844462501932,-123.03673906221181,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,10.0,0.17600721159880575,0.2634354414791329,0.007961334893293695,-104.75747961522016,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,100.0,0.17547857330760624,0.2637513324521336,0.007366862076436337,-103.09139921341249,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
rff_lev_ens,36,1000.0,0.17542552723014207,0.26378301284269157,0.007307261993814766,-102.92661088398744,bgn_gam_estimators_bgnzr_s008_w360_summary@cc56eea+dirty
