method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.0001,0.15950570084750568,0.43541366045722374,0.21671635943604917,-18.458901921537795,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.24611680052938614,0.20784826154247843,0.27119240742926226,-13.586769210572234,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.2765905870572015,0.15536345373364974,0.2199344986994121,4.952405103177962,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.21902351886202073,0.22351175169097628,0.07591340751062181,-50.645242204548396,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.16795240934000147,0.2554674514014272,0.0029510182365787745,-121.49604905380153,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.16017681186001698,0.25973968706492184,-0.007069139379897129,-108.5760704619804,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.15936603805072935,0.26018118769979626,-0.008105042328764848,-107.23303627089967,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.1592846243743434,0.26022548512127003,-0.008208970796971528,-107.09897909497548,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.04261531195123048,1.0148574388588072,0.1759734436789086,-25.60605937277954,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.04560814904022604,0.9854714013622677,0.1785953164274234,-25.284114881018784,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.06801969152021847,0.8057685985010181,0.2000972594634123,-23.11750079206749,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.1484973441125928,0.4489987561411274,0.2661758265549743,-19.52961791743037,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.25061030463327916,0.20768899160122128,0.28546674523860016,-15.761661636529,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.2763682009664135,0.15416509705743595,0.22416298235539664,5.514751614528782,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.21920637295065026,0.22328748558481332,0.07672192457164219,-46.94016894537398,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.1679554870627066,0.25547767588165426,0.002963518639760434,-121.59556591127334,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.16017636396019752,0.25974130974231174,-0.007069333737080837,-108.6296671563386,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.15936598453977363,0.2601813563974946,-0.008105071108664243,-107.23862407334931,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.15928461893412219,0.2602255013051072,-0.008208830299127981,-107.09953997833374,bgn_gam_estimators_bgnbase_s008_w360_summary@de109da+dirty
