method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,0.0001,0.6368313941810672,0.5781024716453845,0.7414369205869482,-0.598423769737932,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
linrank_m,6,0.001,0.6372708758143615,0.5778925873068919,0.74074218292153,-0.5061684049342567,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
linrank_m,6,0.01,0.6366563590257199,0.5788779986433321,0.7281277514405088,-0.6287750825166767,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
linrank_m,6,0.1,0.5925013370220349,0.6043204641987939,0.6261815524743005,-9.087713504908052,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
linrank_m,6,1.0,0.5005160376482238,0.6529826589237311,0.5253631248721184,-26.454484719467708,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
linrank_m,6,10.0,0.3897982747269502,0.6997417909216908,0.42659791919176937,-42.72931792799045,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
linrank_m,6,100.0,0.36740296028191055,0.7090184428177266,0.4045607414860176,-45.50407418559919,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
mkt_est,1,0.0,0.36469986168872376,0.7101467387561636,0.40185983413308796,-45.83134754235695,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,36,0.0001,0.7504309372151,0.5161841535514443,0.8912960720100231,27.56196517025236,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,36,0.001,0.7195038562160323,0.5343583002059431,0.8607214008875189,20.733352800752428,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,36,0.01,0.6976530511276583,0.5463676876488827,0.8236020905000923,15.272632571231703,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,36,0.1,0.5953912304031445,0.60687475071046,0.6277111762914525,-11.972678796745209,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,36,1.0,0.44993902033406774,0.675003886329217,0.4794406876499702,-36.51322831012814,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,360,0.0001,0.8044873718554729,0.48721069273695317,0.9716893509400274,32.322232626814035,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,360,0.001,0.7716651513023393,0.5012254354007328,0.9223178038760907,25.50769810508106,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,360,0.01,0.713398148650603,0.5368222148676826,0.8081061114067684,13.27789925460466,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,360,0.1,0.5937511560500108,0.6067558119676181,0.6213825313446318,-9.158716943834884,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,360,1.0,0.45205404238210617,0.6740991075241917,0.4846322210835228,-38.705272563800456,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,3600,0.0001,0.8117572470815818,0.4854595239081239,0.966382395380552,32.10493758310994,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,3600,0.001,0.773720915727354,0.5004854519618266,0.9016388603709209,24.712634363325378,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,3600,0.01,0.7100172538055908,0.5390330015536698,0.7935986197968214,10.853815412436838,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,3600,0.1,0.5904913734763377,0.6083928133823774,0.6109036007208233,-9.698613412516469,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff,3600,1.0,0.4512906245885152,0.6744145419542753,0.4813572114711894,-38.65624372713814,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,36,0.0001,0.776670736428611,0.4990364246412584,0.9348169589611219,34.98444594631014,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,36,0.001,0.7365221859502296,0.522703867478388,0.8868893855344954,24.954999954934443,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,36,0.01,0.7079746398279844,0.5408165308848975,0.838681525104335,17.371647889278975,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,36,0.1,0.5970093621422796,0.6062785491282094,0.6283120077063887,-11.624972053158498,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,36,1.0,0.4501407049712752,0.6749120620694944,0.4787662128900301,-36.503599989649516,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,360,0.0001,0.8254937826554934,0.47137620108300315,1.0136839340457076,37.01784494356619,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,360,0.001,0.7763739381292094,0.49828209492055425,0.9304142618895972,26.64787576715651,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,360,0.01,0.7142736130837904,0.5363833698556466,0.8079270849531531,13.44509752969819,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,360,0.1,0.5938846100863543,0.6066996545094389,0.6203293477932315,-9.129464749322127,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,360,1.0,0.45209200532096494,0.6740853282660312,0.48371104648643576,-38.698894576747456,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,3600,0.0001,0.8154151512345321,0.4824853602198086,0.9699818059067289,32.842649159289174,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,3600,0.001,0.7741669913056841,0.5001887881913347,0.9004821721287328,24.815126842905105,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,3600,0.01,0.7101143594184555,0.5389838933907635,0.7921497159093739,10.868361218887241,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,3600,0.1,0.5905172226490224,0.6083823440456319,0.609718181627804,-9.691495916168089,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_ens,3600,1.0,0.451294007159181,0.6744132545411422,0.48039513092676495,-38.65500240818956,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,36,0.0001,0.6683956085839406,0.5646543226390761,0.7190652421769894,2.7235191846605304,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,36,0.001,0.6716617486459007,0.5616561028027579,0.7157747691866758,2.9718787495781447,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,36,0.01,0.6624725839667356,0.5660341337279272,0.6883916751434607,2.222271172059979,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,36,0.1,0.5878543500490411,0.6112355365244653,0.6079245080438048,-7.570907245005682,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,36,1.0,0.4296397773581372,0.6835047152402122,0.4686703182111341,-38.02274943372146,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,360,0.0001,0.6622269275275029,0.6179886409270596,0.7905664186124048,2.118679194796755,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,360,0.001,0.7446417257873956,0.5217867211466949,0.8585479008195928,9.07419076735207,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,360,0.01,0.7363252553144016,0.526799121390497,0.80851886721483,11.197347334018824,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,360,0.1,0.6180694442686927,0.5972166984421703,0.6489858534438457,-4.282660294290728,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,360,1.0,0.4413116924886636,0.6787033470996856,0.48180274101917164,-37.249451636677456,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,3600,0.0001,0.6887580185451224,0.5957304266953608,0.7587114114759005,4.230942181312237,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,3600,0.001,0.7623340608758556,0.5110211661665173,0.8479428749040656,11.275610541600734,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,3600,0.01,0.7438780516655866,0.5222128714167227,0.8042448258736393,12.794908088353212,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,3600,0.1,0.6225726753537266,0.5953709936494782,0.6535902634473049,-3.530046427625985,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev,3600,1.0,0.4412338398607614,0.6787498852234294,0.4818172247970968,-37.42565129291006,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,36,0.0001,0.7081069240863243,0.5390748406516042,0.7700642154363336,6.260455675455671,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,36,0.001,0.7045180702544167,0.5413106598749525,0.7581273094548711,5.846743900911373,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,36,0.01,0.6793028993224616,0.5571597197708645,0.7100314439370513,3.781677555505363,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,36,0.1,0.5935350925263831,0.6091521552437907,0.6148185387711608,-6.607904419288598,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,36,1.0,0.4299669182414039,0.6833587243568906,0.46833990248172,-37.948202488678774,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,360,0.0001,0.7087935340947428,0.571325219400313,0.8531904517043044,6.3073854001874565,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,360,0.001,0.7576662524797861,0.51271715745541,0.8774419703010653,10.09458846423516,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,360,0.01,0.7386132889261752,0.5256727098479703,0.8101123852744495,11.422234074222077,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,360,0.1,0.6184396225113582,0.5970854996788014,0.6480028086655665,-4.2089208769949105,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,360,1.0,0.441336882429985,0.6786923489843987,0.4808667217132297,-37.24515552672989,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.0001,0.7008799121060265,0.5828616077284802,0.7724260487100596,5.256976216452931,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.001,0.7642680633399904,0.5095141149930412,0.8489901464719964,11.439414877307946,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.01,0.7441532551723107,0.5220840162613517,0.8030006863684281,12.824960448383028,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.1,0.6226241046523187,0.595352716612698,0.6523441600976706,-3.5188774014995228,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
rff_lev_ens,3600,1.0,0.4412359687476325,0.6787490080043618,0.48085208159261106,-37.42502804592158,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
