method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.0001,0.22988448073196877,0.5057881051340583,0.17160644113426127,0.17125623200756632,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.2844383300389046,0.36914893964558976,0.2632674283019009,8.723009284593797,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.28458174859717156,0.36320985888355345,0.3493348470589395,12.69029250711488,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.2213161965479936,0.4098668409216344,0.35989320243744033,-1.5154344840344411,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.13799047704581793,0.44068030236007383,0.2474617227592074,-16.12068740355241,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.05850214244438104,0.4465546309276677,0.19645370819251565,-31.294212980641184,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.030763277253471798,0.4471964164905379,0.19013622066960267,-36.21839610055738,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.024175463592153515,0.4472611882768713,0.18949088652945667,-40.707131851876525,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.10718440578256735,1.077623599469944,0.027309256823670393,-13.310565521904634,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.11327153988071866,1.0302254497861305,0.03495437770850528,-12.667041849679265,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.1475631707181814,0.8117259611311397,0.07871583766873291,-8.833394679995738,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.2230092198587889,0.505935372308728,0.1933238420779829,-0.6326162784514257,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.28200921981848776,0.3680524969894045,0.2753985318674764,8.180718789031095,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.2810856156519969,0.36514330887252383,0.3463764184153686,11.359575090758298,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.2195837302142025,0.411390057226482,0.35747738607418716,-1.8304646889745206,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.13469100242763113,0.44116880831642963,0.2441788381467578,-16.753703813066128,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.05635932586119816,0.44661186895772903,0.1959633031699933,-31.59540026320518,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.030344829328494548,0.4472022350566278,0.19008524656807718,-36.30869860151147,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.024098787713112264,0.44726177061655287,0.18948575971327958,-40.73715092427932,kp_vy_estimators_vyg25_s004_w360_summary@c3aaea0+dirty
