method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,10000.0,0.1491199906882645,0.19592073468631846,0.03282075847281498,13.074297719540592,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.14908708852011154,0.1962106461588312,0.03148159787762053,13.048650562304719,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,0.0,0.08751458862268077,0.23864864571791825,0.08559090219683373,-5.281395625067911,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,1e-07,0.08753472745654858,0.2386254343745309,0.08559257551226607,-5.276437844904218,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,1e-06,0.08771460564875493,0.23841848910569002,0.08560744577682322,-5.232029956367854,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,1e-05,0.08938666658910094,0.23652658794426754,0.08573939554749317,-4.808244740344969,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,0.0001,0.09881424640830544,0.22678635212337414,0.08635847386566779,-2.012287934772213,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,0.001,0.11121750074322802,0.2132534387297875,0.09040798993097947,2.8507194574756287,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,0.01,0.1225872077733628,0.1909468935694601,0.10984276948165704,7.8031886379007505,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,0.1,0.1296634989576152,0.17885994235254832,0.12559220763136905,9.73417955369082,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,1.0,0.13100617078673493,0.2150526534202857,0.13115733295181173,9.998123775981762,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,10.0,0.131155587901193,0.23268266071199603,0.13219461822521383,10.021818958121111,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,100.0,0.13117068962871892,0.23495854299221247,0.13230949668796932,10.024121458822137,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank,6,1000.0,0.13117220139286012,0.23519250956165125,0.13232111039163483,10.0243509704357,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,0.0,0.08751458862268073,0.2386486457179183,0.08559090219683323,-5.281395625067909,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.08751477851131524,0.23864801387109358,0.08559136286004226,-5.281362851657658,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.0875164873474362,0.23864232812027894,0.08559550831019185,-5.281067901045732,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.08753355973381004,0.23858555664946074,0.08563691151608105,-5.278119390449517,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.08770270820151778,0.23802629580901577,0.08604587201661285,-5.2487314671293275,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,0.001,0.089255981434963,0.23315181009803948,0.08968072962195597,-4.962606618401496,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,0.01,0.09888303966680036,0.21076712925862598,0.10517444947593724,-2.2894019572231,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,0.1,0.13047844277724388,0.17992278227368252,0.10103923732733726,12.272737193163739,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,1.0,0.1538348038578614,0.18884131097696696,0.052342380576857785,18.106494688868818,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,10.0,0.15014950151444487,0.19532852947429669,0.03383447961439227,13.845202267216774,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,100.0,0.14919861400003503,0.19614977413584078,0.03158693045942715,13.128891601664812,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.149094995720232,0.19623393506364592,0.031357745638678394,13.054115618847874,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.14908454512156077,0.19624237187025773,0.0313347826775311,13.046606950995203,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.1490834991704303,0.19624321572653003,0.03133248793702783,13.045855773991589,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
mkt_est,1,0.0,0.14908338294363158,0.19624330953816543,0.031332230452477836,13.04577230639999,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,1e-07,0.05348821468194884,0.7506746250253279,0.2675929506979506,-11.345630873585494,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,1e-06,0.05399297279508355,0.7409642609880434,0.2702869166553028,-11.250015053249667,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,1e-05,0.057588045800478264,0.6889691435500334,0.27931610409168683,-10.747740574478717,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,0.0001,0.06615741293762324,0.5622738084925294,0.28150685269841536,-9.64204360959742,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,0.001,0.07831657796225798,0.359054756070637,0.2713601213083463,-7.942334253186189,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,0.01,0.0873585140810216,0.21083517255276288,0.23554055281842337,-5.046858588028084,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,0.1,0.13308667210610436,0.1677971078533388,0.17886038138869237,11.541353019223322,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,1.0,0.1542227077451953,0.1876782056561901,0.06836738265243106,17.599813176883927,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,10.0,0.1500424357953523,0.19525597781963178,0.035532464286919446,13.69912426289486,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,100.0,0.14918576635226538,0.1961431168664814,0.031813475650571875,13.113463363633645,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,36,1000.0,0.14909368872443202,0.1962332755049535,0.03143719482829744,13.0525651828539,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,1e-07,-0.0133692044387378,3.653704946786032,-0.1316609976668649,-8.688264570994374,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,1e-06,-0.00408267879320029,2.3595058144641152,-0.10018372174587634,-9.086363685206697,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,1e-05,0.019707770742363052,1.3539680604083766,-0.008591954591951351,-9.205016054868596,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,0.0001,0.04913014971415605,0.7074918886368756,0.15610953692314206,-9.651174598930293,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,0.001,0.08383307861785576,0.3468620394580856,0.24943285813173496,-5.509072230527599,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,0.01,0.08875589183451774,0.19876515180720275,0.24412807770309583,-3.807051716647111,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,0.1,0.14470917094446722,0.16143123862292608,0.1858666568116657,15.859634282228546,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,1.0,0.15559679870607523,0.18708828752775059,0.0689358080010548,18.051191407302813,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,10.0,0.15017248305987294,0.1952066085569431,0.03557675276921101,13.751712549632416,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,100.0,0.14919852529368938,0.1961383006355004,0.03181778263923699,13.11867356411224,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,360,1000.0,0.14909496189493854,0.19623279535402444,0.03143762976690748,13.053085463516743,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,1e-07,-0.009936224031244624,2.505423005150193,-0.04074285329979933,-9.11997811156932,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,1e-06,-0.005890408911474111,2.147169291823874,-0.0310041475896022,-9.075363626310175,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,1e-05,0.011835506717904896,1.3753232532338286,0.02646419403044327,-8.843709565487595,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,0.0001,0.04557418892199388,0.7229618544782617,0.1727623817528547,-8.563358904695553,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,0.001,0.08576609938501889,0.3393592201292524,0.24924971585940547,-4.691751915620593,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,0.01,0.08908061108445177,0.19690601686320636,0.24381641821417532,-3.490868069221306,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,0.1,0.1438147949721377,0.15899681051080916,0.19474167087675948,13.549956074731803,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,1.0,0.15647436719753957,0.1857067931981932,0.07444357153610003,18.583011842985602,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,10.0,0.1503615750181927,0.195036166008281,0.036257572107108234,13.861301868498563,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,100.0,0.14921918152657238,0.19612088503671202,0.03188717114063882,13.130313588743784,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff,3600,1000.0,0.14909704603166357,0.19623105123057843,0.0314445309888936,13.054256181161692,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.06468644668905049,0.6335295814468628,0.28784124970234354,-10.05799595225567,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.06526828982234774,0.6262254245531791,0.2899780132083238,-9.80758787375364,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.06874633867214777,0.5873635657569566,0.2976256980664849,-8.634107255816273,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.0762967764884536,0.4863349912189275,0.30069880254454573,-6.892150108979598,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,0.001,0.0838886951705462,0.32285562858783207,0.28608655862756044,-5.554991992170496,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,0.01,0.08754345471288749,0.20286057784287567,0.23952526824013962,-4.596208788011766,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,0.1,0.13492104827102008,0.16676587419675912,0.17934709039608288,12.293589361563035,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,1.0,0.15431776830839555,0.1876540885631999,0.06824709724350067,17.63138941939543,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,10.0,0.15004395821823363,0.19525571010331796,0.03546115137629805,13.699653140065454,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,100.0,0.14918578235541455,0.19614311416060226,0.03174952989781492,13.113468898731274,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.14909368888526414,0.1962332754778657,0.03137400443291094,13.052565238446697,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.01602715011646454,2.9240422623797215,-0.14355736816483633,-8.317446283237278,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.003939014941500955,1.9701776182921784,-0.11431319861062314,-8.754967859476624,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.023734526479076347,1.2077236651124013,-0.00967757568509359,-8.73485625537301,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.052456661146427004,0.6720720371017683,0.16428156011619932,-9.20276468552328,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,0.001,0.0850496114324722,0.3406418859158633,0.2523736971643061,-5.088843121938082,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,0.01,0.08860184774385842,0.19820493793926725,0.24388256259491417,-3.8192825573360993,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,0.1,0.14490704871261081,0.16138397086289297,0.1855420395503147,15.95611595635414,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,1.0,0.1556033622445471,0.18708661603924281,0.06879904205524286,18.054028900411488,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,10.0,0.15017260225311863,0.19520658799921775,0.035505254319902695,13.751769016393308,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,100.0,0.14919852656509555,0.1961383004253468,0.03175382734957621,13.118674160702257,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.14909496190773844,0.19623279535191815,0.03137443848856357,13.05308546951719,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.010361398832516836,2.387310771904206,-0.042695219303874495,-9.06202711952416,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.005921775578061183,2.067534601832931,-0.03222282205820954,-9.014212988413325,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.012254357463996227,1.3526532737945594,0.027023916700516043,-8.779849653708414,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.04586638381585327,0.7186539686569777,0.17340815689244587,-8.50870180234842,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.08587469945087481,0.338464832453226,0.24914496871299555,-4.649477555353734,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.08896540006439725,0.19680319621230882,0.24338698589981847,-3.510283689330528,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.14384768643452972,0.15898407277707188,0.1943638467908713,13.547429390935044,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.15647516123746236,0.18570640174865857,0.07429438975655932,18.58316936577884,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.15036158684144285,0.19503616148232125,0.03618469540363672,13.861305113187159,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.14921918164951686,0.19612088499076888,0.03182307628576279,13.130313622959896,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.1490970460328819,0.19623105123010393,0.03138132583784208,13.054256181493836,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.027947287806659803,0.8330670082836215,0.11366271039835166,-7.793507305555743,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.02796410993060648,0.8321691195651402,0.11383259385540484,-7.794083599580762,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.028126081713053395,0.82344882073253,0.11548494536748098,-7.799603856601915,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.029361215681279827,0.7546965063381591,0.1285221061024,-7.832405392140592,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,0.001,0.038756628563019764,0.5009178368299565,0.1696275053374603,-7.517284795874344,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,0.01,0.07444775319943805,0.23207093159144157,0.18028874621835225,-4.98605199155616,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,0.1,0.14858916369444394,0.18092538407856518,0.12434894971557847,17.28890983789699,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,1.0,0.1528384478353312,0.19290218524286362,0.04750288617628675,15.629123461073084,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,10.0,0.14957504716664435,0.19587657386698556,0.03309345143879775,13.363812675679084,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,100.0,0.1491339606006724,0.19620628411910498,0.03156600686072665,13.07824112925661,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.14908845510844213,0.19623960345239017,0.03141241235027563,13.049025882408959,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.014246994625795265,8.869506904304794,-0.1514710237979554,-9.051295496142316,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.007561854494390509,4.6316381477545026,-0.09501899609292962,-9.10866898717116,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.005764780460112236,2.1583321245982066,-0.019572178889657798,-8.595402917401795,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.02788108565668396,0.9854804796939112,0.059164558307206024,-6.7416148059874,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,0.001,0.05340729730146489,0.42460226726870803,0.16980438616175283,-5.396066789573395,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,0.01,0.08287298288296105,0.20153485128184243,0.1802352801899808,-3.7517219972012494,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,0.1,0.1541793175926877,0.17716083147565553,0.12544611732556193,19.38965143467862,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,1.0,0.1532618463640024,0.19247994954305264,0.047893821082522395,15.79658253135748,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,10.0,0.1496226810185103,0.1958347658001859,0.033135110482900625,13.38607917116538,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,100.0,0.14913875700899912,0.19620211027318887,0.031570192655060135,13.080500147565813,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.14908893505083418,0.19623918624577866,0.031412830784722685,13.049252071069272,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.0008519555176334152,2.465598516030759,-0.04226720280296374,-8.040768730001453,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.000936793793833824,2.359633188503821,-0.040789094329981394,-7.991369170061618,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.003301656676048216,1.800224599039542,-0.02597345284492791,-7.653782680453671,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.024961067084342807,0.8977996606731776,0.07506972752810571,-6.556008105751075,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.06021134952635386,0.37276354300078823,0.20256799618139457,-4.959382466784849,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.08644232846610239,0.19280127667613048,0.19507255056715483,-3.3223344743021244,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.15600163833835012,0.1767412620600983,0.12928388212920444,20.162806145724577,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.15348844894227992,0.1924852240247075,0.04852491700369743,15.917510607750474,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.14964652829438044,0.1958359185398095,0.03320490892020141,13.399052178785649,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.149141150574545,0.19620223156085456,0.03157725205123652,13.081795523058755,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.14908917449257952,0.1962391974253051,0.03141349270416566,13.04938157522681,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.0331655658812683,0.6358319803124871,0.14252116205906412,-6.827748432254734,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.033202095926345494,0.6351296205175356,0.14271436814528093,-6.827552366201147,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.03356269147851926,0.6283176568528891,0.14458750745981325,-6.825166079188201,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.0367034255830644,0.5752617804583041,0.15895272824902457,-6.760700755483339,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.05120523403984472,0.39084961656144857,0.19696243822234846,-5.9170395573897,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.08502284709546554,0.2102767228752522,0.19075564066617684,-3.062027791925786,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.15424964393717414,0.17911524678081214,0.1266802976383515,19.14456713654011,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1530237532055811,0.19286297530636692,0.047440177583600696,15.692340162517128,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.14957759077553218,0.1958761393134677,0.033027190168101274,13.364771921993183,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.14913398686760068,0.19620627972711113,0.03150256003013191,13.07825108637398,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.1490884553719553,0.196239603408423,0.03134927178394197,13.049025982343764,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.01959248748483184,6.837288452578033,-0.18381907708561263,-8.621641750383402,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.007606546140270498,3.6465871803696106,-0.10917935838275108,-8.614013434714327,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.011358259661368504,1.7718965989354396,-0.022107158413241776,-7.736341248482252,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.031534283471657924,0.8836767396698938,0.06597972519241121,-6.134549532306066,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.054804399981202435,0.4041847336532922,0.1756864962129939,-5.127598935765034,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.08334755053593285,0.19972131166652934,0.18052873645565418,-3.6846220289854794,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.1546891840176423,0.1770441543485103,0.12529951046677484,19.50169027999849,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.1532705599666201,0.19247751603883803,0.0477989645592658,15.800743156985286,bgn_gam_estimators_g0235_s000_w360_summary@de109da+dirty
