month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
703,rff_lev,360,0.001,0,0.007569157109959488,0.24743698951774987,0.030590240871874636,0.047747680055378106,0.04911930021352753,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,0.01,0,0.008219603198664919,0.1798411770552434,0.04570478982207746,0.07575719760689294,0.01894646295651317,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,0.1,0,0.004882386940408301,0.10806736883982458,0.045179104412589925,0.04495287863379223,0.004912878541866059,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,1.0,0,0.0036499714093530975,0.0818453888515652,0.04459593216635192,0.03245934881373028,0.0023873056613309108,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,0.001,0,0.007869499616017406,0.2525840178774722,0.03115596814931845,0.04960305631646784,0.05109687439178302,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,0.01,0,0.008239069982543748,0.18110117479129997,0.04549429340830289,0.07552643636307499,0.01936263633236285,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,0.1,0,0.00496567361564606,0.11005565926108876,0.04511965717152104,0.045166755397092875,0.005180817331041973,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,1.0,0,0.0036652508014648486,0.08222221760385891,0.04457737711628965,0.03248981329123395,0.0024186840406883667,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,0.001,1,0.012819510718417665,0.43208165576345015,0.029669185320461526,0.06336387687463557,0.164195134177993,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,0.01,1,0.008979104488017704,0.2071404913600566,0.04334789605384303,0.08483519049501485,0.028004857014741126,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,0.1,1,0.005642895796157874,0.12642316618549035,0.04463498238826352,0.052514858110955694,0.007704126141498753,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,1.0,1,0.0038095020571933314,0.08563687239401224,0.04448436696363625,0.03373160611568812,0.0027044406174495314,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,0.001,1,0.010532795146791308,0.3096518653831877,0.03401495784227618,0.055806258219523557,0.07790488572779367,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,0.01,1,0.008685881214078536,0.19765927457174937,0.04394370683033951,0.06844825805960121,0.024748129441022306,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,0.1,1,0.005087589881344125,0.11434608290791504,0.04449290917504584,0.043969954895429146,0.00590098899698038,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,360,1.0,1,0.003683396771317866,0.08282308605731738,0.04447306839989983,0.03234465726003101,0.002481695965681121,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,0.001,1,0.0077932780617895785,0.25084374585439134,0.03106825739364212,0.047429134222887394,0.0503720224061159,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,0.01,1,0.008275891560990073,0.181036244485687,0.04571400375931007,0.07539417024250764,0.01926608758911466,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,0.1,1,0.005019344370356477,0.11138956102601812,0.04506117381308353,0.0452669517631234,0.0053693978952483856,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,3600,1.0,1,0.0036749865132826853,0.08246532341938471,0.044564022317516605,0.032512910255766046,0.002439320578455258,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,36,0.001,-1,0.010499234508383876,0.28952213938609395,0.03626401259208216,0.04171875860247323,0.0659100926156792,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,36,0.01,-1,0.008612222256031648,0.19098371969735048,0.04509401256651263,0.07778540976647316,0.02229976556204423,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,36,0.1,-1,0.005307398630750137,0.11769858746331785,0.04509313786288429,0.048202376535039594,0.006241587222069799,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,36,1.0,-1,0.00373607734610823,0.0838364771113491,0.04456386378385251,0.03298926893990191,0.0025456169886455015,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,360,0.001,-1,0.0090509761283754,0.2560632095654359,0.03534664797702015,0.05177696913745088,0.050523593717562106,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,360,0.01,-1,0.008452742206371728,0.18774780554127615,0.04502178963957798,0.07210272783324707,0.02139046143611286,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,360,0.1,-1,0.0049849884108762125,0.11114014993335644,0.044853173347934004,0.04446141676461069,0.0053822647273971905,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,360,1.0,-1,0.0036666840903354816,0.08233282900585939,0.044534897374588385,0.03240200303688064,0.002434029636139535,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,3600,0.001,-1,0.007831388838903495,0.2502620771602698,0.03129275089444819,0.048516095269677685,0.05000491875039624,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,3600,0.01,-1,0.00825748077176691,0.18098756823345907,0.045624574396819564,0.0754603033027913,0.01928498281270739,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
