method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1000.0,0.02716904621178189,0.08866568082027493,-0.13815797732123783,-2.095925941847957,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,0.0,0.03483911607415586,0.12253216675542523,-0.006315800501565951,1.7380587854494418,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.034840026403146894,0.12252930252598974,-0.006316208964144191,1.7383619426451795,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.03484821823185368,0.12250353339500575,-0.006319884232321857,1.7410905314256535,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.03493002451783518,0.12224672369293772,-0.006356548383266103,1.7683937105276242,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.03573697396356943,0.11976402674971634,-0.006714419719864157,2.0432179140631526,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,0.001,0.04277470166181772,0.10138377567443294,-0.009525808109800596,5.034719082094839,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,0.01,0.06434662772721782,0.06400277889438181,-0.014761880119718832,72.9720209506084,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,0.1,0.0670757494104817,0.053837257954208365,-0.010166334688677954,46.676875873846214,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,1.0,0.06621256855200765,0.052894979918029945,-0.006858130128229239,46.30737616481799,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,10.0,0.06605823346246348,0.05285437922600507,-0.006352853190000811,46.24847901303677,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,100.0,0.066041731629364,0.05285137009060334,-0.006299623521907248,46.24175721720163,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.06604007014767142,0.05285108054161674,-0.006294272025395855,46.24107553518856,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.06603990388586731,0.05285105170754433,-0.006293736579616042,46.24100727067992,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.06603988725854991,0.05285104871980089,-0.006293683833822866,46.24100044326451,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
mkt_est,1,0.0,0.06603988541105743,0.05285104849778717,-0.006293677099820305,46.24099968465213,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,1e-07,0.008140817143630531,0.9445827710119862,0.1490270616487219,-24.47742544319687,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,1e-06,0.00882667120331264,0.8821421503939032,0.1673354577974233,-24.515367657793465,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,1e-05,0.010074352251828584,0.7489634869926113,0.18129255369039995,-21.352710768899268,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,0.0001,0.013699964698045564,0.5230929097655994,0.18521329943995263,-17.032391016251086,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,0.001,0.02474594163954743,0.22920426994720058,0.19021350291073416,-3.8851970770300426,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,0.01,0.06270526543653246,0.05796050005754664,0.03513335169773102,43.05391378108836,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,0.1,0.06782817237969979,0.05085389289182419,-0.007811665125892158,48.61952863303983,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,1.0,0.06624568689794309,0.05263151373810282,-0.006856755500919412,46.538401238295734,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,10.0,0.06606077339496007,0.05282890437388723,-0.0063677850218165485,46.271607443388,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,100.0,0.06604197735913923,0.05284883214593769,-0.006312564109985223,46.2440695553241,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,36,1000.0,0.06604009463743933,0.05285082684285304,-0.006306974979375746,46.24130676310974,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,1e-07,-0.003918963377369811,3.7693725321333758,0.11310290848865173,-23.66728690977861,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,1e-06,-0.0030161454626970773,2.309253840192729,0.12205021615031962,-20.71986990929736,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,1e-05,0.0008798749722239999,1.214618495302915,0.11058220974885391,-21.6946676931298,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,0.0001,0.010195476204515762,0.5898199115107793,0.10669036340533004,-16.83976403533892,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,0.001,0.02566378792724255,0.20304013180604155,0.13878519265003691,-2.538954670856106,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,0.01,0.0681464525582411,0.050499600913655594,0.00769677145330361,54.48675968290667,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,0.1,0.06729544705150768,0.051706384176177705,-0.00930913975792776,47.70373161740332,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,1.0,0.06618098198716044,0.05273658097907684,-0.006825850421692232,46.41272201345955,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,10.0,0.0660541890144001,0.05283960917758683,-0.006361413788343944,46.258531945539254,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,100.0,0.06604131776750824,0.05284990463867147,-0.006311891512566468,46.2427566662217,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,360,1000.0,0.0660400286667233,0.05285093405425302,-0.0063069076476745005,46.24117542051879,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,1e-07,-0.010854717265410091,3.2049887445248437,0.09003720043671638,-16.514856390116154,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,1e-06,-0.009094043461834343,2.1666272160000073,0.10316665994304797,-16.741821319622215,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,1e-05,-0.00022743581079572096,1.1315406939626464,0.09934184882713613,-20.851884902698373,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,0.0001,0.010381990548774003,0.5572299851651528,0.09652508578968132,-15.41686663263638,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,0.001,0.02615672734968968,0.19256660782147675,0.1320393379428153,-2.214983731951383,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,0.01,0.06857187828543834,0.05039855049300639,0.006649462638669018,54.30568279028802,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,0.1,0.06730163078004019,0.05173536614959378,-0.00913957239614782,47.62136307495948,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,1.0,0.06618171932242073,0.052738324915763475,-0.006786502227073068,46.40215482074727,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,10.0,0.06605426377450949,0.05283976833122913,-0.006357117343604572,46.25744353504296,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,100.0,0.06604132525254293,0.05284992024666913,-0.006311458400169138,46.2426474948394,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff,3600,1000.0,0.06604002941530251,0.052850935760887265,-0.006306858863045083,46.241164500159094,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.010111296691708545,0.7741235663155625,0.1985962185823791,-16.951292602954044,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.010570659503706786,0.736873989152991,0.2129300153371065,-16.54937950652776,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.011753413916547887,0.6440999568599229,0.21292156184230224,-14.42294870011988,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.01536815790897953,0.46735297118350677,0.20469804456025692,-10.880731852632426,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,0.001,0.026211512582424722,0.21408269592868834,0.2000046457708032,-2.0039560547307365,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,0.01,0.06458903087815622,0.054280779924934935,0.035303959263427956,44.79749745217674,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,0.1,0.0678726566330138,0.05073207493415083,-0.007798514331383585,48.59245802890649,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,1.0,0.06624616394784166,0.05262989435197698,-0.006843013531132393,46.538097307849334,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,10.0,0.06606077823584099,0.05282888753709667,-0.0063549858480731036,46.27160430821465,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,100.0,0.06604197740762564,0.052848831976887424,-0.006299875530149562,46.24406952386672,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.06604009463792428,0.052850826841161894,-0.006294297629956493,46.241306762794935,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.0034993202187226877,3.120436458365523,0.140415272751447,-28.06453798086367,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.0025822355555208142,2.0312049855726126,0.14559386506475605,-21.125479600358737,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.0010929513399773035,1.1462019881629297,0.12244883284958517,-20.999672262379764,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.010471765607039902,0.5795544760193405,0.1087432926917216,-15.708956382346178,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,0.001,0.025983243324996904,0.20128676545228213,0.13931637602832575,-2.1561642775512833,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,0.01,0.06826925743014674,0.05029018506833377,0.007682524681989548,54.175629742983986,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,0.1,0.067296859438586,0.051703157543943,-0.009290468984778472,47.701359098223946,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,1.0,0.0661809964157737,0.05273654541631893,-0.006812130586763173,46.41270369658592,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,10.0,0.06605418915942166,0.0528396088172731,-0.006348627018811608,46.25853176959299,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,100.0,0.06604131776895925,0.05284990463506338,-0.006299204280665517,46.242756664469745,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.0660400286667378,0.05285093405421694,-0.00629423043355526,46.24117542050115,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.01112615575080946,3.0911549715213376,0.09421587960931391,-16.632891266348825,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.009204369246968172,2.1227468321589282,0.10653324145474809,-16.785135653697157,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.00018375251542400805,1.12195968201289,0.10049736301888411,-20.536792146731663,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.010445924326945246,0.5555112766601801,0.09669276410517516,-15.13399922001749,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.02625423605935951,0.19196478699688488,0.13209420587488435,-2.098127031516457,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.06861753557061695,0.05032555436697253,0.006636561464231943,54.263047685090704,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.06730204170281617,0.05173440284019631,-0.009121228762031197,47.62135123378505,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.06618172380699198,0.05273831363380853,-0.006772861575931087,46.402158086822034,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.06605426382029575,0.052839768215145425,-0.006344339211467987,46.25744357350884,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.0660413252530019,0.052849920245506395,-0.006298772038859984,46.24264749522887,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.06604002941530712,0.05285093576086948,-0.006294181746985742,46.24116450016369,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.002291780703506679,0.9192754983334227,0.01637492377875218,-12.60868959689988,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.0023315614941305436,0.9139962392344463,0.016801107177767487,-12.642048572842128,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.0027131795732440647,0.8664994482831382,0.02059125693480541,-12.955747339621112,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.005657409974693037,0.6162302167251076,0.03878958429884665,-15.05238765397925,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,0.001,0.02125172164691316,0.2236169523130533,0.04418132366729419,-10.939182960481368,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,0.01,0.06443012664289047,0.057837465007688,-0.0051831908313685155,69.92893309164752,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,0.1,0.06666666941029592,0.05188029802896296,-0.008085083524411417,48.3922959751127,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,1.0,0.06611044704220653,0.052739836384496266,-0.006549766841131887,46.45121478441774,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,10.0,0.06604702243685774,0.05283979528374691,-0.006331520004844666,46.26194242025396,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,100.0,0.06604059992522912,0.05284992186721984,-0.006308878352732042,46.24309313694948,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.06603995687059361,0.05285093581833056,-0.00630660560735213,46.24120902163516,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.006262014047898493,6.220320394773433,0.08179368504961977,-17.848525958621696,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.008523161015051328,3.3499610623769946,0.09981541634077741,-15.557516539677232,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.006931988536385686,1.777541061419336,0.07095813268735698,-12.876931703200514,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.0038170668142169972,0.7538691397678078,0.11220699398828428,-19.996578772324384,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,0.001,0.021970114779225024,0.22601103380743917,0.1570979844351814,-4.761658485772981,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,0.01,0.0676692672968548,0.05086209774573183,0.007415921582652403,65.71474053663064,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,0.1,0.06703314063987353,0.051204193437212955,-0.007906790553550118,48.335007974832266,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,1.0,0.06614302520450409,0.05267630200279014,-0.006566835438074043,46.467900044079826,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,10.0,0.06605023386140664,0.052833486218543356,-0.006333660790703612,46.26386922369065,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,100.0,0.06604092059780742,0.05284929140721105,-0.006309096900256317,46.24328843596139,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.06603998893314678,0.05285087270470876,-0.006306626441554969,46.24122857775992,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.017595842163389185,3.1217159240492496,0.16285598052314676,-13.021660230052808,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.017028038317422743,2.715471254989971,0.1629294247731671,-12.86044457366514,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.012624588827479293,1.7524949853208907,0.14623724391154846,-12.36482997777422,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.0016841469315820063,0.7401332416724596,0.15700547284272812,-13.810143057524716,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.024074067249656182,0.21328492747416447,0.17901512578413753,-2.974865064519327,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.06818039988726352,0.04979168089607323,0.009045633021370156,63.104023420634306,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.06692570055086068,0.05145440628080726,-0.00728594431107949,48.15757392199335,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.06613238805193114,0.052706119752051875,-0.006484600839702575,46.44894636175753,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.0660491734611508,0.05283651689442825,-0.006325170512820435,46.261966475638985,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.06604081459321602,0.052849594876549055,-0.006308246474589523,46.243098093496315,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.06603997833304688,0.052850902072542914,-0.006306524460355897,46.24120954283637,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.002670397986001001,0.7212548565994918,0.021935971339188207,-11.719841570054497,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.002731209806120427,0.7172787431363534,0.02249738947759913,-11.756214861695135,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.0033076417555712554,0.6813669314058358,0.02747090233999384,-12.104070487847258,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.0074806912824040925,0.48960491319446814,0.05081913838319184,-14.360469370652492,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.026281310271792976,0.18212312520446913,0.052324085442616214,-2.595487003017264,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.06659263541207144,0.053138184744425485,-0.0052151441852656254,64.06353187880933,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.06668886992521901,0.051813915837004954,-0.008070695330740063,48.3189289986525,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.06611068359144737,0.05273914415904271,-0.006536623838085906,46.45031314841122,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.06604702482248397,0.05283978832228928,-0.006318793545428514,46.26193321276572,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.06604059994910617,0.05284992179756449,-0.006296197179663372,46.243093044681274,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.0660399568708324,0.052850935817633934,-0.006293929000372003,46.24120902071226,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.007363121104349143,4.633676734703241,0.10875745111757525,-17.132460103502265,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.00877544254854675,2.7115520386152214,0.11765542628053982,-16.295201048738196,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.006923989524433369,1.6060032844445717,0.07836696684560503,-12.405395531415957,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.004768240338275875,0.719503153317014,0.11982012462750152,-17.73484557173933,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.022963896341176897,0.22113841844774149,0.16126462921904725,-3.6961478198675457,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
