month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
456,497,0.33590692563961005,0.3365371626156134,0.010758287072798361,0.003658701594873396,0.0007862636510098124,0.17293707629871613,0.32250772110874526,0.09392674016433389,gs_bx_oracle_g28_s002@c60eee5+dirty
457,497,0.3575170186671673,0.35836693755668275,-0.021516574145596722,0.003558485141447995,0.0007681967542483741,0.17492122543576105,0.33876923044023843,0.11425334631243085,gs_bx_oracle_g28_s002@c60eee5+dirty
458,497,0.36525004276602374,0.3662023690632698,-0.04303314829119352,0.003457478621758983,0.0007504778420772049,0.17578443140008132,0.3431534217440918,0.1251132402501975,gs_bx_oracle_g28_s002@c60eee5+dirty
459,497,0.36803406903844926,0.3690485806741314,-0.05917057890039106,0.0033774841582751335,0.0007345644704484782,0.17626446999490375,0.3442008953766769,0.13028744987485155,gs_bx_oracle_g28_s002@c60eee5+dirty
460,497,0.3685634958568429,0.36958292402364634,-0.05917057890039106,0.003370206915259756,0.0007326714469279859,0.17543398445345462,0.3449133738554199,0.12989924947392253,gs_bx_oracle_g28_s002@c60eee5+dirty
461,497,0.3685689647350723,0.36960450709531745,-0.06454972243679032,0.003339154158384954,0.0007247058661412664,0.1760339433326971,0.34391172514127877,0.1325436044335315,gs_bx_oracle_g28_s002@c60eee5+dirty
462,497,0.36788458340270236,0.3690632230430745,-0.08068715304598786,0.0032448182530453134,0.000697734146733743,0.17584901300625935,0.3430829847460569,0.13278980489147782,gs_bx_oracle_g28_s002@c60eee5+dirty
463,497,0.3631024029832438,0.3642408198318276,-0.09682458365518541,0.0031368884439446467,0.0006842758984596755,0.17679867000360253,0.33727681219862193,0.13449054615600867,gs_bx_oracle_g28_s002@c60eee5+dirty
464,497,0.36018104009382595,0.36145852682459956,-0.10758287072798381,0.0030594030163081285,0.0006688895624113662,0.17655337046216538,0.3332788539249462,0.13658545738673877,gs_bx_oracle_g28_s002@c60eee5+dirty
465,497,0.3587424181671904,0.3598579485537076,-0.11296201426438299,0.003023394041005629,0.0006601459488472319,0.17663704520030446,0.3307840546376134,0.13884535206460344,gs_bx_oracle_g28_s002@c60eee5+dirty
466,497,0.35686218396780683,0.35811506287217415,-0.1183411578007822,0.002989698286626661,0.000652682309788432,0.1772032989007588,0.32768652825550765,0.14132288401432092,gs_bx_oracle_g28_s002@c60eee5+dirty
467,497,0.3424404076986465,0.34372101389936455,-0.14523687548277814,0.0027819442830491537,0.0006154801844495823,0.1773829977307021,0.3119762746198808,0.14119573966347543,gs_bx_oracle_g28_s002@c60eee5+dirty
468,497,0.35196785408013137,0.35332701118704835,-0.12909944487358058,0.002908847857869462,0.0006375263504517278,0.1767237310006113,0.3229600859729151,0.13992195386764703,gs_bx_oracle_g28_s002@c60eee5+dirty
469,497,0.3467051613785768,0.34810191709138205,-0.13985773194637893,0.0028259520407672768,0.0006198886518143133,0.17592457586919785,0.3182408301057782,0.13757631693038677,gs_bx_oracle_g28_s002@c60eee5+dirty
470,497,0.3474790173621493,0.3489388779670791,-0.13985773194637893,0.0028210917743644935,0.000621831040977803,0.1751429953114672,0.31896556393006836,0.13785005090219712,gs_bx_oracle_g28_s002@c60eee5+dirty
471,497,0.3602935143735896,0.3616731724281411,-0.1183411578007822,0.0029914986755986577,0.0006442959903088662,0.17438204605305654,0.33277346629926585,0.138105889182335,gs_bx_oracle_g28_s002@c60eee5+dirty
472,497,0.3477674257925014,0.34918506595441323,-0.13985773194637893,0.0028266109486308052,0.0006167192346565572,0.17519594108484363,0.3195631704582048,0.13719169992766803,gs_bx_oracle_g28_s002@c60eee5+dirty
473,497,0.34374544130187457,0.34495318784163104,-0.14523687548277814,0.002772138328765738,0.0006103817355492181,0.1749317259671226,0.3154343951222666,0.13660918998980362,gs_bx_oracle_g28_s002@c60eee5+dirty
474,497,0.35351502766905124,0.35489437201636753,-0.12909944487358058,0.0028952008015910363,0.0006294170574628511,0.17445589557005603,0.32581969296335517,0.13716560233934388,gs_bx_oracle_g28_s002@c60eee5+dirty
475,497,0.3620285029063827,0.3632316137361402,-0.11296201426438299,0.0030119897864921467,0.0006536288114096774,0.17409246051343977,0.3340579516278323,0.13953466189751418,gs_bx_oracle_g28_s002@c60eee5+dirty
476,497,0.3645540103960266,0.36566121175192795,-0.10220372719158463,0.0030874257658838533,0.0006694807823291097,0.1746481168586137,0.33751824986950957,0.137771758720173,gs_bx_oracle_g28_s002@c60eee5+dirty
477,497,0.36003740581528576,0.36121953312855737,-0.11296201426438299,0.0030032748696719397,0.000657741035794148,0.17463621993830403,0.3324796816813086,0.1381455567700115,gs_bx_oracle_g28_s002@c60eee5+dirty
478,497,0.364599501502468,0.3656651266927548,-0.09682458365518541,0.003114061443021767,0.0006788071127940196,0.17404819084117845,0.3395657059342392,0.13277020693374686,gs_bx_oracle_g28_s002@c60eee5+dirty
479,497,0.36765719224048043,0.3686661543065525,-0.08606629658238704,0.0031852722861453442,0.0006928502409513727,0.17389350820428592,0.34257535670291633,0.13346885773851222,gs_bx_oracle_g28_s002@c60eee5+dirty
480,497,0.3690046526188202,0.36994058625618875,-0.08068715304598786,0.0032236504309044738,0.0007015730492789115,0.1739585569913792,0.3438596764812786,0.13388411610242124,gs_bx_oracle_g28_s002@c60eee5+dirty
481,497,0.36889583212942695,0.36978799059975587,-0.08606629658238704,0.0032045226836708495,0.0006943251442804646,0.17467412130642257,0.3427016560613343,0.13652732288916128,gs_bx_oracle_g28_s002@c60eee5+dirty
482,497,0.3705646676292338,0.37140318700646985,-0.06454972243679032,0.0033389678097923243,0.0007087483532051456,0.17368274822881904,0.347904142629628,0.1275965533872603,gs_bx_oracle_g28_s002@c60eee5+dirty
483,497,0.36185305233744947,0.36288126774487395,-0.10758287072798381,0.0030644506437841894,0.0006643380832789548,0.17564336841701245,0.33499025753968037,0.1368179770330915,gs_bx_oracle_g28_s002@c60eee5+dirty
484,497,0.3669271329318804,0.3680135866727107,-0.09144544011878622,0.003177557996963701,0.0006811202607450271,0.1753384466801577,0.3411288713497887,0.13515403809442442,gs_bx_oracle_g28_s002@c60eee5+dirty
485,497,0.36747853092035004,0.36851552344789007,-0.09144544011878622,0.0031833395361702435,0.0006807223621749736,0.17567260397160855,0.34089538471673797,0.13722538892714373,gs_bx_oracle_g28_s002@c60eee5+dirty
486,497,0.3699339403040941,0.3708037475489329,-0.08068715304598786,0.003251869077923374,0.0006992105204669033,0.17525819841186635,0.34385844580429803,0.13642759778712543,gs_bx_oracle_g28_s002@c60eee5+dirty
487,497,0.3669984333683181,0.36793670626348485,-0.09682458365518541,0.00315596725317189,0.0006738053605520019,0.1760026581793946,0.33943755624072813,0.1395349257645639,gs_bx_oracle_g28_s002@c60eee5+dirty
488,497,0.359642844621041,0.36058489592347126,-0.1183411578007822,0.003003395571744631,0.000636330156988644,0.1763375764036563,0.3303565467380638,0.14215318397565255,gs_bx_oracle_g28_s002@c60eee5+dirty
489,497,0.3410070257851271,0.34209421522405026,-0.15061601901917732,0.0027524376538090654,0.000594066826421428,0.17696097945183337,0.31068398298999206,0.14057472869720455,gs_bx_oracle_g28_s002@c60eee5+dirty
490,497,0.3378304958099178,0.3388778894058973,-0.15599516255557652,0.002719405779263636,0.0005848653491821491,0.17728060872860038,0.3077613447455724,0.1393283839695697,gs_bx_oracle_g28_s002@c60eee5+dirty
491,497,0.3557081217740492,0.3567567290190257,-0.12909944487358058,0.002932581316410274,0.0006235319307286052,0.17639048353698597,0.32614708033280937,0.1419730604248771,gs_bx_oracle_g28_s002@c60eee5+dirty
492,497,0.34916537456796665,0.35018233413736277,-0.13985773194637893,0.0028426381955789486,0.0006105750175519016,0.17618861697242158,0.31959724400716916,0.1406202703034325,gs_bx_oracle_g28_s002@c60eee5+dirty
493,497,0.3330489441692417,0.333995982633022,-0.16137430609197573,0.002666821375942343,0.0005773214411154818,0.17693804074131173,0.30407270861840624,0.13587268704825295,gs_bx_oracle_g28_s002@c60eee5+dirty
494,497,0.3517134010854016,0.35265900453217286,-0.13447858840997975,0.0028855586404567366,0.0006222732494183577,0.1762629655799644,0.3231058516986078,0.13894216459080325,gs_bx_oracle_g28_s002@c60eee5+dirty
495,497,0.34776966831300177,0.3486848786029149,-0.13985773194637893,0.002844021516517949,0.0006151973678558298,0.1767541646880928,0.3190732062193311,0.1383330447559493,gs_bx_oracle_g28_s002@c60eee5+dirty
496,497,0.358012895699296,0.358925680547093,-0.1183411578007822,0.0030001482619402436,0.00064599860294281,0.17625315667932906,0.33103392286591216,0.13634432661097534,gs_bx_oracle_g28_s002@c60eee5+dirty
497,497,0.3588734043506078,0.35974928369335396,-0.1183411578007822,0.0029969822127621872,0.0006500627071564795,0.17585718501137595,0.3311070698514485,0.13841325313922384,gs_bx_oracle_g28_s002@c60eee5+dirty
498,497,0.3692388397359594,0.3700414153720173,-0.09144544011878622,0.003184578815746834,0.0006802982310427844,0.1740629801932291,0.3441807818219451,0.133704563100861,gs_bx_oracle_g28_s002@c60eee5+dirty
499,497,0.3661652249716628,0.36702495716732175,-0.10220372719158463,0.0031087453730691975,0.000669880063022453,0.17467005539280087,0.33953653198726136,0.13708360742485548,gs_bx_oracle_g28_s002@c60eee5+dirty
500,497,0.3577946367942738,0.35867219176471193,-0.12372030133718138,0.002954812220415066,0.0006459087856832332,0.1747146452636877,0.33010866648834863,0.13800460292334643,gs_bx_oracle_g28_s002@c60eee5+dirty
501,497,0.3637051495672131,0.36465421292632155,-0.11296201426438299,0.0030339729158372153,0.0006580796397680142,0.1743349950405397,0.3355801598268009,0.14024047972082684,gs_bx_oracle_g28_s002@c60eee5+dirty
502,497,0.36241639817762256,0.3633456170508533,-0.1183411578007822,0.003009235486247663,0.0006405502806261324,0.1751443668127437,0.33294746734800856,0.14314897713427024,gs_bx_oracle_g28_s002@c60eee5+dirty
503,497,0.3658515963630131,0.36675926312991575,-0.10758287072798381,0.0030827603137488467,0.0006578320393078628,0.1752081230216528,0.33714037022707294,0.14206956508878765,gs_bx_oracle_g28_s002@c60eee5+dirty
504,497,0.370726796247164,0.3716975544381423,-0.09682458365518541,0.003155129407185847,0.0006674895638183785,0.17414724825150793,0.34220925638848465,0.14258745491005378,gs_bx_oracle_g28_s002@c60eee5+dirty
505,497,0.36777371574827356,0.368741749604694,-0.10758287072798381,0.0030822644158213755,0.000651134293712131,0.17438981052902952,0.33801445541878233,0.1449266501483972,gs_bx_oracle_g28_s002@c60eee5+dirty
506,497,0.3686388535593267,0.36952326317723133,-0.10220372719158463,0.0031164189490182547,0.0006589777813763423,0.1741863845663493,0.340050954502682,0.14233746061859323,gs_bx_oracle_g28_s002@c60eee5+dirty
507,497,0.3706672871174714,0.37158177214805055,-0.09682458365518541,0.0031514398878683247,0.0006657902963830388,0.17364863062021446,0.3426462947212106,0.14137805506107107,gs_bx_oracle_g28_s002@c60eee5+dirty
508,497,0.37227056876645065,0.37324475253959194,-0.08068715304598786,0.003254557198621531,0.0006852589473216317,0.17395642099415431,0.34635477993565555,0.13646883448399597,gs_bx_oracle_g28_s002@c60eee5+dirty
509,497,0.3705197644680376,0.37144206349693487,-0.048412291827592706,0.003430558837517082,0.0007158215080787356,0.1730096233809963,0.34815493847895723,0.12677947260563732,gs_bx_oracle_g28_s002@c60eee5+dirty
510,497,0.3694218761197915,0.3703736768932491,-0.04303314829119352,0.003456793802563379,0.0007273276328701206,0.17253992868035115,0.3480298098395137,0.12388613327946951,gs_bx_oracle_g28_s002@c60eee5+dirty
511,497,0.37323518757294644,0.3743426950603726,-0.07530800950958869,0.003287371158271771,0.0006946418208926422,0.1737221051776782,0.3474952902407909,0.1362039959145142,gs_bx_oracle_g28_s002@c60eee5+dirty
512,497,0.37262748671391455,0.3737574712863529,-0.07530800950958869,0.003283784926716437,0.0006990058261876287,0.17390892042329895,0.34714052829004743,0.13544259844389922,gs_bx_oracle_g28_s002@c60eee5+dirty
513,497,0.3699770335378275,0.3711608117821795,-0.09144544011878622,0.003184063367281093,0.0006845095159956772,0.17443919319578158,0.3433688677401171,0.13777091860157106,gs_bx_oracle_g28_s002@c60eee5+dirty
514,497,0.37014719544878777,0.37127951986262786,-0.08606629658238704,0.003223098323721327,0.000696525235986678,0.1748495623662435,0.3445649282093838,0.13521818127258364,gs_bx_oracle_g28_s002@c60eee5+dirty
515,497,0.37078660614673403,0.37182946861569066,-0.08068715304598786,0.0032597225401705832,0.0007025667776506059,0.17441617644659055,0.3467387732754782,0.13135802375656305,gs_bx_oracle_g28_s002@c60eee5+dirty
516,497,0.37237477087832566,0.37331075418877646,-0.07530800950958869,0.003287580182948839,0.0007089913237696445,0.1733304196964107,0.34862606342741714,0.13085426200849576,gs_bx_oracle_g28_s002@c60eee5+dirty
517,497,0.3716552750699908,0.3725267570334264,-0.053791435363991884,0.003414200628456518,0.0007240005426590028,0.17263171790610066,0.3506075473384293,0.12329635532602566,gs_bx_oracle_g28_s002@c60eee5+dirty
518,497,0.3714917522558709,0.3724504582297998,-0.08068715304598786,0.003261755012591621,0.000696604696245493,0.17396186952705542,0.3474620141006074,0.1314392283577725,gs_bx_oracle_g28_s002@c60eee5+dirty
519,497,0.3725094501875581,0.3733953634661429,-0.07530800950958869,0.0032955380980537762,0.0006991831051957059,0.1736785364054236,0.3487519087021466,0.13090224083508428,gs_bx_oracle_g28_s002@c60eee5+dirty
520,497,0.36918467699676266,0.37027025492059434,-0.09682458365518541,0.0031563220459019554,0.0006805437905628338,0.173829502623647,0.34365678775782893,0.1348975090843952,gs_bx_oracle_g28_s002@c60eee5+dirty
521,497,0.3687717906971721,0.36978524733052104,-0.09682458365518541,0.0031556537382164264,0.0006834955204383941,0.17338026127958492,0.3447454921435067,0.13093196424376394,gs_bx_oracle_g28_s002@c60eee5+dirty
522,497,0.3707945096772503,0.3717894286958864,-0.09144544011878622,0.0031922078565901186,0.0006894398937044297,0.17341430563534163,0.3458897000356515,0.1335997148800831,gs_bx_oracle_g28_s002@c60eee5+dirty
523,497,0.3697104449697695,0.37077005214311953,-0.09144544011878622,0.0031875327983527588,0.0006954921181274301,0.17350399831894417,0.3455882507936933,0.13135666725789105,gs_bx_oracle_g28_s002@c60eee5+dirty
524,497,0.36727115514177705,0.36837716971389567,-0.09682458365518541,0.003151163266160843,0.000691954168297832,0.17400061569022393,0.3433526279118397,0.13037282809392847,gs_bx_oracle_g28_s002@c60eee5+dirty
525,497,0.36701951013270584,0.3680670678027599,-0.09144544011878622,0.003186127165922427,0.0006996729063066786,0.1741900150090468,0.3446949588112237,0.12605041129714797,gs_bx_oracle_g28_s002@c60eee5+dirty
526,497,0.3668527982720996,0.3678696466501553,-0.09144544011878622,0.003176321408500464,0.000702471223122638,0.17405929499368006,0.343940470481999,0.12761633267215824,gs_bx_oracle_g28_s002@c60eee5+dirty
527,497,0.37017670183521595,0.3709713895318082,-0.06454972243679032,0.003341772942157086,0.0007379814330984967,0.17263567710813843,0.3503147779935246,0.11962586217430549,gs_bx_oracle_g28_s002@c60eee5+dirty
528,497,0.36980664020175286,0.37062807642908996,-0.06992886597318951,0.003310029853492089,0.0007351630038260908,0.17305132377452837,0.3489604257051664,0.12240740348924051,gs_bx_oracle_g28_s002@c60eee5+dirty
529,497,0.3706758798724978,0.37154388495464385,-0.06454972243679032,0.003339258838452632,0.0007426264548277666,0.17273596489473364,0.3492143504903534,0.12429780903479769,gs_bx_oracle_g28_s002@c60eee5+dirty
530,497,0.3699302710086157,0.3708074658256324,-0.053791435363991884,0.0033922208800398757,0.0007476612019940433,0.17172208891573176,0.3502501484028806,0.11905141306287785,gs_bx_oracle_g28_s002@c60eee5+dirty
531,497,0.36941395851490116,0.37032649730769784,-0.053791435363991884,0.0033950076475550706,0.0007501105911619288,0.1721868956356736,0.3497893972286801,0.11880256870979587,gs_bx_oracle_g28_s002@c60eee5+dirty
532,497,0.3689272051806799,0.36997513968123774,-0.06992886597318951,0.003301403328451038,0.0007389264063075101,0.1732906878583712,0.34775060423707077,0.1231941556047999,gs_bx_oracle_g28_s002@c60eee5+dirty
533,497,0.3671899449075599,0.36826375105061004,-0.08068715304598786,0.0032239655388789355,0.0007320517734365828,0.17352737268452947,0.34506576635715847,0.12553116158772606,gs_bx_oracle_g28_s002@c60eee5+dirty
534,497,0.36733550272264287,0.36829944227194744,-0.053791435363991884,0.0033793115169023173,0.0007574245942062051,0.17236990483916745,0.3488239610652398,0.11513998326929202,gs_bx_oracle_g28_s002@c60eee5+dirty
535,497,0.36804568498520107,0.3690999359248171,-0.06454972243679032,0.0033197504743294258,0.000751979686074946,0.17271549680268933,0.3486982488483132,0.11775889557203617,gs_bx_oracle_g28_s002@c60eee5+dirty
536,497,0.36554681855755344,0.3667205629494918,-0.08606629658238704,0.0031862114934114883,0.0007299002586995967,0.17349145048704373,0.34424785857784723,0.12295482268750332,gs_bx_oracle_g28_s002@c60eee5+dirty
537,497,0.363441155169398,0.36456951272267324,-0.09144544011878622,0.0031534708539057246,0.0007230403636816271,0.17459052121138297,0.3412614900057613,0.12502027319564676,gs_bx_oracle_g28_s002@c60eee5+dirty
538,497,0.3657685638465036,0.36676222711206724,-0.08068715304598786,0.003228064029370321,0.0007336168602114121,0.17486337662077098,0.3438081049895122,0.12483040191337332,gs_bx_oracle_g28_s002@c60eee5+dirty
539,496,0.3662638505192278,0.3674157331040437,-0.08068715304598786,0.0032349593036217444,0.0007308754791500863,0.17494623128267592,0.3439387503148617,0.12591800597620037,gs_bx_oracle_g28_s002@c60eee5+dirty
540,496,0.36514827449198706,0.366387058475816,-0.06992886597318951,0.0032977101432370426,0.0007406922068539147,0.17588828329164494,0.34392901871155507,0.12266251445564906,gs_bx_oracle_g28_s002@c60eee5+dirty
541,496,0.36534153768640626,0.3665451161383194,-0.05917057890039106,0.0033636239057990274,0.000751151741657826,0.175512905560166,0.34521702006332544,0.11958113654613495,gs_bx_oracle_g28_s002@c60eee5+dirty
542,496,0.3641852658144392,0.3654194202647658,-0.048412291827592706,0.0034159137089582836,0.0007602591306624754,0.17501224360753073,0.3449733004720479,0.11672330443298762,gs_bx_oracle_g28_s002@c60eee5+dirty
543,496,0.3670308557343939,0.36839750398051896,-0.07530800950958869,0.0032664509128018954,0.0007307527608398492,0.17525122037256355,0.34378636695403564,0.12854019977293732,gs_bx_oracle_g28_s002@c60eee5+dirty
544,496,0.36722178371570025,0.36855890375404554,-0.06992886597318951,0.0032950613754261443,0.0007400152705951139,0.17536895226807261,0.3438270757530992,0.12897589082620498,gs_bx_oracle_g28_s002@c60eee5+dirty
545,496,0.3663493550933427,0.3677091077109536,-0.05917057890039106,0.003356639402489239,0.0007514977520089252,0.17593344431257021,0.34324679334832764,0.12803706039033613,gs_bx_oracle_g28_s002@c60eee5+dirty
546,496,0.3670135367109062,0.36837880188532485,-0.06454972243679032,0.003328747091164811,0.0007419185326077136,0.17537058453013166,0.3444318356328361,0.126750332274289,gs_bx_oracle_g28_s002@c60eee5+dirty
