method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.029542067064716782,0.8861842920107128,0.16296561189743186,-42.96954512301203,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.08476632734494481,0.4572859929777298,0.17667712454436724,-27.107505586310815,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.17284635372983725,0.20909889851463606,0.18154431154040424,-9.17841465289341,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.2108402538502165,0.10231401089351089,0.193766317645581,2.9088354083307766,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.2003121002171197,0.11450792245042098,0.19758415683331892,-1.9979462581999605,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.12864915886059755,0.18764171989394351,0.11935784845036239,-40.76505747419289,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.09595683358581454,0.2045524933387748,0.08242922051944798,-93.0696848214514,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.09203990883478119,0.20643744195095645,0.07802778346145375,-103.04184137373846,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.0916417629082834,0.20662807120338222,0.0775806365240634,-104.10604887890462,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.031581402138141305,0.9404034095123291,0.18001945465897098,-41.885015437637314,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.032662688978079835,0.9203569446252995,0.18309032226928618,-41.64744628822251,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.04161453912769578,0.7916720262067136,0.1982910415058577,-39.54250900605183,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.08576548200070926,0.4975265373199695,0.19978415449212383,-26.689600288136784,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.17038059716762008,0.23002264854894663,0.19526053087265294,-9.214782634980311,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.21077862356563673,0.10466980569752671,0.19466801782415596,2.655241227325497,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.20084784971633776,0.11371219251415254,0.19760732264957698,-1.7415462667078423,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.12885946038255836,0.18754871464249176,0.11965371818283808,-40.32555813788531,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.09597253769162807,0.20454453926931707,0.0824604117609769,-92.93791006165651,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.09204137641804726,0.20643666389620835,0.07803089070769799,-103.02715032275259,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.09164190858214917,0.2066279949061516,0.07758088588542962,-104.10456470983246,kp_vy_estimators_kpbase_s003_w360_summary@c3aaea0+dirty
