month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
439,464,0.4457722026683056,0.45186284432671464,-0.2864649424717278,0.004037755809436575,0.0018177939058790166,0.06635830828052801,0.07423790387869392,0.4395470285412594,kp_vy_oracle_vyx_s005@c3aaea0+dirty
440,463,0.43814456597018203,0.4465270404485538,-0.37182451850539805,0.003764336095068672,0.0017216162358443452,0.0659245654077654,0.06796957875977189,0.43284038288082405,kp_vy_oracle_vyx_s005@c3aaea0+dirty
441,462,0.4372570255991567,0.44773771313807625,-0.3717067784785577,0.0035363085816308313,0.0016552791731854243,0.0658296302305538,0.06277157160467606,0.43272790091938906,kp_vy_oracle_vyx_s005@c3aaea0+dirty
442,462,0.43162855154185653,0.4411488710224374,-0.2986216366925329,0.0036116883678055807,0.0016669961784992026,0.06622636129936413,0.06431495335999213,0.4268100201265466,kp_vy_oracle_vyx_s005@c3aaea0+dirty
443,463,0.4317858707751172,0.44205356460040784,-0.3870965840423113,0.003380895401689765,0.0016131110163611984,0.06611923702245096,0.059389447629830366,0.4276820451120784,kp_vy_oracle_vyx_s005@c3aaea0+dirty
444,462,0.4302191246059284,0.44185683663365405,-0.38896201738749026,0.003377434983482565,0.0016035480177936639,0.06612224015150543,0.05934229457037772,0.4261067791666942,kp_vy_oracle_vyx_s005@c3aaea0+dirty
445,461,0.43425696119899543,0.4404548318983174,-0.42580043029197523,0.0035763432732151368,0.0016209983765141237,0.06607635352599607,0.0635085346577588,0.42958791227804594,kp_vy_oracle_vyx_s005@c3aaea0+dirty
446,461,0.43015690831902104,0.43877387449634186,-0.38707461534475207,0.0034844524591894203,0.0016317647112770886,0.06617914637808062,0.06171486755240881,0.42570675458297264,kp_vy_oracle_vyx_s005@c3aaea0+dirty
447,458,0.42508542333704585,0.44328399377490507,-0.38876094685999546,0.00357639963703377,0.0016318235553791404,0.06619448562926109,0.06377778885466455,0.42027373315786143,kp_vy_oracle_vyx_s005@c3aaea0+dirty
448,457,0.42352083257347733,0.4401883272856479,-0.30244829517940336,0.0036238164487850458,0.001612208057699948,0.06622728473541484,0.06459964824225803,0.4185651455516906,kp_vy_oracle_vyx_s005@c3aaea0+dirty
449,458,0.43734881589680846,0.4485718408714298,-0.15657125447820364,0.003766622541362525,0.0016130263920519634,0.06606764830707107,0.06735437885491469,0.43213120046510073,kp_vy_oracle_vyx_s005@c3aaea0+dirty
450,458,0.4257832536591218,0.4389286734756234,-0.2121106393670656,0.0037279063853625015,0.0016088237499545664,0.0663792203838366,0.06668735690012964,0.4205284479392836,kp_vy_oracle_vyx_s005@c3aaea0+dirty
451,458,0.437047354527281,0.4473280860223223,-0.2666424296398021,0.0036672832510542723,0.0015402602512970512,0.06565278913858602,0.0651378783568742,0.43216599461602706,kp_vy_oracle_vyx_s005@c3aaea0+dirty
452,458,0.43218506866998807,0.44592665848444873,-0.2731296409773971,0.0035678360012670707,0.001541249150004855,0.06567483072963945,0.06314032482116405,0.42754793060282753,kp_vy_oracle_vyx_s005@c3aaea0+dirty
453,458,0.4290324463109887,0.44224783600680767,-0.29679512817880616,0.0037343962928862817,0.0016428948133285876,0.06641025722985512,0.06708613571370817,0.4237549886226631,kp_vy_oracle_vyx_s005@c3aaea0+dirty
454,459,0.440898227576456,0.4528181419181449,-0.27329639714225906,0.0037937253055875227,0.0016411934686129922,0.06599781557184463,0.06824014745867442,0.43558527219693594,kp_vy_oracle_vyx_s005@c3aaea0+dirty
455,459,0.4443346043162236,0.45533052626294596,-0.18078803747306144,0.0038333276800748407,0.0016301958801624816,0.0659703982660517,0.06886311528486327,0.4389659576164405,kp_vy_oracle_vyx_s005@c3aaea0+dirty
456,459,0.42683489427506877,0.4393074679453076,-0.21727066076535484,0.0037528570103397426,0.0016156741310740014,0.0665152231681512,0.06734062887011945,0.42148934348828554,kp_vy_oracle_vyx_s005@c3aaea0+dirty
457,459,0.4421994400073409,0.4525890322665148,-0.16309876481361046,0.003812519343626233,0.0015969174889200208,0.06614691737242175,0.06834990361728789,0.43688515129071775,kp_vy_oracle_vyx_s005@c3aaea0+dirty
458,459,0.4336975314500995,0.4444210282176533,-0.12308606969518178,0.003821359295424039,0.001625478939237545,0.0665985257435224,0.06864103912806542,0.4282311951893853,kp_vy_oracle_vyx_s005@c3aaea0+dirty
459,459,0.4463675022959837,0.4571743605244453,-0.17984786000304032,0.0038113669560999332,0.0015861961752946263,0.06584380859783413,0.06830431530878255,0.4411104936590757,kp_vy_oracle_vyx_s005@c3aaea0+dirty
460,460,0.4429120518289252,0.45256196470956583,-0.07580382907913787,0.0036230440857724757,0.00152493517578066,0.06588367351760639,0.06375047460628633,0.43830008286878264,kp_vy_oracle_vyx_s005@c3aaea0+dirty
461,460,0.44886957151628204,0.4575271227192643,0.014428303202442011,0.0036421414024920477,0.0015727074166483883,0.06597327272560574,0.06405477023627375,0.444275678653681,kp_vy_oracle_vyx_s005@c3aaea0+dirty
462,459,0.44469812102555795,0.4536748325346288,0.029138772813780585,0.003711523889265321,0.0016082013693079979,0.06631756814510639,0.0657013227119759,0.439817865755313,kp_vy_oracle_vyx_s005@c3aaea0+dirty
463,457,0.45263205322765115,0.46112986578812315,0.006842018573485108,0.0035990172430966877,0.0015078164247611765,0.06571616339396917,0.06298643541513377,0.44822816127813125,kp_vy_oracle_vyx_s005@c3aaea0+dirty
464,458,0.4564780222325932,0.46472161294657155,0.09357897300291465,0.003603772788681551,0.001514695124438146,0.06564869510514652,0.06297299477680435,0.4521134666322387,kp_vy_oracle_vyx_s005@c3aaea0+dirty
465,458,0.46463063288762485,0.47178598260579424,0.18140242645223376,0.0037995047136807664,0.0016083418593811816,0.0656812681139685,0.06728276299711057,0.4597332431106429,kp_vy_oracle_vyx_s005@c3aaea0+dirty
466,459,0.4610984153078014,0.46757742867368357,0.2501785736927935,0.0038287877265345102,0.001629375613135238,0.06611410268204077,0.06777909299904913,0.45608962184157614,kp_vy_oracle_vyx_s005@c3aaea0+dirty
467,460,0.4549231339388316,0.4609305853352761,0.2303117021010608,0.0038494566818701695,0.0016765358791133427,0.06661689162300087,0.0684149453503301,0.4497493224513401,kp_vy_oracle_vyx_s005@c3aaea0+dirty
468,460,0.45504374497895694,0.4605099329800194,0.2202562422274686,0.003941591160524818,0.001695847202588227,0.06667082384550731,0.07064580990555482,0.4495263945390328,kp_vy_oracle_vyx_s005@c3aaea0+dirty
469,460,0.4801346968264236,0.48472528161710926,0.17328145654686092,0.00416366291615256,0.0017268433140005123,0.06644805136799133,0.07548670942814735,0.4741635622823755,kp_vy_oracle_vyx_s005@c3aaea0+dirty
470,461,0.4637319538440537,0.4687123465797912,0.12082987407354039,0.00415057352771016,0.0017670865044100697,0.06690678051853231,0.07572466939651218,0.4575074856882808,kp_vy_oracle_vyx_s005@c3aaea0+dirty
471,461,0.4664401845743549,0.4716140312341625,0.07366714921145404,0.004243824477061333,0.0017426779889180336,0.06672457309616885,0.07793643007823098,0.459882983651732,kp_vy_oracle_vyx_s005@c3aaea0+dirty
472,461,0.46998145194856034,0.4742848842160403,0.20816463598116275,0.004341677318748158,0.0018108939872270358,0.06700432339566,0.08017813293230178,0.4630918182986686,kp_vy_oracle_vyx_s005@c3aaea0+dirty
473,461,0.47786430778424205,0.48225311859525954,0.37872395709285134,0.0043754031317641195,0.0018482487168354923,0.06687888805983724,0.08078995020648835,0.4709854356556537,kp_vy_oracle_vyx_s005@c3aaea0+dirty
474,461,0.4811087966494191,0.4842199653823391,0.40552566760290565,0.004565375714890814,0.001894525346798175,0.06760104232192189,0.08523715498985379,0.4734979425749258,kp_vy_oracle_vyx_s005@c3aaea0+dirty
475,460,0.48147385244010527,0.48444067432029353,0.4171841771740719,0.004458103015333524,0.0018705901609124072,0.06726683775583649,0.082504594180876,0.47435225573677336,kp_vy_oracle_vyx_s005@c3aaea0+dirty
476,460,0.47623337044435193,0.47962065838486756,0.3396794380504513,0.004202561083990229,0.0017623422425144422,0.06664785615417386,0.07645432103718192,0.4700563369634866,kp_vy_oracle_vyx_s005@c3aaea0+dirty
477,460,0.4796172510914264,0.4832593227800846,0.3708394996440349,0.004391627647576756,0.0018741624319006942,0.06685337198154558,0.08123851036271608,0.4726870127034835,kp_vy_oracle_vyx_s005@c3aaea0+dirty
478,460,0.4691712810227773,0.47327230885812066,0.2952301600440086,0.004172358012241585,0.0017851428138947478,0.06680171935135897,0.07612301071137424,0.4629546178372021,kp_vy_oracle_vyx_s005@c3aaea0+dirty
479,460,0.47147332730802444,0.47460999585572416,0.3261787177681934,0.004300624706996204,0.0018081662557269487,0.06714558017441769,0.07897478959898556,0.464811876968194,kp_vy_oracle_vyx_s005@c3aaea0+dirty
480,458,0.4849899060546941,0.487455302360501,0.42087355678098076,0.004539884134461399,0.0019058168870632504,0.06749213505024619,0.08455104307618386,0.47756290694490744,kp_vy_oracle_vyx_s005@c3aaea0+dirty
481,457,0.4693629329360814,0.47208263590489763,0.3228700038467637,0.004277949053692834,0.0018177268111606994,0.067115143013879,0.07853481140381578,0.46274598454457444,kp_vy_oracle_vyx_s005@c3aaea0+dirty
482,457,0.4629013429332838,0.4663265281299529,0.23523857384443275,0.004128543963740251,0.0017558451413410062,0.06684985617993479,0.07514491896317876,0.45676131014289606,kp_vy_oracle_vyx_s005@c3aaea0+dirty
483,454,0.4637504346583275,0.46830693271504065,0.19892963534210456,0.004016784165100642,0.001700772752152629,0.06639801333396383,0.0727177571415077,0.45801374809288903,kp_vy_oracle_vyx_s005@c3aaea0+dirty
484,454,0.4648709032869075,0.4690767016534553,0.18594835203031176,0.0038882807450277253,0.0016306221779170185,0.06607477579110715,0.06960301067154025,0.4596306970038476,kp_vy_oracle_vyx_s005@c3aaea0+dirty
485,454,0.4438341168616831,0.44911883178212436,0.050573030485017656,0.0037955054778246273,0.0016315039979922252,0.06673883342683187,0.06785504017646186,0.4386164803253988,kp_vy_oracle_vyx_s005@c3aaea0+dirty
486,455,0.45167923979618896,0.4572403385281695,0.10952370963875772,0.0037807224074463907,0.0016150662830885258,0.06627489771973871,0.0673990854918655,0.4466223224803294,kp_vy_oracle_vyx_s005@c3aaea0+dirty
487,454,0.4471825512262623,0.45185661254158765,0.05230888004292895,0.004012146398048344,0.001686847184077271,0.06699956521369779,0.07283071916490126,0.44121187706945514,kp_vy_oracle_vyx_s005@c3aaea0+dirty
488,454,0.44897743240510374,0.45396946067932986,0.06898740534564173,0.0038763879322549774,0.0016235123633362005,0.06640527504157771,0.06958603072322023,0.44355216055979996,kp_vy_oracle_vyx_s005@c3aaea0+dirty
489,454,0.45296175584965853,0.45765760234881925,0.01971332982387832,0.0038968718800946366,0.001643863198056617,0.06629839346939112,0.07022217502631885,0.44748541696571376,kp_vy_oracle_vyx_s005@c3aaea0+dirty
490,455,0.4637020842723521,0.46851147632355816,-0.0037839180755620504,0.004033891216110429,0.0016632973231452287,0.06618958772927681,0.0732274181455903,0.45788357492953863,kp_vy_oracle_vyx_s005@c3aaea0+dirty
491,454,0.4471698200551819,0.4528031657554725,-0.05793423002004307,0.004001957035931571,0.0016857265507379314,0.0668148768833498,0.07285683233333991,0.44119466219633185,kp_vy_oracle_vyx_s005@c3aaea0+dirty
492,453,0.43398324204662503,0.4423301968866004,-0.21707874262185428,0.0038287734963672795,0.0016450861777311874,0.06684119683019243,0.0692242247794176,0.4284267277854968,kp_vy_oracle_vyx_s005@c3aaea0+dirty
493,453,0.45568625445143246,0.4610493045165155,-0.25975577487674645,0.003941145137275712,0.001632336224236747,0.06645429156274464,0.0714768487955704,0.4500455783387176,kp_vy_oracle_vyx_s005@c3aaea0+dirty
494,452,0.4496929575034629,0.4591373629746102,-0.19659445248441199,0.004015419004137177,0.0017076349438440274,0.06657272309674761,0.07356428221021107,0.4436350441648041,kp_vy_oracle_vyx_s005@c3aaea0+dirty
495,452,0.46202444493285744,0.4671140772297297,-0.26424903229480023,0.004096962524150654,0.0017131382562341696,0.06653039210241685,0.07529612334627095,0.45584765166065977,kp_vy_oracle_vyx_s005@c3aaea0+dirty
496,452,0.46266909945040136,0.4684803562122652,-0.26710549936101374,0.004246409340011515,0.00174770021688595,0.06670748243432507,0.07906322750440978,0.4558636875677107,kp_vy_oracle_vyx_s005@c3aaea0+dirty
497,451,0.46018826710266725,0.4667451431999828,-0.251765717515806,0.004266067552995019,0.0017638881237734738,0.06696784922180456,0.079597293716545,0.4532521505872398,kp_vy_oracle_vyx_s005@c3aaea0+dirty
498,452,0.4473189718637467,0.45935689551443215,-0.28497175027225785,0.004041179475473972,0.0017235949891048507,0.066592856509796,0.07445763683935154,0.4410785903957918,kp_vy_oracle_vyx_s005@c3aaea0+dirty
499,451,0.4463478424290267,0.45524707871220266,-0.3263584664111898,0.004218467898951492,0.0017429160717018358,0.06717140435004042,0.07869326208455786,0.43935608217428646,kp_vy_oracle_vyx_s005@c3aaea0+dirty
500,450,0.4450105417419901,0.45459695400552397,-0.30970389197420345,0.004350302484208185,0.001784948738029382,0.06736984345929672,0.08204884185027302,0.4373812636733865,kp_vy_oracle_vyx_s005@c3aaea0+dirty
501,450,0.4473042190297746,0.45652012330285974,-0.40147708370860213,0.004438242183732447,0.0018386345928040814,0.06748445924395766,0.08459778909526354,0.4392314634017352,kp_vy_oracle_vyx_s005@c3aaea0+dirty
502,450,0.45765398645655314,0.4643965222477907,-0.4229005924430385,0.004569199761255477,0.0018459685145625381,0.06746188275678343,0.08771853900628578,0.4491688204163081,kp_vy_oracle_vyx_s005@c3aaea0+dirty
503,449,0.4543081120257981,0.46119843945814465,-0.41399774496281594,0.004667872407734752,0.001856082116782524,0.0676973479374258,0.09039271338218789,0.445224682626481,kp_vy_oracle_vyx_s005@c3aaea0+dirty
504,449,0.45846959271304094,0.4688930915837482,-0.37202684025408617,0.004662470660217222,0.001884338563345798,0.06739465026476325,0.09029595116086668,0.44948972029003736,kp_vy_oracle_vyx_s005@c3aaea0+dirty
505,451,0.46322432400992164,0.47251911830713217,-0.3665045559521349,0.004849547877365944,0.0019511053400711443,0.06785951928385843,0.09517330543330242,0.453341831609822,kp_vy_oracle_vyx_s005@c3aaea0+dirty
506,452,0.4585271868567267,0.46445855112988843,-0.41064427429432876,0.0048746439339243134,0.001968838144253339,0.06832185596285267,0.09589632800959841,0.4483871935738342,kp_vy_oracle_vyx_s005@c3aaea0+dirty
507,453,0.46625250622480674,0.4720073457009127,-0.44437534982163734,0.004897629881967997,0.0019514897746340423,0.06790345304341523,0.09641900145514612,0.45617406296205176,kp_vy_oracle_vyx_s005@c3aaea0+dirty
508,454,0.4646872246848085,0.4726646227288069,-0.3711511250560499,0.0048954985934325426,0.001987944215300485,0.0680389626565724,0.0964418474137908,0.4545692321887666,kp_vy_oracle_vyx_s005@c3aaea0+dirty
509,454,0.461920206432906,0.46732156629952676,-0.41236188069901936,0.00482804289046194,0.0019628361873825144,0.0682764046902519,0.09454572080064089,0.45214088931361396,kp_vy_oracle_vyx_s005@c3aaea0+dirty
510,454,0.47292464936787354,0.47696780966997104,-0.43677986497109067,0.004757795037001971,0.0019081607610123832,0.06777845229879671,0.09220474693369264,0.4638491226925193,kp_vy_oracle_vyx_s005@c3aaea0+dirty
511,454,0.46637223265354344,0.47325740833321805,-0.35894145558444895,0.004662829386786642,0.0019236339341334478,0.06754068094489153,0.08991971860789186,0.45762157247635127,kp_vy_oracle_vyx_s005@c3aaea0+dirty
512,453,0.45038935137227876,0.4585365805052177,-0.4839339107074847,0.004585238232568838,0.001934573972211771,0.06802369333025404,0.08848902404488806,0.44161098316632164,kp_vy_oracle_vyx_s005@c3aaea0+dirty
513,453,0.44997150815993653,0.46160653589218503,-0.5643978049631484,0.004513180696440074,0.001956395946652511,0.06790736547915252,0.08710121897705038,0.44146091084991856,kp_vy_oracle_vyx_s005@c3aaea0+dirty
514,453,0.4525048522585297,0.45795330346313373,-0.6936682423983349,0.0045472283221100135,0.0019146579263502172,0.06804461906588527,0.08766636951396188,0.4439315814106441,kp_vy_oracle_vyx_s005@c3aaea0+dirty
515,453,0.4529186811577635,0.4839916267675254,-0.7859983424046703,0.004260878710023092,0.002033889553039284,0.06799234349659605,0.08232164814740116,0.4453745367530382,kp_vy_oracle_vyx_s005@c3aaea0+dirty
516,452,0.463540567470017,0.5059387065532006,-0.7915101346014403,0.004113331314382426,0.0020363197174785817,0.0675962028481924,0.07904882763370126,0.4567506327747809,kp_vy_oracle_vyx_s005@c3aaea0+dirty
517,454,0.44674438170688807,0.4748270662811103,-0.7776277157713815,0.004113250418220965,0.0019671247163243716,0.06766594666819532,0.078329000109137,0.4398239537912556,kp_vy_oracle_vyx_s005@c3aaea0+dirty
518,454,0.4469312552791355,0.47651729888034633,-0.7781383587355412,0.004222390939000456,0.001973470466261355,0.0678327854846671,0.08099985971382931,0.4395299417237963,kp_vy_oracle_vyx_s005@c3aaea0+dirty
519,454,0.4451986846048594,0.4765796705654104,-0.7792761783371654,0.004234900003275783,0.001978295488875835,0.067780554076391,0.08143554255997972,0.4376872412829266,kp_vy_oracle_vyx_s005@c3aaea0+dirty
520,455,0.4410441410343038,0.4761332362063432,-0.7792650869523227,0.004337149228837607,0.0019947959733572045,0.0680560904569827,0.08405897958256152,0.43295960815326107,kp_vy_oracle_vyx_s005@c3aaea0+dirty
521,455,0.7128763243776334,0.8278526677694246,-0.8479989235435256,0.0023098267532964843,0.0028710293917045336,0.06794361540317446,0.04444689522498494,0.7114893726283085,kp_vy_oracle_vyx_s005@c3aaea0+dirty
522,455,0.4361371603047248,0.4772587275524871,-0.7825753540009374,0.0041897634548040425,0.001943301406572145,0.06758061383011155,0.08034748799641593,0.428672256824879,kp_vy_oracle_vyx_s005@c3aaea0+dirty
523,453,0.8134347672866287,0.9334449733654726,-0.8581692323492932,0.0013584206958958088,0.0032710099523844674,0.06754763225743662,0.025812308550707964,0.8130251197582611,kp_vy_oracle_vyx_s005@c3aaea0+dirty
524,454,0.5244638980565826,0.5825445895818002,-0.8148408501334365,0.0035345751736344,0.0021297727244902,0.0670160974570008,0.06672225033766063,0.5202023853026666,kp_vy_oracle_vyx_s005@c3aaea0+dirty
525,453,0.9315672104680944,1.0482759149262586,-0.8735054720935682,-5.883493837083199e-06,0.003926628765063356,0.06728318974817507,-0.00010981961749391956,0.9315672039949445,kp_vy_oracle_vyx_s005@c3aaea0+dirty
526,453,0.4866747808938538,0.5216483029742165,-0.9017356659547366,0.005609034122673311,0.0016545466041289277,0.06785499367573165,0.10175671255415068,0.4759179696210814,kp_vy_oracle_vyx_s005@c3aaea0+dirty
527,455,0.8101798884380966,0.9058269837696532,-0.8539076109036274,0.0012369476409290123,0.0030375916545354663,0.06715520268572359,0.0227939926781022,0.8098591763555917,kp_vy_oracle_vyx_s005@c3aaea0+dirty
528,456,0.5266366652471041,0.5726427087051604,-0.8243396894493439,0.003122786679104035,0.002037739839428103,0.06678817294434712,0.057443437102425436,0.523494440005288,kp_vy_oracle_vyx_s005@c3aaea0+dirty
529,459,0.4338498468198936,0.45719462449914894,-0.765000233349018,0.003912072598322224,0.001816712118369321,0.0672893412399032,0.07277393730772153,0.4277027514926423,kp_vy_oracle_vyx_s005@c3aaea0+dirty
530,460,0.4398992918059467,0.46557426227083104,-0.7431160645570116,0.003993092564469294,0.0018348027350027813,0.06707226604924629,0.07450239789240717,0.4335444379064906,kp_vy_oracle_vyx_s005@c3aaea0+dirty
531,460,0.44826840309954125,0.45842558485947704,-0.7009616509514097,0.004165199931319937,0.001776792613152074,0.06695733695858559,0.07787100483452557,0.44145290555559163,kp_vy_oracle_vyx_s005@c3aaea0+dirty
532,458,0.5155901516830577,0.5712118017111817,-0.8216966954104669,0.0032421583733761197,0.0020008068018047714,0.06677083065620333,0.06007808424998962,0.5120779513954976,kp_vy_oracle_vyx_s005@c3aaea0+dirty
533,458,0.5205476104263834,0.5727242776676711,-0.827646546118389,0.003072987179613334,0.0019959966913671006,0.06663738614902502,0.056461765519421524,0.5174764571988253,kp_vy_oracle_vyx_s005@c3aaea0+dirty
534,458,0.5253996113126554,0.5765221557116803,-0.8233201030741399,0.0032269970797031105,0.002033363311610033,0.06684419497217575,0.05979524498891518,0.5219859004266351,kp_vy_oracle_vyx_s005@c3aaea0+dirty
535,457,0.5875164444332841,0.6470868792659552,-0.8354407936934951,0.0027735989773072034,0.0022187633689318012,0.06686252137034603,0.05148936819647847,0.5852558563929589,kp_vy_oracle_vyx_s005@c3aaea0+dirty
536,458,0.4504888235991891,0.457739288112231,-0.6115913211818915,0.004256769097887759,0.0017995476440866387,0.06690486911388921,0.07981669778246914,0.44336156232005874,kp_vy_oracle_vyx_s005@c3aaea0+dirty
537,457,0.44912616527784316,0.4554159551392932,-0.5173704427964525,0.004303378811396103,0.0018069824301220033,0.06694346750764212,0.08082221987526772,0.44179416147298095,kp_vy_oracle_vyx_s005@c3aaea0+dirty
538,459,0.4549283881176591,0.45964552047904583,-0.5230665342018441,0.0042864722295706,0.001810948433176916,0.06673992191526988,0.08027972817218343,0.4477890167924307,kp_vy_oracle_vyx_s005@c3aaea0+dirty
539,460,0.44022945534253993,0.4500896421041608,-0.5770116156175717,0.004305255273452878,0.0018798719597557382,0.06742213577686906,0.08138754799570458,0.43264077521939176,kp_vy_oracle_vyx_s005@c3aaea0+dirty
540,458,0.44272968250790196,0.45159812290253315,-0.5848877762933551,0.004450606377616224,0.0018936205724293493,0.06778987037103064,0.08488346094067759,0.4345162480647647,kp_vy_oracle_vyx_s005@c3aaea0+dirty
541,458,0.4580387308807561,0.46384393010460206,-0.5338905131590223,0.004549871661896002,0.0019389370494135101,0.0674022956553752,0.0871398830837084,0.44967334784597957,kp_vy_oracle_vyx_s005@c3aaea0+dirty
542,460,0.4541505001514347,0.4633542698696808,-0.6265474601746028,0.004365240801298011,0.001916661532123799,0.06717490728097579,0.08301354226229228,0.44649908016575457,kp_vy_oracle_vyx_s005@c3aaea0+dirty
543,460,0.4549081400803784,0.45913943853292266,-0.600243296416018,0.004537314466094451,0.0019400420811625254,0.06778955106428598,0.08697542097562068,0.44651617222392154,kp_vy_oracle_vyx_s005@c3aaea0+dirty
544,459,0.448228893914146,0.45555151182029274,-0.5826923517290445,0.0044767299830735675,0.0019640404024324756,0.0678710217685378,0.08570810349598333,0.4399582506722889,kp_vy_oracle_vyx_s005@c3aaea0+dirty
