method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff,360,0.01,0.22837318033008858,0.17968077196753643,0.2314202376592253,-20.03759327252374,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,360,0.1,0.27578843791504853,0.07845969009454948,0.24475487628846349,39.9700929481231,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,360,1.0,0.27803151717721547,0.07784731414956539,0.27638963524428606,41.804418799268866,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,360,10.0,0.27360795911932356,0.08979487664098405,0.28456556139276507,34.44669282580408,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,360,100.0,0.27290719373671235,0.09146561585334968,0.2854561620162593,33.25525296139543,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,360,1000.0,0.272833494506746,0.09163876305853537,0.285545811672367,33.1292718024017,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,1e-07,0.047205965694185587,0.999756353323434,0.18898580890747574,-105.74395144835269,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,1e-06,0.04810438303910442,0.9824787471858062,0.19086573128592071,-105.28573044837427,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,1e-05,0.055818018491125665,0.8641214359864993,0.20363342831542466,-101.6655579050988,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,0.0001,0.08959628736323087,0.5882786657352247,0.22742940161693484,-85.51253058706796,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,0.001,0.14934311174092316,0.3532441052346195,0.2267171751872557,-54.35320285849568,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,0.01,0.22735419333976312,0.18205755502035062,0.23488890821016387,-20.861764131603735,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,0.1,0.2750231034524672,0.08068007601889723,0.24586820804782178,39.739080417019665,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,1.0,0.27829784428193266,0.07713268756973465,0.2764650148931935,42.2759173969462,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,10.0,0.27366605547242795,0.08966691873544287,0.28458056206231747,34.53463012405846,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,100.0,0.2729134670397614,0.0914521078458374,0.28545778462565025,33.2647070249128,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff,3600,1000.0,0.27283412667418255,0.09163750266114735,0.285544388693628,33.13022420988824,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.20188694582695207,0.2511887692908197,0.21640865408264073,-34.73544794855272,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.20204466755487002,0.2506740414170228,0.21678343977206418,-34.55126946489641,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.20324444906036127,0.24685357710989175,0.21935503581568325,-33.257003203951264,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.208029615034689,0.2332427286151886,0.22463931809847784,-29.604781669604247,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,0.001,0.2189890567608044,0.205028068841011,0.22894190025194408,-24.696300158883215,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,0.01,0.24801520815579425,0.14262620418453548,0.22702452273491125,-7.139406429423836,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,0.1,0.2760574343318575,0.07793065777286481,0.239270310055019,42.71064010203807,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,1.0,0.2775815457658018,0.07865106670190201,0.2743006552037044,41.17340402665521,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,10.0,0.27355602190363176,0.08986697786142553,0.2837861089620664,34.35801000830314,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,100.0,0.27290199229789974,0.09147258254497256,0.2848608992657605,33.24620514195765,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.2728329744129213,0.09163946026893316,0.28496956862843603,33.1283654771235,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.02662949390300733,1.6184302475332837,0.21351325968838497,-131.77026375939178,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.044160751952831825,1.106086579783527,0.22583672179659392,-124.7765337346418,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.06547274411066153,0.7872474867565058,0.2380762658218271,-111.89611902767295,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.0954810201470511,0.5549265477689747,0.24074818488448174,-100.13267651042682,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,0.001,0.15266679174516648,0.34174982063487375,0.2262949172291905,-61.972933080510835,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,0.01,0.22962763875530712,0.17687940782545092,0.23188873306467456,-19.146991446606325,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,0.1,0.27597743610734954,0.07795357556985182,0.24437516576929924,40.35649644232178,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,1.0,0.278040908897728,0.07782552790653914,0.2758412451659792,41.818083455022155,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,10.0,0.2736080926770401,0.08979460633520718,0.2839936816622139,34.4469129315864,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,100.0,0.27290719512900713,0.09146561308138058,0.28488238138518235,33.25525530094321,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.272833494520787,0.09163876303026533,0.2849718496734945,33.12927182578917,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.05060361587731145,0.929239885911346,0.20244419988540968,-102.86881232885682,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.05145651981624296,0.915260084583305,0.2039081635004829,-102.48240052104194,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.05882604163589922,0.8177361180097494,0.21352778664520006,-99.36971694682244,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.09135267121082156,0.5758587780118428,0.2301761246830052,-84.1885659441172,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.14992984573585064,0.35132498468290624,0.22687382015191665,-53.923617688370975,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.2275112941474025,0.18173455031055152,0.23453962092386244,-20.74159780212557,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.2750457089071137,0.0806208912633226,0.2453885091868986,39.788489220047744,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.27829897924571695,0.07713004951934267,0.2759101971888008,42.27791994017809,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.27366607229346707,0.08966688532127526,0.2840085544328322,34.53466232188954,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.27291346721598225,0.09145210750215094,0.2848839997053856,33.26470736558653,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.2728341266759101,0.09163750252413876,0.2849704296094599,33.13022421339381,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.16065179888561287,0.33687389895601333,0.21452718217261305,-70.62141656950357,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.1606736219050704,0.3368026681449021,0.21455817183305315,-70.60088208285238,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.16088915753726488,0.3361012151696656,0.21486222270697022,-70.39985514033147,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.1628245509015746,0.32995922174476644,0.21743785283355144,-68.72539181547886,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,0.001,0.1743027661059554,0.297527580180937,0.22939611323152964,-61.272878690470236,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,0.01,0.208596762879611,0.21828478724003683,0.259768530928829,-43.69763374785256,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,0.1,0.2610510315578275,0.11228771869158323,0.2917211568466927,11.703729599254611,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,1.0,0.2745463593739827,0.08710057317960004,0.2894941558929763,36.4735082813848,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,10.0,0.27311297474689156,0.09097529635093264,0.286063120532478,33.68355273365433,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,100.0,0.2728554634881444,0.09158713274379528,0.2856077850187219,33.17501158166217,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.27282829807056685,0.09165095427751133,0.2855608650842728,33.12120595406786,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.028281238693327194,3.864672808988663,0.05034834932235806,-171.39491733632067,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.03754236488468439,2.256639655534818,0.07210362708722198,-157.8272681177275,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.051444233434776186,1.3609665928338908,0.12979762900926192,-131.08257902042251,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.07962806991059056,0.7922290944587949,0.1587924094962048,-111.58916316584832,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,0.001,0.13101351174338702,0.4471787697133431,0.1961793031370352,-79.66237482784186,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,0.01,0.2073110173383674,0.2264954254626562,0.2673556802018309,-35.53985990538401,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,0.1,0.26867120205080025,0.09570435385754572,0.2813083089286366,24.778945745103215,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,1.0,0.27547974721668583,0.08482405530020928,0.2848105345713233,37.83690914087634,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,10.0,0.27320215333171927,0.09076247430243026,0.28549684377698603,33.803845287232356,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,100.0,0.27286433396790205,0.09156603181792108,0.2855500378008746,33.18687072746135,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.27282918464393446,0.09164884514774083,0.2855550642617851,33.12239018158525,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.06983994779233915,1.006888081564838,0.12291614515586663,-157.17652886343302,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.07009053437305711,1.000265854185622,0.12442330542604489,-156.62572825444212,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.07239337644911127,0.9440469294536208,0.13723964048547505,-151.60371136970605,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.08740924636079062,0.713671189034881,0.1842278309510877,-125.08148461520764,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.13677086596763993,0.42355523415490154,0.2269557104237294,-72.49733654925228,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.21386010160257707,0.21293810783742742,0.2803296009566341,-28.975681422048073,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.2700865852172216,0.09213488499227994,0.2855044369126009,26.207804174050178,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.2758101769942102,0.08399143362380412,0.2854813797501471,38.40711202899222,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.2732425100241151,0.09066972348490376,0.2855676282713,33.875448978395696,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.27286845896402817,0.09155669052250254,0.2855571956193478,33.19420559644074,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.2728295980596517,0.09164782938404335,0.28555463635245626,33.12312546924055,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.17786984892470287,0.2867783923804046,0.23500870730178117,-50.895365582703214,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.17788723388945143,0.2867324391489833,0.2350281874179865,-50.887409422879536,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.17805903735139603,0.2862789627917384,0.23521942885271216,-50.80941789121687,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.179610293631706,0.2822359473074933,0.23685043655335544,-50.14989045507513,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.18900692424121165,0.25929600280690124,0.24489704576449375,-46.796940344265224,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.21806646166705013,0.1971756357664716,0.2686923619304333,-35.09626042548988,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.2645007417929837,0.10521574928648371,0.2941083251136734,18.197334153053284,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.2747158250047335,0.08676080980178462,0.2890591030316286,36.78582104740838,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.2731151715873134,0.0909711183943484,0.2854900486440037,33.6876274197886,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.27285548608082494,0.09158709006182884,0.2850337183188897,33.17505354208412,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.2728282982971317,0.09165095384977069,0.2849868730147334,33.12120637494045,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.03801167218381116,2.881229622575854,0.06431848642974922,-158.8165590761167,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.049394030248438275,1.7076007550126064,0.09130251616121793,-144.22041541294942,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.06332697014562122,1.090556585270558,0.15442973856648082,-114.45081918660053,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.08919557108769524,0.6903342827683465,0.17352987847436602,-98.88910740936365,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.1365156522248431,0.42122796884836183,0.20190290530815028,-74.9105032754593,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.20939313168126578,0.22171021746343958,0.2687382213367078,-33.8106057227746,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.269065753243715,0.09482874645682215,0.2810611188754461,25.57430295298026,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.2754972249665246,0.08478807277082075,0.28425401297985026,37.86735459611067,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.2732023807417571,0.09076203852755822,0.2849231946546458,33.804242409229,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
