month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,linrank_m,6,1.0,0,0.16881112284033642,0.3374575912598122,0.5002439631306648,0.11835023620533305,0.44468727692662957,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linrank_m,6,10.0,0,0.11956008544864101,0.32894495986124955,0.36346532106487356,0.030096554694948402,0.5233139312671364,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linrank_m,6,100.0,0,0.11103503808424371,0.33179462504874985,0.334649899973303,0.014842219185346325,0.5402810782389355,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.0001,0,0.5032517011248184,0.5695747259562354,0.8835569385209816,0.8643180873229311,0.21110894239732003,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.001,0,0.4463297469789595,0.537102002461268,0.830996244537639,0.6400626965611025,0.23496401164209998,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.01,0,0.35001087995778063,0.4566172718769423,0.7665300931763879,0.4809604839090299,0.270919890663413,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.1,0,0.23297251726773568,0.37692401724372016,0.6180888099712016,0.2523279178270737,0.37033757555555114,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,1.0,0,0.14423488046610997,0.3278664968267348,0.4399195461021219,0.07415970297116249,0.4797650810661013,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.0001,0,0.554824336641701,0.6075784080480189,0.9131732288252276,0.7899756037742243,0.20726759468647937,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.001,0,0.47771425439387505,0.5382043334672307,0.8876075956437116,0.6026742242257753,0.20238100614006488,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.01,0,0.37537447677699454,0.4606921981384511,0.8148053696020783,0.513660447032796,0.24232904720106418,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.1,0,0.24420841016912662,0.37916295017353085,0.6440724497405671,0.28164708821113354,0.35492017155718747,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,1.0,0,0.14898067976148147,0.3276840307321639,0.45464736083905305,0.08776451134852736,0.47154540892992075,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.0001,0,0.5417549306594418,0.5887704917303054,0.9201462000368054,0.8988499920447648,0.19657393702109155,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.001,0,0.4729765553031928,0.5323937884400956,0.8883960811958491,0.6122111668304345,0.2011315587434987,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.01,0,0.37413356455762276,0.4599035572336165,0.8135043938518065,0.5099993476081081,0.24315477848329467,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.1,0,0.24320731023652334,0.37912161309449327,0.6415020981035595,0.2738689866572828,0.3564030743086213,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,1.0,0,0.14827480115545566,0.32744054447499604,0.45282969277122675,0.08562599034381849,0.4725878260266733,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.0001,1,0.39903969274480383,0.473725509468468,0.8423436879988508,0.20254586967668975,0.22550385073123227,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.001,1,0.3690372739332256,0.4582747758943592,0.8052751173420365,0.39901205505733267,0.24806443342045348,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.01,1,0.33050731485105767,0.4422227443824844,0.7473774676889922,0.46562659770107795,0.2837161126309301,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,0.1,1,0.2425692428972943,0.3721580667866039,0.6517909043105169,0.28216242605765973,0.3521376799933332,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,36,1.0,1,0.1453838295747912,0.32440068387683235,0.44816129188553183,0.08063723845559917,0.4755393039658187,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.0001,1,0.5147415691367873,0.5708361197096721,0.9017326538457052,0.6317437385452676,0.20126432180283532,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.001,1,0.45318549201562186,0.5185363026151595,0.8739706163870289,0.5490024573954881,0.20782070478581072,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.01,1,0.36082446521840084,0.45357995353676916,0.7955035543455754,0.5169169259968296,0.25421484002757383,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,0.1,1,0.2409241652508886,0.37822165600755253,0.6369919898137131,0.281668990953932,0.3591824454869685,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,360,1.0,1,0.14938049588961577,0.32718127861223156,0.45656798128311743,0.09060395338364569,0.4705358313611435,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.0001,1,0.543143982621032,0.5854139886438237,0.9277946771980717,0.7849911254680257,0.1913616602290556,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.001,1,0.4741101713337195,0.5300874281771967,0.8943999539171015,0.5822865248304495,0.19748749491997722,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.01,1,0.36990418299317035,0.4572634747022631,0.8089519575864336,0.5149752694440034,0.24604532542010435,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,0.1,1,0.24072808165900944,0.3780240638205745,0.6368062372168686,0.27452812955274625,0.3593307403224425,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff,3600,1.0,1,0.14715624478226996,0.32715620343842794,0.44980423184903884,0.08375427814436642,0.47430835377593833,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,36,0.0001,-1,0.45114569693481116,0.5049302250657595,0.8934812663988501,0.5334319784998105,0.19613027969194555,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,36,0.001,-1,0.4076835104560926,0.4887192840687847,0.8341874850158629,0.5195373758092178,0.2296200639201362,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,36,0.01,-1,0.3402590974044192,0.4444977949373357,0.7654910806754128,0.4732935408050538,0.27277104977559835,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,36,0.1,-1,0.23777088008251504,0.3733031363730277,0.6369378044681617,0.2672451719423668,0.3602831643899358,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,36,1.0,-1,0.14480935502045061,0.32601116308142253,0.44418526547290016,0.07739847071338082,0.4775690192280525,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,360,0.0001,-1,0.534782952889244,0.5799572786294392,0.9221074941124084,0.7108596711597457,0.19271204747152915,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,360,0.001,-1,0.46544987320474845,0.5265578800863231,0.8839481675375237,0.5758383408106319,0.20294174065163498,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,360,0.01,-1,0.36809947099769763,0.45670250069252083,0.8059939904851189,0.5152886865148127,0.24781015420600444,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,360,0.1,-1,0.2425662877100076,0.3786562793021878,0.6405975576505013,0.2816580395825327,0.35702110788218827,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,360,1.0,-1,0.14918058782554866,0.3274293045743788,0.45561159536244505,0.08918423236608651,0.47103832314075317,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.0001,-1,0.5424494566402366,0.5851941981616531,0.9269563135524991,0.841920558756395,0.1917394508046876,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.001,-1,0.4735433633184562,0.5310204400084855,0.891761084207774,0.5972488458304421,0.19907399952666133,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.01,-1,0.3720188737753965,0.458531845697334,0.8113261429195417,0.5124873085260558,0.24454644992673807,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.1,-1,0.24196769594776646,0.378563331588946,0.639173622368955,0.2741985581050144,0.3578578715242732,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_ens,3600,1.0,-1,0.14771552296886284,0.3272960823929953,0.4513207793043361,0.08469013424409244,0.4734462568518543,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev,11,0.0,0,0.4067547159730626,0.5317272710926739,0.7649686937011925,0.4626019497648962,0.27460855935767636,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev,11,0.0001,0,0.4159486361470316,0.5410096416400689,0.7688377509984566,0.4627668844077213,0.2737421294798412,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev,11,0.001,0,0.4092675749910987,0.5342739760612737,0.7660256597341015,0.45381784993051755,0.27434818096703256,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev,11,0.01,0,0.35857341366905304,0.48935944275695675,0.7327403588023551,0.4009142145415781,0.2908354313813838,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev,11,0.1,0,0.2749600695595107,0.44025114790550646,0.6245527600953056,0.3303249585737316,0.35943867547907854,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev,11,1.0,0,0.2006307530779903,0.3502904019218398,0.5727554965173067,0.24392845131679314,0.40162926011703803,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0,0,0.40675471597306306,0.5317272710926721,0.7649686937011959,0.4626019497649165,0.2746085593576742,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0001,0,0.40595239993434756,0.5308811875460352,0.7646765593839121,0.46144965823294315,0.2746620879478628,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,0.001,0,0.3990920022408002,0.523806071077108,0.7619079355459609,0.451755324732619,0.2753979233820195,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,0.01,0,0.3537422633527132,0.4839288117787577,0.7309799597434113,0.39398556463298107,0.2917708585598872,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,0.1,0,0.2731342915244592,0.4418158629071168,0.618208431284597,0.3056118587969521,0.3634697163878229,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,1.0,0,0.21464377664746573,0.40709564744607873,0.5272563781854142,0.19516329907382435,0.42244596524191064,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,10.0,0,0.14716545843826576,0.3650366370710112,0.40315257016143674,0.06180154284954089,0.5005132031987396,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,linlev_m,11,100.0,0,0.11613218057139074,0.3399071980513277,0.34165849160350586,0.01921597170560349,0.536693927022402,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,0,0.42179830357573617,0.5284219688675611,0.798222497220686,1.1017882541131738,0.2534816804435792,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,0,0.40508458486791005,0.5106235032892549,0.7933136298241255,1.0232791928640774,0.2545954147869916,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,0,0.32610283884680247,0.4416905747663249,0.7383060845691041,0.7086607422049211,0.289162649161558,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,0,0.21971589809777117,0.36446306688545255,0.6028481842491489,0.2805700809209472,0.3816113083187306,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,0,0.1369799161704026,0.3281395114729531,0.41744414001083546,0.06420871776909157,0.4924139055967666,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,0,0.31997613474975584,0.6193269665914932,0.5166513845033515,0.48272835364029915,0.4859330503711156,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,0,0.38270594247011586,0.4657583450747163,0.8216834899838943,0.6733796761751081,0.23791749098225926,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,0,0.32858892619387425,0.41392556639603734,0.7938357832178108,0.5856704175009859,0.262061906059588,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,0,0.21046375890233554,0.35214073304291893,0.5976694518798659,0.2523321898325868,0.3873052733884465,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,0,0.1315161307472757,0.3291849151991954,0.3995205268373037,0.058132453808506325,0.5025616410606973,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,0,0.4828429480272134,0.6452047135831814,0.7483562005393875,0.8286586947630794,0.32367524034895157,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,0,0.45358983118238894,0.5246265371945518,0.8645956676304773,0.8621439014483198,0.21373177762984943,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,0,0.3326084229239137,0.4181123599797742,0.7955000970074247,0.6419067284945043,0.26016416423377486,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,0,0.21191610416836867,0.3531117005227969,0.6001390037617498,0.2658588018993861,0.3856988014290759,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,0,0.1321038858607068,0.32887091486496295,0.4016891731363648,0.060811649331633404,0.5013344450960157,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,1,0.404176095074084,0.5064378498089416,0.7980763981731681,0.628835171681375,0.25142012291408417,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,1,0.3840637990125182,0.4738760072055795,0.8104731895529405,0.6422695093171049,0.24387057540580673,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,1,0.309532768490487,0.40795946770840297,0.7587341218704884,0.5251469374214672,0.28311062659514774,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,1,0.21604786743679502,0.36770486936994473,0.5875578090847394,0.26364972313985097,0.3897225186225779,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,1,0.138065189391784,0.32607272401739157,0.4234183948008484,0.07337016626698815,0.48918974060015613,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,1,0.43443400218649697,0.5536815227185334,0.7846279573381095,0.5570859651578525,0.26636282799651007,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,1,0.41452503205035796,0.473544100185722,0.8753673245802935,0.7746998277301808,0.20695965443015243,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,1,0.3391691819246367,0.41740046945477705,0.8125749891169773,0.6531171735095074,0.2508552235330351,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,1,0.21113840393129657,0.3498674624067805,0.6034811081855112,0.26665307200719823,0.38464456051683504,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,1,0.1303498708593843,0.32783757452165896,0.39760503673068925,0.05863169555855634,0.5037035238963466,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,1,0.5178677716340747,0.7318337116183957,0.7076303857181555,1.1448922718970374,0.40796676860406283,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,1,0.45044379130715345,0.5290461327412544,0.851426299958337,0.9216525926414776,0.22183653859514546,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,1,0.341969383641267,0.42699987124308686,0.8008653085672411,0.6764954448908119,0.2552678836208796,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,1,0.22032500485300172,0.356326406674994,0.6183235391082328,0.2870093851543404,0.3747963076651979,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,1,0.13459268082137035,0.3281455539006918,0.41016152503502384,0.06658067441371118,0.49654403414654735,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.0001,-1,0.41298719932491007,0.49046589403353036,0.8420304130192516,0.8653117128972746,0.22507552288033605,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.001,-1,0.3945741919402142,0.47234451896059954,0.8353525363403814,0.8327743510905911,0.22958445517077783,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.01,-1,0.3178178036686447,0.41931142438667757,0.7579516921903893,0.6169038398131942,0.28112932112646905,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.1,-1,0.21788188276728304,0.3649652622673817,0.5969934821020252,0.27210990203039903,0.3848430934793614,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,1.0,-1,0.13752255278109327,0.32687234998731557,0.42072250157111757,0.0687894420180399,0.49064758166128497,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.0001,-1,0.37720506846812635,0.5238599165085739,0.7200494952584384,0.5199071593990755,0.30223744037997385,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.001,-1,0.398615487260237,0.4597699895936154,0.8669889211615746,0.7240397519526441,0.21298647700796838,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.01,-1,0.3338790540592554,0.4148108060329955,0.8048947838468254,0.6193937955052466,0.25571982093654866,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.1,-1,0.21080108141681603,0.3508916382051418,0.6007583494867307,0.25949263091989255,0.385894576368968,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,1.0,-1,0.13093300080333,0.32850532819528655,0.39857192430527116,0.058382074683531314,0.5031279012592106,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.0001,-1,0.500355359830644,0.6779091122760242,0.7380861988279549,0.986775483330058,0.34914023247064513,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.001,-1,0.4520168112447713,0.5258127698397599,0.859653544326286,0.8918982470448987,0.21669934559872198,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.01,-1,0.3372889032825903,0.42238218308110803,0.7985396088968609,0.6592010866926582,0.2575274078105673,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.1,-1,0.21612055451068518,0.35463278014506416,0.6094206926451641,0.2764340935268633,0.380166095327866,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,1.0,-1,0.13334828334103857,0.32850042931852785,0.40593031679644614,0.06369616187267231,0.4989324315641947,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,ff,6,0.0,0,0.26503264980243907,0.44216496503310415,0.5993976700134903,-0.43333294790753796,0.36688211022295114,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,fm,6,0.0,0,0.3320804741250725,0.4578389700435402,0.7253215559468253,-0.23850272986305393,0.28692826359931856,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank,6,0.0,0,0.3688123079519357,0.49925369020333915,0.738727254678325,-0.24402075570311088,0.2788473978384148,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank,6,0.0001,0,0.3440957086366015,0.4672365888981534,0.7364485505042634,-0.11198325020406596,0.27971571749790497,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank,6,0.001,0,0.2873742599720307,0.4383643088816717,0.6555603504883013,0.1619979205321304,0.3311939607155174,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank,6,0.01,0,0.2219084026814221,0.3807624448367907,0.5828001308704184,0.22382856107742008,0.3816018212796669,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank,6,0.1,0,0.10163171187658025,0.22294140066397228,0.45586737848554354,0.12654152563642745,0.48796369729961847,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank,6,1.0,0,0.030231894443451972,0.09271035139254216,0.32608974067467394,0.051113133337946336,0.5802406358738657,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,mkt_est,1,0.0,0,0.11169851244765433,0.33566572570292913,0.33276710695958794,-0.5263384846208548,0.5329462602631849,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,ew,1,0.0,0,0.014481326107690642,0.043517901273365016,0.3327671069595879,-0.06823796550016074,0.6043361123854954,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0,0,0.36881230795193626,0.49925369020333993,0.738727254678325,-0.24402075570311335,0.2788473978384148,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0001,0,0.36840642364531173,0.4987802399186001,0.7386147127749786,-0.24479810572913033,0.2788874214895627,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,0.001,0,0.36484894339754304,0.4946695933597558,0.7375608856803155,-0.2515935256615688,0.2793101193617247,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,0.01,0,0.33666744723155184,0.4646766474237638,0.7245198335188267,-0.30415285619529214,0.28712971028709566,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,0.1,0,0.25197641804253124,0.4002908608121914,0.6294833150356476,-0.43826681609999424,0.35096730047804797,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,1.0,0,0.1685035074974565,0.3413023345583613,0.49370745651504794,-0.5016210198682306,0.4390689486828209,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,10.0,0,0.12094269022674183,0.33274431987345915,0.3634703374432828,-0.5225019055289708,0.5146557843376497,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,linrank_m,6,100.0,0,0.11268723802507158,0.3352783310541772,0.3361005695499677,-0.525929945079778,0.5309307449018512,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,rff,36,0.0001,0,0.47163978880885643,0.5527397909586975,0.8532763454406322,-0.014422910832618475,0.21588103734281566,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,rff,36,0.001,0,0.4274632701493737,0.5264996011197302,0.8118966647653075,-0.06760157125317337,0.23619538507108515,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,rff,36,0.01,0,0.33782632606031326,0.44979105409649767,0.7510739108382453,-0.19165800000054628,0.27198121486782184,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,rff,36,0.1,0,0.2302364900798687,0.3779935918376231,0.6091015695810333,-0.408790144984034,0.3666102647386685,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
1135,rff,36,1.0,0,0.1449660431132832,0.33175338821006517,0.4369692918448543,-0.5036383233781677,0.472338626082015,kp_vy_estimators_vyxT860_s007_w720_summary@fef5802+dirty
