method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.3204661885435383,0.30816784691243837,0.34789214763104476,-2.507340139967222,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.3057380739673367,0.28359974902359536,0.35954081490783407,-10.750947110987365,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.2798989138510397,0.33495919811176844,0.289577413358077,-17.460658290804453,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.18325753682716567,0.386817778844883,0.10536604875309376,-34.74934430750757,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.08447720419377504,0.39729684113936253,0.027271644702906658,-111.37574464862809,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.06882376398646016,0.3984478655805584,0.018202823815985366,-138.39195210367706,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.0671774405424053,0.39856409364100653,0.017285162215759056,-135.80317188437076,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.1600631908004525,1.026874598518843,0.09538667184489583,-24.701749883159692,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.1660952509287894,0.9895195908727734,0.106084986448352,-24.169840705512048,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.20397282688439144,0.7974847332350691,0.16379281606331964,-19.830479772513037,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.279830692991794,0.4927925603344001,0.26217835681310764,-8.879376089021873,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.3177830357142858,0.31775192223541887,0.3559646641958825,-2.934745408334084,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.30817397184964856,0.28085791834137075,0.3761821507779654,-9.426606958438464,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.28318299357833265,0.33236882080032965,0.29874200088676933,-16.501937511720644,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.18783905653984398,0.3861874532939817,0.11014067047842756,-33.33168762274152,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.08545522931226823,0.39722560212258334,0.027859959405692355,-110.13322892242716,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.06893180436352034,0.3984406507195832,0.018262506724858688,-138.60619505374012,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.06718821624370566,0.3985633711794221,0.017291127914363894,-135.83478194594665,kp_vy_estimators_vyx_s007_w360_summary@c3aaea0+dirty
