method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,1.0,0.1788754997093427,0.2177243419074952,0.24346929113078364,-64.87866309213193,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
linrank_m,6,10.0,0.17015039025244139,0.22400893028741933,0.23866233397157732,-67.57560198446329,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
linrank_m,6,100.0,0.16918550929652554,0.2246817360141259,0.23813114922850748,-67.79777352975725,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.16908802168924716,0.22474948670927808,0.23807748909573115,-67.81938122382601,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.16907826285343844,0.22475626650426633,0.23807211713448997,-67.82153575623425,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.1690772868690259,0.22475694458447262,0.23807156877601704,-67.82175114695688,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
mkt_est,1,0.0,0.1690771784251822,0.2247570198719847,0.23807152065245665,-67.82177507855789,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,1e-07,0.1837277304339586,0.36369811134174723,0.09290970092778618,-37.60786580287242,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,1e-06,0.18461017398009005,0.35988363450077443,0.09377588453434046,-37.53159705690405,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,1e-05,0.1891487959578582,0.34069308640391044,0.09901241418268827,-36.45553958624856,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,0.0001,0.20146075612989098,0.2951788614169303,0.11814783293060324,-30.70912265435208,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,0.001,0.22300803632441052,0.2225735737403248,0.18041538029648965,-24.90291229444864,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,0.01,0.23798679764091046,0.1644821997269847,0.25258164317726606,-11.794829420719985,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,0.1,0.20964072718510057,0.19135237134198171,0.2600032201668866,-39.99624235910443,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,1.0,0.17571905916952504,0.22002672337717105,0.24216555845031543,-64.34714277795022,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,10.0,0.1697818890784419,0.2242648768160562,0.238934330037218,-67.49521865073496,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,100.0,0.16914807529771436,0.22470760734139758,0.238589579928064,-67.78941258564414,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,36,1000.0,0.16908427239172227,0.2247520766306954,0.23855487852159557,-67.81854185293861,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,1e-07,0.03568392572551414,1.9176371200723106,4.660311824289829e-05,-67.25462413873649,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,1e-06,0.04893859866624124,1.205932893230265,0.004272989992824276,-62.64152821282823,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,1e-05,0.08505008779040747,0.6805810842833856,0.020993571531090445,-48.47773834299551,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,0.0001,0.16136293970057014,0.353808299998676,0.04166515281730125,-29.34855892792258,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,0.001,0.21909136001714824,0.21635939907146576,0.16345260994327418,-21.345112283706207,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,0.01,0.2370084981871079,0.16321965717541856,0.25360117489785633,-11.298970473629913,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,0.1,0.20548713753840356,0.19544409485495545,0.25803925527759625,-43.871075027348674,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,1.0,0.174641983957966,0.22081761168742745,0.24159434282032116,-65.5583420631569,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,10.0,0.1696616897189782,0.2243499188852931,0.23887061437095364,-67.61954013541602,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,100.0,0.1691359213919578,0.22471617420920495,0.2385831367639606,-67.80183670421154,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,360,1000.0,0.16908305565198817,0.22475293383382505,0.2385542296938596,-67.81978413703706,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,1e-07,0.034396378163916434,1.1211928007764842,0.016242446884101674,-58.86713667278942,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,1e-06,0.04444073484474164,0.9930994836425999,0.018160319464086035,-56.84816936820208,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,1e-05,0.09102298655045041,0.6336718116827028,0.01995190195834289,-47.648291455330124,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,0.0001,0.17079300956856283,0.3352714866617979,0.0631617375515613,-30.026875936003464,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,0.001,0.22279974960595395,0.2117479040271434,0.17638076027520047,-19.01594917678272,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,0.01,0.23771866397775201,0.16287588589998758,0.2544422859017535,-10.383350389096634,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,0.1,0.2054801373309886,0.19541873946829086,0.25801694461868924,-43.20938684928412,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,1.0,0.17467201670533425,0.22079395244985953,0.24160288581396744,-65.31450611407917,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,10.0,0.16966544440488576,0.22434718658521688,0.23887173639794906,-67.5939778423747,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,100.0,0.16913630513653474,0.22471589755824367,0.23858323694595068,-67.79927454068013,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff,3600,1000.0,0.1690830941094705,0.22475290770404333,0.23855422830454756,-67.81952787207486,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.20166165524365887,0.30844236148553955,0.10472370371025183,-31.20257882332359,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.20231406489881498,0.30571948235998875,0.10566459833347519,-30.756740210821842,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.20568330620245287,0.2919874336529443,0.11129061112664322,-27.953227799146774,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.21461997031175092,0.2595461526772755,0.13051014970822017,-21.371274770993175,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,0.001,0.2294984413520885,0.20681382158824163,0.1887998373419831,-18.40862183576999,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,0.01,0.23904594662307155,0.16233025225541414,0.2535967419831683,-9.46748209033232,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,0.1,0.20983911796496924,0.19117729269306094,0.2596847956936378,-39.68460498264693,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,1.0,0.17572501069279747,0.22002352414357457,0.24168297530138153,-64.33667471044814,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,10.0,0.16978195592501044,0.22426484245432723,0.23845410473613998,-67.49511280147111,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,100.0,0.16914807597383397,0.2247076069952699,0.23811000285356038,-67.78941153086313,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.1690842723984907,0.22475207662723176,0.2380753707478162,-67.81854184239755,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.04593165630823105,1.3979853066579528,6.44199465215341e-05,-47.843632567096094,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.061250081579767995,0.9464505082976016,0.005361280959417265,-47.06337451230444,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.09751288981591222,0.5879746065951236,0.023518076626334997,-39.93298806548753,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.16933485944097695,0.330744542177674,0.04390428355732377,-26.62158333934279,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,0.001,0.22068302974743523,0.21291600333728078,0.1651177327729471,-20.33525071966775,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,0.01,0.23711185699552143,0.16302847823013247,0.2532765831477653,-11.1258232029379,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,0.1,0.20551288111814908,0.1954246619650933,0.25754591668961474,-43.852483524217455,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,1.0,0.1746426629064941,0.22081727214146468,0.2411091892400871,-65.55812251434598,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,10.0,0.16966169718079732,0.22434991526955297,0.23839047688715334,-67.61953872687481,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,100.0,0.16913592146726206,0.22471617417281797,0.23810357223478307,-67.80183669109087,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.1690830556527474,0.22475293383345907,0.23807472322019665,-67.81978413690977,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.03718927039048489,1.0370636091419745,0.017231790360740157,-53.39877328834614,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.047516175027377504,0.9281251460313503,0.01907313013992498,-52.01320433163276,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.09398192674227748,0.611756223751895,0.02039171638738185,-45.267124076910676,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.17197343031835777,0.3320858419130868,0.06343898483122032,-29.4782991477606,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.2229367919691343,0.21142369196132296,0.17617566222169936,-18.91384471953925,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.23774186323667093,0.16283600837516926,0.25396224819045565,-10.34530724834754,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.20548423935853108,0.19541576383841455,0.2575025749058791,-43.20520347795337,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.17467207783116026,0.22079390905745772,0.24111731993701432,-65.31448078898494,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.1696654450227851,0.2243471861331095,0.23839159243745064,-67.59397770255981,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.16913630514270922,0.2247158975537018,0.23810367217292347,-67.79927453944157,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.16908309410953065,0.22475290770388007,0.23807472183343192,-67.81952787208793,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.14799466524779445,0.36192274460698143,0.06300003971813813,-22.250185824403406,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.14806322765697563,0.36167326860377347,0.06311028288730519,-22.23230356322212,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.14874216133197246,0.35923105098343083,0.06420402152371503,-22.05735278158696,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.15491325463926459,0.33888595514974523,0.07440721920058749,-20.59781987169229,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,0.001,0.18690652671030128,0.2570044841187312,0.138089736071274,-14.695765315033192,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,0.01,0.21880234254899472,0.181934270997475,0.2421521666295315,-12.466038676439265,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,0.1,0.18982049820154284,0.2091697997139683,0.24843926914972853,-46.688272550162075,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,1.0,0.17177018997742358,0.22287458811409996,0.23988446901882754,-66.5065782532163,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,10.0,0.16935413246409356,0.22456496090294967,0.23868854192486233,-67.71299864903308,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,100.0,0.1691049520309609,0.22473777513692433,0.23856481543737315,-67.81113967053462,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.16907995656947156,0.2247550950078536,0.23855240014716156,-67.8207139738022,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.010817416476290692,3.8175398327720513,-0.012433834778914157,-46.80816198243631,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.00827768553993557,2.1097393511452527,-0.07664652471644727,-45.79937248374191,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.008556789208656266,1.0872716770661688,-0.10480807988557933,-37.35356125816176,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.07107025082807221,0.5021673607721957,-0.016797620328761097,-23.09955416927298,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,0.001,0.19275076902913552,0.23148807736325494,0.13310257248219357,-13.054850866661553,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,0.01,0.22916256451205327,0.1702587709262395,0.2394499332279957,-11.239887377459032,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,0.1,0.19106294654057426,0.20823505206287193,0.24616312386142417,-44.49595539860544,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,1.0,0.1718689992063553,0.22281107557923077,0.2395670488397229,-66.28142760061517,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,10.0,0.1693635929057303,0.22455902797249178,0.23865565472142228,-67.6971092152648,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,100.0,0.16910589363577902,0.22473718616118488,0.23856151590747188,-67.8096271022437,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.1690800506853355,0.22475503626962748,0.23855206234680995,-67.82056349029745,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.03373093277207484,1.0652675066788921,-0.11055929283467034,-46.777599376578344,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.03150391326057792,1.0276153799316632,-0.10791441205008726,-45.59946478635491,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.01314263484137741,0.8094811761157582,-0.08830545186153052,-37.67425442434739,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.07317586726217816,0.4264498180754022,-0.005051457520827101,-21.429798942731654,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.20699086430021502,0.2114542694616797,0.1454794693079918,-12.89472206103183,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.23104853631101926,0.16712142680956268,0.24647706639680544,-10.609240001553061,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.19042564314309957,0.20882487722590254,0.24692419259570036,-47.09357812862358,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.17173719022043712,0.2229064112477642,0.23962650684796896,-66.58126341569694,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.1693494741382888,0.22456900852155606,0.23866136451417302,-67.7209173131011,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.16910447208749696,0.2247381888012438,0.23856209308761048,-67.81193609171977,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.16907990843353793,0.2247551385903602,0.23855210809738195,-67.8207936628323,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.16965522569224958,0.3020650335507625,0.07305012619923984,-15.909777414742717,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.1697103193138407,0.3019011999488546,0.07316516478756874,-15.898239615458007,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.17025593266730532,0.3002954032696494,0.07430567436481438,-15.785113652302877,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.17520376220904801,0.2867773424270729,0.08488363908278658,-14.827621285751706,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.20012186159072978,0.22968212502466315,0.1487852739290835,-10.849628293118675,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.22224846726407751,0.17721221829004521,0.2459038333925898,-10.67564115162934,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.19000934397672062,0.20903939348157666,0.2481206703809349,-46.38174992860116,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.17177257976785482,0.22287307538197532,0.23940446509092028,-66.50300068647088,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.1693541568398511,0.22456494553444603,0.23820878763380926,-67.71296601865802,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.16910495227518452,0.22473777498299427,0.2380852879072872,-67.81113934785502,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.1690799565719143,0.22475509500631405,0.23807289735270656,-67.82071397057825,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.010912582240722377,2.777405483542146,-0.016965926379032315,-32.933227154151886,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.009728095870516906,1.5843345545626646,-0.09430111315728987,-34.09344628590365,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.010635937844348395,0.8819724114408647,-0.12115646355372876,-29.209847516054555,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
