method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1e-07,0.1957461199523464,0.11930281522054163,0.129637253232228,9.699566673958106,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,1e-06,0.19559585537543248,0.11955285455300481,0.12951527792654513,9.58999628699507,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,1e-05,0.1940940416127138,0.1220237378373898,0.12830448981120177,8.481491626039947,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,0.0001,0.17994130914667567,0.14257222114988422,0.11757497760232481,-2.3588879056734147,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,0.001,0.12720112880027254,0.19255498572887272,0.08639290432634109,-43.12141023676115,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,0.01,0.10693221435872843,0.20129402983270292,0.08509179848167996,-59.67467423637373,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,0.1,0.10282414333769864,0.1997732248721064,0.0910007771733683,-64.7467543853835,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,1.0,0.10157810696282801,0.20931709515943128,0.091381718329302,-66.04568640039024,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,10.0,0.10142616170577302,0.22164002547774544,0.09129393493483845,-66.18868020012381,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.10141062975534894,0.22376173612805433,0.09127845922361905,-66.20306842134262,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.10140907310579175,0.2239878382051924,0.09127681530031792,-66.20450804758411,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.1957628155357343,0.11927500391131092,0.12965081506992626,9.711723985702182,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.19576309716567078,0.11927450255060826,0.1296512308134026,9.711979865884741,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.19576563159075247,0.11926999085646788,0.12965497206297827,9.714282665253638,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.19579095166980925,0.11922492852732869,0.1296923408777626,9.73729855574638,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.19604175369341542,0.11877971318034573,0.13006170865265598,9.966249105933155,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.19832705021447725,0.11482000163143873,0.13336612050014798,12.137020083277015,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.20895950318048087,0.09974431280367801,0.1477739430417582,24.810960932506852,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.21240117063783853,0.11596619308310041,0.15048966103401662,25.746175094573445,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.20136568461721274,0.17975332701645175,0.10102898249498395,6.9251196147347995,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.11839728557868726,0.2116367965852081,-0.03280747119914154,-17.66306715024264,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.07234794940497458,0.21606453377812831,-0.05891868247572816,-32.30829183440917,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.0634359843342478,0.21652432447262498,-0.06152891848317142,-30.282128671524493,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.062469496858847756,0.21657048002811963,-0.0617894923937718,-29.752663585853814,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.062372896582760774,0.21657509729052163,-0.061815549820434045,-29.69817333334943,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.062362165195656606,0.2165756104037121,-0.061818438715329375,-29.69210610232758,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.09132733932819238,0.36526577284825484,0.1127836809580237,-26.285982880137055,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.09240970139964831,0.35884342135428154,0.10968229502263382,-25.664753560365515,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.09782052672754481,0.32753163411593744,0.10059253427405745,-23.23344971968299,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.11727558456669454,0.25541913268049693,0.08988818670222916,-19.242627504121874,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,0.001,0.1618679644254355,0.16719000535926354,0.08756292119474883,-9.02985223581014,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,0.01,0.20593041713851284,0.10925045977938369,0.12096594129800388,18.221365276529713,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,0.1,0.21064224217652427,0.13375999483848086,0.14224877164111518,22.31887411146677,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,1.0,0.18361249509014407,0.1949911867810116,0.058778822976411745,0.17507342123604636,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,10.0,0.09764577386329214,0.21402428485235894,-0.046749313279608795,-25.407007506442255,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,100.0,0.06757526894170711,0.2163157876164248,-0.06042999098325423,-31.986468525095862,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.06289393451015807,0.21654958031241456,-0.061791777664755264,-29.990327621403615,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.02449257912822806,1.4347689662134948,0.051387169915293456,-63.688184941232436,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.032330674476169684,0.9639064928214471,0.03500646800063866,-62.06511509774664,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.05129092558838056,0.576458242963046,-0.03057790262006462,-49.94771706041823,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.09357330859682271,0.3175776244053241,-0.0111556813122178,-30.236190797374718,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,0.001,0.1629897412511934,0.16476122401053703,0.06610185652099869,-7.787534599602201,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,0.01,0.20845401443372047,0.10518029007681005,0.11675506061092607,18.74009128699932,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,0.1,0.21169865358318224,0.13225860300567047,0.13985642977115162,21.736357343411278,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,1.0,0.18538365196969694,0.19418175868010443,0.060298571095824635,0.6797617437403999,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,10.0,0.09900040833945432,0.21390829118618657,-0.04634935399203263,-24.759029454636675,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,100.0,0.06783678833757517,0.21630372135716933,-0.06039118472225417,-32.041915110132244,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.06292095177442675,0.21654836889921436,-0.0617879098311584,-30.003501655224678,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.02224315272613025,0.9424502819060602,0.036889252436294984,-53.28776852431649,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.028013709107828823,0.8354054653502381,0.025171543812468933,-50.32925202817069,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.05056687565381922,0.5572713967541092,-0.01505872227460397,-39.97231105592132,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.09189083381517761,0.31891665950036,0.0003051946937242899,-26.473225121534085,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.16043035523779248,0.16811585188993097,0.0659421448350176,-8.01505305622675,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.20796508832051286,0.1054317911012415,0.1172622154233939,17.67361661195264,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.21248490268841505,0.13199823282588333,0.14197127305074447,22.26467542170798,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.18492805017301603,0.19467799657222654,0.05933480592350809,0.54027124880597,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.09824140616823282,0.21398897928923324,-0.04671523843720677,-24.988150994672452,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.06766875281197042,0.21631221059978262,-0.060427793475548434,-32.006146513296095,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.06290284338482204,0.2165492219882897,-0.06179153743325844,-29.99402641693925,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.10395040199845659,0.31714209691162687,0.129452866049665,-20.524183562382845,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.105054195737351,0.3118513647383442,0.12563689738742356,-20.039016997515,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.11086179121543896,0.28506814527387503,0.1144146974317784,-18.008647684311633,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.13119806259036093,0.2230722577970864,0.10056162490490783,-14.121397806686112,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.1716477250623676,0.15174346496750782,0.09217762407307928,-4.598661381163742,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.2074958846741116,0.10732161121400725,0.12148743673418302,19.18575972491623,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.21101345957426815,0.13356516086723572,0.1422620865990224,22.647425695697585,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.18394609878532073,0.19497917371524992,0.0587552887043803,0.27243915688916154,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.0977023198272154,0.2140241164483163,-0.04665704993390958,-25.34358611248756,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.06757740586081565,0.2163157858686035,-0.06030854643434304,-31.987363046703262,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.06289393135372229,0.21654958029487056,-0.06166757319575389,-29.990321070820325,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.032226854552198377,1.101730638268581,0.06637950439906626,-48.48659589819541,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.03971882684566276,0.7856498391989037,0.042656170115436196,-49.62315564217167,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.057552272905657134,0.5100989103649366,-0.03482755801933308,-42.91041408870211,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.09800507087284477,0.30152082803543917,-0.011758450298455778,-27.572094798655986,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.1645426363183552,0.16220274309556695,0.06660499479287306,-7.115923903447999,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.2086451146058048,0.10495700857035638,0.11659734516685194,18.89147026166951,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.21172852564653735,0.1322237603138681,0.13963187562905793,21.757743209772993,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.18549653585664594,0.19417643537754967,0.060221471859869584,0.7117613951016952,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.0990264855552095,0.2139082037558037,-0.046257109450549484,-24.73655278365685,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.06783847731933225,0.2163037204340996,-0.060269807934274326,-32.04263087893911,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.06292095228521624,0.21654836888993315,-0.06166371303192405,-30.00350066088263,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.02354686858235854,0.8890635814283293,0.03911170239914454,-49.86398267680974,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.029373588867638186,0.7961244974369586,0.026429316000236822,-47.598275383044495,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.051675533201178576,0.5452565659968729,-0.015370816136739416,-38.86798958584896,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.09236124373501929,0.3170756405620031,0.00030657269614755287,-26.192345287650557,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.16056534783251802,0.16788509838410245,0.06587463535074814,-7.95770715012503,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.20798106485551682,0.10541237835211124,0.11703500255030652,17.686924220987137,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.2124876712620958,0.13199634766406948,0.14168828086924978,22.266948526051465,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.1849318793304359,0.19467783352851514,0.05921670094048674,0.5413413159048609,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.09824227540399877,0.21398897679251946,-0.04662136152672738,-24.987269454675598,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.06766881601004775,0.21631221057361244,-0.060306330765952376,-32.006178009354095,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.06290284350292051,0.2165492219880221,-0.06166733321562316,-29.994026544801773,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.08784747592926656,0.34613831399836376,0.1402513197269547,-37.057981326668624,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.08788913389685386,0.34595912413028673,0.14032625570508236,-37.04180078006523,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.08830023363521787,0.34419783458401276,0.14106496088274345,-36.88301434797896,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.09199879958955073,0.3289196325691861,0.14754231577494842,-35.51649587342669,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.11484492556511072,0.253241757771928,0.17433738130969917,-27.746759108482422,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.17115254928625565,0.1516761913359807,0.1600594204386086,-4.543174732457603,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.19384186698213451,0.16852280675930698,0.09827666999727155,3.468263852731156,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.14009955436830349,0.2077148952642565,-0.016591128112520007,-10.653324076291442,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.07979153708891766,0.2156100875857148,-0.0573415059659955,-30.128337382007008,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.06449759711985112,0.2164781861172122,-0.06148517256719814,-30.77703270917525,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.06257718026063973,0.21656585917355295,-0.06189719657929135,-29.811404079364724,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.005846800345017674,2.83864500373134,0.029380197856551053,-59.01066255314718,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.009596201923914425,1.60117940528809,0.01702108016967947,-59.24763767284734,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.02732015723370573,0.8848318715475578,0.02515303591642818,-52.548137145305944,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.06184942352297813,0.4893067498226709,0.13784074874891025,-39.78457795097315,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.11919856143958639,0.26555973740363664,0.2012232474448034,-26.829609582594966,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.18799416106537858,0.13796855162695307,0.16788446849850336,2.4474572257461036,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.2047190552611498,0.15419570964270413,0.12310104205537917,9.867310744760884,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.15784479305362054,0.20408606709493185,0.005338425883945366,-6.241722674993317,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.08526758770208819,0.21519503970264112,-0.054810625002725086,-28.7251811049821,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.06532705683494318,0.21643609225528274,-0.06123246045412295,-31.146481018428222,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.06266042080844925,0.21656164382360374,-0.06187193785104123,-29.85657613124531,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.01290302024614187,0.8824596049116635,0.13436487135917866,-44.515361316001716,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.013814852370281695,0.8628788615268711,0.13555899048900893,-44.3897434435932,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.021364444388065774,0.7363042005794416,0.14857708615049867,-43.76434308243614,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.05449438473800653,0.4731078043265519,0.20796625747166086,-41.321556086075965,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.11711965310931353,0.2619707561485124,0.22526196555020353,-30.415184643600007,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.18805602212053613,0.13883424666387406,0.17086406449985422,2.5152947109274426,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.20516426635829033,0.1551986545873394,0.1221237650663114,10.169231342537785,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.15682693732115432,0.20445155021513642,0.00330897644162929,-6.446288136467632,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.08469777287679174,0.21523950517993934,-0.055077651148118724,-28.68791346298932,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.0652058881571389,0.21644063142724265,-0.06125923574873567,-31.053952925061477,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.06264779906792385,0.21656209872126175,-0.06187460287904891,-29.84525686276465,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.10532099594446839,0.28586422087273666,0.17309912281115133,-26.94375665491659,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.10536042816232989,0.2857358662205129,0.17317677337469375,-26.93410567115428,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.10574990973629447,0.284471174888924,0.17394303531781583,-26.838987428652857,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.10927468137228515,0.27331157934473804,0.1806808111639693,-25.992110972474762,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.131138947517763,0.21587046586678577,0.20634875149391751,-20.68888863088636,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.18342579383739727,0.14136734992044656,0.1758562117469287,0.17243685108178153,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.2005241886370465,0.16724907297277777,0.10527696390946116,5.784296013115649,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.1423394378085988,0.20767764570805683,-0.016734194146376405,-9.9091780163154,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.08000768617513285,0.21560965070486116,-0.057233816886416586,-29.914590022963836,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.06450336662718917,0.21647818167446703,-0.0613616663328403,-30.783885413120466,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.06257720375403894,0.21656585912905055,-0.061772780806159604,-29.811435944557008,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.008223861054887162,2.116754963955925,0.039974974777606066,-44.083517287901415,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.013600672634280506,1.258658118054382,0.022431064181431017,-46.18426877188249,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
