method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,10.0,0.1671130980790216,0.4554723330557477,0.12065731411513422,-79.9237482176203,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.1669730853140754,0.45622815059743,0.12045316191733532,-80.00303415952052,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.1669590714417473,0.45630599826633383,0.12043265412041831,-80.01091456152798,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.34491887672562754,0.3364598100633383,0.32109414313690565,-1.6716247477448978,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.34491881841366356,0.33645929934225505,0.32109448850343497,-1.671664666803818,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.34491829335918417,0.3364547041191141,0.32109759597304677,-1.6720240836377547,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.3449130184571183,0.33640887702491,0.3211285887716772,-1.6756325947850959,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.34485790798584137,0.33596286829181393,0.32143051038142123,-1.713110704523738,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.34412958570268015,0.33251970423817434,0.3237962734480342,-2.193481457379724,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.3350118264322754,0.329185860555918,0.3270418757032861,-7.750020619596024,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.3069844568556638,0.3645392032663378,0.3074260906002054,-22.726002048417755,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.15427212175753516,0.4336460211935939,0.16717172021973664,-84.22032563716273,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.0672238900442081,0.4523236864073974,0.07983417473931023,-121.17235007340531,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.05690800209668379,0.4544808216446847,0.06946987665009177,-123.61088728675007,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.05586411822090186,0.45469982904386513,0.06842170583618762,-123.83460861825547,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.055759612770337634,0.4547217631686713,0.06831677796858848,-123.85678354321708,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.05574916106072984,0.4547239568582355,0.06830628717498663,-123.8589990690832,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.055747999746594945,0.4547242006756492,0.06830511839120339,-123.85924521654833,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.2824260975715628,0.5098589643561616,0.2638258788974101,-20.936948793371716,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.283459897767374,0.5056983952090449,0.2657790704966718,-20.55535364178878,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.2886224097368091,0.4852472829221643,0.27229959923131947,-18.79521853820285,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.31183983787345027,0.4236229658538396,0.29045126508743585,-12.792284773296156,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,0.001,0.3400353401553136,0.355147951371938,0.31247069262025334,-3.8846527123565107,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,0.01,0.3425788892270693,0.32517454493196746,0.31903537320019604,-2.926466264656245,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,0.1,0.28819486418760415,0.39059309093043976,0.27887852039637845,-26.027941858379958,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,1.0,0.10367430260454082,0.4447540900240327,0.11306328559830722,-113.30644283311264,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,10.0,0.06077005876677235,0.45366902750196353,0.07310248654566447,-123.48002932873894,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,100.0,0.05625198661206016,0.4546180643166392,0.06891018238670256,-123.8268411893321,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.05579841565904187,0.45471358080856183,0.06848945545917953,-123.85605788939564,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.11705869013795031,1.8618643770913061,0.2198673472159915,-35.66318326740922,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.1705242204053376,1.1669365858755,0.29848892310599123,-29.79379671361602,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.2638278550285439,0.6923528896746661,0.3628974261815115,-21.72736728690289,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.3348933823812833,0.4491655220244039,0.3574977343167885,-4.021225732725027,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,0.001,0.3596951729896758,0.3380783662449557,0.32829391628137716,4.601596008890082,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,0.01,0.3377563619120253,0.3281369476916942,0.3125320693614611,-5.318393332631609,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,0.1,0.29255652992621095,0.38487749081920986,0.2844594603866756,-27.089073546680353,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,1.0,0.1106077583426684,0.44331332020024095,0.120712384536325,-108.48995699671403,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,10.0,0.06153587098474454,0.45351041217109217,0.07396354522563349,-123.05258375285517,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,100.0,0.05632910309419847,0.45460204891565864,0.06899698421046702,-123.78516376941499,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.05580613244259893,0.45471197773369126,0.06849814438020976,-123.85190094171531,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.16045390299432397,1.2974280189955736,0.4123422848350761,-27.624025485120082,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.19596577295513717,1.0311989936184154,0.4488106106712399,-24.67759888046633,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.27033622378001576,0.6799672881783355,0.4371932551166849,-18.233608019337954,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.33905090442711644,0.44960632503667664,0.3899067283636808,-3.0879733533385867,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.3648391419099979,0.33264769852716397,0.3395694311685515,6.913245861334643,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.33949481679170557,0.3265575899414892,0.3164609459150614,-4.379458605920561,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.29138265175821637,0.38512047002109345,0.2865226397867457,-28.169991732645855,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.11033124700275473,0.4433632856403674,0.12118783375942645,-108.71840081730153,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.061509639633214486,0.4535160228400989,0.07401814813261254,-123.03254442998397,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.05632650296415991,0.4546026170187187,0.06900252357932964,-123.7827295959478,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.05580587266716357,0.4547120341135845,0.0684987467251066,-123.85165332948037,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.3092391947007948,0.4489283639439737,0.2888236559591707,-11.580004184677044,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.30969545696415296,0.44645629596049163,0.29025575545201093,-11.372017656663335,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.3123857510762621,0.43360183003156083,0.2946158265654423,-10.404396079748802,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.3284659077121071,0.39187259304436534,0.30616963578584555,-6.380499035872447,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.34634280207812446,0.344273158885129,0.31880435508949767,-0.6605996135906195,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.3438943299431641,0.3235708450838201,0.3204150201190769,-2.179405923988162,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.2925858827365281,0.38990411979498796,0.28321762713131704,-24.053147822532438,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.10381891360218175,0.444734058680609,0.11295849817338195,-113.2028362259961,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.060770360077984614,0.45366879903663293,0.07295643860930603,-123.4787066446383,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.056251988231542024,0.4546180620009626,0.06877167780855072,-123.82682672160759,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.055798415673819025,0.45471358078537377,0.06835178815730816,-123.8560577434217,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.1406441890095965,1.5317388242336103,0.26961348862232704,-27.773525111572756,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.19142866417355753,1.0250918223578833,0.33495457197684525,-24.26901679010144,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.27620531252740127,0.651777085556505,0.3741315306466699,-18.11141134020356,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.33872594501503156,0.4414639159792657,0.3590109713782634,-2.7861758387039046,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.360453401949855,0.33698021832108677,0.32810652048715466,4.877912829011875,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.33787407761079324,0.3280345315532531,0.31204385877447843,-5.25605160549937,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.29263015844010415,0.38486216165372733,0.2839979164601749,-27.048599494453523,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.11060833493954865,0.4433129310851674,0.12047265032232311,-108.48998502721393,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.06153586322290193,0.4535104078229408,0.07381489440648947,-123.05259069766548,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.056329103004068334,0.45460204887168226,0.06885829685065756,-123.78516383426418,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.055806132441685356,0.45471197773325117,0.06836045953052058,-123.85190094237053,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.16736107670509554,1.235816384813455,0.4270115870686284,-25.855343616196897,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.2009241755818235,1.0007614883462053,0.4583011187626524,-23.558734334371618,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.2722880638447473,0.6733897027694661,0.4390342300802363,-17.73759076299616,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.3395273184771069,0.44853793066620407,0.38956080228306306,-2.9144217341300975,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.3649628311252573,0.3324758064854087,0.33898166116605727,6.955434256578059,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.33950753105810627,0.32654780129757605,0.31583455130565025,-4.372265874248056,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.29139307513529206,0.3851173947486151,0.28596481746552654,-28.164108837485244,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.11033209929039112,0.44336316643652174,0.1209450315507986,-108.71780759527444,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.061509640453625544,0.45351602143500575,0.07386937351089781,-123.03253692270485,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.05632650296261554,0.4546026170044296,0.06886382495337108,-123.78272951225738,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.05580587266724517,0.4547120341134362,0.06836106066337584,-123.85165332854606,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.30405507314110053,0.43215821664531123,0.3230870188980326,-9.436820745329406,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.3042467564430804,0.4316762784350212,0.3232035715535525,-9.415095501284778,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.30603713273159944,0.4271955925438265,0.3242899581516636,-9.211932485363837,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.3168592246627268,0.40062364513286675,0.33089010717410144,-7.909335829052932,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.3292231125119694,0.3592731529877245,0.33946362726455565,-6.309941747103586,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.3157930388958452,0.34708533431978666,0.3286736489733823,-12.487995226754526,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.28992844583511124,0.3881261072900009,0.299787476994794,-26.413969322185494,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.10909545661757752,0.4436712523919303,0.12390202082283926,-110.85354497930936,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.06126936602048196,0.45354676512206027,0.07419438372651753,-123.23614481613956,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.05630121974357021,0.4546056902511674,0.06901897804594005,-123.8022473375851,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.055803331758578295,0.45471234191678295,0.06850033061444594,-123.85359622642473,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.06650684570510793,3.291420358549915,0.1477711441801762,-45.43102077424838,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.11060391099702191,1.8402742098009395,0.19550926462151294,-37.69777375497705,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.18606479236301762,0.9903175915772354,0.23037803553593236,-25.007036308265636,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.28691479705843936,0.5289522983168655,0.33585717827926587,-11.181457934484321,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.33951391534741704,0.35449492292744006,0.38333940298543734,-2.0311261951411272,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.31440423014719354,0.3467132379155139,0.3432674407789045,-10.73526813434014,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.27509032231013725,0.3963244542068002,0.2923466753471464,-23.58675901964273,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.09835690968112483,0.445857175991063,0.1134729850399695,-119.61419233545634,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.06012214625730137,0.4537919558252,0.0730771126983899,-124.0579042690743,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.056186150064667935,0.45463049801420974,0.068906968753229,-123.88263122797431,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.055791821727033244,0.45471482559301646,0.06848912504854483,-123.86161621434174,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.17361295074817765,1.1694240284779647,0.22587064920695024,-24.754583037564615,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.18260433868232376,1.1024356691472392,0.2413561941671605,-23.848030227855382,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.22892570128273187,0.8281387812569847,0.31972832879607405,-19.310097926023992,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.3064993765505595,0.5056160674978889,0.4143062806003232,-8.253046405738854,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.3415005905971121,0.35559904226778255,0.4061975456542691,-1.656429616962334,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.31309431926404363,0.34792578126161217,0.3392991046205454,-11.849964277197389,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.2728911933540075,0.39777041401014673,0.28780104652988714,-24.44312856929112,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.09656353499950521,0.44622041968009957,0.11116738630383935,-120.91280350122896,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.059925869831530226,0.45383256673485695,0.0728254828712639,-124.13340610314737,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.05616640899250895,0.4546346057069935,0.06888165700307394,-123.88970434708173,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.055789846546109106,0.45471523728329494,0.0684865211191314,-123.86231894180081,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.33824459348086316,0.3655954674605854,0.357996377149222,-2.161889732157069,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.33837094271413787,0.36534382118069203,0.358012999936668,-2.137310971977046,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.33952357472206834,0.36302640897653105,0.3581622265598058,-1.9091598247707862,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.3451181669853543,0.3504456779899097,0.35866397891841034,-0.678785732562438,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.3410691325858651,0.3411176660503329,0.351180094602678,-2.153760356880164,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.3189345485562576,0.3439922182223082,0.3316764823455215,-10.950277028952895,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.29145286154550093,0.38786327251274205,0.30115187314336694,-25.565604397248855,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.10906897502896595,0.4436669231638014,0.12368811997012523,-110.931038487241,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.06126896518976092,0.45354671920975026,0.07404546576319758,-123.23767823588577,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.05630121563516049,0.4546056897892832,0.06888024830567588,-123.80226305847876,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.055803331717399,0.45471234191216137,0.06836264138845541,-123.85359638397728,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.09180661892382626,2.332094986046536,0.2298423180109988,-32.02281349561083,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.143971877435144,1.369673074971343,0.28226279009732025,-25.85663582061766,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
