method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,100.0,0.19244827074032136,0.22137710437597496,0.3916248177860321,-41.55548555812793,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linlev_m,11,1000.0,0.19253304240620317,0.22085594092398625,0.39039115469968216,-41.45971929858172,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linlev_m,11,10000.0,0.19254163103978705,0.22083835844896468,0.3901894621518557,-41.450754813976296,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linlev_m,11,100000.0,0.1925424888678979,0.22083715530692472,0.3901682381044886,-41.44987079353929,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,0.0,0.22734332121881184,0.1919035446962655,0.3610040875690347,-3.509943879127211,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,1e-07,0.22735593221151754,0.1918670799333391,0.36098571714050953,-3.4944649527719345,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,1e-06,0.22746721709830886,0.19154501599780677,0.360820867243046,-3.357260572048587,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,1e-05,0.22838465185274695,0.18885697297622556,0.3592231021864283,-2.1858415945971994,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,0.0001,0.2295495564187539,0.18268247070093221,0.34811651904349294,-0.5801723597827266,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,0.001,0.22281226769395868,0.18821476945747723,0.3321105366645936,-8.578054840518458,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,0.01,0.2243496362227472,0.18086269976900052,0.33512938050383667,-6.21478089722248,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,0.1,0.23387715976672993,0.22204515034744166,0.3374227077482661,3.3128421824327754,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,1.0,0.23545602114432967,0.27206974291974173,0.3342674586126499,4.683101255149562,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,10.0,0.23541018931445995,0.28116954784170833,0.33353359467222415,4.697401465105108,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,100.0,0.2354011038573019,0.28215729117932753,0.33345118060734114,4.695942704171529,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank,6,1000.0,0.23540014595429992,0.28225691798055486,0.3334428381605536,4.695764519362589,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,0.0,0.22734332121881187,0.19190354469626544,0.36100408756903446,-3.509943879127169,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,1e-07,0.22734334619966587,0.1919034047963451,0.3610043792514195,-3.5099190037972643,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,1e-06,0.2273435709552639,0.19190214589907506,0.3610070040715705,-3.5096952070011587,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,1e-05,0.22734581138605642,0.1918895768950763,0.36103322051135833,-3.50746526391121,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,0.0001,0.2273675144631868,0.1917658536963058,0.3612922560731538,-3.4859572475103207,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,0.001,0.22752394911724647,0.19069984115004598,0.36361006521286354,-3.3405917008223645,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,0.01,0.2266263995510281,0.18738348525459525,0.37506641049484934,-5.069826450716035,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,0.1,0.21215557105774177,0.1998781279324935,0.3902889008419571,-31.63267060139839,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,1.0,0.19617005232281334,0.2169872932017611,0.3914053637930381,-41.50659432192412,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,10.0,0.19293892853187533,0.22041731750220003,0.3903267419874526,-41.468153022125406,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,100.0,0.19258258901130412,0.22079467497463237,0.39018238568093705,-41.451727691651584,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,1000.0,0.19254658839343963,0.2208327892207679,0.39016752456138726,-41.44996937347681,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,10000.0,0.19254298462704103,0.22083660449354717,0.39016603480763595,-41.44979239575628,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
linrank_m,6,100000.0,0.19254262421331697,0.2208369859502794,0.3901658819126698,-41.4497746865395,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
mkt_est,1,0.0,0.1925425841669312,0.22083702842615607,0.39016586852250745,-41.44977271871993,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,1e-07,0.1928047362570401,0.29354278652319166,0.26106455115711175,-21.038755146859106,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,1e-06,0.19390467758711222,0.2911796676911979,0.2621112419522559,-20.747515249817692,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,1e-05,0.19819991449605256,0.281761447429689,0.27019042252528397,-19.533924869273047,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,0.0001,0.20698912336294908,0.26026909749032023,0.2959999775655101,-16.264803558989783,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,0.001,0.21978884885341043,0.22335074172235572,0.3215487913348535,-10.478503055227083,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,0.01,0.22679854619365156,0.1914602495753615,0.3553972533694601,-5.53073491329593,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,0.1,0.20962456732605453,0.20283627437731994,0.3906194656063583,-33.1352839372715,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,1.0,0.1952156180192947,0.21802396023369636,0.391938847112397,-40.66378177905753,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,10.0,0.19282570247394337,0.220539310813432,0.3910715595394101,-41.369774103138916,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,100.0,0.19257106434219515,0.22080708207447014,0.39096391888630083,-41.44175435149205,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,36,1000.0,0.19254543387876627,0.2208340320689541,0.3909529256407445,-41.44897069202136,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,1e-07,0.0565350315927018,1.6751080605997137,0.1217374613052295,-50.83118952876824,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,1e-06,0.0745299439788951,1.0606857301668393,0.1356582048217218,-38.32200396425694,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,1e-05,0.12256384381461118,0.5744969784399856,0.23344616067120466,-31.09222656322007,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,0.0001,0.19292892872198336,0.31284548969610404,0.3274984158451748,-20.739711423093567,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,0.001,0.22513893099227472,0.21610139390461455,0.34555411871596076,-5.221175011796127,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,0.01,0.22775845427854605,0.1895824127286022,0.36237724646284253,-3.8591110172333716,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,0.1,0.2091758656123923,0.20343739708636122,0.39136146186067755,-33.98041576234344,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,1.0,0.19510340876463803,0.21816135202784784,0.3919310101929542,-40.960625226620444,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,10.0,0.19281312912854637,0.22055454470810992,0.3910688535168667,-41.403084669657076,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,100.0,0.19256979217704065,0.22080862181967975,0.3909636266017492,-41.44512383630937,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,360,1000.0,0.19254530651250745,0.2208341863116433,0.3909528921471381,-41.449308026922935,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,1e-07,0.05479769580610475,0.9827544456397357,0.017483423926478014,-45.815529504973625,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,1e-06,0.0699610939824154,0.8498303894022752,0.041932615460540106,-43.04618538073499,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,1e-05,0.1302575204020682,0.5398194760748495,0.1617904070781771,-30.772475904090683,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,0.0001,0.19881943555163717,0.31813853911265644,0.30379300473724125,-17.282508880141336,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,0.001,0.22473855329174958,0.22026575341923987,0.33458811278508743,-4.936102862907415,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,0.01,0.22687181391503775,0.19053659844481877,0.3603968488218813,-5.080568188253448,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,0.1,0.20811982053027644,0.20456811838715117,0.3913905025834078,-34.83249690134543,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,1.0,0.19486013596162052,0.21841909570153534,0.3917988585541127,-41.04183288156301,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,10.0,0.19278610238695812,0.22058310335471054,0.3910518794384918,-41.41124690359715,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,100.0,0.19256706012057828,0.2208115070957391,0.3909618774053862,-41.44594103184097,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff,3600,1000.0,0.19254503300997738,0.22083447696417988,0.39095281700489337,-41.44938975931657,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,1e-07,0.20572823607767232,0.2602819291765211,0.2745471849337444,-14.963905745247184,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,1e-06,0.20638837691486955,0.25892969444560254,0.2755223167645774,-14.844968724566094,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,1e-05,0.20911077286381322,0.253841053397554,0.28253941357618056,-14.09814392892829,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,0.0001,0.21445866248426956,0.24220543326065389,0.30372635067347403,-12.173827077242885,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,0.001,0.2224881144451087,0.2171885719420568,0.3236291852634719,-8.207461859325546,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,0.01,0.2271685461799153,0.19066773665750808,0.35540632819250034,-4.89578248323585,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,0.1,0.20964789699914244,0.20280068824234382,0.3899058934593323,-33.11972800972259,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,1.0,0.19521601280521295,0.2180234150003233,0.39115230031473136,-40.66389621534494,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,10.0,0.19282570669527982,0.22053930503244054,0.39028549887452335,-41.36977552009479,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,100.0,0.19257106438470092,0.220807082016306,0.3901780611054664,-41.44175436591999,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,36,1000.0,0.1925454338791916,0.22083403206837215,0.39016708982114867,-41.448970692165595,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,1e-07,0.07490067852742252,1.2587657738057103,0.17958726026400684,-36.96678083535976,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,1e-06,0.09124135715333392,0.8349829951294861,0.20563871230060382,-28.82468884980491,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,1e-05,0.13866390299247008,0.4892422483437055,0.27773264485501653,-25.234967897650012,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,0.0001,0.1999034765725822,0.29372472953511347,0.3390035970384956,-17.429865396187296,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,0.001,0.22602884057749997,0.21405254369757595,0.3462071861653504,-4.250200966956528,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,0.01,0.22782118872583193,0.18945875749887134,0.3617510803427339,-3.75569285970762,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,0.1,0.20918222344130974,0.2034278750480954,0.3905875840928935,-33.98121975788849,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,1.0,0.1951035434360727,0.21816116442004596,0.391143514757556,-40.960772741739305,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,10.0,0.1928131305968288,0.22055454265907748,0.39028278809942374,-41.403086334047934,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,100.0,0.19256979219185222,0.2208086217990025,0.39017776930594295,-41.4451238531404,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,360,1000.0,0.19254530651265606,0.220834186311436,0.39016705639384086,-41.44930802709285,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,1e-07,0.05870788118467387,0.9167110372260808,0.018652462061873917,-41.93882845017253,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,1e-06,0.07412249568957274,0.8000335437374481,0.044105598657714545,-39.77211820891911,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,1e-05,0.13357399523313515,0.5236423636818264,0.1645147385037903,-29.37964931044638,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,0.0001,0.1997026399656952,0.31566839957058046,0.3045412596875895,-16.831449277050677,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,0.001,0.2248454998880749,0.2200191788921591,0.3340303123454841,-4.836806170827529,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,0.01,0.2268780462223717,0.19052431950395815,0.35968104585593047,-5.070406233697747,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,0.1,0.20812013260628434,0.20456763602710468,0.3906044598507264,-34.83220878749742,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,1.0,0.19486014070000787,0.21841908879622168,0.39101133554439604,-41.0418328010329,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,10.0,0.19278610243709499,0.220583103281943,0.3902658448594827,-41.41124690435222,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,100.0,0.19256706012108107,0.22081150709500788,0.39017602359240067,-41.44594103184631,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_ens,3600,1000.0,0.19254503300998263,0.22083447696388867,0.3901669814026404,-41.449389759323296,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,1e-07,0.16137896075138922,0.38270758655297243,0.21656789595115236,-16.86459365600647,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,1e-06,0.1614859135524747,0.382291500713965,0.21670817798729805,-16.849112386523025,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,1e-05,0.16252916168778073,0.3782464316906751,0.21808086967929052,-16.697910315365693,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,0.0001,0.17098737575530235,0.3463744548445557,0.22953611888606207,-15.477726763639772,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,0.001,0.20094374935788684,0.24787666812890535,0.28053291691079096,-12.027381518421949,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,0.01,0.2122359220706797,0.2025099769154107,0.364133646677136,-20.75615721962026,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,0.1,0.1976155198407782,0.21541973838648598,0.39023349790002654,-38.82484943424,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,1.0,0.19313768505588566,0.22019534808583258,0.3909727444907023,-41.22717335298998,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,10.0,0.19260314060370892,0.2207716693606015,0.3909549731302302,-41.428034862714085,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,100.0,0.1925486504759893,0.22083048037931363,0.3909520409302081,-41.44760427724288,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,36,1000.0,0.19254319090469604,0.22083637351883084,0.3909517354822867,-41.44955592813446,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,1e-07,0.01720395287655168,3.5447024108415204,-0.01325198945453919,-39.53860374099631,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,1e-06,0.029452222980070268,1.9094920396450568,0.021980055134234146,-34.41027237300644,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,1e-05,0.059560656783021436,0.9466173336487781,0.10068376230676016,-27.820574232739478,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,0.0001,0.14100156112233558,0.45302142301782955,0.17510803047980353,-16.58088352423056,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,0.001,0.21611171108416743,0.2312362937479033,0.26339657437495995,-6.112995369653022,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,0.01,0.21890333992004546,0.19495194477586825,0.3661246968992355,-14.17949631447885,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,0.1,0.19922586878014467,0.21373026917373344,0.39204741839571566,-37.275177352680295,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,1.0,0.1933353435169395,0.21999080929708326,0.39122545200247627,-41.05253717927426,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,10.0,0.19262338040913163,0.2207507471990987,0.39098117958067763,-41.4103407079468,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,100.0,0.19255067933629474,0.22082838320616857,0.3909546714665398,-41.445832503007665,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,360,1000.0,0.1925433938396708,0.22083616368019696,0.3909519996504548,-41.44937872700523,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,1e-07,0.03841802752130154,0.9313146008061037,0.10010317707481259,-22.03100161995988,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,1e-06,0.04195682014182937,0.8985090258389538,0.10268937535101463,-21.604500760194167,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,1e-05,0.06808360465435102,0.7125056263893718,0.12000702326901037,-19.11637910391621,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,0.0001,0.1541892783831482,0.39823014443342525,0.16521240302894702,-13.225750539780474,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,0.001,0.21963554886356795,0.22461662013765357,0.25693671247715005,-4.716370225028898,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,0.01,0.21910159335264318,0.19478889381761424,0.36386976189077636,-13.782188226017556,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,0.1,0.19933747376174668,0.2136163372036347,0.39172492532255354,-37.04512678657957,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,1.0,0.19335061726520855,0.21997410659522715,0.39119146987291664,-41.01112292445457,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,10.0,0.19262495757594025,0.22074901167527344,0.3909777565124822,-41.405990282670224,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,100.0,0.19255083755937563,0.22082820999256766,0.3909543272327889,-41.445395359353626,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev,3600,1000.0,0.19254340966729389,0.22083613514425002,0.3909520469577448,-41.44933499045841,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-07,0.18668227481584193,0.3026279977517649,0.23343033538529326,-9.91844645729708,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-06,0.18677289567183697,0.30232614708039957,0.23359352441952996,-9.90817434318113,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-05,0.18765510110145794,0.29939959890804724,0.23518702294020774,-9.80806093935635,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.0001,0.19467494917514866,0.27687385933085895,0.24821472744284537,-9.004295089174246,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.001,0.2158733756235802,0.21533196838091193,0.2990236250710149,-6.752322036029328,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.01,0.21411144001689714,0.19945050871673942,0.3674454353360043,-18.933218369305102,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.1,0.19766133738353536,0.21535035854068083,0.38955767827426774,-38.83657979406577,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,1.0,0.19313822390962157,0.22019453404387299,0.39018815165786874,-41.22747492059797,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,10.0,0.1926031460895805,0.22077166107159532,0.3901691462626644,-41.42803806586724,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,100.0,0.19254865053094733,0.22083048029627145,0.39016620701849186,-41.447604309460594,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
rff_lev_ens,36,1000.0,0.19254319090524566,0.22083637351800037,0.3901659020549106,-41.44955592845676,bgn_gam_estimators_bgnzr_s005_w360_summary@cc56eea+dirty
