month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank_m,6,100.0,0,0.07736609343577601,0.24707229477476692,0.313131399480883,-0.25728641036370486,0.14095414395094516,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.07734354659181786,0.24707494163913096,0.3130367898853261,-0.2574769951376455,0.1409970573654596,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.07734128797402347,0.2470752152916468,0.3130273017580094,-0.25749610691321045,0.14100136045256217,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.07734105877948817,0.24707523222605907,0.31302635267271844,-0.2574980076606584,0.14100179175743155,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.08963610930703764,0.48064850858082603,0.1864899353827172,-0.05918063063397881,0.288441501842315,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.08980990496976582,0.47756322761278674,0.18805866904514815,-0.058683975111773985,0.2851687450228038,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.09220324565170225,0.4553559714880839,0.20248607995715084,-0.055965664018612984,0.2601001075388749,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.11256228512841861,0.4092230894375371,0.27506337749204607,-0.06410020278923219,0.18366533426901135,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.14504366090192056,0.4187984816611044,0.34633282414641425,-0.08852882120984679,0.13499860956935128,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.15098323955461962,0.4268353822993708,0.3537270943689576,-0.13898818253093445,0.1316740026635331,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.1121486154445268,0.3285139091570621,0.3413816350494575,-0.21056148287023807,0.12485756913043981,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.08259934519707678,0.25785473088378225,0.32033286693624846,-0.24937897818349458,0.13676912323569473,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.07789180172807403,0.24816057723203605,0.3138766140733278,-0.25659910135862307,0.14052330097614948,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.07739636386658058,0.2471837516238186,0.3131126676334606,-0.25740727459355106,0.14095337603714725,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.0773465718155645,0.24708609486731203,0.31303490330809775,-0.25748912359314147,0.14099698638098435,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.3478114537622125,3.116616526027834,-0.11159905328664303,-1.234450682280926,10.758550384766124,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1e-06,0,-0.04874445366901474,1.6918862315542536,-0.028810715968907427,-0.9714956066447025,3.1910000491880868,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.13207259515090033,0.980909861123929,0.13464294772158905,-0.4784939057503248,0.9441382353019717,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.19357761425712258,0.6302339155317377,0.3071520105258034,-0.11286560515030786,0.27616795207741407,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.1902260666922715,0.5110633112949571,0.37221624500938527,-0.06075515478426322,0.1455756307801503,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.1701817975624212,0.4772693237806909,0.3565739281425535,-0.12707397656391373,0.1450403560825271,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.11570852429303788,0.3368747167862796,0.34347642766686404,-0.20947809103222859,0.12411208838154753,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.08295060520019791,0.2586757123878015,0.3206741152251666,-0.2502923706966425,0.1365488162457345,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.07792841076609533,0.24825431493872505,0.3139055640798424,-0.25673388602876324,0.14050232012174899,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.07740004874034868,0.24719330143088203,0.31311547801788064,-0.257421311352643,0.1409512979003245,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.07734693744579513,0.2470870417541836,0.3130351834587275,-0.2574905226570731,0.14099677960720175,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,-0.144727439036486,1.790612297285358,-0.08082567022235844,-0.1729192509410546,3.745349408436293,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,-0.07117028253422497,1.478710855120515,-0.048129952037462106,-0.3625796448006831,2.562647666799409,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.10421631144108219,0.9054551571045065,0.11509825817807305,-0.393805752487223,0.8509335577790813,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.18100604098207454,0.5797602900849008,0.3122084145424444,-0.10100035199406907,0.2355291984308984,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.186907404064452,0.5002701217674278,0.373612966139409,-0.08675283685775642,0.14004586386211992,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.16866659960958008,0.47486325725259115,0.3551898299848082,-0.13452158052419022,0.1452664352569534,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.11334659809851746,0.33092893714816746,0.3425103862941081,-0.20986927637344932,0.12432431610920236,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.08237415205512912,0.257229584724462,0.3202359174329278,-0.2497905883342322,0.13686035563777713,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.07786189110338244,0.24808625604421405,0.3138500791817579,-0.2566587151870736,0.1405415818811801,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.0773932917219424,0.24717621057263486,0.31310979136157485,-0.2574134692659569,0.14095531679643505,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.07734635295944665,0.2470856245777579,0.3130346133718748,-0.25749004237974893,0.14099715783392938,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.1798016498536096,0.6652058079555259,0.27029476848108147,-0.22824229738430243,0.34388020008433956,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.17976035682350172,0.6587496909435457,0.2728811250993164,-0.2328040464972657,0.33540032712024104,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.182551917785853,0.6398921005799056,0.28528546862887405,-0.24054427253953453,0.3063393670638657,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.19454663239904224,0.6350157527314301,0.30636504931133995,-0.19319636456640335,0.280656233160503,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.1995122615100981,0.5896834124682312,0.3383379238615546,-0.16830600602053947,0.21716324597657038,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.1818833555866895,0.5243909111949319,0.3468468878917659,-0.19092823583044694,0.17295677117366076,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.11869855356746221,0.3496145789412826,0.3395125967770283,-0.22692898795472563,0.1275786928560883,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.08324239343026674,0.2599299756319965,0.32024930263572066,-0.2526431731478512,0.13666420099923074,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.0779572143253728,0.24837607350872462,0.31386764926306165,-0.2569803167112034,0.1405096720699525,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.07740292662835871,0.2472054385011798,0.3131117466414045,-0.25744608555852894,0.14095198818219296,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.07734722851362653,0.2470882656207859,0.3130348109381032,-0.2574930124044446,0.14099684730268877,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1e-07,1,-0.3955529376737455,3.4401087962504246,-0.1149826825549476,-0.7626483087115198,13.010572631453089,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1e-06,1,-0.12271716812328543,2.119816743021687,-0.05789046082745746,-0.8422755071306639,4.982772963157557,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.06290143425824106,1.131968310574716,0.05556819362399388,-0.34874251808337253,1.3881620776243548,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.16352684840073123,0.6138071134451608,0.2664140652963305,-0.130330616052362,0.3051026054260082,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.18400927909085607,0.49346548379329674,0.37289189443680326,-0.11043474530329467,0.13800513986889143,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.16644990418381297,0.46416345769559364,0.3586019136667447,-0.1441076218245662,0.1389095772588183,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.10963350718164945,0.31924182990347033,0.3434183647387296,-0.21558460960585235,0.12332393705748083,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.08168116951383468,0.25544579694249764,0.3197593011570341,-0.250949377594968,0.13721812916478082,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.07778799268104872,0.24790584732052623,0.3137803868759653,-0.2567898153207466,0.14058839514267213,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.07738585562096585,0.247158171025331,0.3131025581712799,-0.25742676044638435,0.1409601204765587,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.07734551959327539,0.24708353539948927,0.31303388737829785,-0.2574910760308239,0.14099766324382823,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,-0.2337755623961094,1.7628284706355506,-0.1326139021976577,-0.25722725400784724,3.85842245481282,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,-0.12976044888251093,1.4412590206988214,-0.09003270544637712,-0.3872283832758725,2.582242336168651,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.08230769556103308,0.8664916149768094,0.09498960421358024,-0.4247224718294549,0.8216229840153335,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.171071245475965,0.5641425243008967,0.3032411812741149,-0.16897394769368712,0.23403576736507,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.18778930452440531,0.4980543712317773,0.3770457913258925,-0.10218290658801198,0.1364004701117448,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.16823706462767668,0.471356738913324,0.3569208854752645,-0.1341588019772481,0.1426628555419019,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.11347844794855588,0.3307546054328513,0.34308954761204047,-0.20927776943305948,0.12397517083045712,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.08242574429148651,0.2572422092716188,0.32042076035995404,-0.24963219363353528,0.13677216853369045,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.07786744012184112,0.24808597331344354,0.3138728041809108,-0.2566385901711357,0.14053120770603958,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.07739384418317369,0.24717614108170244,0.3131121144803036,-0.2574113828318417,0.1409542630348583,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.07734647985833662,0.24708584619477836,0.31303484618606686,-0.2574900716443021,0.14099703318330714,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.13471887958032358,0.4698611575280228,0.28672061399816573,-0.14371146400914067,0.19813702427201868,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.1347851308966338,0.46683696762427496,0.28871991775319966,-0.14574401080451987,0.19518962362189812,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.13737758171877765,0.4584280203450289,0.2996709965838966,-0.14825496827907375,0.18292978592252115,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.15355445876373047,0.4733177557117139,0.32442150523771324,-0.12864828367781767,0.16915585171444958,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.17227796120600927,0.48925067748169115,0.35212615768417876,-0.12841741361519313,0.15314609848528912,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.16643329757065453,0.4713462321630345,0.3531020006394932,-0.1649582091806906,0.14565681753693685,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.11542358450599452,0.3382169084237582,0.34127088750210616,-0.21874523541248184,0.12552221155566287,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.08292086931367178,0.25886840867222005,0.32032054331769166,-0.25101107566567293,0.1367030845125937,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.07792450802672343,0.2482680484292896,0.31387247984477346,-0.25678970903491327,0.14051633633236282,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.07739964524746965,0.24719459225043322,0.31311221067917194,-0.2574266800760399,0.14095268059106741,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.07734690016459551,0.24708718021588508,0.31303485715857843,-0.257491067998793,0.14099691682663276,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,-0.3716821957179791,2.8082181769335164,-0.13235517053872362,-0.9985494954962231,8.996257474873211,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,-0.08573081089615009,1.6086820070327061,-0.053292577725963894,-0.9068855568876829,2.995325293043703,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.09748701470457076,0.9209220740811469,0.10585804971809233,-0.4136182119168488,0.8912832547205023,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.17855223132892686,0.5922282215710923,0.30149227075882107,-0.12159811060133485,0.25416680264365826,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.18711767289156378,0.49986446272875745,0.3743368189650638,-0.08559495004377886,0.13929825838805068,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.16831585087311712,0.47056445753265375,0.35768925633623155,-0.13559079919424002,0.14178553216562245,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.11267101573734364,0.3280036904563531,0.3435053294082878,-0.2125313503190405,0.12359524682929912,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.08231588735701631,0.25705738527240485,0.32022377909814104,-0.2506208741458053,0.1368787294841406,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.07785820172357202,0.24808003756801406,0.31384307454494914,-0.2567618506747549,0.14054530073194632,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.07739295218065725,0.24717573578075022,0.31310901912033284,-0.2574240358995136,0.14095570860839288,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.07734622851953527,0.24708528857235093,0.31303453542879356,-0.2574907993439486,0.14099722141972224,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,-0.18925150071629768,1.6556283323322059,-0.11430796213163856,-0.21507325247445075,3.3840804063407983,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,-0.10046536570836784,1.3729788649938672,-0.0731732791158563,-0.3749040140382782,2.3247510844072123,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.09326200350105755,0.8578118854615565,0.10872081056661596,-0.4092641121583392,0.7866711246977404,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.1760386432290198,0.568061896210174,0.30989341901553674,-0.1349871498438781,0.23026273494148755,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.18734835429442864,0.49891546420279015,0.37551121930804426,-0.09446787172288418,0.13797543725237357,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.16845183211862833,0.4730934862402202,0.35606457712481465,-0.13434019125071917,0.14394590179350586,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.11341252302353665,0.3308392210440403,0.34280253310244474,-0.20957352290325443,0.12414804407623285,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.0823999481733078,0.25723579996042334,0.32032846200251025,-0.24971139098388367,0.13681621145734177,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.07786466561261178,0.24808611348535112,0.31386144318476533,-0.25664865267910475,0.1405363941937214,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.07739356795255804,0.2471761758149658,0.313110952936234,-0.25741242604889925,0.14095478990953664,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.07734641640889162,0.24708573538614584,0.3130347297791779,-0.25749005701202554,0.14099709550854153,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.044825535147814774,0.18060296412071633,0.24819933253062812,0.13191751345733316,0.17363178851856184,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.04481586656382489,0.18061423747359082,0.24813030905372457,0.13199427533133007,0.173654331110098,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.044729723557449995,0.18071494045767686,0.24751536007021854,0.13267772823626933,0.17385529032296224,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.04394640152050317,0.18164906572376738,0.24193023699517505,0.1388508364260742,0.1756909658076271,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.03987183357208008,0.18620952911077768,0.21412348638914167,0.16878989600159133,0.18517618426361163,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.03161176297493761,0.17800145162396014,0.1775927257139428,0.19824776881997364,0.1981163939524601,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.002603682862502277,0.13994025146834022,0.018605675173388757,0.22862319694055205,0.2430387869841809,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,0.1,0,-0.034446487792140754,0.15073093647286376,-0.22852964758393968,0.2248356509300599,0.32145545087919675,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,1.0,0,-0.04784714537609894,0.15912602646630533,-0.3006871122131017,0.18430342464841812,0.3519608319355094,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,10.0,0,-0.03665662693455405,0.11792620119565896,-0.3108437867317941,0.12710763455777818,0.3172196506594808,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,100.0,0,-0.01005212516500297,0.03219155610500723,-0.31225968487554456,0.03422586991971024,0.24989769139851525,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,-0.0012291764640246616,0.003933711761845664,-0.31247242768187533,0.004170741583384924,0.23113143745476897,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.04482553514783408,0.18060296412064375,0.24819933253083476,0.13191751345714647,0.17363178851849867,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.04482524720558953,0.180600591347398,0.24820099907294876,0.13191600133459494,0.17363148153460758,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.04482265578731421,0.18057924471127235,0.2482159888251888,0.13190239823467542,0.1736287220814078,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.04479674781985355,0.18036659782504152,0.24836498753115646,0.1317669586308791,0.17360146215022335,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.04453837114729186,0.17831777244694397,0.24976966982101376,0.1304688650263604,0.1733602517440249,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.042072983009373455,0.16287002200693262,0.25832244934296505,0.12122735050747063,0.17280691351281352,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.02885891915479514,0.10706765530299021,0.26953909724769287,0.09025864595108773,0.18323458128098732,bgn_gam_estimators_g0235f_s008_w360_summary@de109da+dirty
