method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,1e-06,0.28869372333300025,0.17452099641039268,0.3800594218930114,-3.9296051236963696,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.28873361227998723,0.17440905323877115,0.38000255723877446,-3.8841869382564034,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.28911320704206084,0.1733456500316151,0.3794458290444888,-3.4296891012538206,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,0.001,0.29159917109788636,0.16648355313107416,0.3749274859241343,0.8498751760498751,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,0.01,0.2955363852911464,0.15631540938973004,0.36292696699676597,11.341321348446217,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,0.1,0.2991108618627604,0.14654049238800076,0.3601747609397809,19.4698608215802,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,1.0,0.30137855588316714,0.13962317825600365,0.3588944243357318,25.327224249696727,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,10.0,0.30166463921720493,0.13884276968947803,0.3581948385484432,24.287731685518903,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,100.0,0.3016889168939523,0.13878996937510948,0.35810616319045624,23.93755298429786,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.30169126142804864,0.13878515340121322,0.3580970828465515,23.89851241263363,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.30169149498089315,0.13878467531553468,0.3580961874296736,23.89456609859461,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.30169151832707075,0.13878456773530734,0.35809592455032574,23.89417104237753,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
mkt_est,1,0.0,0.30169152092103446,0.13878462435797895,0.3580960717649071,23.894127142717245,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,1e-07,0.2485729522001101,0.3116579089529693,0.24799453881536734,-40.04067597737796,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,1e-06,0.24876336361438145,0.3110648791499317,0.2482480019809567,-39.94581325240086,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,1e-05,0.2502136725145706,0.3065677100260335,0.24975742395345635,-39.048154395872736,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,0.0001,0.25512410249479855,0.2912061127367429,0.2527132078706952,-35.66759116307913,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,0.001,0.2649364912447941,0.2607847182277995,0.27463240630140456,-32.69728244990723,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,0.01,0.28267026463356665,0.20360315191448142,0.32343100183219337,-12.924101742111544,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,0.1,0.2985350756042026,0.1498151247786718,0.35345595770836413,16.984420475044914,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,1.0,0.30169621990540074,0.1385173910494681,0.3584850729843795,25.035323693141798,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,10.0,0.30170540440283194,0.1386975322964146,0.35879191672104205,24.125305178397458,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,100.0,0.30169308329928807,0.1387751280629217,0.35881486973318494,23.918870416811114,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,36,1000.0,0.30169167895274546,0.13878366657048163,0.35881706489589,23.896618299579544,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,1e-07,0.056648763443693816,2.2511529383869973,-0.079786249347519,-220.56458787866458,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,1e-06,0.08615122389312993,1.3828225419912878,-0.06078384442070415,-172.7412931901426,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,1e-05,0.12402805065251012,0.8734669027234071,-0.012945381829181495,-132.18468144986346,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,0.0001,0.18804527500927978,0.5048956542053206,0.0664164140258122,-103.75874191402812,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,0.001,0.25242711349158775,0.29216741705148724,0.20006070500853865,-41.07767070236068,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,0.01,0.28383609188183717,0.19581554473188043,0.3207750948818191,-10.882227787788118,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,0.1,0.2993104849032481,0.14683027013248712,0.3574485440153529,19.316960475968344,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,1.0,0.30194143275767776,0.13784236757284282,0.3597120047398544,26.094823379993702,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,10.0,0.30173448806573283,0.1386236820310381,0.35893726608258575,24.25349808579769,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,100.0,0.3016960388804123,0.138767700877481,0.3588296578024682,23.931792133358506,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,360,1000.0,0.3016919749799609,0.13878292720083632,0.35881855848069566,23.89791124703826,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,1e-07,0.10960438925691882,1.0151670296032256,-0.05540484059949483,-148.50092702938278,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,1e-06,0.1119916768254353,0.9904930954246909,-0.052808260281480786,-146.68360774577394,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,1e-05,0.12948081654409227,0.8331285888950178,-0.030932491466087064,-134.20830636364454,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,0.0001,0.18673874191066878,0.5052005285368515,0.05909003905969334,-96.2074463207026,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,0.001,0.25049379515818465,0.2894804637076923,0.20953669771303526,-41.331449191464166,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,0.01,0.2835737343785157,0.1941888005736033,0.31780461968189966,-11.03191036655871,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,0.1,0.2995485373245979,0.14569361671725117,0.3557990002655791,19.902924084606152,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,1.0,0.3019665673071317,0.13773281368217666,0.3594937270762252,26.045373696945717,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,10.0,0.3017364959012296,0.13861499293807045,0.35891518685219614,24.237236601260708,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,100.0,0.30169623257287936,0.1387668526381654,0.35882748337990233,23.930027734835157,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff,3600,1000.0,0.30169199427291726,0.1387824598955807,0.35882025781624965,23.897733283961166,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.26034627559466267,0.27589594622200897,0.26111944842513296,-26.285104395352104,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.26048349817919336,0.2754740742025348,0.2613319669267645,-26.19261970086733,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.2615415267943995,0.2722404861118714,0.2625068300976723,-25.387762193197894,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.2653420899130033,0.26054987157326115,0.2643351944829251,-22.229881716399394,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,0.001,0.27286585807653757,0.23722544931350995,0.28369423447106346,-18.226835001890365,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,0.01,0.28591773328941106,0.19384010139592486,0.3264594804565812,-7.137741931903891,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,0.1,0.29903236055130833,0.14814304476406245,0.3532855461431931,18.016246807070416,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,1.0,0.3017166260781804,0.1384439502801715,0.3577864182083731,25.084528014791985,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,10.0,0.3017056828207233,0.13869653034957782,0.35807101902830973,24.1259940634062,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,100.0,0.3016930861891824,0.13877511766973805,0.3580936361147489,23.918877596852983,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.3016916789817595,0.13878366646617,0.35809582386561234,23.896618371723267,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.0749708644774964,1.6624728853086685,-0.10576531174533826,-179.03033754619597,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.10752601208025338,1.0778548771390226,-0.07528495267980172,-146.16611429476697,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.14461090500932344,0.7239129369715515,-0.014921892272935706,-116.56741305847801,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.20286746186601815,0.44800437226325784,0.07093871052265768,-85.11522129520965,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,0.001,0.25672473709656085,0.2794303803479646,0.20309650362388051,-35.420762318015505,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,0.01,0.28461937753713873,0.19346162750462906,0.3210477398769392,-9.581417926916728,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,0.1,0.29937986227870234,0.14658746160087066,0.356805854192452,19.443050268771405,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,1.0,0.30194418134537454,0.1378322916682487,0.35899190118577173,26.102792417520515,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,10.0,0.3017345260712431,0.1386235431609242,0.35821582386476203,24.253616607150363,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,100.0,0.30169603927493516,0.13876769943665299,0.3581083918490578,23.931793366895562,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.30169197498392747,0.1387829271859635,0.35809731442251674,23.89791125940409,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.1164060155811914,0.946490841735645,-0.058970605428600914,-143.17710613564384,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.1186748251271149,0.9255701810826552,-0.0561056207190396,-141.61261215488133,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.13535681836569344,0.7891138559093827,-0.032494639630260835,-130.39332418642317,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.19006257367778573,0.49170488109950455,0.06028251188176287,-92.39679910611018,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.25110874345565715,0.28768167694891833,0.20969250641161513,-40.47477514648612,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.2836348260143438,0.19400680416557978,0.31722218809134384,-10.941502196323057,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.29955354448106547,0.14567655815761904,0.35508830244943024,19.91306138102437,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.301966767989802,0.13773211920144135,0.3587713198528583,26.045963386469698,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.30173649876214836,0.13861498308365322,0.3581937514169989,24.23724561396948,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.30169623260272743,0.13876685253400284,0.3581062214090553,23.930027829156934,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.30169199427323,0.138782459625495,0.3580990103981584,23.897733285002182,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.24206568249692606,0.31141375819163203,0.23251417990106807,-52.081721221002816,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.24209133796771784,0.3113193755541665,0.2325459130704607,-52.058135296696165,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.24233606949320594,0.3104223018628679,0.23285530276175181,-51.82413563848281,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.2440795137958042,0.3042375173119219,0.23548176812797383,-49.759266936179976,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,0.001,0.25155903465722024,0.28144687315749245,0.25160670904598914,-41.35613337006101,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,0.01,0.2737404639681357,0.2204838825701078,0.3010451587211233,-27.800130825492616,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,0.1,0.2975712133921377,0.15235827794727144,0.3509231051787006,15.50728252641947,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,1.0,0.3019120265245706,0.1381783109267141,0.3590255301654696,25.576238449938042,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,10.0,0.3017387836405619,0.13864429243117124,0.35887015766848024,24.181663809926015,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,100.0,0.301696565620411,0.1387695887223339,0.35882298066531426,23.92438973664328,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.3016920286582095,0.13878310925175974,0.3588178831146051,23.89716884587819,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.016480742143933205,3.6191773766965447,0.0577626415861368,-289.4685980293484,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.035556325780180344,2.2307264773168947,0.019374125977875044,-266.4040504903499,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.07118789560790527,1.3804284941821143,-0.025149893469649107,-252.60884295377025,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.12762243296983825,0.7689804144193978,-0.010093214540248797,-169.79999911669847,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,0.001,0.21115460931901067,0.39772698601131473,0.10715691008359564,-52.400495019093945,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,0.01,0.27303671347192066,0.22203133290537472,0.2799083227569849,-19.499430969640247,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,0.1,0.29909513923154296,0.14684161886433192,0.3557962331140347,20.13241290132807,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,1.0,0.3019136369568843,0.1380142408701047,0.35975322327755943,25.491380238138373,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,10.0,0.3017269375001283,0.13866400571831028,0.35893744478856804,24.114472237451498,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,100.0,0.301695214741722,0.13877206143548065,0.358829614953403,23.91687096873878,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.3016918918479984,0.13878337820728295,0.3588186030291784,23.89640873993435,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.10710930477284233,0.9351211837642511,-0.011741423200922365,-224.93790355012584,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.10780596817003768,0.9289687118838045,-0.011377734519786398,-224.53897574275433,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.11410411426619442,0.87598959276024,-0.007872444007196564,-220.45156176031307,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.1492340787899102,0.6480877835459434,0.017506923456274543,-171.35656638780077,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.22109545243675283,0.36952089294387475,0.12141059075011827,-45.60278977340331,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.2740628471411032,0.21903078763448458,0.28107049527326533,-16.35205482001436,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.29875654250184025,0.14738930145469545,0.3539912504076357,19.887871625641665,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.30178552633304034,0.13831746713964216,0.3593374270830697,25.435608544895114,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.30171119078040304,0.13870236093467347,0.3588900353677752,24.10350089204555,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.30169360502793824,0.13877606082558266,0.35882469443799037,23.915699191586395,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.3016917305342911,0.13878462149895593,0.35882169812159137,23.896290789564876,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.25546422473625574,0.27142953987353863,0.245062602304702,-33.91921044480825,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.2554754629297542,0.2713810805876948,0.2450751000379254,-33.917188926508075,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.25558253027363464,0.2709211435484002,0.24520247184940175,-33.89415526690263,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.25636346311293096,0.26774847188774964,0.24665133860571567,-33.51442025049619,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.2608563959911876,0.2542012425365308,0.2601360911187322,-30.174674749113823,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.27791474829886337,0.20818645222433346,0.3048023451891293,-20.815868499037595,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.29826563115558746,0.15003722970021768,0.35094778065612775,17.28378209593773,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.3019365879962516,0.13809274326044602,0.35832830136660476,25.643403915081393,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.30173909644888575,0.13864320223751636,0.3581491172935982,24.18252491666859,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.3016965688350818,0.13876957751967264,0.35810173086864716,23.92439856625738,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.3016920286904445,0.13878310913942418,0.35809664044090067,23.89716893439126,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.02367695468650258,2.559477489323634,0.0882262277840102,-246.35087379364364,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.04709247977422512,1.6675081864474817,0.028024175450058635,-229.78272242168205,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.08699751157083872,1.1131596943165425,-0.03243921329254162,-223.79018507791588,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.1444014842792602,0.661579698994462,-0.011616801454122793,-141.04204241425558,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.22026820911224965,0.3686695031083037,0.11216544076906959,-42.8440914789659,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.2745290508040462,0.217637073172433,0.28106863816173067,-17.687816674134123,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.2991755389543893,0.1465611034873621,0.35517230670788635,20.3658614116772,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.3019155407928331,0.13800733901680337,0.35903206421131506,25.497220805571523,gs_bx_estimators_gsbase_s009_w360_summary@de109da+dirty
