method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-05,0.21440534910423778,0.1976599524065397,0.35598706728380786,4.732428316220735,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.2131776995680373,0.19754397784741437,0.35428229167006275,4.0439042548773765,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,0.001,0.21628918281534265,0.19088937679030143,0.3506341836158433,5.780666612835931,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,0.01,0.23279160551754258,0.16076406526863787,0.3363386088198657,14.725411496697491,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,0.1,0.252243220038328,0.13468204347307858,0.29481504244672996,22.539379775078828,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,1.0,0.26477179513278876,0.1436282991825357,0.254990568529767,22.336669780889697,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,10.0,0.27332253063483825,0.13460756793461712,0.2496631534153874,18.566015025107912,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,100.0,0.2724738418556314,0.1335308358362676,0.24704835081111726,17.888797700004066,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.2723310841893417,0.13372557333886909,0.24666358029863883,17.813231473520965,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.272316631805582,0.13375242037525295,0.24662410542442056,17.80580605526993,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.27231518603544425,0.133755187313332,0.2466201506229983,17.805065476067107,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,0.0,0.1824979996042146,0.21669478877735368,0.3364717769518995,-20.0457128400903,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,1e-07,0.1824690616221386,0.21672572496350764,0.33647274706499775,-20.07398635816074,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,1e-06,0.18221083200402285,0.21700192695378337,0.3364807040708414,-20.32645424110033,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,1e-05,0.17983119143011111,0.21955935150441597,0.3364957477296645,-22.665398488883575,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,0.0001,0.16709909446642154,0.23364620709477224,0.3349103468460946,-35.22321628657876,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,0.001,0.15431088402182394,0.2481883718988072,0.32990199423871197,-47.08134187403477,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,0.01,0.15756241423532807,0.24196602020896324,0.32908505960879764,-47.85857190711289,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,0.1,0.17340990104521942,0.22255175039861663,0.3288734035222571,-30.46847878359297,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,1.0,0.18719487610582974,0.25295573302264696,0.31372256389898645,-11.357380167385518,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,10.0,0.19286441177413938,0.28792456956053264,0.30099155739668676,-6.787373250901816,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,100.0,0.19359738758239128,0.2936687971071946,0.2986002180136137,-6.25002849938559,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank,6,1000.0,0.19367205069704369,0.2942788234383688,0.2983405500754567,-6.195832663937336,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.0,0.1824979996042143,0.21669478877735399,0.3364717769518995,-20.04571284009069,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.18249825925163424,0.21669443148095138,0.3364717190356457,-20.04552106749049,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.1825005954698136,0.21669121678503728,0.3364711979623777,-20.043795425192318,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.18252389768772098,0.2166591655552059,0.3364660043963471,-20.026569730838705,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.182751197889834,0.2163477782441807,0.3364158180280706,-19.857313996813,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.001,0.18463813543434038,0.21384502890785975,0.3360902877476425,-18.396651981562833,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.01,0.19622581027485028,0.2001824188769446,0.33841049558878233,-8.610674853634517,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.1,0.24173145871366405,0.15858070754908352,0.3417287513812583,25.13470022449014,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,1.0,0.2766192154436391,0.1333963470982525,0.2894790065407171,23.140043335875674,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,10.0,0.2740371843091432,0.13290405896240076,0.2532269638963916,18.67134575712144,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,100.0,0.27251329864072693,0.13365049562306772,0.2473187825662035,17.898148317501963,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.2723351369053838,0.13374477370126384,0.24669002458297598,17.814371197437968,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.27231703940875757,0.13375442234135962,0.24662674552250477,17.80592273229593,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.27231522682053166,0.13375538943511858,0.246620418246532,17.805077171579473,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
mkt_est,1,0.0,0.2723150253899529,0.13375549718282873,0.24661970925535137,17.804983212365578,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,1e-07,0.12353594615178451,0.40889674622841593,0.20114324206260023,-15.309354434987831,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,1e-06,0.12411240960769665,0.4068882860212072,0.201922964210677,-15.348881535469399,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,1e-05,0.12838402783878977,0.3923141599539047,0.2070455186465664,-15.739299546798346,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,0.0001,0.14000808168334827,0.354551742332178,0.22100097190565993,-17.93023346021001,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,0.001,0.15263886333361948,0.31182209037443626,0.24533033710160174,-21.255549710104425,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,0.01,0.18101673548113126,0.2387859054423709,0.27674177429618607,-17.367498230785195,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,0.1,0.2414970731220895,0.15646452356200768,0.3023138614711631,21.858384626322167,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,1.0,0.2739926004424624,0.13291678670279025,0.2712196098184085,20.52497020826189,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,10.0,0.2731324541024302,0.13322334904801247,0.2506592632498683,18.179302778812534,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,100.0,0.2724078668200178,0.13369363443898208,0.24748793413557327,17.844465658785808,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,36,1000.0,0.27232442766595644,0.1337492171712312,0.2471537583570748,17.808953892389997,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,1e-07,0.03122830872066603,3.132487217692315,-0.07382989909932411,-18.457037095038388,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,1e-06,0.04859153072076226,1.9286500411867868,-0.02863405824264233,-18.723818856236164,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,1e-05,0.07535585574445461,1.188393493402805,0.04267569584973282,-17.38344450014802,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,0.0001,0.10791224072793268,0.6970791983315505,0.1072186580440439,-15.11222206853991,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,0.001,0.15096081815644966,0.3800818344980736,0.2012744624641487,-14.367256324763986,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,0.01,0.18543036711144947,0.23467413979880336,0.27343666891031476,-11.61081002466846,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,0.1,0.24418837078659578,0.150795761203863,0.30524445833004143,25.947639863244543,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,1.0,0.275688969098908,0.13042652862113982,0.27200641498136013,20.922309555834545,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,10.0,0.2732156027779179,0.13298174179828343,0.2505312137307225,18.199191579456553,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,100.0,0.2724134017763334,0.13367100880655197,0.24747049980160035,17.845844500819528,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,360,1000.0,0.2723249498641654,0.13374697248424858,0.2471519657939763,17.809084744669295,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,1e-07,0.0748139740048658,1.3632433189891056,0.052919263195608496,-15.233519002014049,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,1e-06,0.07633236502632935,1.3251997902858836,0.05459418087812844,-15.273956498871433,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,1e-05,0.08599770427088642,1.1121153336094487,0.07163730411118863,-15.402999038130252,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,0.0001,0.1125602618732216,0.7066913190130579,0.15801826709760122,-15.297606890543214,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,0.001,0.15519611379730786,0.3750641863215975,0.2542326193714345,-15.574243474605408,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,0.01,0.18949031590411716,0.22710105495363697,0.2967023157914375,-11.409814717686588,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,0.1,0.24428319078769087,0.150529054448637,0.3128456497160071,26.022974004441387,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,1.0,0.2756744511917682,0.13032879410827566,0.2736154817972488,20.978783089112618,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,10.0,0.2732355937319316,0.13294207466613925,0.250743983916162,18.206340473087554,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,100.0,0.272415731740931,0.13366651860545406,0.24749249654139452,17.84661172485638,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff,3600,1000.0,0.27232518629771696,0.1337465192263804,0.24715390337076298,17.809162049212233,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.1384721186356397,0.35050667051943424,0.22615104933346258,-14.57863385995391,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.13897681864994704,0.3489967530772684,0.22686843756870317,-14.61667838974565,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.14276293819822727,0.3377561714903016,0.2315794754341746,-14.999383119664234,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.15376900699381332,0.3071738349501723,0.2446895539536837,-17.148935746733294,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.001,0.1657863315822916,0.2734832329005836,0.2678298198964712,-19.525786752411342,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.01,0.19070110870220947,0.2169085534974691,0.29287836231038733,-11.070248200568573,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.1,0.24592665314963072,0.1512083813677672,0.30678574860490343,23.34907375561712,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,1.0,0.2742621652973937,0.1326826100325221,0.27089652201303677,20.567636696131096,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,10.0,0.2731367937132615,0.13321908901793394,0.25015917508945834,18.1802023459478,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,100.0,0.27240791290431304,0.13369358781569807,0.24699051083729062,17.84447566840653,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.2723244281296216,0.13374921670056802,0.24665696678769114,17.80895399359162,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.04035844213381717,2.3408353046292674,-0.10666660395248122,-20.040200142479588,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.06185184652348681,1.512264980700353,-0.03802309192353441,-20.374360113895754,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.08995498690162684,0.9884731888482262,0.0511944331306406,-18.228975775077565,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.11994221816545893,0.6165239719047452,0.11921294922873973,-14.948860891633453,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.001,0.15706037603566192,0.35858965424981937,0.20827467243538325,-13.806421111111987,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.01,0.18697457496647482,0.23140959994413182,0.27509300369941303,-11.080089379154735,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.1,0.2445457588233756,0.15034675381836382,0.30502958206559966,26.15337223597789,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,1.0,0.2757181380849644,0.13040064000515283,0.2714820576085721,20.926815043890908,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,10.0,0.2732160685845039,0.1329812956753747,0.25002801186828366,18.19923558735581,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,100.0,0.2724134066748152,0.13367100400126086,0.2469730752150598,17.845844963190352,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.2723249499133948,0.13374697243582126,0.24665517746158602,17.809084749318924,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.08159131236347462,1.2393781086934106,0.05919980527902486,-15.321489435169841,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.08283342378617184,1.2108616393512825,0.06069151255174853,-15.359516255926433,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.09092119767181063,1.043347284033279,0.07686741736115442,-15.439138147882511,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.1148992142808401,0.6876113690468497,0.1615325946861355,-15.244552279785282,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.15589543966127878,0.3722670257981517,0.2549314637728952,-15.492118144894764,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.1896478755903165,0.22675897871821027,0.29641986992958425,-11.307810953014,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.24430321998248836,0.15050285803139446,0.3122505395159904,26.028168686084836,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.27567734586752835,0.1303262019801378,0.27306838995779986,20.97912773956092,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.2732356408045293,0.13294202249568338,0.25024002645913523,18.206347313856902,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.2724157322274481,0.1336665180384918,0.2469950242270883,17.846611800348576,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.27232518630257635,0.13374651922032255,0.24665711110856633,17.809162049980614,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.12475095698229732,0.40162436011100255,0.20311203633945715,-17.028752587668528,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.12476444376979941,0.4015568803888675,0.20309896420716214,-17.028950669251646,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.12489872404845453,0.40088636535931055,0.20296991552259683,-17.03091250244661,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.12618657711067952,0.3945758118642796,0.201834376511801,-17.04879557788152,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.001,0.13574423269354688,0.3533044259591547,0.1989356407247566,-17.134440552364225,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.01,0.1729286600610505,0.24727020697694516,0.2329194343266957,-14.464009819857303,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.1,0.24681227684359527,0.15227381554916472,0.2853296979090837,20.264497336876307,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,1.0,0.27507809863803995,0.13147493654543668,0.2614843098478809,19.921441032460137,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,10.0,0.2728211832744377,0.1333344444205042,0.24886776130796498,18.07298928855206,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,100.0,0.27236845000185406,0.1337109008958115,0.24729526772123042,17.83247346537115,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.27232039653358187,0.13375101198270523,0.24713434833235612,17.807739280329276,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.01077540292793232,5.331331726716819,0.04571084034809173,-15.262057888375214,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.022243768377713996,3.0390119379715994,0.10168713296664207,-16.07512705213584,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.03543668130158727,1.8067988255475393,0.0941149469080525,-15.99167443459786,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.06445076664222864,0.9926892145403322,0.11432312085461274,-15.589965936614728,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.001,0.12265350780034513,0.5160843784281138,0.20279055643626223,-19.17613237208761,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.01,0.18319282285687266,0.25622329583923914,0.27698669975040746,-14.588792634895254,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.1,0.2540954168650433,0.14108632253101971,0.29567146237108854,22.937103262323117,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,1.0,0.27513356917915616,0.13060814630158557,0.2608560398810429,19.73245900272833,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,10.0,0.27277882821399796,0.1332978613754178,0.24874366911277093,18.042809832693614,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,100.0,0.27236364287446513,0.13370791682620528,0.24728217182114115,17.82932417974535,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.27231991001560746,0.13375071997272733,0.247133038465476,17.807423022295623,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.0465999132334203,1.2802166274910403,0.050466059268700146,-13.524736349096559,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.047099322237692705,1.2715893184471363,0.0511774714066775,-13.537968991084986,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.051588726592317946,1.198537153000429,0.05797614462846631,-13.670448064589884,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.07598876723796008,0.8945971414161794,0.10507778677247638,-14.78272299298749,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.13035136719633886,0.4957458847897871,0.20474149182456117,-19.308931815073706,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.1883862161143357,0.24081487878149338,0.2717909512680888,-13.577296884932553,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.2551403525309239,0.13972596698170053,0.29093911328912153,23.033534720631437,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.27503562787786817,0.13078592855507976,0.25968925437451096,19.65812623563047,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.272762641314122,0.1333222917963387,0.24861036063291553,18.033381242453867,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.27236195918575373,0.13371042462295699,0.2472686482169347,17.82836055899618,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.2723197410001678,0.13375098554638123,0.24713173094313523,17.807326453680115,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.14523205083388746,0.3274574686200925,0.23475451779195908,-17.43780140874962,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.14524497347655518,0.32741017852061743,0.23473518669565152,-17.43730820287723,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.14537356021227102,0.32694023762037194,0.23454406257723046,-17.43235905283848,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.1466000535922724,0.32251390305662475,0.2328349079819573,-17.38146005205459,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.15542020326455122,0.29347472466540825,0.22666538831280655,-16.845369055782143,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.18764759629763048,0.21885612256041043,0.25310555663581275,-9.997185687733277,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.25189598598753715,0.1469805344633151,0.2912359027555296,22.15776673135358,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.2753015243528879,0.13126982181370286,0.2611815768261031,19.957983368472377,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.2728239047216766,0.1333318505426637,0.24837010436708573,18.0734770916576,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.272368477758787,0.13371087428531228,0.24679821747563574,17.832478494393904,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.27232039681169906,0.13375101171591208,0.24663759563322912,17.807739330773245,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.013527233767760166,3.788828615836953,0.06374403499026862,-15.305632067142648,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.029159443152972565,2.2806150321498326,0.13471513676385533,-16.722879975316623,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.045331083412792704,1.4419633124095572,0.11815719584121127,-16.612183034898784,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.07528249912725056,0.8552389137628449,0.13160093489225014,-15.995847648125812,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.13048049980088122,0.4781963068136262,0.214996239025908,-20.034778822623473,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.18630249950170247,0.24831575566998382,0.28185313158736874,-13.565596018376201,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.254697486683164,0.1404253988728831,0.2957032317770912,23.18658507106419,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.27515601768743625,0.13058852280859937,0.2603476558292011,19.739523456341416,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.2727791016500869,0.13329761145671087,0.2482438703014102,18.042895660691382,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.2723636456647457,0.13370791425630987,0.2467851236526921,17.829325055707795,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.2723199100435617,0.13375071994696236,0.2466362881564365,17.807423031069934,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
