method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,1000.0,0.05510850306731866,0.3821748408293912,0.08170299810059302,-93.86654056653063,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.05503430338605528,0.38220158591370873,0.0816253864788544,-93.8900676710566,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.055026881602521976,0.3822042609887788,0.0816176227956247,-93.89241703434743,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.05502605693953045,0.38220455840367024,0.08161676031754941,-93.89267803713926,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.2213236914467871,0.39099649838884726,0.22234736758237947,-3.179687815818623,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.22252786074143355,0.3879291147230915,0.2236618616390628,-2.8703451738899277,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.2283161401212089,0.3719259433851341,0.23077098506961988,-1.325640107148388,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.23694896317058578,0.34168997361997433,0.24455085713263203,1.3530488303624395,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,0.001,0.2511588744073245,0.30195583918666763,0.27816767895271255,7.998125621465702,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,0.01,0.24468466780842998,0.29289725556838103,0.2900703227047759,5.375048513707087,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,0.1,0.1858575373396163,0.3281088381113532,0.22875678789333648,-18.64174207816186,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,1.0,0.08328200312927332,0.3719510695306138,0.11205687753537409,-78.12838510117585,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,10.0,0.05813091000472699,0.38108303166720864,0.08507892806375693,-92.45906916469094,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,100.0,0.05533944100707344,0.3820913500083048,0.08211372246692929,-93.75171097367921,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.055057424412279427,0.3821932269061348,0.08181443021786529,-93.87860610815437,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.11052732648013516,1.3897451226459356,-0.01915933949225774,-30.125522705446084,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.13901938022669205,0.9068970429833083,0.020665591849467584,-22.867848384693904,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.17251992512274314,0.6038084766679471,0.1059089619949418,-14.2867654508123,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.2198080509730973,0.3971639558643133,0.21674778248066293,-3.379558918660965,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,0.001,0.25044641615655017,0.3037124864488633,0.28460390915500844,7.506591871844191,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,0.01,0.24637103502675758,0.29149565471155114,0.2945949406375344,6.957660198008664,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,0.1,0.1974004738356692,0.32188647143897064,0.24285750375270024,-13.936406026425793,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,1.0,0.09012337682739707,0.3695095877254974,0.1195652579501602,-74.93989004616861,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,10.0,0.05896916929069908,0.38078911251839864,0.08598972067575968,-92.36937081461792,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,100.0,0.055424899220540745,0.3820613856386102,0.08220650814730307,-93.74608560947306,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.05506598661309687,0.3821902247242062,0.08182372675567122,-93.87807742312047,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.09652479486902932,1.0743572876806464,0.06403426332846014,-26.13861367979754,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.11952616645480911,0.8951275932221165,0.09381085120249753,-21.823940248450658,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.17314965893271414,0.5991200035078211,0.1485286582015499,-12.356021076392404,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.2238768418715433,0.3940151162583815,0.22552794199190623,-2.2084429819981257,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.25309215189010414,0.30096740951816114,0.2837029106747592,8.462258989909627,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.24657263250235814,0.2913615762465516,0.2924806467346361,7.160806431279032,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.19782818026253834,0.3216327525316377,0.2424524393989044,-13.690229069707865,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.09055585615097002,0.36934076557717116,0.11988088884110219,-73.98561339517923,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.05902108075359053,0.3807682869817794,0.08602972961670541,-92.25177009639738,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.05543017287898613,0.38205925813030134,0.08221059151239495,-93.73431676568313,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.05506651479620858,0.3821900129829077,0.08182409377521158,-93.87690069963907,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.23860082974226762,0.3525136912960359,0.24458135081987575,1.5374992833664158,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.2396353247633691,0.35014668648865516,0.24564344137366004,1.8297091656641638,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.24455224056122032,0.3378024196557923,0.251219442174189,3.314702756192057,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.25043948857236586,0.3168956761117438,0.25984934090590156,5.735590107352072,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.2573912266523478,0.2928432756783463,0.28438254222374443,10.746664393032265,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.24565168326511522,0.2918570021626334,0.29051827483512593,5.788783469212331,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.18641799820685848,0.32781249985124467,0.22892245152244056,-18.330382139416123,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.08330724285206376,0.371936800466103,0.11185509491438851,-78.12660449099334,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.05813108102043368,0.3810828534769199,0.08490814494315588,-92.45941031777264,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.05533944257125106,0.3820913481845995,0.0819486718690792,-93.75171475768805,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.055057424427765886,0.38219322688785506,0.08164997895832389,-93.87860614636408,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.13354785067042063,1.119450014143497,-0.023171684814122438,-21.56802606080674,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.15772096950611114,0.7853132038508729,0.0236115898519515,-16.497765627991882,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.1832470111776068,0.5622804581778382,0.1137615060908414,-11.182610744021215,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.22315287795316177,0.3887373514270769,0.22034653823963063,-2.4854875744346105,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.25177266950023985,0.3016613047895153,0.28562839386015915,8.085788015314987,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.24651376684728957,0.29134301467687074,0.2941929011680737,7.029037874768854,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.1974703095784854,0.3218508119580596,0.24244737675160585,-13.921740954319796,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.09013123345952763,0.36950701015326215,0.11932950471256638,-74.93302276940341,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.05896923515016288,0.3807890777799803,0.08581692320424641,-92.36924642913168,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.05542489984308399,0.3820613852801534,0.08204126922674133,-93.746084260606,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.05506598661928243,0.3821902247206107,0.08165925679143729,-93.8780774095135,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.10153778390498736,1.0219026118241117,0.06687375541881954,-24.218913793024342,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.12368358199706572,0.8652990598022754,0.09661451252161057,-20.485357276741315,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.17498704821335034,0.5924565591980643,0.1500796042385767,-11.87619051959471,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.22427829896630844,0.39312754950257517,0.2255514370056189,-2.105258525892615,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.2531881789168724,0.3008164920629158,0.283258027728981,8.497828120819483,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.24658540480400673,0.2913478970668787,0.29190941350025457,7.166461146459306,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.1978301236361083,0.32163147980417023,0.24196784618010836,-13.689305228882066,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.09055590179365085,0.36934071801710194,0.11964001038458866,-73.98558299708799,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.05902108107100538,0.38076828639706917,0.08585680617970862,-92.25176953178439,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.055430172881867655,0.3820592581243253,0.08204534393320694,-93.73431676016457,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.05506651479622497,0.3821900129828334,0.08165962306875943,-93.87690069956837,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.2265840819806551,0.40620558017585723,0.3111076328168966,-2.0519661581429647,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.226644488679882,0.40592011702408154,0.3111700622864172,-2.0331039377247957,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.22723410362294702,0.40315279228825124,0.3117753982048988,-1.8480821863302577,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.23205409478668057,0.3817390156763759,0.31646962371791765,-0.27861996873856687,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.24879518124886532,0.31733542856447855,0.3282871645732981,5.786019623112548,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.24284367020975503,0.2947964979868677,0.30452189442025906,3.8842452306894932,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.17704574667049236,0.333446149728193,0.2146347133675669,-25.47378266771183,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.08064191769361793,0.3731078647469774,0.10810784227575264,-92.61345199208884,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.05783411914663633,0.38120766275377543,0.08465587947422329,-94.14372049340139,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.05530942248739879,0.3821039019749322,0.08207118171957845,-93.92050778967692,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.05505441916026852,0.3821944829865642,0.0818101741131384,-93.89548689030966,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.05669985277839311,2.8705979301675058,0.04384387137843878,-33.156698314527624,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.08858077850099645,1.57287667933023,0.08938049225110085,-26.97300753419882,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.14515579950210036,0.8717003590788327,0.2040211778929255,-16.395059412792953,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.2227558474198736,0.4706194271533633,0.2840267606910081,-2.246845234914742,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.26862210328183705,0.2998695034851417,0.3238154514369851,11.991605249271839,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.2504028602282667,0.28770397596669284,0.30626395923971983,6.823440858311634,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.17770469712184692,0.33362742880733354,0.21221920927500557,-21.18143416236036,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.07882510497408579,0.37378510447867414,0.10593980097855138,-89.02670130322193,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.05758895178543993,0.38129722040737535,0.0843807553761141,-93.84497610335718,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.055284215968033984,0.38211311676537213,0.08204301662283794,-93.89172104635149,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.05505189156613097,0.3821954069310747,0.08180735369478438,-93.89261945419975,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.12845509740044955,0.9993898728862496,0.22061021282876297,-18.41296152041104,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.13404565312500544,0.9566754309401684,0.22564836635960503,-17.559092911986284,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.16719261608621408,0.7395595149438611,0.25461559492322355,-12.361643453156416,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.23310157140361773,0.43163508041559473,0.29958569403395346,0.05117969713993985,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.2690231884315985,0.29412135841234555,0.32145130007804656,11.287243231154946,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.24568287859927881,0.2914667808457391,0.29341145451959577,4.556170504501902,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.16966399360334214,0.3378068703425038,0.19959797698785972,-24.529385410662524,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.07633811112450023,0.3747099359990167,0.10284215025043607,-90.20377981483948,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.05730952548418753,0.38140043246517635,0.08403783761897171,-93.88526721433995,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.05525596244804467,0.38212355662983644,0.08200838145606446,-93.8950902859707,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.0550490631063904,0.3821964498043667,0.08180384430960812,-93.89295004027997,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.25040157452925643,0.3452527367036397,0.35112105946725936,5.216066646247754,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.25043573998520335,0.34508845795672743,0.35112816941345043,5.230071068147971,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.2507668622265284,0.34350026342692547,0.3511911386955672,5.3666281104861335,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.25331834741894343,0.3314859116346962,0.3513046009920594,6.4651737741486786,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.2595627412971804,0.2982199402655408,0.34469592148656203,9.666680837116367,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.24535775141475982,0.292034471246143,0.30782670657264033,4.913477617436398,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.17838029885917478,0.3329396792693383,0.21528987126234336,-24.441415738253877,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.08067783754277041,0.373084969794026,0.10792772831214877,-92.58522051739688,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.057834250302198784,0.3812073754402422,0.08448609532556305,-94.14283940556467,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.05530942346220975,0.3821038990323592,0.08190621812364134,-93.92049798817418,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.055054419169665685,0.38219448295706787,0.08164573142352455,-93.8954867912689,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.07502120238766535,2.0819459798307065,0.060721149230790424,-24.07327748556975,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.11147624792410521,1.2175364268447124,0.11330187490390937,-19.185086794892147,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.1691252523328348,0.741504921516891,0.235631061736818,-10.91266974775302,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.23529729474722638,0.43856271039756894,0.29941397314686374,0.5271187557312296,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
