month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,rff,3600,0.0001,0,-0.00986140974602302,0.7984412734008591,-0.012350826635025514,-0.02325287766466297,0.6628262061742697,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.002156682387748684,0.254175753004631,0.00848500442018712,0.062352122538276766,0.06579427212895518,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.007421264871578943,0.11397918082954456,0.06511070546012625,0.09991016178862147,0.003701471301770215,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.008247200205548933,0.13112561883127777,0.0628954149391721,0.10435339609945701,0.006265216024078041,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.008332681341242418,0.13381577530682506,0.06226979832636685,0.10472383161936799,0.006808404826876495,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.008341240616401764,0.13409549678663818,0.0622037340275018,0.10475947852771851,0.0068663695307324265,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.008342095782284049,0.13412356394985706,0.06219709301344538,0.10476301761368678,0.006872201614144056,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.008342181418050914,0.13412637365702923,0.062196428566558215,0.10476337285794275,0.00687278547515483,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,1e-07,1,-0.015751892754475187,1.412709229329322,-0.011150130846071795,-0.0421923793325166,2.032996946476604,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,1e-06,1,-0.015440848677048393,1.3757016064589966,-0.011223980988720765,0.00019033305414897783,1.9291726993858862,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,1e-05,1,-0.013203341341506317,1.214232411390624,-0.01087381725083827,0.04142482748558403,1.5064390319871381,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,0.0001,1,-0.006664928186121254,0.7362835840582417,-0.009052121126191024,0.03624421715637331,0.5609854660036753,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.002472772682890498,0.20845791688716514,0.011862215260593672,0.0762853297096678,0.044012944561956306,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.007318667492173195,0.11218307643382673,0.06523860572222982,0.10087395801074342,0.0034989427577323605,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.008229026752638719,0.13112135849512707,0.06275885825988096,0.10436889096625358,0.006300146239685789,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.008330750133616003,0.13381628522771633,0.0622551292575451,0.10472401630453808,0.00681237153276223,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.00834104623971435,0.13409555456441075,0.06220225768713203,0.1047594816159061,0.006866770536941167,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.008342077105915129,0.13412358223686338,0.06219694528575109,0.10476302748683419,0.0068722435607193825,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.008342180213510655,0.13412638614976202,0.06219641379285351,0.10476338217263392,0.006872791215348399,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,1e-07,1,-0.03493895403190073,2.907249080148147,-0.012017874309593151,-0.7710654003179216,8.528693524804986,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,1e-06,1,-0.0330223117054556,2.185075155984806,-0.01511266631493623,-0.5165894889290381,4.847186205993384,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,1e-05,1,-0.02496264350789059,1.523304134348467,-0.016387169800840443,-0.2663938082522401,2.376501578519877,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,0.0001,1,-0.01008476808170555,0.7763650818871497,-0.012989723928840277,-0.05486065900097519,0.6285116512943717,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.0017122943879759262,0.2495755137605999,0.006860826858272678,0.07750719093126475,0.0643639524550463,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.007281345638933275,0.11117445124158906,0.06549477472221071,0.10302268024466216,0.0033477575353754716,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.008231546547685778,0.1307062007572758,0.06297747543723603,0.10469654664331567,0.006186448389656395,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.008331105489201322,0.1337721983573417,0.062278302902271876,0.10475857212408578,0.0067998696036854845,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.008341082874702956,0.13409112122591718,0.06220458743610526,0.10476295621366587,0.00686550891580033,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.008342080790079769,0.13412313881200724,0.06219717838375664,0.10476337525854035,0.006872117306593601,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.008342180136152564,0.13412633463583368,0.06219643710388726,0.10476341135217193,0.006872777550022477,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,-0.04014508963320175,3.013899750925195,-0.013319981734919408,-0.7158135399876469,9.17099118832508,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,-0.032951041977923166,2.2638951685248596,-0.014555021114071226,-0.5761788838836599,5.197706861403543,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,-0.024041259094813316,1.5170547202311226,-0.015847324934429946,-0.16170554754666797,2.355613196714088,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,-0.010033066542315549,0.810013028625467,-0.01238630267384826,-0.03291154886922278,0.6817855742619345,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.002147234166954555,0.2561668667737158,0.008382169770813129,0.06745632833297377,0.06682927812338084,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.007419691526270027,0.1138354093361642,0.0651791175482063,0.10128633798934104,0.0036718413985969605,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.008247061650649794,0.13109264290809255,0.06291017915041737,0.10450900117369029,0.006256843959258649,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.008332666965545328,0.13381245701426345,0.06227123506638194,0.10473955155970281,0.006807545269922086,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.008341238931425805,0.13409516120922657,0.06220387712880334,0.10476104903178961,0.006866282873847944,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.008342096684166021,0.13412354760438133,0.06219710731759316,0.10476318812246778,0.006872195440800628,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.00834217713454807,0.13412630170185275,0.06219642999694247,0.10476333498296705,0.006872774668524419,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,-0.014276385993555612,1.1974716077635976,-0.011922108132666497,0.09692940278417385,1.4681925107941356,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,-0.013671152111299068,1.1714339886978042,-0.011670441734831569,0.11925442343857677,1.4052844667091544,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,-0.011178078233113623,1.0609752829918337,-0.010535663188677375,0.13131071735140737,1.153647329228871,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,-0.005425455650145222,0.7065747495158395,-0.0076785303378911615,0.11165790152935626,0.5156258957327312,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.002827473098294566,0.2376955600958871,0.011895355122131667,0.0955362925735643,0.05634989990688967,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.007387659273634426,0.11423545993209581,0.0646704558989461,0.10112310898720638,0.003826671478231883,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.008237450840874792,0.13098882211473664,0.06288667008288223,0.10432676677352605,0.006248697643672311,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.008331615447987032,0.1337988648044656,0.06226970206483366,0.104719126682414,0.006805993353022692,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.00834113301258956,0.1340937699123423,0.06220373264203249,0.10475898604380425,0.006866119814118739,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.00834208578571517,0.1341234033459523,0.06219709295772896,0.10476297786478904,0.0068721783589868485,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.008342181087106297,0.13412636834629751,0.062196428561815884,0.10476337727998833,0.006872784706904113,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,-0.02973133357738164,2.6774240714736877,-0.011104454424740099,0.1259237016386076,7.234443950067833,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,-0.02657707433114355,1.983793266951203,-0.013397098767246339,-0.16118910395850827,3.9947938877532847,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,-0.021222218489868647,1.4070353724880158,-0.015082931747722926,-0.15721350292915437,2.028141031179915,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,-0.009182103104303617,0.7781207099023841,-0.011800358205933779,-0.02495112235976519,0.629418028615072,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.0019638461560271487,0.25450098155250045,0.007716458082194198,0.07207149714333375,0.06634458620091595,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.007346130852952415,0.11217743320007824,0.06548670836361489,0.10170701849649645,0.0034431526620218255,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.008239073156229649,0.13078794218316606,0.06299566319876018,0.10458018844076553,0.006192894044581554,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.008331871317165635,0.13377976331608474,0.06228050574046628,0.10474736848058289,0.006800374728282144,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.008341159593092782,0.13409187087888846,0.0622048118086629,0.10476184066761132,0.006865557803032328,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.008342088470124926,0.13412321381813713,0.06219720086215864,0.10476326383862801,0.006872122194759223,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.008342181084643543,0.134126345037415,0.062196439352138186,0.10476340247709492,0.00687277845911755,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,-0.0343923898201466,2.8868699716441997,-0.011913383754017372,-0.49564457284797786,8.409483521508871,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,-0.03054389488319358,2.1967109641670195,-0.013904375851638567,-0.4390688676077916,4.893057451582674,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,-0.023492565502826485,1.4841862395568008,-0.015828583284697276,-0.1236446785225323,2.255843497539381,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,-0.009947238144169281,0.8035775716955045,-0.012378690613752642,-0.028082213266943323,0.6712280097771361,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.0021519582773516194,0.255039665195802,0.00843773957944735,0.06490422543562513,0.06624361740297055,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.007420478198924483,0.11389886809742382,0.06514970976337842,0.10059824988898125,0.0036847314627860383,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.008247130928099365,0.1311090327949006,0.06290284317023907,0.10443119863657364,0.006261004002820755,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.00833267415339387,0.13381411515776953,0.06227051715410949,0.10473169158953541,0.006807974777275652,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.008341239773913786,0.13409532898788062,0.062203805582725834,0.10476026377975405,0.006866326199566236,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.008342096233225037,0.13412355577701865,0.062197100165565476,0.10476310286807729,0.0068721985274453,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.00834217927629949,0.13412633767943996,0.06219642928175061,0.10476335392045492,0.006872780071838055,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.0004062724349896841,0.3110226094110341,0.0013062472717305638,0.12951145052210572,0.10142035596222043,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.0004099517749179923,0.31074983100118925,0.0013192341041576411,0.12944845312308367,0.10124339418794892,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.00044254874949358814,0.3083394611655485,0.0014352647170774622,0.1288900108809833,0.09968599387232892,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.0007244222381614627,0.28799075889027215,0.0025154357068709835,0.12403395478550328,0.0869880297275105,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.0018508193751386418,0.21591838164175486,0.00857184720015855,0.10363078898340546,0.048420206522936216,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.003021997686018002,0.12872643397485647,0.02347612368884758,0.07899275904552687,0.0160333041119212,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.004825906897132906,0.07642738324897778,0.06314368871444323,0.07171779757421434,0.0017102927034600662,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.0059170614332125695,0.09336795080249696,0.06337358143083856,0.0764209554328336,0.002416135196696721,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.00654583672075366,0.10469243625654219,0.06252444736994658,0.08299599779232983,0.003409352956257549,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.007443685622225561,0.11949127505954978,0.062294804524563985,0.09370146363637517,0.004943874236608348,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.003941722323460713,0.06333879285122747,0.0622323562862838,0.04954147898380628,0.001641567417864502,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.0006921832132743627,0.011123639935992871,0.06222632315117092,0.008699723405948335,0.004237520266537583,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.00040627243485974484,0.3110226093724285,0.0013062472714749208,0.12951145050448598,0.10142035593846595,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.0004060445410545869,0.3109243354627044,0.0013059271814485946,0.1294694525115648,0.10135969038304427,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.00040400787992481786,0.31004528571906426,0.0013030608705687408,0.12909354632673514,0.10081789886919308,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.00038498670901301933,0.3017590392221148,0.0012758083734805486,0.12552870895741686,0.09578636475905351,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.00027977239871849015,0.24963454718290617,0.0011207278875287325,0.1021894069837678,0.06725561283243255,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.00047505308400840187,0.14361480955842482,0.0033078279703120913,0.05733770625018732,0.025173005241978297,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.0023535631705801406,0.05054064454788208,0.04656773160758527,0.04354844946763867,0.0033504418798129343,bgn_gam_estimators_g0235r_s002_w360_summary@de109da+dirty
