method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.01,0.327764089182655,0.1897436354427686,0.2926576710423251,16.85478296724707,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.2874470340816667,0.2820559477272568,0.11147278357264391,20.110569147614697,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.13153452587848197,0.36563211982882404,-0.09621742123873105,-9.688010289117155,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.0856431187384084,0.382954962054455,-0.1414467529784083,-11.031452861948521,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.0805073514812741,0.38488869339148696,-0.14637489117288183,-11.145422165227076,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.07998839462099694,0.38508433474021114,-0.14687171915446595,-11.156643289397511,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.18518142557959327,1.7333825847064268,0.177811297484395,-7.4964508379996255,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.18736387062186502,1.6763218466235625,0.17684845599975949,-7.240322243820653,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.20057380402649957,1.3675537387553092,0.17787511732823896,-5.418408944793933,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.23273649775450828,0.7929836409555872,0.2261926050390544,1.0011427784628335,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.27255406325714276,0.3379316605812324,0.3269973326046204,8.262009047072095,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.3202330377127936,0.20734033348706143,0.29444057839929677,17.02023588549588,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.27995339137235253,0.29023328275733234,0.10356360608068496,18.20957397846829,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.12687814443874842,0.36743818616944196,-0.09961305557452653,-9.840366156358275,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.08508201470492424,0.38316515424246156,-0.14184485365094937,-11.042224227614723,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.080450319545431,0.3849100636281911,-0.14641528842811236,-11.146463638941412,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.07998268228159511,0.3850864788459517,-0.14687550709329858,-11.156747088285723,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
