method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,1e-06,0.27986282599109163,0.19018580676621621,0.3696666139857813,-0.03962233657130769,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.2798742150775564,0.19015755740851661,0.3696900539181413,-0.018375177657946416,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.2799862728422567,0.18988052632390437,0.3699165522631772,0.19032687282419825,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,0.001,0.2809777890008353,0.1874976755288651,0.3716060678363175,1.9983126872468666,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,0.01,0.28765465268450385,0.17329310554180133,0.3757807309891104,11.173183019832173,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,0.1,0.30767665309583464,0.1445505299929413,0.36892250499622825,18.37249297413883,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,1.0,0.31737402060552855,0.14733465770994325,0.35053917905494786,19.37849129594617,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,10.0,0.3184790257519268,0.15168003709633657,0.3455337256343832,19.60857816172329,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,100.0,0.3185463384106764,0.15236010397302255,0.34489963114651084,19.634177017507476,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.31855189761361885,0.15243218452607568,0.34483404726445466,19.636796229652525,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.31855244024668344,0.15243943640574004,0.3448274662771975,19.63705883777985,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.3185524943753926,0.15244016507691083,0.3448268058064592,19.63708510556644,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
mkt_est,1,0.0,0.31855250038818084,0.1524402423293755,0.34482673411257014,19.637088024288186,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,1e-07,0.22464213023463495,0.3169193259888081,0.23689983418294644,-24.68959057580792,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,1e-06,0.2252881896721812,0.31540520151043827,0.238001646595689,-24.573305673975767,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,1e-05,0.23017706098498764,0.30390528233752684,0.24599368980592545,-23.65124706489879,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,0.0001,0.2451659097569617,0.2682898147372667,0.2662175281811213,-20.32104575382019,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,0.001,0.2647592661267548,0.22604627503704514,0.29632695063962083,-13.592789113173083,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,0.01,0.2847667242761151,0.1899726752168982,0.33401196165760055,6.950571587858372,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,0.1,0.3066262048893404,0.1551918480589883,0.35839770930824494,17.745594679886086,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,1.0,0.31779697981483745,0.14833447440528036,0.35184491633487086,19.394601815150114,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,10.0,0.3185541244558536,0.15179618714378174,0.34637696716913785,19.613813112151036,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,100.0,0.3185539647819611,0.15237259442742754,0.3456098640195149,19.634780935561245,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,36,1000.0,0.3185526606719558,0.15243344380812296,0.34553014274365407,19.63685755046378,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,1e-07,0.042633406254568365,2.2762772924885035,0.15072634246978073,-33.46003772770846,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,1e-06,0.06796815556174568,1.451243879674846,0.1409188340592846,-34.683534443274944,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,1e-05,0.1080153552650517,0.9164380126752983,0.1562325962754745,-37.35864470794132,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,0.0001,0.16305124520763603,0.5283554796744914,0.205905350466341,-42.0529640503799,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,0.001,0.2326610156628815,0.28953135956351517,0.2929816358703557,-35.00444592718916,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,0.01,0.2787027540532754,0.19194996961357458,0.35112886729006293,-2.034327123958532,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,0.1,0.3078929236027791,0.147866133943222,0.36614895273248965,18.148807884952806,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,1.0,0.3181189355209343,0.14716758931872628,0.3521998754794865,19.42041486830059,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,10.0,0.31856904438066036,0.15172076577743004,0.34635654721349257,19.614324008744195,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,100.0,0.31855508312193687,0.15236581090522072,0.34560693083231536,19.634798650121375,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,360,1000.0,0.31855276842750846,0.15243277076409967,0.34552984658881214,19.63685896306395,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,1e-07,0.09937159379440223,1.0693111759875964,0.06475130989086367,-30.65523472088149,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,1e-06,0.10206542937788199,1.040971714650316,0.06783640800162213,-30.848411835851085,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,1e-05,0.12027642701925127,0.8673514981553154,0.09471502372182962,-32.382740354259695,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,0.0001,0.1711415974677849,0.5227229379970576,0.19556179929582562,-38.288247547903545,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,0.001,0.23756201775697808,0.28142699091033346,0.29461137322246056,-32.5655352972553,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,0.01,0.2784943772052769,0.19207274677320751,0.34704418866409403,-2.3582384690370586,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,0.1,0.30795096766531765,0.14666911025604285,0.3650116829694225,18.363125794762862,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,1.0,0.318234234467192,0.14727952860525825,0.351750376118128,19.43030417647182,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,10.0,0.318572723273587,0.15176676619918658,0.34627919738553636,19.614319220756965,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,100.0,0.3185552735665509,0.15237093584303846,0.3455987083416755,19.63478729737461,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff,3600,1000.0,0.31855278553913813,0.15243335013121823,0.34552906492614943,19.636857714469496,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.24143307342687548,0.273422627156691,0.25480243118235096,-21.587523392181808,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.24192407160427962,0.27245894864980247,0.2556722312145087,-21.480369125298914,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.2456651295900695,0.265041987250066,0.2619005767180703,-20.62421734318816,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.2573017049458481,0.24069028248307692,0.2771320359993294,-17.4085274709562,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,0.001,0.27181118608459715,0.21086609119920954,0.30219760576641436,-9.52675749397859,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,0.01,0.28868031346399914,0.18166067612142395,0.3374469394811953,11.186974695534735,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,0.1,0.30845814146014555,0.15223935925807058,0.3594748572901994,17.770313833217614,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,1.0,0.3179181455216234,0.14818681761986652,0.3512476297219999,19.386917238440567,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,10.0,0.3185559333254176,0.15179416898628134,0.34568232800603205,19.613694225178776,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,100.0,0.3185539837448841,0.1523725735158601,0.3449151867892971,19.634779691445452,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.3185526608624992,0.15243344359825112,0.34483560925856516,19.636857537966655,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.057058985128325454,1.699267026358948,0.19491682787383552,-31.866883241997794,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.08716061093069487,1.1236223038892186,0.1801957187911694,-33.20692997918901,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.12773706820686567,0.7595238807373011,0.1914346850321076,-36.03197870631535,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.176051642300247,0.4746989039128908,0.22853435470229927,-40.95186311309119,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,0.001,0.23814435783700597,0.275475041591437,0.29929497885624967,-33.4427084846567,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,0.01,0.2796848923746552,0.18991180073529393,0.3512585210721598,-0.34319319437379187,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,0.1,0.30801712539661286,0.14764949781367634,0.3655332517081534,18.151692843918642,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,1.0,0.3181284629562696,0.1471526192461369,0.35150255609186903,19.419523072769937,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,10.0,0.3185692122298022,0.15172053630119461,0.34566052151852056,19.614307248911004,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,100.0,0.31855508492071477,0.1523658084955988,0.34491224461457837,19.634798471220467,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.3185527684456247,0.1524327707399016,0.34483531354958386,19.636858961263428,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.1060091136320502,0.9955609822444434,0.07074583697693158,-29.756499679923635,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.10858213069370186,0.9717676308817161,0.07384484830804115,-29.980105577757165,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.12589152464082232,0.8225887249344317,0.1008247142122608,-31.697412865571334,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.17415979296234022,0.5097718692154991,0.1999317920891024,-37.94844751720232,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.23838502195849884,0.27926037603654275,0.2952534949716922,-32.24119388125922,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.2785869548540279,0.19188000075623607,0.3464734430830397,-2.196609529778137,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.30796007513064655,0.14665224914977196,0.3642890480388463,18.3628702711577,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.3182350400423489,0.1472784738286745,0.35104410149090165,19.430253638548997,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.31857273683478043,0.15176675066498627,0.3455831696020346,19.614318330044853,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.3185552737106623,0.1523709356804808,0.34490403698951755,19.634787287952925,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.31855278554059174,0.15243335012911685,0.34483453344170506,19.63685771437738,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.21011603496751718,0.31991882763398594,0.2971614923969084,-27.33354291450033,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.21012827934027462,0.31988973723382935,0.29718943107352586,-27.33267038905294,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.21025007136602022,0.3196004740892325,0.2974663512925303,-27.323889045073162,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.21141008275557785,0.3168543189748139,0.3000181129131415,-27.232151831259074,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,0.001,0.22004738478420105,0.29707118140248545,0.31515841331601374,-26.339680399351714,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,0.01,0.25463530135930906,0.2282834731135581,0.340833291057503,-20.02603884332097,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,0.1,0.3056889084082818,0.15123238181670606,0.35151138359239564,19.089922843112042,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,1.0,0.31851056095696,0.14882582329032737,0.34757756045230076,19.50946129171464,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,10.0,0.31859812417928735,0.15198676914740172,0.34576744378384106,19.618242047380782,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,100.0,0.3185576831406787,0.15239382279999397,0.3455463505355944,19.63512538968865,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.31855302501777155,0.1524355895444243,0.34552376503431137,19.63689095937997,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.016415409221330397,4.3028202593216385,-0.09563233706718426,-31.02148369034709,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.02810059248954609,2.442186806407233,-0.02789681122002934,-31.493325288249356,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.0539769189924939,1.4078781225419772,0.04242276350187384,-31.300805229493175,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.11038281775255111,0.7706509698126455,0.15588020740350975,-29.254907015794945,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,0.001,0.19177425754270241,0.38741134457558385,0.28503463688507513,-25.85126383644124,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,0.01,0.2657813128557306,0.20785985324125572,0.3651865212531496,-13.238573635107402,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,0.1,0.30930250378393814,0.14093687141168987,0.3665883004120261,18.852195585349673,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,1.0,0.31843545261354583,0.14808584454873616,0.35006567202244915,19.516356898772266,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,10.0,0.31857421297427446,0.15192842267029902,0.3460327927948402,19.622204663447874,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,100.0,0.31855509381152025,0.15238817934832433,0.3455730620766425,19.635563158780663,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.3185527640619374,0.1524350274256028,0.34552644170791375,19.63693516221542,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.06847785549114674,1.0319042295066518,0.007558361316103935,-26.49150501914756,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.06898298502079317,1.0253524438200645,0.008787375206322471,-26.463783289300277,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.0737712184026111,0.9682549336822568,0.020281032240174017,-26.21821762881,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.10647365594481495,0.7070970542083933,0.09526444204640885,-25.03987001860902,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.19306382411628686,0.3677528566857416,0.27506886631777505,-23.25221782187439,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.2662814979266039,0.20669854194845994,0.3676628033341779,-11.897253152148952,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.30833201272690186,0.14076351296399095,0.3703903915197461,18.84101937069432,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.3184368909169322,0.14760832471111537,0.3513038280530165,19.53077551086168,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.3185808495660872,0.15187116704461362,0.3461767480458265,19.623065107021702,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.3185558370372753,0.15238235859204663,0.34558768324032074,19.635640252955525,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.31855283919558874,0.15243442973540133,0.3455277741289568,19.636942778707247,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.22941892014757548,0.2742413403855419,0.32861387643484347,-23.725432001789173,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.22942871309967397,0.27422120274189316,0.32863603359215987,-23.724566413462412,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.22952613396926183,0.274020895755758,0.32885544621501983,-23.71587552312509,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.23045508630485792,0.27211357388939394,0.33085921581509853,-23.62657293203104,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.2374181462671638,0.25811719025751517,0.3419206113426721,-22.752782217479727,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.2659107140457579,0.2062804785938146,0.3544672838946487,-14.046300629118132,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.30812389627388187,0.1472376987177552,0.3533339293444436,19.306080459778464,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.3185876570908153,0.14872614672807244,0.34695339028512867,19.50628102338574,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.31859907169635543,0.15198561859583198,0.3450733314259689,19.618196005877838,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.31855769283887925,0.1523938111103219,0.3448517934762732,19.63512491186096,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.31855302511498246,0.15243558942733915,0.3448292442932731,19.6368909545839,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.022133454870773887,3.0480594087654054,-0.13206308147514967,-28.587024554461,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.03785122894849778,1.7973084716754657,-0.037200991022418355,-29.676837414850812,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.06867709503130727,1.099672595102724,0.05305862917123169,-29.948304789667592,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.12769133226698093,0.6529635643526532,0.18185261699383706,-27.643332690065968,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.2015538006479782,0.3580194225232476,0.30195514769035503,-24.285715526209604,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.2682047475948431,0.20293517172534042,0.36793369846674623,-11.517444161770364,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.3096463969379707,0.14039179797685536,0.36623018489815173,18.85427799965579,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.31844982837592634,0.1480688401697352,0.3493747159250896,19.51593854729188,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.3185744076970524,0.15192820781099634,0.3453374122989831,19.622199261311597,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.318555095826786,0.15238817714234656,0.34487844383647304,19.63556310329383,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.3185527640821608,0.1524350274034822,0.3448319155115798,19.636935161658464,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
