month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank_m,6,1.0,0,0.059784485016217526,0.21438721517210352,0.2788621745388332,-0.039994526516408974,0.008301280752604532,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linrank_m,6,10.0,0,0.059546337616406986,0.21473391578256487,0.27730290019347653,-0.035821558558267,0.008897933785161894,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linrank_m,6,100.0,0,0.0594973784004884,0.21484408843084482,0.27693281595523045,-0.03568698319672149,0.009037351676369753,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linrank_m,6,1000.0,0,0.05949205070292557,0.21485645148416982,0.2768920844218114,-0.03567908011959547,0.009052685542492741,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,1e-05,0,0.05602871861771424,0.33378977709160706,0.1678563049650781,-0.2946045407693259,0.08083158347251813,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.0001,0,0.057666531883498184,0.3145123194653388,0.18335221965718068,-0.2937225097096382,0.06524455233507934,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.001,0,0.05950073562000768,0.28974947109113286,0.20535235283067466,-0.23112920838535878,0.04682781040403433,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.01,0,0.06007191595706489,0.25305170135895516,0.23738989160895846,-0.20123939071381314,0.025834154840421543,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.1,0,0.059704158250191104,0.22056160117482912,0.27069153439299865,-0.12094761703577324,0.011137878031922338,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,1.0,0,0.059585774464775254,0.2147396932908366,0.27747908899205787,-0.048720150226818304,0.008826239570794281,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,10.0,0,0.05950593517239517,0.21482065058693545,0.2770028626661933,-0.03699480113440925,0.009011186001680152,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,1e-05,0,0.02752972661383769,1.0514891622580411,0.026181655124926286,1.5890235818966567,1.1296620790731886,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.0001,0,0.04316783442508028,0.5442176851614237,0.07932089603496809,0.5665533896585186,0.29003487002842065,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.001,0,0.05410939180275446,0.3025801178070706,0.17882665984437013,-0.19399215580375404,0.06459795847504146,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.01,0,0.05966725732157204,0.24928998369460803,0.23934879547614413,-0.3013183950692552,0.024705351030727248,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.1,0,0.05987489500360535,0.2228348877413738,0.26869623338827103,-0.14856358545080953,0.011824788346328571,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,1.0,0,0.059606003426401245,0.21484560401476857,0.2774364581474234,-0.054140498009406846,0.008833690463271681,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,10.0,0,0.059508077174700566,0.2147977369162677,0.27704238428684175,-0.0376348458822994,0.008997312791114149,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,0,0.03727054327341189,0.9433658561646838,0.0395080477312776,-0.012835442979437825,0.8951213335337623,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,0,0.044075832429040486,0.5614773646110057,0.07849974942369482,-0.22352192801198906,0.30738203322396473,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.001,0,0.05324543368114107,0.3236150040328192,0.16453326643575902,-0.42493746161381285,0.07940506778790936,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.01,0,0.059544249951414135,0.24886665069368147,0.2392616679874252,-0.3135479181022295,0.024725815734072107,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.1,0,0.05990516216190649,0.22267676497908948,0.269022958760569,-0.13919259883330204,0.011697433898519712,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,1.0,0,0.059630507255487665,0.2149149174063268,0.27746099700816873,-0.052619644614180665,0.008817392715474954,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,10.0,0,0.0595117420722126,0.2148045273865927,0.2770506878800875,-0.03746737137457572,0.008993336392956793,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,1e-05,1,0.057837524932535044,0.3815523342167342,0.1515847755230386,-0.5818560290469862,0.11158650127865455,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.0001,1,0.05928010842576367,0.3434416900980242,0.17260603512882813,-0.4629182429813668,0.08124029700797929,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.001,1,0.0613538506149961,0.3047982254868036,0.20129333271873806,-0.3575515239611875,0.05229274012233861,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.01,1,0.061753003997853634,0.25902592771539606,0.238404720880701,-0.26091659979855336,0.025736044843009353,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,0.1,1,0.06060697907988071,0.22729421666475333,0.26664549573328006,-0.13420982875958382,0.012456096789808265,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,1.0,1,0.05983810836771165,0.2156219079898156,0.27751404727639256,-0.05188266780260911,0.008731377789906677,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,36,10.0,1,0.059540770156615214,0.21486238086438397,0.277111190507546,-0.03731822150728882,0.008963593815459097,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,1e-05,1,0.05809939672969493,1.080975670568901,0.05374718257915841,-0.1629879194121877,1.1340193349100176,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.0001,1,0.05872996470572109,0.6926808274546156,0.08478647362239729,-0.5319452735934529,0.4441301961732665,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.001,1,0.05956891669415405,0.3957830021500206,0.1505090324004733,-0.6016407091321205,0.1193889953458162,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.01,1,0.06065275040321456,0.267812154738419,0.22647497258836555,-0.3803529002603363,0.03243079365780998,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,0.1,1,0.05992137391424217,0.2246974503245766,0.2666758070805229,-0.15171503586825688,0.012570955512786723,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,1.0,1,0.05964639431573904,0.2149119307167895,0.2775387765434993,-0.05428274425140792,0.008786229794943852,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,360,10.0,1,0.05951522748623684,0.21478535100702145,0.2770916508374505,-0.037631751853928926,0.008978542444609248,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,1,0.036886544587910616,0.9429887300641638,0.039116633541739936,-0.34882359515359734,0.895149461131208,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,1,0.044848512146497634,0.6277209291383385,0.0714465777141769,-0.5586872408865146,0.3846821177342697,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.001,1,0.053277172897944626,0.3649490962670254,0.14598521668611797,-0.5917870339279286,0.10780614232936249,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.01,1,0.05955258171084271,0.25579423466566675,0.2328144017345829,-0.3352709855982827,0.02820622516206866,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,0.1,1,0.059915163104284574,0.22340231457509788,0.2681940123057399,-0.14095435782364357,0.012002282825890708,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,1.0,1,0.059631992601338286,0.2149527038498084,0.277419132364133,-0.05269417463045366,0.008830842338408178,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff,3600,10.0,1,0.059512105877965384,0.2148076325113452,0.2770483766437965,-0.03746184005070831,0.008993986082363502,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,1e-05,-1,0.056933121775124634,0.31874862838685175,0.17861448396893903,-0.4382302849081561,0.06931001301045982,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,0.0001,-1,0.058473320154630935,0.2981156431923779,0.19614307900272562,-0.3783203763455026,0.05367961368379148,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,0.001,-1,0.06042729311750188,0.2754221210433358,0.2193988372778309,-0.29434036617327314,0.03698840438565217,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,0.01,-1,0.06091245997745927,0.24824259299858992,0.24537473300484444,-0.23107799525618328,0.021843980911386902,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,0.1,-1,0.06015556866503591,0.22319106232150807,0.26952498921476276,-0.1275787228976785,0.011455993518681857,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,1.0,-1,0.05971194141624346,0.2151338785346398,0.27755712778928465,-0.05030140901471374,0.008758406915702453,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,36,10.0,-1,0.05952335266450519,0.21484067092134063,0.2770581213009636,-0.03715651132084899,0.008987026172479456,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,1e-05,-1,0.04281456167176631,0.8757400782549836,0.048889576639086135,0.7130178312422344,0.7614588361169145,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,0.0001,-1,0.050948899565400683,0.5451802665411862,0.09345330836832792,0.017304058032532946,0.2762537023692264,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,0.001,-1,0.056839154248454246,0.3355589645088019,0.16938648720547986,-0.3978164324679373,0.08048638772812737,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,0.01,-1,0.060160003862393306,0.25695787668369824,0.23412399198973433,-0.34083564766479574,0.027660756836863292,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,0.1,-1,0.059898134458923745,0.22364796992663094,0.2678232870996937,-0.15013931065953326,0.012144120153250454,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,1.0,-1,0.05962619887107014,0.21487256472214109,0.2774956353696191,-0.05421162113040742,0.00880729302707804,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,360,10.0,-1,0.05951165233046871,0.2147914424725204,0.2770671477662915,-0.037633298868114146,0.008987883968726225,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,1e-05,-1,0.03707854393066126,0.9039422640613825,0.04101870816844939,-0.1808295190665175,0.822663535422479,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.0001,-1,0.04446217228776907,0.5806364660907576,0.07657488787626252,-0.3911045844492518,0.3285254340505846,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.001,-1,0.05326130328954285,0.34072622677582476,0.15631700498531115,-0.5083622477708706,0.09074270956904217,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.01,-1,0.05954841583112842,0.252075795470457,0.2362321845300194,-0.3244094518502561,0.026325576934936985,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.1,-1,0.05991016263309554,0.22302929081142864,0.26862015484660984,-0.14007347832847272,0.011845154987517478,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,1.0,-1,0.05963124992841299,0.21493351434462266,0.27744044529417,-0.05265690962231718,0.008823989806864267,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_ens,3600,10.0,-1,0.05951192397508901,0.21480607595592244,0.27704953740368443,-0.03746460571264208,0.008993659519755295,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,0.0,0,0.057723902933618454,0.24559793280557665,0.23503415633109007,-0.3327735972316593,0.026536775808160662,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,1e-05,0,0.045063918261467766,0.2356372850408419,0.19124273246340048,-0.42593621658858605,0.045762038414695644,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,0.0001,0,0.04019579438197495,0.2385376801879801,0.1685092030336615,-0.4585385321240817,0.05645852609864817,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,0.001,0,0.0407142945267047,0.23235895863777328,0.1752215398338681,-0.4249782825969625,0.05255393849176501,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,0.01,0,0.040742126456825664,0.22285181400593962,0.18282160564212313,-0.36047617386463343,0.04817278706744526,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,0.1,0,0.030490433563175295,0.1869074041558465,0.16313122372483363,-0.30021664239240087,0.05321736524792931,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,1.0,0,0.01006260401144856,0.09268289230152078,0.10857024162250327,-0.1546221692745025,0.06690035460910454,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev,11,10.0,0,0.001528095374985524,0.01979010556499983,0.07721511994802424,-0.03327474089789592,0.0756719807109149,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,0.0,0,0.05772390293387497,0.24559793280658027,0.23503415633117408,-0.33277359723181454,0.026536775808170206,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,1e-05,0,0.056563387919934066,0.24088594662920726,0.23481398027341704,-0.3313237141812133,0.026432868403697723,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,0.0001,0,0.056738212973592966,0.2398778505838943,0.23652960386081784,-0.3255491447468819,0.02561837017213565,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,0.001,0,0.05844782898008916,0.2373683509323604,0.246232611679323,-0.28810491017358414,0.02119841288379128,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,0.01,0,0.0616489683150829,0.23955889298842376,0.2573436850789838,-0.21464439125787094,0.01622530998112227,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,0.1,0,0.0621752808747189,0.23441334171145342,0.26523780780042955,-0.14569369897462253,0.01279900668187745,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,1.0,0,0.05972130121833254,0.21743423861639732,0.27466374016510936,-0.07265867819656273,0.009735867612373354,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,10.0,0,0.059502507957332196,0.2145392797014827,0.2773501805362916,-0.040442995008055725,0.008896823180514102,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,100.0,0,0.05949394375759959,0.21480544690551703,0.27696664407103333,-0.03614097362461324,0.009027209956047146,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,linlev_m,11,1000.0,0,0.059491723788909955,0.21485234525192837,0.2768958547748317,-0.03572425702906496,0.009051535988944863,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,1e-05,0,0.059664880232450694,0.3550891945335222,0.1680278677891958,0.09540876029394163,0.08865266164986126,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.0001,0,0.05972147592011692,0.35174978331380086,0.16978397358908554,0.07582196581631476,0.0861858010142926,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.001,0,0.06019162046250093,0.32937595340658876,0.1827444287901585,-0.033809382141465574,0.07006249703853895,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.01,0,0.06090055528390327,0.27049443868378936,0.22514531381954442,-0.18558966235165028,0.033409196532076954,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.1,0,0.06007327833410709,0.22657564379085599,0.26513564004063306,-0.14089432681659808,0.013132952567970917,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,1.0,0,0.059566665505953846,0.21577023528242203,0.2760652572306228,-0.057795543820721544,0.009305839168557746,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,10.0,0,0.059499245716886105,0.2149199922831549,0.27684369929855784,-0.03820489099677014,0.009066459997232573,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,1e-05,0,0.03575897313436184,1.5417497850625559,0.02319375911760606,-0.5075196035141456,2.3850873457385147,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.0001,0,0.042035203370208885,0.7619497282041778,0.0551679485066301,-0.09429772366261253,0.5765981279995471,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.001,0,0.05402297709746844,0.40575075992944176,0.1331432554971993,-0.2602966700263629,0.13784039514998864,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.01,0,0.0592720241449136,0.2662883955183676,0.22258583228733014,-0.2797960672859132,0.034212822251285344,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.1,0,0.05988603896180885,0.22406875904435491,0.2672663481389401,-0.16026783649606807,0.012355256625731325,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,1.0,0,0.059569869169382096,0.21514866408496794,0.2768777088286096,-0.05880622697878406,0.009031966738774901,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,10.0,0,0.05950044884015142,0.21485401739042087,0.2769343089919072,-0.0382295608059672,0.00903584262781493,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,1e-05,0,0.034048437577319374,1.0349355350040725,0.03289909025800857,-0.2186430270056245,1.0824881706683294,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.0001,0,0.044262334977815426,0.7270081512957003,0.06088285928971977,-0.2670968877372151,0.52030952449968,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.001,0,0.05464322837509483,0.40875535087423875,0.13368198913659443,-0.27349221194429296,0.13911455063253111,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.01,0,0.05922373156925521,0.2665238092738258,0.2222080336110194,-0.29290487882695837,0.03442911625944082,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.1,0,0.05979370199279965,0.22414761690518814,0.2667603734466278,-0.1629995580806134,0.012564225083816032,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,1.0,0,0.05955933270874384,0.2151535947503438,0.2768223918259617,-0.05868159900161171,0.009053906136353766,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,10.0,0,0.05949945164816769,0.21485598451242727,0.27692713229836163,-0.038194403733274575,0.009038563638036658,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,1e-05,1,0.06548880176167012,0.3300694969553733,0.19840913009457659,-0.2987001244328116,0.06059124056034966,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.0001,1,0.06542905722882406,0.32715515007024054,0.1999939698787452,-0.2966627407916294,0.05878752739682361,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.001,1,0.06478095238168648,0.3116754775884728,0.20784744723234644,-0.2886516567940782,0.050110458465244874,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.01,1,0.06238117182239988,0.2627763732393813,0.23739262039959935,-0.26216028960882715,0.02651467739311435,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,0.1,1,0.060142265981328005,0.22053586195138192,0.2727096874366248,-0.14114500930139512,0.010302814708487481,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,1.0,1,0.059609341571128814,0.2146694962332425,0.2776796080350518,-0.053653028373785897,0.008751771180455212,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,36,10.0,1,0.05950531112809972,0.2148118197486986,0.27701134508200276,-0.03762394433676869,0.009008565807134902,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,1e-05,1,0.019943549911362914,1.5019711420580226,0.013278251061492415,-0.380009574278663,2.2947621450428866,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.0001,1,0.041927503497991715,0.826494837824409,0.05072929869514723,-0.2696320362467649,0.6793308136112335,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.001,1,0.057811761386072864,0.419381742176451,0.1378499719278411,-0.3465407502623453,0.141933910760522,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.01,1,0.06110848008830953,0.2660969806704981,0.22964740123819288,-0.33343273814564595,0.030659077391174315,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,0.1,1,0.06009863634713941,0.22440741858653174,0.267810381339801,-0.1723084381280418,0.012107451020314084,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,1.0,1,0.05957628535580278,0.21537932657362308,0.2766109742451898,-0.06090093262096189,0.009119205487633246,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,360,10.0,1,0.05950041149360441,0.21488432500270724,0.2768950759570517,-0.038460215523838936,0.009048937219703566,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,1e-05,1,0.04031586459178855,1.066519145957524,0.03780135100677714,0.03608712804883567,1.1367909165555463,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.0001,1,0.04242955147833958,0.7462746469257635,0.05685514261153817,-0.09724701590808482,0.5522012006333793,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.001,1,0.052203217196717236,0.42187649111961867,0.12374052191951972,-0.17122364912371316,0.1546327033587959,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.01,1,0.059071696114271446,0.26920214989162966,0.21943248275710805,-0.25867005140669264,0.036150058666682396,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.1,1,0.059782263228036266,0.2246687615604836,0.26609067861863006,-0.1618266099996483,0.012819633068851623,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,1.0,1,0.05953762193455385,0.21533522170952382,0.27648807966430616,-0.059341815013465006,0.009172930372339341,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev,3600,10.0,1,0.05949633927824775,0.21487833713712445,0.2768838407395167,-0.03828660456420387,0.009054023708967613,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
774,rff_lev_ens,36,1e-05,-1,0.0625768409970604,0.3052818214092547,0.20498056749068966,-0.10164568206943518,0.05029335762514368,gs_bx_estimators_gsbase_s003_w360_summary@c60eee5+dirty
