month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,rff_lev,3600,1.0,1,0.15634763601816348,0.34325841414174435,0.4554808551717006,-0.048704692718888186,0.41882952962703424,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.0001,-1,0.36104679094259323,0.4639208473736683,0.7782508438379911,0.2593764410551179,0.2127376354884485,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.001,-1,0.3579584351299615,0.45990710402778334,0.7783276926906025,0.23550210233017652,0.21298579485177796,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.01,-1,0.33379396824897073,0.441021237126645,0.7568659741279476,0.15864920033476726,0.22758408783395764,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.1,-1,0.24767752842262805,0.3757595655209882,0.6591383191515691,0.06624279384715914,0.2964382318165953,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,1.0,-1,0.15834175453861768,0.3432256612823509,0.46133425439993414,-0.029479806308928585,0.4154463362116274,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.0001,-1,0.43405082805471057,0.5986648314088235,0.7250314454471448,-0.03420729047780491,0.2679519250871018,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.001,-1,0.402693766755505,0.5233348352632871,0.7694763268585242,-0.004529800280433462,0.21990796556856668,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.01,-1,0.358107797171153,0.47247857273549315,0.7579344711821077,0.052552409318767736,0.22451548124242615,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.1,-1,0.24533632381171785,0.37813316430214167,0.6488093269060249,-0.0007533055155417748,0.3017558335989507,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,1.0,-1,0.15612348577329613,0.3432390413621388,0.45485351885881775,-0.047326221043930174,0.41919449027440014,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.0001,-1,0.4943894133861849,0.6462742347666285,0.7649839445706982,0.32498304993287197,0.26256633131494517,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.001,-1,0.4112454380315574,0.5332558321286825,0.7711972626533182,0.1265823734279268,0.22024759623369425,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.01,-1,0.35756373549803716,0.4708955744495504,0.7593270247145738,0.0671426341300799,0.22372087547919586,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.1,-1,0.24481756574732622,0.37723429557078453,0.6489801394565634,-0.007633622762878917,0.3018601022543679,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,1.0,-1,0.15574538275988203,0.3432490189440849,0.4537387557260663,-0.04878087475529094,0.41983962723312274,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,ff,6,0.0,0,0.26610800030745885,0.442228942396324,0.601742615183639,0.4195914084108409,0.3094890879714007,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,fm,6,0.0,0,0.2754038285048383,0.4479671305131069,0.6147857950858749,0.5507229163890834,0.3010393450313053,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank,6,0.0,0,0.26541694028137286,0.42817759230357766,0.6198758296842223,0.5023143789637657,0.2982735054421815,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank,6,0.0001,0,0.23537566307841107,0.38645838570876845,0.6090582370123236,0.4967798740931513,0.3093256437631194,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank,6,0.001,0,0.1722231089650917,0.33933208009781285,0.5075355943813158,0.47765720718895016,0.3756860251806396,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank,6,0.01,0,0.1274719043459764,0.29694357601927585,0.4292798856093175,0.3987330112369732,0.424805948310465,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank,6,0.1,0,0.06753348708501679,0.2033132761582029,0.3321646690325691,0.22144563547212176,0.48615526923572294,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank,6,1.0,0,0.020843484112288375,0.07827043573414655,0.2663008569811132,0.072182542479752,0.5401989269810883,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,mkt_est,1,0.0,0,0.13384946756604582,0.34920371403060035,0.3832990950214142,0.018278408308888064,0.44748516199410027,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,ew,1,0.0,0,0.015509555398170607,0.04046332381062397,0.3832990950214141,0.0021179761967838806,0.5461838993518238,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0,0,0.26541694028136814,0.4281775923035693,0.6198758296842234,0.502314378963765,0.29827350544218134,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0001,0,0.265238135676679,0.42790866670412103,0.6198475429806586,0.5014423333264476,0.2983060075700937,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,0.001,0,0.2636724179219638,0.42558809490415744,0.6195483874645105,0.4938249445809713,0.29862871791874984,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,0.01,0,0.2513434500604688,0.40954969441867944,0.6137068431151663,0.43515518961964156,0.30354276523150814,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,0.1,0,0.21272961714669547,0.3803638346268619,0.5592792946663393,0.27369151594443936,0.33979648567575194,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,1.0,0,0.16290448677357589,0.3462716696632384,0.4704528295139083,0.10950953313308405,0.3959581507408899,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,10.0,0,0.13800878241906472,0.347134838860089,0.39756534628518947,0.0313021416850822,0.438856638802796,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,linrank_m,6,100.0,0,0.13428443994959197,0.34896101632247534,0.3848121528437421,0.019640030360201365,0.44656240509191913,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,rff,36,0.0001,0,0.3425694319807517,0.4548652666789335,0.7531228631324673,0.6422185352344817,0.2144425458627214,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,rff,36,0.001,0,0.29746135167463034,0.42452544376814577,0.7006914568755238,0.5664106324190754,0.24910758806309113,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,rff,36,0.01,0,0.26051223857059735,0.3963904019836966,0.6572112676464656,0.45044727025728826,0.2792926833543783,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,rff,36,0.1,0,0.20287063216559081,0.36130668336193256,0.5614915015628669,0.26241420738965837,0.34128293177179725,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
1135,rff,36,1.0,0,0.14949343325405293,0.3444292754484563,0.4340323076759616,0.07627307750520791,0.4173181291296394,kp_vy_estimators_vyxT860_s008_w720_summary@fef5802+dirty
