method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.2828316394029306,0.24538649323153133,0.26264373738344604,7.219417548930407,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.20133964904043336,0.3259165017296719,0.14641218935258177,-7.353040871155572,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.09521058997302047,0.3432213308925553,0.0019011744936675064,-10.604361284128057,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.07822944831392394,0.34516267184566546,-0.01667053083132176,-10.846407189741212,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.07647596471020375,0.34535918588919573,-0.018529863046418765,-10.86858370589156,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.12785321072809464,1.46500177307079,0.16127259467977956,-10.997236180653955,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.13121706533606342,1.4146478320777334,0.16699127528853702,-10.874513801145616,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.1516055389598593,1.1528721038684002,0.19398859993409862,-10.162132145233674,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.19639520303882155,0.7145712810949281,0.24471547883247763,-8.91354133641437,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.24175232502290095,0.33552230597086397,0.27200889234287207,-6.558520779853495,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.2758160363911435,0.17292528156624792,0.2873403775640829,3.8163284471037136,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.28382227273458993,0.24369735678671933,0.2687583952952713,7.76265167994692,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.2011637556151633,0.32599258972590545,0.14793197919740914,-7.326304305071504,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.09503867932478832,0.34324071149203206,0.0019272084938225034,-10.60948054904563,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.07821010561920091,0.3451647564088969,-0.016669033783624488,-10.846993111107567,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.07647400989011648,0.34535939505262564,-0.018529546206524205,-10.8686429673319,bgn_gam_estimators_g0235d_s000_w360_summary@de109da+dirty
