method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-06,0.31222085550764545,0.30130450127306546,0.48441843474114094,-4.073419677516209,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,1e-05,0.31220599272158234,0.30130358486839504,0.48451697133407307,-4.077866363223345,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.3120529451185219,0.3013037641282112,0.48547786432816964,-4.123438991567716,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,0.001,0.3102327840843111,0.30197048076214,0.49309351083519115,-4.647133846124602,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,0.01,0.2950236752886607,0.3139904843980441,0.5119551145421745,-8.263549996418293,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,0.1,0.267494804008572,0.3256155730382718,0.5123215976978255,-12.087823330540388,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,1.0,0.2252738509890747,0.34926635034992054,0.4248754988037778,-16.301660137382683,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,10.0,0.2045766250655387,0.38292132553957997,0.22644084509086218,-20.90769462143116,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,100.0,0.08533974240830512,0.3926854640842308,0.06440627719777728,-185.3852179198172,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.07437765023317476,0.39412985904057013,0.04763328390786573,-196.76358249073,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.07336589199616994,0.3942875853206972,0.04606733472355234,-196.7501416410717,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.07326506248334029,0.3943035261936803,0.04591217760494486,-196.73955139079598,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,0.0,0.33946260327370686,0.24145187855590394,0.4673125159756798,8.854441031215329,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,1e-07,0.339468957100057,0.24143830958797077,0.46733351784800364,8.859519203978314,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,1e-06,0.33952546790139804,0.24131830490863054,0.46752144552419245,8.904787020641248,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,1e-05,0.34002586963054593,0.24031513252074935,0.4692953938797665,9.314902820389927,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,0.0001,0.34022867272938134,0.2415618951717167,0.47871742639700837,9.887258494891281,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,0.001,0.293902149420658,0.29098129390922417,0.43538137149174166,-20.17408796806819,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,0.01,0.24093142924822683,0.3276603598177115,0.3701337815363286,-55.780463190582495,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,0.1,0.1828761400969514,0.35988099520734146,0.3001950789110711,-94.63802723709759,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,1.0,0.1642969682695218,0.37862994088644514,0.2759765856455234,-104.5729563994009,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,10.0,0.16206846829353655,0.39724451476463224,0.2723655963551956,-105.24124352186857,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,100.0,0.16184131675567862,0.4003826158258671,0.271964899940812,-105.30146533071311,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank,6,1000.0,0.16181855794012429,0.40071586275048465,0.271924305574883,-105.30741726478784,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,0.0,0.33946260327370686,0.24145187855590394,0.46731251597567963,8.854441031215346,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.3394627655670467,0.24145162976285126,0.46731254038466596,8.854606240825664,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.3394642258933927,0.2414493911426404,0.4673127597527656,8.85609293507566,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.3394787981306662,0.2414270560885636,0.46731492250754403,8.87094084693813,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.3396214489720386,0.2412087598898682,0.4673334958724419,9.017518494785408,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,0.001,0.34076967086393367,0.2394761440093364,0.4672489976756146,10.29631495866389,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,0.01,0.3399587346503723,0.2403660010296506,0.4567091384826249,11.540481752396508,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,0.1,0.31582277439361656,0.27180932432889854,0.41053719065694744,-7.046420625590495,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,1.0,0.2749133456951337,0.34560476266475204,0.3289716135970444,-28.62203855158369,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,10.0,0.1151992080641781,0.387775966369837,0.10582235535307104,-167.5151893676514,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,100.0,0.07762828839582175,0.3936304075613323,0.05222937021226605,-197.1443353127133,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.07369271890475539,0.3942375836405994,0.04653132159223844,-196.8096451892903,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.07329776183320309,0.3942985255285759,0.04595862490565742,-196.74569802202598,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.07325825254661163,0.39430462195922317,0.04590133057975322,-196.7390114925994,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
mkt_est,1,0.0,0.07325386247397231,0.3943052993726884,0.045894961131207924,-196.73826528446824,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,1e-07,0.3269468698810827,0.28007104959323803,0.4233728204859786,0.5681882495051938,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,1e-06,0.3275727404763932,0.2785703784406226,0.4244049372351326,0.8903630752948439,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,1e-05,0.33118765578921383,0.26991050603475947,0.42988950047421964,2.8584789452746775,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,0.0001,0.336802906697733,0.25499347189801913,0.43635382655653426,6.262176225714103,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,0.001,0.3427274559398259,0.240906558602596,0.4450721858304623,11.691531916028994,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,0.01,0.3329556567965162,0.25037860900223213,0.43980357053000974,4.873541075274754,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,0.1,0.3098723168443945,0.28798588896554955,0.4022090463994889,-10.990397393096384,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,1.0,0.22440416295303822,0.3660117000934187,0.2602029301205168,-52.23212238304035,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,10.0,0.09468279671346404,0.3909902394994789,0.07725307683771636,-193.8157499460835,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,100.0,0.07543809520530162,0.3939681259098485,0.049196405793530955,-197.24773025403468,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,36,1000.0,0.07347264764661318,0.3942715244131252,0.04630905743912839,-196.79592982420982,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,1e-07,0.12142918414146818,1.2246116309319521,0.1422875652397638,-50.26852976103916,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,1e-06,0.17191557813163644,0.7924009113277487,0.20720187947680485,-35.13443625276424,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,1e-05,0.23958603023365813,0.49268035781768327,0.3029494793158805,-20.8611602012968,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,0.0001,0.3168216445260239,0.30264365277721256,0.3752636914262776,-4.088731644030072,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,0.001,0.3447533921694917,0.2430661016127955,0.43246067510835345,13.76173751235752,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,0.01,0.33686623001608185,0.2451881930049495,0.443327677022137,7.95008640255031,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,0.1,0.31151450141488546,0.2850260605487199,0.3997691596390636,-10.280160324334988,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,1.0,0.2289515666555104,0.36482513541170297,0.2625795522942739,-48.70478833212602,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,10.0,0.09564933673306425,0.3908385797472729,0.07820270505086113,-193.7379473730287,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,100.0,0.07553891309721228,0.39395255861894574,0.04929849248104787,-197.29870359575833,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,360,1000.0,0.07348276612121497,0.39426996358156713,0.046319330621668424,-196.80145140352522,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,1e-07,0.1681935896765253,0.8770480720682934,0.15613596964702547,-35.03564806074291,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,1e-06,0.1873280330438892,0.7696026811548008,0.17249692469404132,-30.619155176031118,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,1e-05,0.2544358045574396,0.49103153799655186,0.24703340466717819,-16.61515002424508,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,0.0001,0.32826930124931636,0.2856744270863999,0.3622243738767072,1.060530911813898,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,0.001,0.3472111985210875,0.239374910812732,0.4335387541223614,15.05494944762985,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,0.01,0.340154139143451,0.2414302076201333,0.4481287244705993,10.640292166456877,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,0.1,0.31468109711084485,0.2842296320631247,0.4030012306421295,-8.41996613003528,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,1.0,0.2256936797791072,0.3658972659341372,0.25772814591385207,-51.48522908722855,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,10.0,0.09460948724072854,0.3910006354096924,0.07667869023270954,-193.40632473123293,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,100.0,0.07543017988300471,0.39396946312127473,0.049136256625744446,-197.17108226264875,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff,3600,1000.0,0.07347185414036679,0.3942716612295578,0.04630300610272872,-196.78810276040429,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.34134940464039165,0.25506790787999717,0.43839425729938813,8.251533958887794,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.34171369050277733,0.2540999932642085,0.4391160349534774,8.51771294066144,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.3436679861644971,0.24863515754926058,0.4429051601576663,10.066322609254785,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.34523236936413254,0.24120273454890623,0.44583613172690245,11.729678753909383,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,0.001,0.34578315429509987,0.23641929594269898,0.4480377182069277,14.21054234636609,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,0.01,0.3340403251078418,0.24894319206460463,0.44055086072013716,5.598367745586031,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,0.1,0.3112261689817881,0.28690501480535413,0.40414072907499227,-9.929406284721498,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,1.0,0.22548043866530457,0.36594777670726286,0.26066736304101457,-50.32616317369374,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,10.0,0.09468604294651507,0.3909893924350211,0.07710432555785407,-193.83085107461255,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,100.0,0.07543809952663981,0.3939681171793018,0.04909756244983772,-197.24792861876,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.0734726476619138,0.3942715243255536,0.04621597422882617,-196.79593174784756,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.1565292832018205,0.9245569795958521,0.18147159554926326,-33.81575463021511,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.20673747944191836,0.6309094221687878,0.24582738420294012,-23.911519528527258,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.26426515603501854,0.42615729805347163,0.33116709879084794,-14.90612203508687,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.32517266106192566,0.28770717403053325,0.38298940657118274,-0.31342390481802973,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,0.001,0.3459176224885389,0.24116892791771508,0.4328213519909348,14.631802916783903,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,0.01,0.33712453783766533,0.24484895619451863,0.44283264525514526,8.12222324763741,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,0.1,0.3118052290728194,0.2848521076849715,0.39949104387397893,-10.036756530784931,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,1.0,0.22915999384501612,0.3648119565893787,0.2623105200813613,-48.53919863727794,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,10.0,0.09564870663428238,0.39083839450907126,0.07804740402040894,-193.73327250140176,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,100.0,0.07553889881711433,0.3939525566971651,0.04919941265168025,-197.29863386659835,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.07348276597040165,0.3942699635622772,0.046226226465587814,-196.80145068136636,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.1777099114982344,0.8179130626591892,0.16376034183702012,-31.191756833861543,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.19566703165762317,0.7268698403313243,0.1788258326121858,-27.635578002268563,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.2589220609927626,0.4778878204784069,0.2500331114758058,-15.362761456653054,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.3291855503409272,0.28396053793007964,0.36228414358477984,1.455553882013688,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.34729686995147496,0.2392350494475772,0.43274373817489803,15.108475226686867,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.34016410781446527,0.24141648070946545,0.4472409374819641,10.646627194477459,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.3146850080618259,0.2842258044824654,0.40220145755922654,-8.416819806273164,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.2257001612518492,0.3658969739000474,0.2572155432974197,-51.47759305772328,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.09460951190198444,0.39100063122422407,0.0765246013942865,-193.40617118692845,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.07543017990815434,0.393969463077763,0.04903749045017942,-197.17108037071563,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.07347185414054654,0.3942716612291176,0.04620993464215725,-196.78810273731025,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.2506792690945377,0.3991459099932494,0.3730923827921618,-18.54245547126056,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.25076839346764207,0.3989523729241615,0.3731916823864383,-18.523736016173974,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.25164450433948676,0.3970540782908422,0.374162490207789,-18.339617901117972,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.2591492941885614,0.38108906082477517,0.3820793017597696,-16.75472024939755,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,0.001,0.28940727143593364,0.3207144842000134,0.40536134396444823,-10.111104890564539,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,0.01,0.3063792715605849,0.2808248336227258,0.39050123705387507,-6.367082907164426,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,0.1,0.29001500927115526,0.31400621745448143,0.3441296177049457,-11.76748577825846,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,1.0,0.16821957938507714,0.3785110925122219,0.17127708831678914,-65.36890761170876,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,10.0,0.08447052324505468,0.3925732598971781,0.06130494457314883,-190.7622551923713,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,100.0,0.07438680537817724,0.39413042611562815,0.047542818152706466,-196.5510978765889,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.07336726103932731,0.39428779519795004,0.04614316771974552,-196.72353027531426,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.050897494211687176,2.6414701920199364,-0.026221158668974908,-57.126640665044754,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.09009151867744805,1.5136951329079817,0.030696927781935238,-51.095553570865114,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.145950777957299,0.8652236069640218,0.17187926724023153,-34.107758544901955,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.2262813030802915,0.4901871768921692,0.3224595902994467,-19.255491386855237,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,0.001,0.30882023556636456,0.3023184721292388,0.43434705023484776,-4.271589518823661,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,0.01,0.32668574101668546,0.25702343550130863,0.43293360230686556,0.4453394808157706,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,0.1,0.29943349818358594,0.3080879711290464,0.3643717658000826,-11.95687683774647,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,1.0,0.17532139734696417,0.3770141244024009,0.18168159082100752,-66.75660782802578,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,10.0,0.08555364712057376,0.39239831777475437,0.06280023490811631,-189.66763706802502,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,100.0,0.07449890923363287,0.3941126429528338,0.047696755053610644,-196.40813138167337,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.07337850844997686,0.39428601394816026,0.046158603426457286,-196.70897867085338,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.13757391545794695,0.8833932444485583,0.257961687074664,-27.715110033638595,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.140524981052394,0.8601808435571459,0.2628461404755546,-27.22827308292086,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.16116115279973797,0.7212910728266765,0.29838918537906156,-24.011566413155027,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.22517383508390104,0.4688088565592393,0.39065715481477914,-15.698103311064601,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.3079260238166599,0.3008139672035864,0.4568773265088198,-4.538959574764382,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.32569910292329585,0.25872716174629223,0.4403439057779481,-0.06936428587637862,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.29923466983103625,0.3077201411826155,0.37099723306634463,-13.555985479933065,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.17693992890646543,0.37669818927972626,0.1870955861879392,-66.82804466005298,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.08579653827150417,0.39235883317718667,0.06355816221296298,-189.19877591156964,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.07452367687534943,0.3941086034723884,0.04777414185695681,-196.35173120442025,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.07338098942980203,0.3942856089641982,0.04616635153553415,-196.70326804247378,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.287316018147062,0.3253153295008426,0.4387216565297321,-8.944182981107588,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.2873828588739495,0.3252013215779526,0.43878289900187073,-8.931451724484898,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.2880375836682227,0.3240845562856889,0.4393756524655931,-8.806259991616134,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.2934760846883307,0.3147989871981553,0.4437659960673262,-7.733683433103365,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.3122524700610814,0.2818885848379819,0.447184212998501,-3.6405628148343823,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.3143300975568016,0.26940834863448165,0.40507530987528,-3.7816203936307287,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.2954619934206401,0.312361569251011,0.3515137242424432,-10.122162903735237,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1686582671404713,0.3784679791934463,0.17168648545089324,-64.44477008415126,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.08446684364401381,0.39257276491172693,0.06118572063838089,-190.76805599516928,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.07438675727508447,0.39413042109353313,0.04744728658976102,-196.55118151182535,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.07336726054703828,0.394287795147656,0.046050417851446486,-196.72353111995207,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.07061070367627935,1.9125918601710925,-0.03606084874603759,-37.83729185074456,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.11772699020633065,1.139580705974637,0.041870074000637435,-35.41588364977484,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.17333220883765033,0.7011095731452747,0.2143155851728688,-25.373467103277378,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.24366803286144037,0.4429954928279658,0.35063271418244174,-14.594908088073701,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.31338915928561384,0.2944227015181972,0.4404782471444115,-3.051466855884297,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.3276311693867411,0.2560104312165071,0.43341831623771776,0.9324567834162635,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.2996664010235001,0.30802400203348723,0.3639298831133472,-11.856161344388443,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.17534195992858279,0.3770126053966481,0.18134102287965237,-66.71660800145882,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.0855536515579129,0.3923983002298313,0.06267413372990314,-189.66742990724688,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.0744989089403418,0.39411264277465435,0.04760088310726761,-196.40812838153775,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
