method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,0.0001,0.17144668571215313,0.3166148631024155,0.1505673533071313,4.969224986151848,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,0.001,0.17543167125241005,0.2993979211552906,0.1656625541919183,5.467346570718085,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,0.01,0.18718733924316938,0.25327940266693183,0.20089734049004368,7.367252160397474,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,0.1,0.18477390123635634,0.23791825046041062,0.22041377845904217,7.60411265265355,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,1.0,0.16910808516550324,0.24549232439478674,0.2378166386997254,6.08588036456993,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,10.0,0.13642392148429894,0.2630064422946923,0.26756456281251373,-0.5571743649980225,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,100.0,0.10612138346395192,0.2750300709840774,0.23157755769723842,-4.000955844691748,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.1016040716555523,0.2768752546029762,0.22486783690662096,-4.307364920065506,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.10112842215211124,0.2770695262089543,0.2241576290618972,-4.337768874521197,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.10108060164429543,0.27708905605017853,0.22408619881613723,-4.340807001870415,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,0.0,0.18875790122162056,0.28361600461388775,0.21472986429976285,8.817561489511114,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,1e-07,0.1887568481658461,0.28359925377754097,0.21471340881327058,8.816428157428655,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,1e-06,0.18874728273947677,0.2834497013116113,0.21456598306660818,8.806273128407815,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,1e-05,0.18864401206927658,0.2820651999902533,0.21315580473343726,8.709009072755165,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,0.0001,0.18742420098928506,0.2744636289943695,0.20357437562027195,8.041582375842243,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,0.001,0.18503962689725098,0.2618908857926461,0.19038627899321972,7.013020110850444,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,0.01,0.19220647571677743,0.23699393613312422,0.1951395514688483,7.363759251503334,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,0.1,0.20764615537531442,0.2165123781911957,0.19208989059725848,8.044948021469214,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,1.0,0.21203484627983096,0.2586424141192457,0.1905591660990072,8.069065216562707,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,10.0,0.212335950937159,0.28995525383286597,0.19049361463695474,8.055670469773105,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,100.0,0.21236069637935692,0.294623886254044,0.19048732329957527,8.053997494491949,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank,6,1000.0,0.21236310761932917,0.2951125573848807,0.19048666561425884,8.053826510308838,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,0.0,0.18875790122162056,0.2836160046138876,0.21472986429976323,8.817561489511112,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.18875833437048417,0.2836146671254113,0.2147308932876054,8.817621356094321,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.18876223123443397,0.2836026345147055,0.2147401508588875,8.818159910300402,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.18880105431744465,0.28348278010945527,0.21483239909986682,8.823521298342495,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.1891752605533562,0.2823294200832574,0.21572323403132368,8.87482091690027,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,0.001,0.19190743730129461,0.2739175501038478,0.22228713618086438,9.228434456592097,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,0.01,0.1997375587376412,0.24645859046148164,0.23676424899121634,10.080117287808108,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,0.1,0.20903224077540952,0.21363767321299978,0.2483897994963132,11.337104574434202,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,1.0,0.1755647426545763,0.24139622459758905,0.27918195582908995,15.880641588027416,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,10.0,0.11488156970587439,0.27159601041798187,0.24012364372884865,-3.2882165887940804,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,100.0,0.10255512961437946,0.27651270149898594,0.22586918520089652,-4.243383249243686,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.10122429294125924,0.277033070363678,0.22425928463875164,-4.331436861516735,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.10109019638277257,0.2770854085141999,0.22409639255976838,-4.3401744558690325,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.10107677657069343,0.2770906453782735,0.22408008430381673,-4.341047543956695,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
mkt_est,1,0.0,0.10107528536645013,0.2770912272548397,0.22407827069644698,-4.341144546216104,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,1e-07,0.1722519009830557,0.5380803712918625,0.2521578847826971,5.142839895179166,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,1e-06,0.1724833524992129,0.5338354451256779,0.25236580514928103,5.177688846689185,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,1e-05,0.17402734655262175,0.5050910857234915,0.2532115396629047,5.418675905317953,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,0.0001,0.17978466163012757,0.4256466752009446,0.246911435767039,6.314635477095624,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,0.001,0.19569804879215727,0.29618882650617423,0.2294032824608822,8.251881019646792,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,0.01,0.21655973683622004,0.17228936500651795,0.2453648571041059,11.036889412556414,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,0.1,0.22698403049506916,0.14362024315529107,0.27911925499367624,14.190728884867937,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,1.0,0.18224401765318163,0.2352706987520941,0.3042323890677818,17.27109378213821,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,10.0,0.11437147085709924,0.27179778017889517,0.24117341714955634,-3.3420065402430272,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,100.0,0.10246845581304266,0.2765471967322559,0.2263098544781477,-4.251330521368271,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,36,1000.0,0.10121523292805251,0.27703667251499575,0.22470877235204287,-4.332255337127681,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,1e-07,0.07536999416574307,3.153867960561899,0.1460755855991459,-11.632166459536307,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,1e-06,0.09367095452052167,2.1094098206412664,0.21631707328184457,-9.136243438249384,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,1e-05,0.11866017186853568,1.2631743789556291,0.27838374921367065,-4.3816515269097005,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,0.0001,0.1646846281672184,0.6642251864832428,0.2998364106723784,4.366257117312432,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,0.001,0.2008779699589232,0.346089733739998,0.26872164136577364,9.011233426326427,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,0.01,0.21927223986753072,0.1789883222381727,0.250957148363463,11.042965731089636,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,0.1,0.2261789165698641,0.1542216978943614,0.2763877467782945,13.950938118773587,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,1.0,0.17102858896235315,0.24357927593445527,0.29409530383860305,12.210652635286142,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,10.0,0.11142969032660745,0.2729852741606658,0.23739096757099515,-3.591870933492121,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,100.0,0.10215017470311177,0.2766709887410307,0.2258900929036292,-4.271813980471658,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,360,1000.0,0.10118316880533881,0.2770491042245636,0.22466637890266056,-4.334263602781359,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,1e-07,0.10046759768956211,2.017790381506654,0.14973644580886095,-4.6719770052873395,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,1e-06,0.10639595451799132,1.8508805182640762,0.16733287220264825,-4.107751203683452,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,1e-05,0.12911941432928167,1.304232667606721,0.22320134141060619,-1.5482639128962525,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,0.0001,0.17094456945390304,0.6810697565991205,0.28475724566669053,5.249031945871182,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,0.001,0.2015991510468988,0.35543920628423986,0.2842362191699948,8.984554229500757,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,0.01,0.21867680032138828,0.1839870259552749,0.2550882471835953,10.923621621286431,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,0.1,0.22459084943237023,0.158860135450382,0.27559667942897914,13.857492294301334,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,1.0,0.16805703042556247,0.24539852002511692,0.2918016919149787,10.700834413754736,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,10.0,0.11079211719667181,0.2732360816442768,0.2365919747815552,-3.643421278830133,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,100.0,0.10208207363790864,0.27669705251738236,0.22580186946089492,-4.276177602485332,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff,3600,1000.0,0.10117631547001685,0.2770517175129879,0.22465732135580924,-4.334692818061128,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.18409299117301245,0.4760731521248802,0.2656733297887168,6.45094492584151,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.18426354624167504,0.4724865202072844,0.2656742457659048,6.471590671403105,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.18549412958468967,0.4474981570957789,0.2652881285620062,6.625197107225613,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.19073783334433456,0.3762374433778409,0.2573430188734403,7.279775530239208,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,0.001,0.2029859602505002,0.266963272626646,0.23564505088453527,8.661879058907335,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,0.01,0.21935360830265757,0.1625874619909153,0.24697772091229755,11.204381036072204,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,0.1,0.2284231206458771,0.1416346028231483,0.2791247176181159,14.149878116604734,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,1.0,0.18287154925582352,0.23512029936722784,0.3044761386286548,17.317250157973845,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,10.0,0.11438192077165316,0.2717950978798112,0.24071121539471843,-3.340953303349696,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,100.0,0.10246854945674283,0.27654716790032946,0.2258551948055226,-4.251322821601866,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.10121523384974868,0.2770366722245352,0.2242570983274066,-4.33225526249757,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.094540818978217,2.3975919363526574,0.18546836644647324,-9.361429073273692,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.11054431769419194,1.7006330528184952,0.2553742113824388,-5.855625924115649,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.13217520533387273,1.0970421744805734,0.2982733463950472,-1.4487705918270584,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.1726026692744892,0.6158213776280667,0.30890982082995194,5.360469102483302,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,0.001,0.2033657216816419,0.33619329197251924,0.27020857263648684,9.23937133972222,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,0.01,0.2197312779169626,0.17742113152921063,0.2506808320870754,11.079749507659052,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,0.1,0.22631296775642187,0.15402191509614163,0.27590252438449786,13.95505350016645,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,1.0,0.171062269927342,0.24357251558537496,0.2935335915248959,12.224253202017344,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,10.0,0.11143013745317748,0.2729851809124938,0.2369143695454492,-3.591832646262037,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,100.0,0.10215017868837749,0.27667098776974286,0.2254360478668788,-4.271813699895892,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.1011831688445851,0.2770491042148092,0.22421478779345816,-4.334263600064852,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.10420752919603371,1.9276941843397501,0.15424302260347558,-4.128317339384731,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.10978228736225394,1.7793201708808226,0.17127694440737137,-3.612729699739049,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.1315187976380399,1.2746093150717193,0.22515374993269582,-1.1678065233176607,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.17199408702207428,0.673795600644322,0.2856355624173237,5.374400008890882,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.2018155935276041,0.3542516671998277,0.2840258087248316,9.004900845998934,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.21874520559575256,0.18371327518269506,0.2546191969727492,10.931638260719174,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.22463798725033213,0.15876608782788107,0.2751250742711404,13.855608906670918,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.1681025825697999,0.2453917087698705,0.2912752690618842,10.723332167596622,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.11079278105541931,0.2732359763793848,0.2361174950766803,-3.6433665414630227,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.10208207973989399,0.2766970514099067,0.22534800694375587,-4.276177188751473,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.10117631553010473,0.27705171750176966,0.22420574850367878,-4.334692814058211,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.1657483815837355,0.5550042673073939,0.23147377311134704,5.207936286749802,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.16576894762480648,0.5547802081504911,0.23151987024775614,5.212098494873405,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.1659705022151377,0.5525764575180995,0.23196380669207645,5.252856948853058,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.16766826881767702,0.5333771437844085,0.23516604772280356,5.593814875016593,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,0.001,0.17545684550193574,0.43181256680315144,0.2414650063928827,7.12266486305953,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,0.01,0.1920346420710979,0.2477136096099045,0.24785088396174143,10.374667624385179,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,0.1,0.195974113888617,0.21630910034025708,0.2805005347726712,15.49650826289925,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,1.0,0.132011848332464,0.26421427174825635,0.2608535315608413,-1.2738838556732472,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,10.0,0.10473442140842419,0.2756481689023421,0.22923458739953836,-4.0938119785924005,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,100.0,0.10144707126157806,0.2769451601343513,0.22501166969844913,-4.316903618637498,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.10111252262605448,0.27707660268701473,0.22457791149545597,-4.338725283896761,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.006244500204822709,5.069566847726768,-0.010040444440879424,-10.81365095086818,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.027512231681326896,2.93212764820316,-0.00976984797890427,-10.317002030787277,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.07990827184707464,1.6853366362240587,0.0665919216740153,-8.541560158052352,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.14285300596335884,0.9669630286582879,0.1617727629100374,0.7639712274765039,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,0.001,0.1770917774712459,0.5222114794751465,0.22372296389661153,6.5504835045777865,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,0.01,0.20474742331521703,0.23580800817827757,0.2561282850990612,10.109309231352698,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,0.1,0.21187043817050852,0.19390208733572875,0.2968766472923536,13.762685973896291,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,1.0,0.1450896473523671,0.2580735807086588,0.27912407408337586,1.3128295280714068,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,10.0,0.10652391541743714,0.2749356014087379,0.23194921494762,-3.9682739306813173,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,100.0,0.1016312047454601,0.2768727818550485,0.22529252864805788,-4.305198699807821,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.10113098783295828,0.27706935355659384,0.22460607942795058,-4.337562906341085,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.11077048378976442,1.7255570968152634,0.08996807505707728,-4.763091977991864,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.1135251796503698,1.6710259188370107,0.09504392568737097,-4.371072125143275,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.1281504194536097,1.3881775133835503,0.12573930928683177,-1.992379548162418,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.15145596504053271,0.9094384791574863,0.18719627982346973,2.19094807422313,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.17723028086881842,0.5016959764616038,0.23754542891207042,6.408745087827393,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.20678278379370052,0.2267579739338162,0.26006665972054155,10.323165714631005,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.21190576149756768,0.19503393702204408,0.2977428203845077,13.692210809579086,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.1442525972311961,0.25847676978246975,0.2781431770101471,1.106934590107461,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.1064073845298448,0.27498207689001747,0.2317813413756468,-3.9772376404378735,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.10161926867886988,0.2768774985774574,0.2252750452197783,-4.306022566747562,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.10112979150260451,0.2770698264246233,0.22460444441563177,-4.337644602996079,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.17629845262341567,0.4949206642235295,0.24025478225176514,6.642615110002412,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.17631302419605108,0.4947453630565931,0.24029519470081204,6.645786047734546,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.17645580151616153,0.4930181024811391,0.24068329433824417,6.676819252742417,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.17765812637332457,0.47775937873062574,0.24340801490140387,6.935305518876458,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.18333950866390178,0.3933205769602358,0.24770926101032253,8.100365525472716,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.19724030530256995,0.23245127624131737,0.25324700666321165,10.893700374077698,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.2001160253151445,0.21279131047092018,0.2895824911864983,15.680275936085005,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1325301028873001,0.2640651682730162,0.261551821882387,-1.1883308228781384,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.10473949951129617,0.27564631391259187,0.22878829668434497,-4.093278038333369,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.10144712057874176,0.2769451411521591,0.22455953047979887,-4.316898543482287,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.10111252311759067,0.2770766024967526,0.22412649961263542,-4.338725233404113,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.007511988191877154,3.625933328355727,-0.013881304562178001,-9.91488414515815,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.03568019307685032,2.1899358403804756,-0.012071535328537044,-9.14835656675674,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.09495175551586042,1.3807538421240135,0.07365737681467192,-6.632071916757908,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.1509537540132005,0.8957883889168855,0.16656942664581825,2.309680448637123,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.1794785861271345,0.5103411107721868,0.2246805177390005,6.785001069098231,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.20555407286716526,0.23325230940644512,0.2559638691729545,10.17254956192547,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.21215267328025056,0.19364222996188266,0.2964378163624519,13.775387261719628,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
