method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,0.0,0.0398336860320737,0.16698659526604465,0.29194339242907025,28.73192718475755,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.03983840103210567,0.16696146795169986,0.2919636404853907,28.74043877720158,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.039880786536789344,0.1667357393714737,0.29214528820245583,28.817008173705258,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.04029977902814638,0.16451905579573683,0.2939047796873945,29.579238661614998,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.04403994140270468,0.14581174714010328,0.3066529710969004,36.84385918883188,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,0.001,0.05923097366368961,0.08385407909904248,0.3069161497756344,67.45031109389735,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,0.01,0.06620956766885769,0.055798525656427955,0.2816574814400232,56.01279360262017,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,0.1,0.06633424829570536,0.03589267295495931,0.27340251765959167,55.79387199514916,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,1.0,0.06488542786535807,0.039239250983571596,0.2641764675005832,54.48904974912045,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,10.0,0.06446349854378824,0.04038772776378361,0.262018514854578,53.98738441850985,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,100.0,0.06441470640967159,0.040514914785303106,0.26177489312250146,53.927926299013656,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.0644097528198887,0.04052776211764865,0.26175021912651836,53.92187465867609,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.06440925670781711,0.04052904814281924,0.26174774854829586,53.92126842174611,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.06440920708906957,0.04052917676419098,0.2617475015273583,53.92120778730944,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
mkt_est,1,0.0,0.06440920157579076,0.04052919104863721,0.26174747403458254,53.92120105002915,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,1e-07,-0.00736214412904522,1.0328694891220136,0.07367559886388174,-31.289037865770517,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,1e-06,-0.0066238027721813334,0.9156979770674522,0.10414485715954919,-30.974969272822317,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,1e-05,-0.0039471254797654775,0.7558135614621008,0.1224552276076807,-28.813154904193606,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,0.0001,0.002348493261363973,0.4563371197390814,0.14999379923607575,-23.026959909144615,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,0.001,0.02768915506813382,0.15328415778195442,0.2874241991791974,9.48083865130205,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,0.01,0.06373723235345817,0.04677295186103996,0.3012752691556661,57.96751472499329,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,0.1,0.06569229414848288,0.03661756536486057,0.27503002709852375,55.368930623825,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,1.0,0.0646537540357164,0.039784750104510554,0.264326901408068,54.18409811410366,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,10.0,0.06443589908536801,0.04044934800230897,0.26249409026123754,53.94983126572396,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,100.0,0.06441189581117285,0.040521150044852086,0.2622967566325912,53.92408973893509,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,36,1000.0,0.06440947124641826,0.040528386378345674,0.2622768710346235,53.92149017807224,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,1e-07,-0.013391609359548987,3.3699017197294396,0.1265641775141381,-36.50578476016565,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,1e-06,-0.01427861072764362,2.0834933643538665,0.10393573111916672,-39.164576774912945,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,1e-05,-0.011668284127036677,1.0386592011884879,0.10446052937383178,-38.192970877716995,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,0.0001,0.0012939734054804287,0.39504977799687174,0.16073970835323806,-26.75977606932883,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,0.001,0.03353351014996732,0.1277979857621829,0.3146753551291949,17.160955570884443,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,0.01,0.06492785035727947,0.045239144841030594,0.29157839856136597,55.706522817900535,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,0.1,0.06563848804565892,0.036785486387180086,0.2718070858942697,55.23361590427033,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,1.0,0.0646259983849708,0.03987402279827713,0.26377145630966276,54.16454576704971,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,10.0,0.0644325473378608,0.04045971704594323,0.26243368774652964,53.947569300585236,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,100.0,0.06441155408707065,0.04052220253762848,0.26229066273518575,53.92385984519277,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,360,1000.0,0.06440943700763764,0.04052849179078283,0.2622762611969946,53.92146715100671,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,1e-07,-0.01670452062671429,3.3123126750323126,0.20840447852444752,-37.88740004242721,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,1e-06,-0.016954378531303004,2.248331349872057,0.1571626542037569,-40.23637086434275,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,1e-05,-0.013414491109481369,1.0996741828478571,0.08301491849468597,-38.497699846669,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,0.0001,0.000592439631732326,0.41188517293358223,0.13347522193566405,-26.99851320432416,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,0.001,0.033079209131947535,0.1308422921926646,0.3091298518042413,17.726783435540643,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,0.01,0.06490821371918827,0.04529909901024815,0.2903873272431815,55.783974305565735,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,0.1,0.06557325969199757,0.03685800386326134,0.27151027594187155,55.095990482185954,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,1.0,0.06461474588584873,0.03987576365996877,0.26373082786894525,54.14003094916724,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,10.0,0.0644313523797991,0.04045976964794568,0.26242948628304336,53.9449481348335,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,100.0,0.06441143386719483,0.0405222064586988,0.26229024113896166,53.92359593968657,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff,3600,1000.0,0.06440942497837801,0.040528492297930485,0.26227622086888747,53.9214407425071,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,1e-07,-0.00854218809728028,0.8853780521674675,0.08543942753176254,-32.35404840549802,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,1e-06,-0.007637895637459239,0.8133550135062284,0.12358376027236194,-31.71918083740834,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,1e-05,-0.004524266540513601,0.6867009543374575,0.14572653339801345,-29.327579610197414,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.0023255389526525175,0.4224643639281774,0.17349257211032504,-23.290989547430858,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,0.001,0.029355047085288365,0.14357068001273077,0.30562313345549696,11.58054210760158,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,0.01,0.0643349373371585,0.04542349064288373,0.301522479470379,58.80468590003817,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,0.1,0.06572332099281908,0.03656592098519352,0.2745501689983641,55.396364506556566,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,1.0,0.06465445124180512,0.03978396236964256,0.26379751602345886,54.18468044617971,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,10.0,0.06443590687926114,0.04044933973761803,0.2619664850936892,53.949837677479316,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,100.0,0.0644118958900162,0.04052114996180265,0.26176952665736203,53.92408980369461,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.06440947124720763,0.04052838637751478,0.2617496808132604,53.921490178720475,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.015225936454180413,2.9854700934888596,0.13675257673613983,-38.010282475295405,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.015667725090315554,1.9122523362509272,0.10760291209859082,-40.12035117909257,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,1e-05,-0.01245428915550406,0.9845002939406552,0.10652116466194286,-38.53747711721351,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.001202624138362368,0.3861371452601511,0.16317831113196507,-26.852603636191688,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,0.001,0.03393860605915398,0.12593914784374677,0.3161101704394752,17.791939473791228,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,0.01,0.06497918494161742,0.04511002254135097,0.29106164005125557,55.75419384230505,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,0.1,0.06564008719825824,0.03678211339930847,0.2712628050545606,55.23377894372201,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,1.0,0.06462603660267027,0.03987396382713397,0.26324133479435813,54.16455783422169,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,10.0,0.06443254777592314,0.0404597164085113,0.26190618319573683,53.94756946051622,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,100.0,0.06441155409151463,0.04052220253120257,0.2617634447985887,53.92385984683878,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.06440943700768215,0.04052849179071852,0.26174907219933036,53.92146715102321,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.017227168868293476,3.2077914359369886,0.21566889959653673,-38.43505359768601,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.017124296567030357,2.226616278800906,0.1587383643308287,-40.415447246985984,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.013475544608238263,1.0952697697414668,0.08329663877717118,-38.52524817742122,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.0005964198724071619,0.41108816436855633,0.13393300938459324,-26.995588867379297,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.033104446379150686,0.13072585881708862,0.30880133755316885,17.76322292159308,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.06491172509665456,0.04529071929737322,0.28980806341739207,55.7845903612046,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.06557341786720909,0.0368577118577757,0.2709648277510211,55.096097691025236,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.06461474944635932,0.03987575933589305,0.2632007222288556,54.140034824684484,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.06443135241961707,0.04045976960266076,0.261901989374063,53.94494817992578,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.0644114338675977,0.04052220645824391,0.2617630240416004,53.923595940144715,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.06440942497838212,0.040528492297925156,0.2617490319522123,53.9214407425122,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,1e-07,-0.0050438296414181,1.1189700642442164,0.15254465042264326,-29.674222620272698,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,1e-06,-0.0049622081155408565,1.1018631193220827,0.1519726729424063,-29.560950355728124,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,1e-05,-0.004186469583284238,0.9635541572649675,0.14746564579239907,-28.522997725118483,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.002424985030726735,0.4846106194941721,0.139593662209026,-20.834740645746013,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,0.001,0.04295076655612031,0.10789862533014044,0.21513508681506152,29.729171829249896,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,0.01,0.06547743026736716,0.0404045717605335,0.26223526819090914,57.0869193824076,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,0.1,0.0648301243757837,0.038445714700875266,0.2632737898201829,54.353243905062335,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,1.0,0.06446589880601565,0.04023416632531967,0.2624320925549842,53.96810733414034,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,10.0,0.0644150888618224,0.04049854044006799,0.2622912551739784,53.92594633838038,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,100.0,0.06440979258977554,0.040526114126049013,0.2622763282760202,53.921676155555346,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.06440926070015865,0.04052888323711496,0.26227482675983776,53.9212485663809,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.01103151661423711,5.007687522719224,0.051439216895536544,-31.655435047246723,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.014309410781849828,2.8654698325860597,0.05509568210479547,-37.603846418409645,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.015618887362491236,1.4349182478128928,0.02445061136587897,-39.03303326553321,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,0.0001,-0.00984329508447415,0.4254377807194245,0.01668033874243944,-31.61587838667028,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,0.001,0.045806445958001166,0.0812451163132205,0.2042146574638358,22.276942559617776,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,0.01,0.06469737724737813,0.04143255961863,0.2574519047731459,55.32420271582597,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,0.1,0.06464239617014722,0.03849412099365795,0.26239045328979815,53.90838822618271,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,1.0,0.06444420713248764,0.04017380051001352,0.2623590321988277,53.90764355073152,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,10.0,0.06441289615927079,0.04049128181049508,0.2622844083721007,53.91962924815283,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,100.0,0.06440957310767735,0.04052537510239084,0.2622756487681752,53.92104154667049,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.0644092387498578,0.04052880920163225,0.26227475845771747,53.92118507628738,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.018213084574512227,2.895882901872096,-0.004474755527308963,-39.023836966174066,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.018771034143337226,2.407271250685661,-0.0004925123043320155,-40.1014814142958,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.018957552178312517,1.3206188249499113,-0.0031097045810609624,-41.35454723659891,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,0.0001,-0.010607534830644885,0.384811570629465,0.015122382611292833,-31.258597111141672,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.04804404230076721,0.0752350341818399,0.22510833124965793,21.931895452722898,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.06471828444796567,0.04168213919599754,0.2601995597253857,54.97588364081435,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.06466878387970963,0.038466496311801046,0.26316520675644933,53.93203470024615,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.06445006022617135,0.040167662299749524,0.2624748256409437,53.915433721692615,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.06441353829510191,0.04049065085378715,0.2622966149572833,53.92050311833118,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.06440963793083154,0.04052531188594892,0.2622768758443491,53.92112995314716,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.06440924523830974,0.04052880287682112,0.2622748641872364,53.92119392722833,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,-0.0067466917832291265,0.8807391697810364,0.24190724957574664,-31.602425105939552,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,-0.006648708951529199,0.8671108467266456,0.240894717210154,-31.44877977653544,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,-0.005716829363074231,0.7565517374980583,0.2326509011066655,-30.03894370895012,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.0026029863167916652,0.37285269355327955,0.208807998665635,-19.30633079986107,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.05200915760328923,0.07787546844338784,0.24363639335882392,41.7948329703365,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.0660677760125409,0.03825210303355095,0.26343210381718624,56.895525653275136,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.0648514222174419,0.03839631269847404,0.2628049238800658,54.347434014404264,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.06446623884408632,0.04023359108369826,0.2619053613798601,53.96806252518096,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.06441509247418042,0.0404985345818701,0.26176404397631736,53.92594593225502,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.06440979262612477,0.04052611406735753,0.2617491392230591,53.92167615154145,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.06440926070052239,0.04052888323652794,0.26174764064617334,53.92124856634079,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.013604608766890774,4.028320118750479,0.06031378530498335,-33.59845596515471,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.016248368182415644,2.5220033023840567,0.060858821708531734,-39.54599619905521,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.01704020604803362,1.3295328922874075,0.025720189630176256,-40.05652076468759,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,-0.011076998685080271,0.3954418726021068,0.01759572994742374,-31.263381874860873,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.048135923689486236,0.07579114014886984,0.2093717087540849,23.694045586313415,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.06477411500142143,0.04126396447015921,0.25704161455490615,55.43970976803001,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
