method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-05,0.05020259490728995,0.2490134827825019,0.03573639424523826,-4.529784980290496,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.0509880613934994,0.24738189223650345,0.04186410673955659,-4.4606848407093205,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,0.001,0.05697834386683191,0.23746813353916524,0.08124369466164849,-3.9112134394567515,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,0.01,0.06931629048114,0.22168801919191727,0.15667443977223489,-2.6575966416197647,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,0.1,0.07016535484202872,0.2207853811026058,0.19909495040309105,-2.5121274688389974,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,1.0,0.07241471125579078,0.21908555704468033,0.22333077922062258,-2.321891463990656,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,10.0,0.09099725808637461,0.20707244645502138,0.2659013153660306,-0.38809762935904113,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,100.0,0.11355691024774427,0.18797654458716,0.3203791386673858,16.157828485133763,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.11344868927584524,0.18021377436904779,0.3280547558801067,15.683626334009348,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.11343700372486398,0.17939801772263697,0.32745967436307916,15.63123749180478,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.11343582455926954,0.1793243838092358,0.3273500861727011,15.625898865470862,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,0.0,0.10459240689860896,0.2052270852344489,0.30511340067392045,5.862621092161692,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,1e-07,0.1045899838224351,0.20519804360618318,0.30503352779006854,5.862825569227177,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,1e-06,0.10456778547425709,0.20493965291731547,0.30431553976087455,5.864306954140688,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,1e-05,0.10431021947587207,0.20262871599894622,0.2972245587103256,5.845448174231875,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,0.0001,0.10008828439404613,0.19385089202273625,0.2364436202472531,3.793575855411774,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,0.001,0.07951537731812465,0.19990630652653282,0.06963882563333429,-7.826484665938673,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,0.01,0.07394996548672865,0.19750527036356028,0.021917180062936,-11.54618796858743,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,0.1,0.07769006457270689,0.1934307260841094,0.025707781091928762,-9.508717548507237,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,1.0,0.07979295081527328,0.2012748186319129,0.039352128421100974,-7.363034486675934,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,10.0,0.08013059962573496,0.2083048917091488,0.0435154442904447,-7.112312385071687,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,100.0,0.08016567841445624,0.20962563002151338,0.044004690109729884,-7.088518270067474,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank,6,1000.0,0.08016919583667728,0.20976925137119004,0.044054445983989964,-7.08615857346146,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,0.0,0.10459240689860903,0.20522708523444894,0.3051134006739217,5.86262109216173,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.10459254027472625,0.2052268591143703,0.3051137912156196,5.862737458749264,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.10459374050088062,0.20522482430286126,0.3051173054669136,5.863784701496387,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.10460572705145987,0.20520450280163088,0.3051523863067937,5.874251533909729,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.10472404139436724,0.2050039128643093,0.30549712733787476,5.978362807793008,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,0.001,0.10576971392560532,0.2032287489901704,0.3084239551730202,6.966022601601383,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,0.01,0.11023318102202706,0.19525378266850274,0.3185458865826706,13.06610953009803,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,0.1,0.11385885951723454,0.18488983057381966,0.3247152587773481,19.534307292185535,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,1.0,0.1140070413617497,0.17986860518456,0.3268769384419668,17.33820988050723,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,10.0,0.11351677020233816,0.1793626818404157,0.32728649175255664,15.841761187231715,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,100.0,0.11344411084270002,0.17932083480813296,0.3273320905488761,15.647488494655029,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.1134365383291266,0.1793167737061086,0.32733669716414954,15.62752830879031,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.11343577792360696,0.1793163688796148,0.32733715886494796,15.62552686496807,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.1134357018514226,0.17931632856371293,0.32733720550552153,15.625326666234962,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
mkt_est,1,0.0,0.11343569339860228,0.17931632391210936,0.32733720958138185,15.625304421319798,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,1e-07,0.04508533933031682,0.6702831577506093,0.08688485086797647,-17.934869537758757,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,1e-06,0.04583824537857258,0.6586087787391397,0.08854823959948106,-17.87849227663738,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,1e-05,0.04920595823648157,0.5970243494558577,0.09504476280341215,-17.534408551640578,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,0.0001,0.05276632126464824,0.48069376316913986,0.11519489197236395,-16.722154168766927,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,0.001,0.06554140421686401,0.3406190387963321,0.21423622837727704,-12.288383345774056,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,0.01,0.1010442808488377,0.19151415484410744,0.3733289941590491,4.345340469095675,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,0.1,0.11799178241105703,0.1730414172923676,0.3548432143569515,23.445627381533445,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,1.0,0.11465959036555963,0.17787358340156464,0.33259989698389353,18.185227468000804,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,10.0,0.11358382791253513,0.1791407172252446,0.3285024652600029,15.936743749370038,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,100.0,0.11345083581020123,0.17929834677870052,0.3280476362174388,15.657097934270263,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,36,1000.0,0.11343721102280112,0.17931452189452943,0.32800161893303786,15.62849037062468,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,1e-07,0.00910742123449006,3.381998610896168,0.0895498727199811,-15.804692686314155,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,1e-06,0.012497731703606614,2.253978638660578,0.06244084660824889,-19.25553303995972,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,1e-05,0.014319232891475913,1.4339236839984384,0.040288719186556826,-21.862558174743576,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,0.0001,0.03473086694540057,0.7506818624497072,0.05317335756279326,-23.74489090391446,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,0.001,0.07278712977475343,0.33583666443443044,0.18395544015496407,-6.898796106473773,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,0.01,0.11060831216887355,0.17933440771185788,0.38512936011778676,12.101788821414901,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,0.1,0.11781919226414059,0.17437514706317517,0.3531650366763561,23.02016342942095,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,1.0,0.11454851561282271,0.1781459978673922,0.3324990115997146,17.900056715539392,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,10.0,0.11357158264062739,0.17917211288494608,0.32849420544402325,15.90420445299003,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,100.0,0.11344959954649204,0.1793015460592904,0.32804680433680894,15.653817979031112,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,360,1000.0,0.1134370872784623,0.1793148423542791,0.3280015308248531,15.628162138931518,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,1e-07,-0.00015821046430622234,2.351994045618564,-0.040246668639026296,-14.398039245177644,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,1e-06,0.0004251820990722771,2.017053613547696,-0.025588408504876634,-14.883962778237773,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,1e-05,0.0055349258299842545,1.3764875275875157,-0.006827541138692131,-16.40474340104148,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,0.0001,0.03062550547534712,0.7680141202134987,0.029440573278865782,-19.148541978636068,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,0.001,0.07217184944543976,0.35343541627575503,0.16303973539559746,-6.3124011885993685,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,0.01,0.11013479348971182,0.1790420217599533,0.3920419288190614,10.536365076657837,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,0.1,0.11802128070978303,0.17407067407979987,0.35675297194119865,22.991303508956598,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,1.0,0.1145684875040421,0.17810137603050333,0.3330801726471525,17.857522207803903,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,10.0,0.11357317923280019,0.17916739912410556,0.32855861512906265,15.89814535162876,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,100.0,0.11344975199207574,0.17930107392631892,0.328053317521006,15.653188920199709,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff,3600,1000.0,0.11343710244531216,0.17931479402066913,0.32800222290040315,15.628098994486711,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.05508391121181812,0.5244671366282028,0.11552761595405434,-14.832773240806961,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.055758413902573356,0.5169348569549442,0.11722876546303329,-14.626409279119603,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.058094128190155955,0.4798677365241686,0.12237053438250359,-14.10712439701019,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.058394830153915424,0.4162396690040586,0.14246500156037142,-14.135253496884127,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,0.001,0.06868263395830933,0.31690308652846094,0.24277471796687095,-10.079551851035045,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,0.01,0.10300448073062271,0.18668506812499783,0.38252305362003536,5.524524931316145,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,0.1,0.11820344560435561,0.17272874118971984,0.3551252257500011,23.426752327076,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,1.0,0.1146623188543519,0.17785125653913977,0.3320191878757391,18.184881268849132,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,10.0,0.11358385513948041,0.1791403615079224,0.3278435742472908,15.936721068628819,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,100.0,0.11345083608134554,0.17929834302536518,0.32738825826449075,15.657097669236093,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.11343721102551116,0.17931452185679067,0.3273423186801716,15.628490367933004,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.012364157966187603,2.6930886423760985,0.1083991563376417,-16.233411324197743,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.017107062226111858,1.9124572267750175,0.07070173582039264,-21.092292332048288,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.018462355841908785,1.310271163790418,0.0432616010626598,-24.22136734325719,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.03756154190751538,0.7140018717538612,0.055219904384777696,-21.932113566627976,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,0.001,0.07395599617581684,0.32849454192839517,0.1866647529388911,-6.229325453812286,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,0.01,0.11102894448586273,0.17865838930119526,0.3852267546363821,12.449042687386644,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,0.1,0.11783051726132229,0.17435878731717594,0.3524776405859764,23.02129488229041,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,1.0,0.11454888153978797,0.17814563236468742,0.3318314529341311,17.900333351111428,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,10.0,0.11357158829914175,0.179172108247246,0.3278339268829809,15.90421047290019,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,100.0,0.11344959960601961,0.17930154601110232,0.32738741323694676,15.65381804358051,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.11343708727906054,0.17931484235379488,0.32734223060009937,15.628162139580835,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,1e-07,1.6305119615575034e-05,2.2418920621839518,-0.04115593319752741,-14.466131742028258,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.0006148278988365932,1.9495692236825046,-0.02598183960246886,-14.949207056847312,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.0057327524391552215,1.359854200759975,-0.006853051662780562,-16.453779577191007,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.030794633870565313,0.76484072674156,0.029418297282887713,-19.106017749182914,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.07226596694084851,0.3527373682093722,0.162919135462368,-6.262916550891184,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.110190967888339,0.1789389817050039,0.39152682520461574,10.57893719983683,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.11802371037565325,0.17406791951231662,0.35604065011283886,22.99228681867917,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.11456852419847038,0.17810127684211013,0.3324108112801352,17.85753453084112,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.11357317956406195,0.17916739760059608,0.32789819796459413,15.898145382565747,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.11344975199532403,0.1793010739103008,0.3273939132313931,15.653188920379561,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.1134371024453416,0.1793147940205039,0.3273429212836457,15.628098994486551,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.05199593422411891,0.6862646880860211,0.249550510782518,-12.622554098373316,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.052046834758318936,0.6855703687247422,0.2496322478072563,-12.617741202329931,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.05254413191562041,0.6787999458642412,0.250440835958017,-12.568558679939299,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.05663696977266989,0.6238813799058454,0.2577120390498529,-12.012050954567442,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,0.001,0.07446386701328903,0.4111285227397058,0.2963743772943276,-7.306299884999311,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,0.01,0.10968822040214764,0.19638628308245448,0.37856681731121533,10.553300147665123,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,0.1,0.11660312103962589,0.18046434357104896,0.3487620227337846,22.000863682896426,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,1.0,0.11393440611065975,0.17986876330974022,0.3308691190997386,16.527285151475215,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,10.0,0.11348945819873721,0.17937936703996668,0.32830596840100157,15.718671485513264,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,100.0,0.1134411156815497,0.17932270451702836,0.3280277230481561,15.63467536762543,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.11343623609364697,0.17931696272278097,0.32799962520042736,15.62624186185002,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.008865212832744253,6.554057198723182,-0.01417365465961549,-12.352998032696899,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.00785488556627301,3.745536294898285,0.04494331531223056,-14.040437856130753,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.010956163530066348,2.071046172875005,0.06543415280911472,-16.37585556171124,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.027178600855664353,1.0342503927316187,0.17145036196365046,-19.473346502766837,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,0.001,0.06593339119306818,0.37115786767111203,0.32839957544110143,-7.744054846557205,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,0.01,0.11564659248827217,0.17837518326909502,0.37518227628104206,13.058994078519257,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,0.1,0.11631282728956714,0.18207260047875926,0.3333918982593089,21.322262918966267,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,1.0,0.11394769055448963,0.17983562985233995,0.3285825870392547,16.94713513162276,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,10.0,0.11349193951378683,0.17936940082024422,0.3280567239649407,15.769195039617415,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,100.0,0.11344137524654162,0.17932163509017288,0.32800254091255426,15.639815465879897,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.11343626216347959,0.17931685501784325,0.3279971052647081,15.62675675051186,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.014283162932222041,2.16489662074764,-0.029717209961372303,-12.618901251956146,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.012718154500873243,2.065495298572072,-0.022218329960177884,-12.807832861321355,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.0011483974557452755,1.6061345919108843,0.0259024251435324,-14.156489239002182,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.028120097591742315,0.9263699465222732,0.12954359010188568,-15.139370117187491,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.07447501817147119,0.35084823119699915,0.2961878399925244,-4.980493120279539,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.11713900860911998,0.17970116163943337,0.36843711536134954,13.0202222656983,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.11626184601178821,0.1822120162906135,0.33024719490287036,21.033559406713188,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.11391708710732064,0.1798531225112328,0.3280749653039196,16.84962384080126,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.11348809700142662,0.17937215647486604,0.32800167304716943,15.75790649648269,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.11344098171461754,0.17932192410037653,0.3279969853423838,15.6386697711199,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.11343622271614945,0.17931688670334067,0.3279965409295049,15.626642012770198,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.06412990487797872,0.5237741816714757,0.30972469480980896,-8.008426511633099,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.0641807763537649,0.5233209987578865,0.3098010870224372,-7.999138685292,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.06467611871977125,0.5188969831684591,0.31055998164225074,-7.907595265103552,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.06865414087957797,0.4826178741163903,0.3175425253593412,-7.099032192488798,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.08491076755618786,0.3336257801798927,0.35488333773878245,-2.8235788722666086,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.11579842944997082,0.18195795486178232,0.41333730702251464,13.878518276386705,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.11691898069473829,0.18000865777402567,0.3495956313637052,22.22704007214845,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.11394294415851026,0.17986132522235457,0.33022693056509855,16.538744082062255,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.1134895669627254,0.17937927999250178,0.327646308968396,15.71881977978298,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.11344111680023432,0.1793227036292024,0.32736837273383906,15.634676894495971,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.11343623610486579,0.17931696271388473,0.32734032883040065,15.626241877163386,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.013097795057061793,4.764871775539004,-0.020890046503384385,-11.655171909120366,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.011697584070156844,2.912596647494681,0.0695630544245167,-13.370767335716367,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.014097246776797896,1.7691426049167112,0.09028242591521124,-15.383497463905867,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.02899823832146303,0.9458124013544648,0.19295147476363994,-17.73106471346638,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.06866137593727846,0.3530890903914561,0.3416637662343709,-6.928842057022284,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.11667118298218668,0.1767130842742754,0.37628254753278895,13.542303794804113,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
