method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev,11,1000.0,0.13306332373007665,0.3358838793890607,0.02173863052375313,-38.50915265610922,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,0.0,0.27119222892599626,0.22002580746718559,0.2476818337346054,-5.274379563280257,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,1e-07,0.27185438668418416,0.21879178679455455,0.2471337344561257,-5.304193377005594,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,1e-06,0.2750904443678494,0.21360600256806297,0.24329918721756846,-5.650106321715193,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,1e-05,0.2787058872294823,0.2104948067161705,0.23550122730361042,-6.234674061575541,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.27963735926244376,0.20999164359430586,0.23381601307558583,-6.007525480173078,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,0.001,0.284608236512704,0.2063577810414626,0.23908955525802283,-4.263490410278071,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,0.01,0.3006768203574456,0.19351538538085142,0.2599993115522007,8.419656443905529,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,0.1,0.32138061942664614,0.176439341355602,0.27840114812021727,37.332580429708806,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,1.0,0.34497375357314025,0.1625069135484019,0.27679194261094964,53.52688528179471,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,10.0,0.34068514572170255,0.1756700292748218,0.2540643765687208,45.80895441505363,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,100.0,0.3324077288847946,0.183320770289014,0.24150320858755273,39.57067054055386,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.331160528451069,0.18435510601016275,0.2397692227555329,38.551557800665435,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.3310301300585509,0.18446205268387061,0.2395894924063729,38.443328787729584,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.3310170315160229,0.1844727922714593,0.23957118938950747,38.43243926508778,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,0.0,0.32658263071747573,0.1641400091382297,0.24486375498383925,43.340702601162654,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,1e-07,0.32656381041283,0.1650757721650521,0.24471309592391757,43.28787173917458,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,1e-06,0.3263404313125186,0.1732721730187355,0.2433117772559168,42.64975768262464,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,1e-05,0.31926583919712676,0.22950645065625336,0.2254712977556062,26.628491210162995,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,0.0001,0.1748817440179971,0.3119813339869876,0.0646244818181694,-57.55685230336308,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,0.001,0.05460781173772201,0.3316669616815798,-0.03082404044246121,-159.40180860342716,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,0.01,0.03816631474604247,0.33398469684992077,-0.053206878223224306,-157.65030587797693,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,0.1,0.023405602342917182,0.335493730873389,-0.08879626284028581,-144.19885765456044,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,1.0,0.009989379636510974,0.3359386168588986,-0.1140891943865979,-141.80466044375967,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,10.0,0.007159916899143896,0.33591659024189063,-0.11878902868235386,-138.89241833951954,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,100.0,0.006839623399687064,0.3359162645988556,-0.1192820749270826,-138.46297551097493,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank,6,1000.0,0.006807156227607902,0.335916314791357,-0.11933147247668491,-138.41831712742876,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,0.0,0.32658263071747573,0.1641400091382298,0.24486375498383944,43.340702601162576,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.3265828115932587,0.1641399184348466,0.2448639056821917,43.34126225758792,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.32658443889599276,0.16413910244772692,0.2448652615656393,43.346296239008474,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.32660065479438044,0.16413097641709407,0.24487878078730024,43.39634748772552,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.3267573156944047,0.16405295724746763,0.24501016341491244,43.869125665587326,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,0.001,0.3279305388694923,0.16349604928010777,0.2460520992906095,46.698811517570874,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,0.01,0.33200843123509904,0.16177901010889983,0.2508321412719841,50.508729514867085,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,0.1,0.34278459192889965,0.15899776232620735,0.2630872303840214,56.74463733804089,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,1.0,0.34652479214419996,0.16889923553437727,0.2597719799176074,51.039745551090995,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,10.0,0.3342504945747741,0.18181984836234788,0.2433854206596004,41.0380519085163,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,100.0,0.33137014743441273,0.18418983220682394,0.23998291184884202,38.72568328575618,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.33105136747489267,0.18444536392058444,0.23961117690830527,38.46105768740924,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.33101915803640414,0.18447111567150626,0.23957367891001394,38.43421536439868,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.33101593375263005,0.1844737010610483,0.23956983994168315,38.43152728410274,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
mkt_est,1,0.0,0.33101557546135707,0.18447397895397546,0.23956949309728048,38.43122856524478,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,1e-07,0.19041915103522963,0.35046300826397175,0.02948620821170653,-29.933749277601024,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,1e-06,0.1907535028492948,0.349670159861576,0.030038299994386515,-29.780931992723847,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,1e-05,0.19359727827147055,0.34300605569922155,0.034611057165146765,-28.535226028696613,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,0.0001,0.20787829189432389,0.3120048732864922,0.0541973415536177,-23.34851219516774,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,0.001,0.2427470416141125,0.25354650608439533,0.0879187654206646,-13.404793546262123,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,0.01,0.29250193508885797,0.19535157110595097,0.1335758697879475,0.09115615412657546,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,0.1,0.33611290237074043,0.1656887764866662,0.2142271469126195,33.107027392004156,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,1.0,0.33981625414936323,0.17544257741735036,0.2463280970730828,43.04557834562537,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,10.0,0.3324599260151307,0.18319787342127655,0.24135350623014895,39.369176828475275,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,100.0,0.3311684485962112,0.18434106484935467,0.24019215959756574,38.534648591983874,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,36,1000.0,0.33103095113352227,0.18446063258936535,0.2400661292331103,38.441675653266,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,1e-07,0.012089464604251095,2.491310006833638,0.02578637711205351,-182.6813253408996,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,1e-06,0.02655695451618886,1.6026075134039752,-0.028740556845201663,-168.9650560865451,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,1e-05,0.057837329083242496,1.0396092982053935,-0.01973926590510734,-118.39788028959305,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,0.0001,0.11531534502140942,0.5974252775941162,0.0024703832181129973,-73.11175297757732,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,0.001,0.20608869927233558,0.3118891244244406,0.06581340389357097,-27.671283946608703,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,0.01,0.3018064147145254,0.1851679058649552,0.12318287024014699,3.2580825612714253,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,0.1,0.34210811696733,0.16112290810862231,0.21098512589287008,40.3347315709944,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,1.0,0.34066722995266263,0.1748798475140069,0.24540423260838562,43.56380588221797,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,10.0,0.3325118607163106,0.18316065380870708,0.24118815879844857,39.429987098119014,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,100.0,0.33117296567701476,0.18433770898300447,0.24017442503344794,38.54084672961071,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,360,1000.0,0.3310313955368669,0.18446031100054205,0.24006436610120435,38.442296380317295,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,1e-07,0.043320433179016814,1.1022468363056737,-0.011514318734813768,-128.44711866864438,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,1e-06,0.045157935116715696,1.0777142116334533,-0.010842153730208193,-126.74173201544188,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,1e-05,0.05904498282088722,0.9184917031311163,-0.0038017868688253334,-115.35842530289722,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,0.0001,0.11058168841176934,0.5737775134603783,0.028823694942928156,-77.87780224141073,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,0.001,0.2077669429504383,0.3044552135112449,0.08994249583470607,-23.621381369467645,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,0.01,0.3056993647851407,0.1832031075998071,0.14057361200729726,4.344630723251478,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,0.1,0.3428054706215528,0.1612332076832606,0.21525403164938212,40.00599913399201,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,1.0,0.3407025984763008,0.17498005206278985,0.24580319442498047,43.540229711037156,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,10.0,0.33251405761274094,0.1831730532814966,0.24121713063516018,39.44038054771736,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,100.0,0.33117317267849444,0.18433897243204447,0.24017707017458173,38.54215628421655,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff,3600,1000.0,0.33103141612021303,0.18446072432636068,0.24006623098870783,38.44243024668978,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.22063947071136658,0.28895982562460065,0.034032798675691804,-18.307785928386433,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.22093817550488823,0.28844771241666584,0.0346488915251148,-18.211326982506915,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.22348069525958678,0.28410946380149543,0.03971565488982262,-17.414216044770498,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.23605754245757976,0.2634029579933094,0.06072768630899976,-13.918469140454503,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,0.001,0.2644616344478376,0.22465466292714467,0.09507925128165463,-6.83730250395979,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,0.01,0.30163445094520014,0.18682320547855377,0.13779520921847654,2.8565482250986323,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,0.1,0.337492523864997,0.16487511185985693,0.21472756792953218,33.82749043083626,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,1.0,0.3398980015732902,0.17540374123636804,0.24589811371877152,43.07535619497256,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,10.0,0.33246126633249373,0.18319724108340799,0.24086947978354412,39.370085151276406,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,100.0,0.3311684627775885,0.18434105814228663,0.23970937255824842,38.53465924706296,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.3310309512761479,0.18446063252188882,0.23958358388016332,38.441675761532125,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.015371944390407065,1.8810413480124635,0.032444003586074445,-169.29852708938932,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.033138426165532614,1.2474051680724279,-0.036819532616344006,-156.12765458196733,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.06865701044032438,0.8547930880519483,-0.025292448097900055,-104.58881272733743,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.12717587881364853,0.5333200425474391,0.002805910507852915,-64.5794479164983,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,0.001,0.21421493352561727,0.29675439524299996,0.06867201123264623,-23.776047870003758,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,0.01,0.3039409748107213,0.18316468647476442,0.12386736230648335,3.9513360993712037,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,0.1,0.3423836776284143,0.16096433666181406,0.21072645130911574,40.489653904280495,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,1.0,0.3406796345075482,0.17487369498776087,0.24492276488480288,43.571863714450075,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,10.0,0.33251203625121784,0.1831605621685463,0.2407035483706357,39.43012273343057,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,100.0,0.33117296749866754,0.1843377080207141,0.2396916638929151,38.540848198779145,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.3310313955551038,0.18446031099077165,0.23958182419466137,38.44229639502204,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.04641159709559305,1.0279891437223574,-0.012690963252904986,-121.8297275169027,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.04828677097910419,1.0071757012834113,-0.011911205945642732,-120.2332645053397,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.062374891934191885,0.8696309123618335,-0.004084939814801206,-109.6101811278809,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.11359801464785703,0.5589609440765555,0.029492202664928916,-74.45375946441573,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.20916359053101996,0.3021834500512788,0.09026536790852828,-23.023331714867908,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.3059387263403645,0.18298921205302357,0.14041144108421932,4.422209644644732,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.3428246550951264,0.1612217688709989,0.214839679606664,40.02514380840447,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.34070407968916455,0.1749793318865682,0.24531067943549945,43.54074101321026,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.33251408522128423,0.18317303994426376,0.24073229971988644,39.4403968263902,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.3311731729747822,0.1843389722876853,0.23969430200798997,38.54215648074869,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.33103141612371434,0.1844607243021516,0.23958368534444638,38.44243024733165,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.183011773010476,0.35733645295879585,0.06267252261698428,-36.549463590012465,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.18304432654136873,0.3572653340938086,0.06270632704293883,-36.53567484505503,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.18336705331125308,0.3565613869500254,0.06304210647926674,-36.39933885655117,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.1863451309753736,0.35015618780016383,0.06619403158806016,-35.17244103489552,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,0.001,0.20451984588377203,0.31393092193074945,0.08683195098167215,-28.78112604297756,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,0.01,0.2580415189000902,0.2306031010621778,0.14427364484335328,-13.806441822903247,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,0.1,0.3303087866897319,0.17177148875288162,0.21719194440634193,27.577224964007357,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,1.0,0.3363411007784836,0.17889452173358344,0.2403574076551014,40.78843907310196,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,10.0,0.3317960269663075,0.18375345247036778,0.24027962636190311,38.90618069434803,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,100.0,0.3310970110122057,0.18439977528909587,0.2400776817490998,38.48257362375095,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.331023754169687,0.1844665350385203,0.24005460206868895,38.4364038215095,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.013061462817439619,4.7156207689690275,-0.05658964006050777,-125.3840042099861,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.021973923696400614,2.7285071499904516,-0.011039967827605118,-121.69754422342517,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.03525533154372391,1.5138864556196598,-0.0024010152754993445,-109.90342107679167,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.0693168682333035,0.8109878517222452,-0.010487421390746142,-94.52882417259238,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,0.001,0.14406026127525026,0.4330568393977397,0.014131927895684671,-55.77010553413746,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,0.01,0.2645331742550706,0.22177295841141578,0.11201965351651497,-11.429115479907598,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,0.1,0.3389132641747865,0.16713199673712006,0.21158446245148194,40.49235270350641,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,1.0,0.3369433414810239,0.17876000996133154,0.23991724627548355,42.26140289855044,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,10.0,0.33182995516795843,0.18375902860992455,0.24022085661886614,39.02437110394485,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,100.0,0.3310999450237656,0.1844006412993892,0.24007143765521308,38.4937691179147,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.3310240426653653,0.18446664140038843,0.24005399622865434,38.43751652518231,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.028681497430972973,1.1247099320353449,-0.10412783807274364,-131.76749153498628,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.029132079009260507,1.1156517617048995,-0.10395109538138413,-131.26201582514642,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.03331406207362649,1.0401007959541895,-0.10216808559231798,-126.65656727343006,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.059848847865880996,0.7520045332366897,-0.08831911597084133,-102.60250455906515,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.13892843048395698,0.4233636407833153,-0.005643333972179444,-60.57898236143089,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.269742454140159,0.21640347073366822,0.1172220454432315,-9.262554504071671,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.33929172790732626,0.1680275019771591,0.21210543102759946,40.27206469920039,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.3366665447673355,0.17905984030420377,0.23957824292748778,42.059000447634425,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.33178869860643523,0.1837958153584375,0.24016632000292368,39.000349693810975,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.3310956327335228,0.1844044261973072,0.24006577333136508,38.491314077709305,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.3310236094953592,0.18446737789980225,0.24005362620381418,38.4372704538694,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.21220880503147443,0.2969352543812172,0.07147862176307118,-25.78332824621304,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.21223860255858762,0.29688679846626037,0.07151382843485504,-25.77346289453058,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.21253388915855567,0.2964069314082125,0.07186351739141984,-25.676010984085714,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.21524961928679628,0.2920202188883393,0.07514432631730451,-24.805126443760223,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.23164842354056572,0.26655498146833945,0.09652969572671234,-20.20589271098448,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.27860576199604287,0.2068950275544041,0.15376132004190335,-6.06540343136053,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.33522963914135007,0.16878454720437971,0.2199042047506398,31.85536749663825,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.33652852478034556,0.17880697216955327,0.24004079506018505,40.93899427751677,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.3317985661894288,0.18375228714010272,0.23979910280120528,38.9083029625894,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.33109703733707163,0.18439976320910165,0.2395951387148165,38.48259592124402,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.3310237544339094,0.18446653491726794,0.23957208002525565,38.43640404566364,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.017560997718635042,3.399784375834273,-0.08388858826206093,-109.85340656312792,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.02915868644974299,2.0259266730811123,-0.014954721312093489,-103.13133572080737,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.044909364944327554,1.1872409195207798,-0.0030425530708470664,-91.3987705951203,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.08169679568033347,0.6943728798253141,-0.012514015543052226,-78.2735933817395,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.15573928995566722,0.40069709427566397,0.015255948697464137,-47.12195748376057,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.27043401330739547,0.21578661576102934,0.11398464729509783,-8.785578904898417,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.3395926336875698,0.1667519191706261,0.2115851525319008,41.123886731354446,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.3369619853186854,0.17875151044736895,0.23945071705062318,42.280730599083604,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.33183018363828026,0.18375892647146974,0.2397382026067993,39.02460866721013,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.33109994736078974,0.1844006402559553,0.23958888359521066,38.49377154701306,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.33102404268873875,0.18446664138976407,0.239571475167066,38.43751654964263,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.03068562279123267,1.0498415913730463,-0.11381618195652046,-127.33160908433099,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.031143175537449726,1.0422516204484018,-0.1134710353803691,-126.86372176099815,gs_bx_estimators_g28_s002_w360_summary@de109da+dirty
