month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank,6,100.0,0,2.7700369563653443e-06,0.0001837586820576595,0.015074318804137737,6.93171094704629e-05,0.00681646169797943,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,2.77596327863926e-07,1.8402005029962406e-05,0.015085113139135638,6.939129491213342e-06,0.006821413143020945,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.007987561941649382,0.09925367918611423,0.08047623027325376,-0.04000401417359417,0.000761938091418832,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.0036816545748095727,0.045748347832753423,0.08047623027325373,-0.018438788064352386,0.0015651247571814887,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,-5.467994581491437e-05,0.22799871171010633,-0.00023982567885926615,0.16041972778815747,0.05891474341996028,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,-5.465312502075153e-05,0.22799769476278184,-0.00023970911231192441,0.16041884826417496,0.058914226051114016,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,-5.441175319160078e-05,0.22798854291662,-0.00023866003306797858,0.16041093312247545,0.0589095701652314,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,-5.199955002196049e-05,0.22789709169355585,-0.00022817118742297164,0.16033183849259472,0.05886305420334397,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,-2.8027863561106217e-05,0.22698924353770172,-0.0001234766155624063,0.15954651696450467,0.058402141191467236,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.00019772632388405422,0.21852324388984837,0.0009048297122283371,0.15220754586355945,0.054178962565039034,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.0016454694440219528,0.16782321028394145,0.009804778738518764,0.10688541156119415,0.031698366588621164,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.004906335991185862,0.09080437763189816,0.0540319323708722,0.020423894595967863,0.005278803144568876,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.007390725997357691,0.0912331029386244,0.08100925825497444,-0.029130019196193215,0.0004186179048280967,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.007921208263648833,0.09825253548889415,0.08062090432815544,-0.038807058194524804,0.0006958577400206621,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.007980850928917153,0.09915128933686011,0.08049165050998708,-0.03988307863788922,0.0007549382978428677,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.00798689007707539,0.09924341716933636,0.0804777818507355,-0.03999190807318434,0.0007612341073652598,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.007987494785071351,0.09925265322005397,0.08047638552656323,-0.040002803625843415,0.0007618676709849569,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.007987554835591505,0.09925357173702841,0.08047624579954131,-0.040003891162708576,0.0007619308605918369,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.006709437128338797,0.625319867326926,-0.010729608123630923,-0.13654422936818322,0.4113107952739874,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.006904772211227989,0.6215646651524867,-0.011108694876556507,-0.12786240366183577,0.4070218212648337,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1e-05,0,-0.007903825280612658,0.5970068794292291,-0.013239085767603118,-0.09352965591454343,0.37910930309808405,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.0001,0,-0.00946462786759139,0.49816968732669065,-0.018998803235863403,0.013553843297750213,0.27401384028399345,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.001,0,-0.0067525952972272135,0.32916307625587654,-0.020514437324003043,0.18298472922738704,0.1287210869049005,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.00021827333760568554,0.1559432780064056,0.0013996969949337582,0.12273787480062144,0.030703774920387464,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.005319402079380708,0.07562686811577912,0.07033746354849837,0.006189310280938542,0.0019308830576879779,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.007580772678699186,0.09360061081146986,0.08099063257149422,-0.033584872509060545,0.0004789650982538124,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.007944449182570583,0.09863338032333649,0.08054523890925534,-0.039332000112762465,0.0007247276186470472,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.007983224490836393,0.09919106240358483,0.08048330461825837,-0.03993649051203253,0.0007581177493159864,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.007987127913574647,0.09924741135984828,0.08047693943991303,-0.03999725846551921,0.0007615550437552747,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.018045383189260536,3.027439381054533,-0.005960609253545112,-2.107219231009434,9.208627576189786,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1e-06,0,-0.015592381508950284,1.8929368488723741,-0.008237137714466646,-1.0399635419628905,3.6214597671948594,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1e-05,0,-0.012231562504889049,1.0311347268611297,-0.011862235056444143,-0.47572784773261095,1.0946735290670315,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.0001,0,-0.013276569481426293,0.5737457210566556,-0.023140162957512103,-0.1552446089222929,0.3627355266878355,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.001,0,-0.009088394288709698,0.3130922200843021,-0.02902785091965105,0.15547308764269552,0.12310809376244938,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.01,0,-0.00038150685700884094,0.12663612215099604,-0.0030126227061339325,0.09033328959175141,0.02362183469190744,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.005005845879762855,0.0680312073717241,0.07358161163318469,-8.050373435933355e-05,0.001463579906866579,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.007519275722664691,0.0928749085581744,0.08096132571645887,-0.034063248463241186,0.0004657046987191535,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.007937692585864152,0.09855850089586876,0.08053787865798265,-0.03937531593689379,0.0007233678876661636,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.007982542178233056,0.09918354361829651,0.0804825265061462,-0.03994077062395709,0.0007579799448095077,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.007987059039692004,0.09924665201351178,0.0804768612104378,-0.03999768307306577,0.0007615409655764438,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,-0.008129212424074047,1.9277583983373172,-0.004216924917087876,-1.6500662464227078,3.739398919299808,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,-0.008989917535788872,1.7220221652905445,-0.00522055854854346,-1.4135896941955346,2.99024295943778,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,-0.0105109686929685,1.1207391120616998,-0.009378604333378383,-0.7890132824444178,1.2840105431506157,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,-0.015592794718849069,0.5589398665046572,-0.027897088136437563,-0.07298306651780012,0.35066446705005255,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.001,0,-0.009765050284697095,0.3111523190973969,-0.031383504751061934,0.18733265685802608,0.12326319045311096,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.01,0,-0.0006661787342894497,0.12965142069405378,-0.0051382293439072415,0.09599581336570279,0.02496426014763726,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.004864510822834184,0.06516832998535074,0.07464531965032221,-0.00040990380661392754,0.0013635210499224916,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.0074929034761570925,0.09257164605290061,0.08094166837948662,-0.03414586447227024,0.00046181430009815396,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.007934802152866804,0.09852859584151087,0.08053298725205023,-0.039383903545632176,0.0007232089749371548,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.007982249595588808,0.09918054818081322,0.08048200722823791,-0.039941628162191684,0.0007579662518410959,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.00798702493381404,0.09924629262711425,0.08047680898089257,-0.039997744714056614,0.0007615372968579029,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1e-07,1,-0.012688832863906103,0.5189672989692187,-0.024450158784780605,-0.007018373568480383,0.3016876976036325,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1e-06,1,-0.012684400342134177,0.5166819339127219,-0.024549726842736545,-0.00406983281126911,0.29931188352506416,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1e-05,1,-0.012523455189278252,0.49861102856206463,-0.025116683089410233,0.008632938232724636,0.28063867310912,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.0001,1,-0.011530464763093442,0.4370843731442702,-0.026380409530879143,0.039089868228316296,0.2210585983877252,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.001,1,-0.007176507004764632,0.31347980996416097,-0.02289304375163777,0.07584322660230795,0.119496075514451,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.01,1,3.528827376040445e-05,0.14698392111003142,0.00024008254436203144,0.051920813314850045,0.028355665759587208,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.005153844760925583,0.0733076714550355,0.07030430320088371,-0.004208362535024146,0.001914855285093806,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.007531528088523979,0.09293187456123403,0.08104353994884023,-0.03429019063847103,0.0004519690447310312,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.007938727129817257,0.0985529607857989,0.08055290339852679,-0.039393133130924365,0.0007202232054202219,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.007982643280260082,0.09918286431770848,0.08048409707839856,-0.039942496599553096,0.0007576446044505122,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.007987069684279912,0.0992465897551844,0.08047701894827763,-0.039997857902081185,0.0007615074885814168,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1e-07,1,-0.010398191455719156,2.595723327415522,-0.004005893596553798,-0.5672895825397803,6.765506065783066,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1e-06,1,-0.009088820053307925,1.8890812903710077,-0.004811238192678791,-1.1213970361575378,3.593710336383338,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1e-05,1,-0.014429260278662656,1.178420561547855,-0.012244576129688224,-0.8632566083492276,1.424563711985243,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.0001,1,-0.016087319753608508,0.6085363047082273,-0.026436088741364144,-0.08565099415327918,0.4095718435089824,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.001,1,-0.008249143766447285,0.3033701866221156,-0.027191675814613233,0.1584448289523515,0.11542177403387717,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.01,1,1.81997585195287e-05,0.12438903926490479,0.00014631320112353015,0.08465052253715576,0.022258201900404003,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.005257253220788201,0.06944376478084237,0.07570518731781853,-0.0026565227493767505,0.0011575367337538737,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.007575339215993797,0.09360609518190445,0.08092784130427258,-0.03458805738336013,0.0004907763844193568,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.007943964796719497,0.09864421955684877,0.0805314779964515,-0.039433708729228745,0.0007278270321981328,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.007983176796695208,0.09919225490398782,0.0804818562136978,-0.0399466758881493,0.0007584489482803986,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.00798712232333639,0.09924752140737424,0.08047679387933747,-0.03999827299987349,0.0007615879788081917,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,-0.012718272351090083,1.8917729153696714,-0.006722938174957857,-2.1748647801122205,3.611225030477011,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,-0.014500004320257913,1.649430867167148,-0.008790913647178962,-1.7305913391640169,2.756654412326542,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,-0.01728149648387785,1.075321560753013,-0.016071003423177133,-0.801124555861427,1.1980000701057398,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,-0.018118784343082946,0.5703182397110461,-0.031769603497624234,-0.06241575647480547,0.3686507215763092,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.001,1,-0.0102702512874398,0.3289481452313286,-0.0312214901841668,0.1913091138878917,0.13567483088448384,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.01,1,-0.0007093863754217729,0.13756642744215467,-0.0051566824014533845,0.09526400365347878,0.027165765936036604,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.004879183115959316,0.06661458028689561,0.07324497272137204,-0.00011503578003139902,0.0015249104997255166,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.007492546514430786,0.09252749960872234,0.08097642912771938,-0.034002463951020585,0.0004543514052172697,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.007934697491716908,0.09851960210127482,0.08053927667673999,-0.039366900895641405,0.0007216444360105826,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.007982238464748723,0.09917959937826111,0.08048266493097296,-0.03993989880898269,0.0007578001312088637,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.00798702304884954,0.0992461877394,0.08047687503949083,-0.03999756765235547,0.0007615202172538314,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,-0.009699134996122447,0.4495715341132916,-0.02157417509819088,-0.07178130146833175,0.22842887549386226,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,-0.009794586276681085,0.4484986643091879,-0.021838607461111305,-0.06596611823655239,0.22765812635778504,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,-0.010213640234945441,0.4395946297107373,-0.023234224316312134,-0.04244835884090939,0.22059700538422589,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,-0.010497546315342422,0.39852901203942787,-0.026340733041297037,0.02632185576303331,0.18675263254341593,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,-0.006964551150995927,0.2964312241166037,-0.023494661103097433,0.12941397791484746,0.10867104590296067,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.00012678080568304437,0.14680808730045092,0.0008635818912590313,0.08732934405773575,0.028121036955789245,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.005236623420153146,0.07411899828816726,0.07065156762903996,0.0009904738729571976,0.0018697692887453708,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.007556150383611583,0.0932601561200972,0.08102227894494443,-0.03393753157376579,0.0004642193579073156,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.00794158815619392,0.09859310522411242,0.08054912296495643,-0.03936256662184342,0.0007224609047534885,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.007982933885548237,0.09918696270251513,0.08048370136598415,-0.039939493555792814,0.0007578810294405105,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.00798709879892728,0.09924700055093016,0.08047697919927135,-0.0399975581838002,0.000761531264691422,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,-0.0142217873224899,2.448221956062979,-0.005809026950056506,-1.3372544067746068,6.029258548025433,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,-0.012340600781129075,1.7017300059295533,-0.007251797134756487,-1.0806802890602143,2.9275404730678605,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,-0.01333041139177584,1.0173222854722384,-0.013103430036026289,-0.6694922280409192,1.0686051231668507,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,-0.014681944617517415,0.5700005250543564,-0.025757773847870254,-0.12044780153778577,0.36130201529199485,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,-0.00866876902757849,0.30543986091091235,-0.02838126301434805,0.15695895829752354,0.1175281622418538,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,-0.00018165354924465287,0.1250406500695796,-0.001452755956911378,0.08749190606445359,0.022820472263290155,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.005131549550275528,0.06864578504440541,0.07475403692966792,-0.0013685132418680428,0.0012974455015644139,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.007547307469329243,0.09323894904524797,0.08094586593491745,-0.03432565292330066,0.00047781652740627685,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.007940828691291826,0.09860134389320864,0.08053469027655684,-0.03940451233306127,0.0007255923922334072,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.007982859487464132,0.09918789909697448,0.08048219147841223,-0.0399437232560532,0.0007582143949057458,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.007987090681514198,0.09924708670880049,0.08047682754607206,-0.03999797803646963,0.0007615644716763234,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,-0.01042374238758208,1.8287047150557005,-0.005700068634243437,-1.9124655132674644,3.371939042044445,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,-0.01174496092802341,1.6327187118542774,-0.007193499310536269,-1.5720905166797754,2.696220225999307,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,-0.01389623258842316,1.0812038082175013,-0.012852556088692312,-0.7950689191529227,1.2038092133579923,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,-0.01685578953096601,0.5605265635110985,-0.030071348314667807,-0.06769941149630267,0.35500769310117186,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,-0.010017650786068451,0.31949346136933154,-0.03135479124716151,0.1893208853729589,0.12903369475413093,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,-0.0006877825548556108,0.13352588549879466,-0.00515093049026677,0.09562990850959077,0.026027168249757034,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.00487184696939675,0.06586450996904739,0.0739677099501119,-0.00026246979332266514,0.0014401426245282888,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.0074927249952939385,0.09254889626325608,0.08095963644969706,-0.034074164211645414,0.00045795713377998307,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.007934749822291856,0.0985240915241903,0.0805361379083984,-0.03937540222063679,0.0007224252177914995,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.007982244030168765,0.09918007370433657,0.080482336139056,-0.039940763485587186,0.0007578831763830919,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.007987023991331789,0.09924624018250439,0.08047684201078462,-0.03999765618320605,0.0007615287569037025,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,0.0,0,-0.0010343181906541563,0.22403831503559893,-0.004616702239033563,0.1540005261563579,0.059084840796383944,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,-0.001038096332322444,0.2239619735788073,-0.004635145492487638,0.1539561856909607,0.059058203914920254,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,-0.0010716237366984408,0.22328567532238588,-0.004799339389556457,0.1535629068289953,0.0588228566519697,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,-0.0013656404882411,0.21744608086035846,-0.006280363770355096,0.15013150248951748,0.056837912028920703,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,-0.0025973284323745007,0.19483830792979182,-0.01333068665998898,0.13649356538812965,0.049985337213644815,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,0.001,0,-0.0034409774444158076,0.17620380225386348,-0.019528394963113573,0.13072480576680312,0.04476354314028905,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,0.01,0,-0.0025567538771676264,0.130278446902025,-0.019625302096903375,0.09716038198839491,0.028914486468893243,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,0.1,0,-0.0024059346712843265,0.050382009033963296,-0.047753845418559,0.03215606796816821,0.014177972695475324,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,1.0,0,-0.003364788887373069,0.042265607858487576,-0.07961056418823913,0.014148778465736396,0.015349249183615998,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,10.0,0,-0.003480340102939648,0.043054723641566935,-0.08083526750545841,0.014539835049327394,0.015648470197928956,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,100.0,0,-0.00144848761393714,0.017969330725108524,-0.08060887943440043,0.006885255492655056,0.010043938187916162,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,-0.00020444474830085105,0.0025412244378389794,-0.08045127587184228,0.0009964632832006515,0.0072373571128661034,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,-0.0010343181906532933,0.224038315035796,-0.00461670223902565,0.15400052615632842,0.059084840796470514,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,-0.0010343302146266346,0.2240362227450243,-0.004616799024521165,0.1540013461883635,0.05908392736707015,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,-0.0010344382516737727,0.2240173993183674,-0.004617669229360427,0.15400871456338017,0.059075709760174726,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,-0.0010355010408280802,0.22382987084679676,-0.004626286191876696,0.15408122633857735,0.05899385342432125,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
