method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1000.0,0.061396283911979446,0.09572746651325405,0.008763178001831856,13.142826766971355,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.061395343246344734,0.09586517176222137,0.00859455464232892,13.139181979950145,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.061395245073289154,0.0958914309770297,0.008571921997770076,13.138800402995011,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,0.0,0.05837563764699394,0.11257927811508947,-0.00179595821734456,10.24213645009995,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,1e-07,0.05837086447029194,0.11256870915611214,-0.00179313824876352,10.2316063658493,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,1e-06,0.058327889233392986,0.11247432920800343,-0.0017677195952918003,10.13622189620459,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,1e-05,0.0578970319162764,0.11159928045435075,-0.001509838918074946,9.126213317430246,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,0.0001,0.05379983826334062,0.10682242625411952,0.0012925642434459157,-2.9923511169415584,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,0.001,0.03717035014450757,0.09581824254504433,0.018543388583324622,-42.94020294771042,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,0.01,0.021224810473867324,0.07694078017517064,-0.002004147408187206,-54.3862490405765,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,0.1,0.016543608822384242,0.0722599062258961,-0.14078066321713195,-61.2541833092973,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,1.0,0.015688810016614794,0.07356465382023304,-0.19476754069220914,-61.735443808429615,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,10.0,0.015585360322918311,0.0737882000886223,-0.2006313342608507,-61.7204392879756,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,100.0,0.015574767722699173,0.07381188457975613,-0.20121679273396437,-61.71795803945268,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank,6,1000.0,0.015573705896238006,0.073814266942549,-0.20127532030030634,-61.717699646777334,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,0.0,0.05837563764699396,0.11257927811508948,-0.0017959582173451968,10.242136450100054,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.05837591270314522,0.11257840219976813,-0.0017973449491446305,10.244039895332952,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.058378380203140325,0.11257054011388855,-0.00180981146389358,10.261127159424502,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.05840228192254946,0.11249395654316406,-0.0019331036571688003,10.427699903828286,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.05857985723597219,0.111886630081011,-0.0030460083699184143,11.702932375342382,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,0.001,0.058933342563565076,0.10956819390513431,-0.008925773862549882,13.011398614408007,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,0.01,0.060362012115571885,0.1020075800150356,-0.013070835161289854,14.749330374273374,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,0.1,0.06144396040107855,0.09668384547448727,0.002125558113484447,14.360682729514751,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,1.0,0.06141455923716274,0.09597238429708332,0.00778393256603158,13.320835772285477,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,10.0,0.06139739963160307,0.09590226311903363,0.008489001017917313,13.157865768956846,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,100.0,0.06139545313409158,0.09589528172888923,0.00856129248348123,13.14067803726072,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.06139525603845575,0.09589458393159092,0.008568540061388739,13.138949895083266,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.061395236304284465,0.09589451424240668,0.00856926439723181,13.138776986689086,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.06139523433062109,0.09589450674166322,0.008569335114555106,13.13875969490739,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
mkt_est,1,0.0,0.06139523411132241,0.09589450640835295,0.008569345500223048,13.138757773587745,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,1e-07,0.0014132100375988455,0.878448226280773,-0.0046732401325832165,-56.57839308916682,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,1e-06,0.0019117174121277768,0.7692146812753002,-0.0059049900457769375,-55.6623489069555,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,1e-05,0.004283330352080977,0.5925405498426592,0.05039030186528053,-50.589441929975656,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,0.0001,0.013145099235540825,0.36010920929894635,0.06589716769926884,-36.35191022431353,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,0.001,0.038628275721950746,0.14989136475363132,0.0353433207335721,-17.116324453601027,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,0.01,0.05955598084438665,0.09675907674799321,0.005094779284281719,9.995470218067602,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,0.1,0.06122680102873383,0.09648048590262664,0.006294504205856352,13.009951040061933,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,1.0,0.0613774442436583,0.09600082071854173,0.008268269927025874,13.124810031361548,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,10.0,0.06139344186653258,0.09590589317315798,0.008553431398916778,13.137341747843546,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,100.0,0.061395054751280924,0.09589565306279146,0.008583273553947888,13.13861595539402,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,36,1000.0,0.061395216173960016,0.09589462115796946,0.008586271731994504,13.138743589611444,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,1e-07,-0.01264588539656039,3.6907510261214487,-0.056370143992250245,-120.47425489919821,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,1e-06,-0.013529062830610578,2.3077711988945295,-0.046791258629445005,-113.7369241496196,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,1e-05,-0.011351086601811292,1.1620412741051733,-0.04576671695489493,-105.76959958270778,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,0.0001,0.0026134960255301256,0.40053056825101124,0.042139454384681994,-55.41132433169496,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,0.001,0.04391818589357173,0.12185821419912699,0.034384776376676876,-10.228660160159539,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,0.01,0.061110744239218265,0.09331471764238153,0.0002687946079804168,13.920621450448765,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,0.1,0.06148307982952149,0.09589558823178511,0.0054331375891074115,13.756160886918385,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,1.0,0.061409448391434314,0.09592564778484848,0.00817708495448281,13.223454561908467,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,10.0,0.06139674106567336,0.09589812258169908,0.008544282563184407,13.147586781319262,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,100.0,0.06139538571484328,0.09589487329358272,0.00858235869814216,13.139644486589859,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,360,1000.0,0.06139524928081195,0.09589454320981444,0.008586180674201447,13.138846483244782,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,1e-07,-0.016868256617678747,3.6090194056492413,-0.007169695296758213,-118.90020764233074,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,1e-06,-0.01706093580176483,2.5353992537361085,-0.01096499900658183,-115.53330596633208,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,1e-05,-0.01394619898654676,1.262246115723821,-0.033488961022751236,-106.14806608991522,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,0.0001,-9.254470560496447e-05,0.41553942123218146,0.05461671336511071,-58.29422446806041,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,0.001,0.043221846266766256,0.11828244497845825,0.03914625885643221,-10.047410769133412,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,0.01,0.061310113737899546,0.09191878444824551,0.0007901390744384564,14.54817197048205,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,0.1,0.06151119852825453,0.09572477379663223,0.005401027843048067,13.864594291708155,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,1.0,0.06141297685164637,0.09590870945639624,0.008169836054595012,13.237384314037515,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,10.0,0.061397106845458425,0.09589643702254573,0.008543494977614967,13.149033571069893,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,100.0,0.061395422432440123,0.09589470402423723,0.008582278287054736,13.13978974372442,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff,3600,1000.0,0.061395252953982626,0.09589453141179068,0.008586217895754799,13.138861014784808,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.0017239195853637399,0.7325867175171857,-0.007357701190973121,-50.35965216631748,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.0023369815851524644,0.6420975499539339,-0.010911159776265113,-49.449092090527714,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.005221771922510029,0.4927901074341047,0.08366679938171294,-44.171763909432904,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.014982927760505091,0.3073040173724746,0.07496484276544572,-31.89497528213455,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,0.001,0.04102919158500606,0.1380996057763631,0.041810797999902685,-14.54503334914348,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,0.01,0.05977218607269482,0.09603761220190646,0.005231629981188793,10.584016645643604,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,0.1,0.06123140925841172,0.09646324336831089,0.006284731052538467,13.021220626777147,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,1.0,0.061377504854998946,0.09600058597019066,0.008251690293861406,13.124963598552782,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,10.0,0.06139344249817412,0.09590589072409658,0.008536238971202155,13.137343368939165,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,100.0,0.061395054757624946,0.09589565303819259,0.008566020729523205,13.138615971699329,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.06139521617402347,0.09589462115772336,0.008569012876933875,13.138743589774581,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.014406730168108475,3.23733284965399,-0.05755919833922202,-122.61148730486458,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.014644248895270703,2.136617791762322,-0.049361902204061774,-115.12540774128928,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,1e-05,-0.011885033772743645,1.115065861362569,-0.04971836381573915,-106.32919035378495,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.0026204661276580743,0.39180370570818795,0.04259826563904922,-54.77183562963239,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,0.001,0.04423927481216345,0.12046537422452755,0.034887067312356086,-9.961344370584648,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,0.01,0.06112780379685648,0.09324824141360294,0.0002685159918799819,13.963791340353335,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,0.1,0.06148338681006677,0.09589424637016927,0.005422285650348125,13.75672266206296,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,1.0,0.06140945203902619,0.09592563171061874,0.008160649668056729,13.223461267245717,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,10.0,0.06139674110310873,0.09589812241705084,0.008527108119864865,13.147586850897895,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,100.0,0.06139538571521865,0.09589487329193204,0.008565107708556261,13.1396444872884,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.061395249280815696,0.0958945432097979,0.008568922002130958,13.138846483251793,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.017392929865741386,3.4963173462093735,-0.011492205858714266,-119.82955665455316,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.017282418849482242,2.5018231759658547,-0.015409186345898983,-116.01481346664836,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.014030106813988877,1.25503000381193,-0.03646583696079429,-106.25790105883965,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,0.0001,-0.00010198688621436693,0.4141734702137462,0.0637257644240486,-58.193158253467175,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.04326799965212061,0.1180664224627348,0.03936240026135653,-10.000492530333672,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.06131208977371123,0.09191134773604755,0.0007888548370533819,14.552794562899459,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.061511247364314334,0.09572457915498947,0.005390197436996424,13.864715119660481,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.06141297760154215,0.09590870650694136,0.008153414669657568,13.237386473321623,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.06139710685347283,0.09589643699116915,0.008526322110370042,13.149033594662209,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.06139542243252079,0.09589470402392211,0.00856502745902933,13.139789743962393,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.061395252953983376,0.09589453141175548,0.008568959148866611,13.13886101478696,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,1e-07,-0.0013626026147238576,0.7841333442026969,-0.02343792996566806,-69.72608850309499,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,1e-06,-0.0013177885041171652,0.7777035876551714,-0.022784066430361998,-69.5049914143318,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,1e-05,-0.0008349022745291196,0.722273373766631,-0.01611916549661332,-67.36766772058684,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.004595776260528572,0.4714633031184467,0.025162917523200417,-51.35637145191586,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,0.001,0.037299216849667714,0.15203049013465098,0.049316826339512454,-14.45291641724828,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,0.01,0.061373337523246495,0.09083309122134188,0.029317787415781418,13.698126851907672,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,0.1,0.061488508207277255,0.09559955106521441,0.009728378422111614,13.540350070507568,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,1.0,0.06140756209278794,0.0959175166974016,0.008573029232843617,13.191129976404513,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,10.0,0.06139651914120316,0.09589777831319181,0.008582984240471636,13.144216911348943,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,100.0,0.06139536318128903,0.09589484408583877,0.00858621855296848,13.139306108376493,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.06139524702403803,0.09589454030892663,0.00858656623382444,13.138812631499098,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.00991893598811938,5.468259778149969,0.056411426343933035,-118.93220314311148,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.014016104063519278,3.013549220854359,0.0372186740794764,-124.60907078615485,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.01639325695340522,1.503871217520607,0.030412172948644324,-119.75891729168123,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,0.0001,-0.009201484580837863,0.5253295902588087,0.07501163909442508,-77.14483394045016,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,0.001,0.03850255626678399,0.1192283345015043,0.04625106367162638,-11.871355482335504,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,0.01,0.06106799640341086,0.09011803341748455,0.010690074330289958,12.714384483550166,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,0.1,0.06139995853493254,0.09577399487108448,0.0070177693064772595,13.239874418252342,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,1.0,0.061396974688789754,0.09593135540972239,0.008321798979002398,13.154240249792654,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,10.0,0.0613954302818376,0.0958990115996276,0.008558388154812678,13.14040303627595,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,100.0,0.061395253967677185,0.09589496566294853,0.008583765230468774,13.138923354362472,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.06139523609937078,0.0958945524117798,0.008586322203985388,13.138774342302522,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.01937092439816811,3.0764133758114154,0.13157594638149678,-146.56571596232538,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.021007947904730147,2.56804519550301,0.1680125712985453,-149.0176344641994,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.022020036551517602,1.5129076674631967,0.14599524819404433,-135.2466345441258,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,0.0001,-0.013061181789086617,0.5100003043130973,0.10187148612707438,-78.8378867709559,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.039968381416711884,0.11194811529779691,0.05357880373568034,-10.690861709717261,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.06119983447123142,0.08984176765817607,0.010752180484496932,13.256803518326738,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.06141733020838421,0.09578888319421856,0.006712124881290499,13.309992078731971,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.06139930329211784,0.09593823928046633,0.008277692123716101,13.163728868224087,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.06139567492792262,0.09589981094706759,0.008553745405817324,13.141402991295836,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.061395278561861166,0.09589504739909296,0.008583299081466302,13.139023913627083,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.061395238560098264,0.09589456501963975,0.008586332200493348,13.138784403923749,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,-0.0019504257716610519,0.629268385799726,-0.03945930104375611,-65.19702816447115,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,-0.001894458628309971,0.6246205055768097,-0.03884890319623929,-64.95309831455648,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,-0.001303679815971664,0.5839560057133598,-0.031629800003059746,-62.60855203669586,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.004977408810400507,0.3873121978885413,0.08919346123264715,-45.639918131853705,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.04133119392889158,0.1252190007327536,0.06836582704271653,-10.444272345195364,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.06169926163408789,0.08976135017455315,0.029974080302149785,14.595532805110725,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.06149267497748392,0.09558393853479853,0.009711987638046302,13.551704257457606,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.06140761165006351,0.09591733480327777,0.008555825195360058,13.191275563054228,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.061396519653982816,0.09589777644469442,0.00856573227599884,13.144218442347624,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.06139536318643608,0.09589484406709926,0.00856895980758589,13.139306123771085,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.061395247024089515,0.09589454030873915,0.008569306786786142,13.138812631653126,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.012929425481687233,4.212398050281276,0.06394864510485908,-117.34347105681037,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.016789912266892273,2.524433363381636,0.06685898767239434,-125.50143165119927,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.01831003788382392,1.3617894491188287,0.10735477250331371,-118.35961298584526,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,-0.009933933235709172,0.4978441505506315,0.0955367483298991,-75.05883159856262,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.03945839566641396,0.11549774248966173,0.046307343412855737,-11.034680432272378,bgn_gam_estimators_g0235r_s008_w360_summary@de109da+dirty
