method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1000.0,0.3215053154237822,0.17349144615387468,0.22939503617169626,36.78037955061595,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.3215198273622847,0.17347718453398225,0.22942018213430374,36.78431890905436,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.32152127814275194,0.17347576092035405,0.2294226648060515,36.78470812787847,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,0.0,0.25550935489829596,0.21268144175558032,0.22389800455375475,-2.4907215480815914,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,1e-07,0.25498800724101306,0.21319411980600472,0.22385145712754947,-2.8167834273243364,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,1e-06,0.25037756347811224,0.21764150474742958,0.22337946115392318,-5.707408752396055,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,1e-05,0.21240562664311383,0.24990228480768537,0.21612527204614923,-29.91596515850705,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,0.0001,0.11583971676565592,0.3169205668008486,0.18012531864198245,-87.93390630187078,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,0.001,0.08297264884395159,0.3372543045267894,0.1604883447004716,-96.7486596720554,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,0.01,0.07874211994215653,0.3319532569284492,0.14704991386340618,-96.30955270763315,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,0.1,0.07085900638157876,0.319404149394821,0.11951972697365164,-95.41764078463824,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,1.0,0.05963199199945823,0.320288817048293,0.08342651580025066,-94.26040323593365,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,10.0,0.05585508342939856,0.32378182255669213,0.07265963412043588,-94.3808559174623,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,100.0,0.055369986319581586,0.32439920366514147,0.07133530124078206,-94.43885138045157,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank,6,1000.0,0.055320083294469344,0.32446547986596824,0.0711997473175544,-94.44538148999214,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,0.0,0.25550935489829607,0.21268144175558024,0.2238980045537545,-2.4907215480815466,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.2555098368371506,0.21268105340103383,0.22389778306103014,-2.490411211730204,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.2555141728378542,0.21267755947378134,0.22389578999626278,-2.4876192038821268,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.2555573899445893,0.2126427447879486,0.22387589594210813,-2.45979965766402,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.2559758005502229,0.21230656069098022,0.22368060003381315,-2.1912897473492503,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,0.001,0.25917037338127125,0.20978725471711995,0.2220621384601504,-0.20011967385230256,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,0.01,0.2712589374116823,0.20071821714608903,0.2179632330036001,6.564014599655947,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,0.1,0.30491531379869563,0.17911254282342504,0.22106841461217633,24.608013872815654,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,1.0,0.3254614172324766,0.1702706822411234,0.22774349495145255,38.08602197311459,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,10.0,0.32241883693716494,0.17286544873164364,0.22925495730092713,37.26015336822399,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,100.0,0.3216191360708745,0.1734100282442095,0.22940635690137282,36.83916338976441,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.321531293027106,0.17346899219775833,0.2294212894386351,36.79026745473362,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.3215224255499356,0.17347493631668173,0.22942277722305163,36.7853036906664,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.32152153796579835,0.17347554083727257,0.2294228292809907,36.78480656591836,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
mkt_est,1,0.0,0.32152143933596955,0.17347559721887285,0.22942294662878773,36.78475132143069,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,1e-07,0.12846201495664714,0.45427548935332335,0.20443721606324408,-72.46671230074647,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,1e-06,0.13006022918710797,0.4501427251031999,0.2040984914506119,-71.15336454183893,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,1e-05,0.13658030680057928,0.4342847404619151,0.20364363147017128,-65.12403451435773,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,0.0001,0.14790923422320298,0.40620108406611194,0.2122651025710382,-54.17259498934474,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,0.001,0.1702426170091394,0.34631017400213454,0.2168394913258935,-41.842534938909544,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,0.01,0.22744249226608507,0.24766550767263912,0.21435497365202483,-17.482517501711385,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,0.1,0.3021776046619484,0.1821422824898393,0.22965505622860144,24.797854740655833,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,1.0,0.32483561784238946,0.17107580910075224,0.23149082356953718,38.523032949618276,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,10.0,0.322211624124009,0.1730351878513205,0.23012898400450868,37.19347293607174,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,100.0,0.32159568263604166,0.17342862723787142,0.2299106164750694,36.82954924585103,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,36,1000.0,0.3215289182305761,0.17347086909840972,0.2298875903888999,36.78927287415557,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,1e-07,0.021094467487723614,2.742024584368969,0.15755218972522153,-89.51356298987238,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,1e-06,0.035466265794601375,1.7286366836144362,0.18954287689178997,-94.18475990637317,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,1e-05,0.05655062774420974,1.1556057386550354,0.2179753238252133,-94.81017048068337,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,0.0001,0.0895383846784738,0.7285110129917052,0.2744614647053362,-92.7357582456667,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,0.001,0.13864693511984824,0.43616823466602916,0.3204255531719431,-65.48755581933341,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,0.01,0.21713198102624306,0.25246497662183026,0.3064923502341918,-23.28314599218899,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,0.1,0.3035748822249809,0.1796281805606019,0.2533027895347702,26.45700607527784,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,1.0,0.32478378576820455,0.17098673010177315,0.23327383294922852,38.29928067760208,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,10.0,0.32214517358036115,0.17306442023207808,0.23027847231416018,37.137246878449844,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,100.0,0.3215878830176029,0.1734322520181914,0.22992516566096807,36.82329323027804,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,360,1000.0,0.3215281258394239,0.17347122861557004,0.22988900902774084,36.788640334443635,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,1e-07,0.05667505693660057,1.1871721477317065,0.06336258239252386,-86.92701174536386,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,1e-06,0.05812209538296669,1.159441257684996,0.06763365238775,-86.83202485975595,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,1e-05,0.06811464557525886,0.9924088523494102,0.10232277661585835,-85.99223228599858,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,0.0001,0.09683338055432396,0.669454668155061,0.22141922268594652,-80.39742252045637,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,0.001,0.14629085275751727,0.4064890390186407,0.3089006345918536,-54.21571650439745,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,0.01,0.22238699857363597,0.24623375225063013,0.31024752037807546,-19.875241290908356,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,0.1,0.3041291067302851,0.1796231330615194,0.2575238160365062,26.436929153456365,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,1.0,0.3246315645365057,0.17119455475969908,0.2341596506144467,38.196412452417334,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,10.0,0.3221113851021376,0.17309748196330352,0.23037036422720086,37.12013091662261,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,100.0,0.3215842045371828,0.1734357391660289,0.22993432257151716,36.82144959677452,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff,3600,1000.0,0.3215277548440148,0.17347143036895593,0.22988967359563195,36.78845450716094,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.14882678806104982,0.3783030379720298,0.2471504300268749,-59.53398492805917,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.14990575923779537,0.3756252243496677,0.24647629345305452,-58.66421404900982,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.15407863415163522,0.36551085338326766,0.2447482492755935,-54.98023040299356,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.16160757700708464,0.3473416874976093,0.2505852313222793,-47.59545509531104,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,0.001,0.1830084772428389,0.30232184240422727,0.24801190714250768,-36.04553083351568,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,0.01,0.2389003282128759,0.22706584324248744,0.2337625665231079,-10.902621449577856,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,0.1,0.30630901824866197,0.17900673565711855,0.23406060420891833,26.854703980348702,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,1.0,0.3250342320050987,0.17097856463149136,0.2312003908328556,38.58458088878399,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,10.0,0.32221415933781483,0.17303396234088905,0.2296686132026814,37.19435243043776,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,100.0,0.3215957086545816,0.17342861462474532,0.22944850672100242,36.82955851290919,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.3215289184914398,0.1734708689718969,0.229425504539602,36.789272967336565,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.028060147952440145,2.0845816943204905,0.2025634126181625,-84.85130717329267,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.04405385084768231,1.381250117342078,0.23732343597173658,-91.47869225502012,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.06629579288082299,0.9705438669157149,0.26101117826209036,-92.480308300457,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.09784138516241624,0.6612361232710198,0.29970952271584256,-88.85426529468074,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,0.001,0.14355003293511218,0.4208165732539785,0.32948873262709716,-59.96627880450339,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,0.01,0.21940324563522637,0.249826126343984,0.30834741765057727,-21.079235852887354,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,0.1,0.30405476614188276,0.17931539397323296,0.2532457714394002,26.54804454561514,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,1.0,0.32480861131632954,0.17097416115477596,0.2328258063232831,38.303959139002394,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,10.0,0.32214550432050587,0.17306425281268806,0.22981588429283412,37.13732756492294,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,100.0,0.32158788642445535,0.17343225028758694,0.22946300699574715,36.82329410355106,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.3215281258736464,0.17347122859821132,0.22942692012982863,36.78864034324915,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.062097621046501496,1.0769310758006447,0.06814911226262256,-83.47409370195948,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.06349126649139236,1.0552866846268978,0.07251992308125488,-83.36395045898345,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.07290715134899235,0.9231359619041595,0.10777225964072612,-82.65136340627332,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.09948357987390238,0.6501846177384173,0.226279828268462,-78.65829612045688,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.14717058478739484,0.40363696087141737,0.3100104248793287,-53.550746454519434,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.222579234248695,0.24592172627908843,0.30991696221934334,-19.707746320206812,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.30417185517859696,0.1795979105415908,0.25704028833976067,26.440417877062735,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.3246338908502218,0.17119340880099368,0.23369067576897232,38.1972873938336,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.32211141570810664,0.17309746566353892,0.2299073321116492,37.12014427751291,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.3215842048512333,0.17343573899603323,0.22947214281485584,36.82144973588571,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.3215277548475483,0.17347143035956472,0.22942758334547694,36.78845450825052,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.13169705740296617,0.40982620597719893,0.2076077665643542,-67.14627169690368,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.13171766529054132,0.4097629595106077,0.20764583135677978,-67.1468258749548,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.13192254642143525,0.4091355587554367,0.20802273635644525,-67.15210290207072,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.13386281426042793,0.4033138032160989,0.2114553119407922,-67.18235868993419,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,0.001,0.1475811186741054,0.3670416946124449,0.22938830705144947,-66.40286725985683,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,0.01,0.19603567876298475,0.27823791330566966,0.24732543342172142,-41.083480419362026,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,0.1,0.2844536563254672,0.19065082973511702,0.24943212149156951,17.884901438267548,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,1.0,0.32252676534463043,0.17193292667744683,0.23615514887367164,37.71189867899123,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,10.0,0.32186237206145846,0.17319301718472208,0.23064676311195517,36.99710222952653,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,100.0,0.3215585631221189,0.17344574074887043,0.22996282159399284,36.80770815577166,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.32152518276453684,0.1734725947776803,0.22989282101432149,36.787064960544896,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.021991603428931552,4.351106086207476,-0.025126545125158183,-97.6373570292443,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.03179431588735247,2.515828609892983,0.05488760975001837,-96.31830418016146,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.0448710381433921,1.506420488136371,0.1453721503044215,-91.69657859537023,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.07697870245531958,0.841631292652927,0.21832044861513503,-86.43196962059817,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,0.001,0.12961243045325277,0.4828867140397832,0.2874952511299381,-77.25193561036174,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,0.01,0.20504394485553354,0.277491674525948,0.3151741467674741,-24.866453746638758,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,0.1,0.29433869158430825,0.184391941509216,0.27686809333474793,20.817772494516223,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,1.0,0.3224001000441998,0.1723688884469126,0.23989605710252235,37.70818628798523,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,10.0,0.3217754506602884,0.1732815059468917,0.2310214046624584,36.96571255029831,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,100.0,0.3215489063989065,0.1734551557971896,0.23000023086466614,36.80404190646635,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.321524207180775,0.17347354851275465,0.2298966328276086,36.786692742548595,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.059588982631914866,1.1420284595929155,0.15704803236478596,-88.86023423497741,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.06011969710561401,1.1325220203714639,0.1577944542351154,-88.83044192735879,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.06477896698279051,1.0549578502598174,0.16403333212884702,-88.47350200364849,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.08834436710689751,0.7741514867582068,0.19449022146725775,-84.33014073789329,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.13680408942402658,0.4697641394092053,0.2750046268522111,-75.80963301802105,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.20765300774399806,0.27317480109686,0.29948274325014757,-23.67721863108955,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.29147847708846036,0.1864807302947487,0.2676064973536979,19.34886720317578,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.3217803907602749,0.1727949652698778,0.2381728763035997,37.50378178048699,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.3217046095464326,0.1733301199387642,0.23082609963590706,36.94715664424435,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.32154170691908657,0.1734600923506392,0.2299803800389604,36.80219198353792,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.3215234860557869,0.1734738153129686,0.22989625097584937,36.78650777897975,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.15561365579593633,0.3451195472822259,0.24948485546650825,-54.22976529521698,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.15563536250932367,0.3450738594533799,0.24952031136293926,-54.228025865314436,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.15585109128317928,0.34462056726498413,0.24987100413933755,-54.21032264835376,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.15788716041848924,0.3404087720252036,0.2530314786520535,-54.005969408042205,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.171898343732772,0.3141054225107773,0.26813010794549563,-50.59827297198193,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.2168556381111817,0.2504711833744527,0.2728780584344562,-23.7771783465929,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.29278118600009323,0.1853402088278777,0.2557976533668376,21.927385243290864,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.3228620051328722,0.17177946441392847,0.2358981909125671,37.7630513514897,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.32186632861766595,0.17319121695389875,0.23018569304857495,36.99787846800048,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.3215586033128963,0.17344572243681278,0.22950061012597373,36.80771639261859,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.32152518316706497,0.17347259459424452,0.22943072468310793,36.78706504340744,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.030712586464604445,3.1347565371219006,-0.033953138117888436,-94.9536630490503,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.04234909437322041,1.8971830956902789,0.07444570501936316,-93.32144010267663,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.056221602358710966,1.1993764505002642,0.18891208421691075,-88.22552525314418,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.0877378345286688,0.7294359333774725,0.24966333462655518,-83.44150190167791,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.135991303603089,0.4579266573618907,0.30516443822919365,-76.29533119271505,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.208506592625316,0.27265444058406585,0.3199994688325337,-21.869371097068658,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.294880037383677,0.18405843153587761,0.27671453607764657,21.049944084250612,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.32242017997244143,0.17235975192537836,0.23942422071321576,37.71426709457837,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.32177570418809925,0.17328139157728573,0.23055716545794475,36.965797332064106,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.3215489089974018,0.17345515462404132,0.22953791966171155,36.80404279251672,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.3215242072068349,0.17347354850094127,0.22943452858893393,36.78669275141183,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.06306474591743805,1.0769791352635814,0.16602059576391115,-87.70847415744788,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.06357387473797604,1.0688688050799642,0.1666945591272648,-87.68075385682071,gs_bx_estimators_g28_s000_w360_summary@de109da+dirty
