month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
674,rff,3600,3.0,0,0.10863033221129637,0.3735968506260976,0.290768864965662,-0.8181077252719259,0.012941950777479541,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,10.0,0,0.10904925788533895,0.37465219228036006,0.2910679828712576,-0.8185434357253597,0.012984949381142084,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.001,1,0.0860447462064408,0.3689132876038901,0.2332384034343291,-0.9563786515122209,0.050238679033556624,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.01,1,0.09144041634746017,0.3539572796054085,0.2583374367929314,-0.8934386289327031,0.029593732158534745,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.03,1,0.0958170452716257,0.35446879510376944,0.27031165111043304,-0.8756427503996053,0.02202240164964841,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.1,1,0.10161515924102192,0.3617673327430208,0.2808853924718615,-0.8616713025106052,0.01679838447153092,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.3,1,0.1055430854784398,0.3683264664339187,0.28654765567158946,-0.8457525111234498,0.01454501713712329,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,1.0,1,0.10781086220863988,0.3721497810190468,0.2896975027458691,-0.8303367412536058,0.01332437643141204,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,3.0,1,0.10870823062019982,0.37390998370941947,0.2907336935530488,-0.8231396382547158,0.013037153407750187,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,10.0,1,0.1090753696925395,0.3747477236508537,0.29106346165337416,-0.820141514177301,0.013010012595978717,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.001,1,0.07838095340569538,0.38838193559639833,0.20181410673834196,-0.9786166059684058,0.07904965426899704,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.01,1,0.09065457886173584,0.34852843876366224,0.26010669081500365,-0.9017581826282302,0.027208626898159848,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.03,1,0.09714837141248805,0.3530661995814541,0.27515624981279313,-0.8589594974481901,0.01862426385601072,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.1,1,0.10265309595714654,0.3614417235320218,0.2840100886915233,-0.835678262802154,0.014699045031089476,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.3,1,0.10589443367025965,0.367708667862047,0.28798460010735455,-0.8264601441311374,0.01346188748870383,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,1.0,1,0.10788436485009902,0.3718504196711611,0.29012839341556884,-0.8213136718610399,0.012970500414526883,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,3.0,1,0.10872762749558426,0.3738306701165693,0.29084726371348935,-0.8195969486440677,0.012943271235450257,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,10.0,1,0.10908067869619557,0.3747310042432702,0.2910906155642833,-0.8190094000051824,0.012988021939598257,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.001,1,0.08609717756996924,0.40754647899634544,0.21125732157470384,-0.9398845762150294,0.08013996071389197,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.01,1,0.09154194384425339,0.3542358970010028,0.2584208563255639,-0.8850596288110624,0.02960656984437966,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.03,1,0.0968104172485047,0.3544979417269511,0.27309162015691496,-0.8432942147322546,0.02024767240546199,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.1,1,0.10210929294157736,0.3610727590344505,0.2827942302117423,-0.8244273296785349,0.015408718464621527,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.3,1,0.10550661446401252,0.36718845781865056,0.28733641327070475,-0.8201556467563148,0.013773239648868684,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,1.0,1,0.10769262668409317,0.37150400404992556,0.2898828155553893,-0.8188857593167269,0.013055132825057174,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,3.0,1,0.10864821269927395,0.3736612529532831,0.2907666016761381,-0.8187270278010002,0.01295820000881306,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,10.0,1,0.10905459175197188,0.3746709887953859,0.29106761669110287,-0.8187421855573924,0.012989529649154652,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,0.001,-1,0.08542777588216743,0.35925303668232544,0.23779277322492934,-0.882908783661497,0.044332556819308214,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,0.01,-1,0.09255785094995805,0.3521845185279487,0.26281067474751263,-0.8541014514020486,0.026312648289318584,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,0.03,-1,0.09696413933813619,0.35319685740842777,0.2745328484789131,-0.8273861202090455,0.019049245050499368,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,0.1,-1,0.10207324845210786,0.3607053984822161,0.28298231432524673,-0.8148236542859402,0.015208294965561364,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,0.3,-1,0.10554107154464756,0.3674609914886556,0.28721707606861957,-0.814738766424778,0.013911814285320142,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,1.0,-1,0.10771752145968995,0.3717213906855575,0.2897802605898706,-0.8163743376462164,0.0131722731292406,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,3.0,-1,0.1086548457705942,0.3737331982882064,0.29072837593304846,-0.8176596021678243,0.013000146796972015,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,36,10.0,-1,0.10905587722553926,0.3746890879444107,0.29105698760493104,-0.8183838948489098,0.01300080185696464,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,0.001,-1,0.08383647095485419,0.3919047887788526,0.21392050660080644,-0.9219550199736309,0.07177243474624982,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,0.01,-1,0.09110363267476881,0.34945917767778434,0.26069892706830006,-0.8732407488958658,0.02704178272623183,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,0.03,-1,0.09681300661569942,0.35212649888528347,0.2749381455873884,-0.8301278583296863,0.01856727556177706,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,0.1,-1,0.10216158182751015,0.360161949652184,0.2836545668585195,-0.8132919163444302,0.014657914449738052,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,0.3,-1,0.10555560750460663,0.366887075348299,0.28770598529370084,-0.8132290268007749,0.013464356650078663,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,1.0,-1,0.10772742620595992,0.3714677672453037,0.2900047748552586,-0.8157317318188674,0.012966107373248872,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,3.0,-1,0.10866463768335884,0.37366890536689257,0.2908046030125648,-0.81746530793865,0.01293463828022676,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,360,10.0,-1,0.10906024436178544,0.3746767587565248,0.29107822092764435,-0.8183337070982147,0.012983781054973472,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,0.001,-1,0.08702720647921358,0.40459929544873063,0.2150948048060587,-0.9366376715338399,0.07604737091275462,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,0.01,-1,0.09090113506299882,0.35156317139328663,0.2585627348358101,-0.8722066627503354,0.02888486903584631,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,0.03,-1,0.09640148431990579,0.3528433947627629,0.2732132321329753,-0.8355542618790506,0.01981619809297731,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,0.1,-1,0.10189969760229856,0.3602318101878759,0.2828725690525598,-0.8205247368748626,0.01517856956407362,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,0.3,-1,0.10541921060333255,0.36684267425530165,0.2873689949440472,-0.8182302179459726,0.013675795738343063,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,1.0,-1,0.10766554504700412,0.371402089004428,0.28988944390595633,-0.818090479249991,0.013027750539110301,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,3.0,-1,0.10863927245528515,0.3736290263505967,0.2907677530207274,-0.818417376536463,0.012950055266735176,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_ens,3600,10.0,-1,0.10905192481865542,0.374661587997779,0.29106780174994046,-0.818642810641376,0.012987237516357279,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,0.0,0,0.0791184636318855,0.28284494324135756,0.2797238045877739,-0.7479538722284867,0.006851525266902767,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,0.001,0,0.13067441859580978,0.4699597872567523,0.2780544679334844,-1.3199467350536882,0.055416627448142276,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,0.01,0,0.11939774344648862,0.43135735661059627,0.2767954263830344,-1.2393069330533497,0.04035696267521438,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,0.03,0,0.10809410618510089,0.39313395615251606,0.27495489639965326,-1.1528196907239359,0.028877890227879524,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,0.1,0,0.0945634287417018,0.34675256911369134,0.2727115446712,-1.0377744332090786,0.01888018808492553,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,0.3,0,0.07944760109984988,0.2938123469940499,0.2704025270301483,-0.896841223179562,0.012569873692970026,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,1.0,0,0.05645964817899704,0.21398550534228017,0.26384800264245517,-0.6685096354667454,0.014885651337090017,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,3.0,0,0.031069255312439224,0.12543518893419547,0.24769170100057378,-0.3991324891075253,0.03338823394974537,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,linlev,11,10.0,0,0.009630460747531466,0.04784350167628451,0.20129088403044665,-0.15222999563136566,0.061948284257792426,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.001,0,0.11361786874658561,0.45566920608143174,0.24934287248342427,-0.8120615316520402,0.07213516730222444,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.01,0,0.10940273623086716,0.40134516297227435,0.2725901451525028,-0.7692645432852159,0.0330688854003048,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.03,0,0.10832382098971384,0.38431001314537416,0.28186572632636,-0.7894752306101815,0.021608053744178554,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.1,0,0.10825244194074315,0.37637984769401384,0.2876148725920877,-0.815105718082514,0.015702956380813673,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.3,0,0.10855487963536174,0.3744489370426124,0.28990569580120923,-0.8211824443229554,0.013713868400263628,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,1.0,0,0.10892285825005912,0.37455090754593207,0.2908092226066804,-0.8201439797204494,0.013134314218722564,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,3.0,0,0.10911769563939716,0.3748889589125044,0.2910667093422301,-0.819280518888002,0.013040471063356157,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,10.0,0,0.10920374185734708,0.3750727539216595,0.29115349146410185,-0.8189249481845248,0.01302500358132663,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.001,0,0.10454811632953974,0.5258758003795488,0.1988076200769888,-0.6131651232994263,0.15720689271980356,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.01,0,0.09811272486540305,0.3810494012382372,0.2574803281322089,-0.7552164470699763,0.037426762559724304,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.03,0,0.09881940845103643,0.35659349699694814,0.27712061291987655,-0.7895903093655825,0.018112840011049413,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.1,0,0.1026457844604305,0.3583710227819911,0.28642322602872194,-0.8147422479277997,0.012501837442443445,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.3,0,0.10588701677000303,0.36593864547149624,0.2893572954929976,-0.8217242917405835,0.012176578355955267,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,1.0,0,0.10795757339215445,0.37146931680577716,0.2906231241935928,-0.8209452752506342,0.01255660352256132,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,3.0,0,0.10877402970929251,0.37378528686192664,0.29100671838234443,-0.8196933540468843,0.012826630121062789,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,10.0,0,0.10909805131415519,0.37473214737676397,0.2911360876772219,-0.8190695671365692,0.012957923775833357,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.001,0,0.10278452716513718,0.5307552133610872,0.1936571221114131,-0.5042989691939785,0.1655241605302566,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.01,0,0.0945675124459054,0.3725920492910904,0.2538097971382739,-0.7408537280096864,0.037460284039327045,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.03,0,0.09757228824596854,0.3534490795413519,0.2760575536724606,-0.7942603148877069,0.018129486096243173,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.1,0,0.10264591070242994,0.3583204474578313,0.2864640056984461,-0.8235410094780713,0.012465363971448729,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.3,0,0.10603793209088896,0.3663791524543716,0.2894213040795076,-0.8281010399704509,0.012229321539514657,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,1.0,0,0.10803277887235051,0.371704279607558,0.29064174075803095,-0.8238518189442796,0.012597054370751792,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,3.0,0,0.1088026819902145,0.37387630601927424,0.29101250932067746,-0.820819853346656,0.012843611156449684,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,10.0,0,0.1091070468683277,0.37476085809045956,0.2911377869723831,-0.8194275543147178,0.012963414022366665,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.001,1,0.10087332007016768,0.43978135139866786,0.22937152689479237,-0.7476278277855102,0.08066388292567878,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.01,1,0.10232092327294136,0.3954877881387316,0.2587208160193523,-0.7667471895423683,0.041065774686407756,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.03,1,0.10412097906424461,0.3817263805709914,0.27276338331267297,-0.8026352255814331,0.02714170910263393,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.1,1,0.10613561929178188,0.3732209213162929,0.28437746447186785,-0.8206479599778255,0.017114846533065792,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,0.3,1,0.10760782295043429,0.3719684279064226,0.28929289390524715,-0.8212800300923464,0.013551768344435878,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,1.0,1,0.10860590048327001,0.3734878555201306,0.29078830510304576,-0.8197532604375395,0.012904078200264846,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,3.0,1,0.10901022810526467,0.3744982443710393,0.29108341559342876,-0.8191110748814217,0.012939167984020101,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,36,10.0,1,0.10917144678374587,0.3749517666443363,0.29116130792177697,-0.8188707398871986,0.012991797861070391,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.001,1,0.09884106300949484,0.5036547180436991,0.19624766624526885,-0.8670611999693797,0.14458296405153226,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.01,1,0.09696258563318068,0.37914036551136027,0.255743240375906,-0.81024733847637,0.03805144783239542,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.03,1,0.09929566286549751,0.3592004731916147,0.27643522288047895,-0.8205357126941855,0.019120742199980358,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.1,1,0.10331177591054067,0.360365488528573,0.28668609841741044,-0.8329259428330079,0.012740515869142518,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,0.3,1,0.1062746762496735,0.36688112712760745,0.28967060007071277,-0.8308890671052075,0.012174175081046519,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,1.0,1,0.10811260558361088,0.3718416783535491,0.29074902539789216,-0.8243654825626178,0.012556817405636946,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,3.0,1,0.10883138522171164,0.3739265214109716,0.2910501903182692,-0.8209227464281309,0.012830002706360097,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,360,10.0,1,0.1091159605751603,0.37477686700923407,0.29114913480631616,-0.8194489163322577,0.012959531073173484,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.001,1,0.09388688537406108,0.49152242998700413,0.1910124129565022,-0.5523083294713166,0.14146273500344625,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.01,1,0.09243382082970487,0.3626321088445682,0.25489695637879645,-0.7310719666755953,0.034005875264824015,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.03,1,0.09682421624878144,0.349659405455702,0.2769100866101198,-0.7902218355941145,0.016815655504259834,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.1,1,0.10238942685863588,0.35723508664951187,0.28661637864001727,-0.8206900675738392,0.01214910747464942,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,0.3,1,0.1059198751504776,0.3659668926421501,0.2894247465550066,-0.8253989043961967,0.01213849548708553,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,1.0,1,0.10798569464848434,0.37155227994198553,0.2906339174270316,-0.8223687999496636,0.012568077007831583,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,3.0,1,0.10878499723601985,0.37382051995333143,0.2910086296215114,-0.8202074605131034,0.012833421615777154,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev,3600,10.0,1,0.10910148167326439,0.3747434512959853,0.2911364596124517,-0.8192283336748952,0.012960283571996491,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev_ens,36,0.001,-1,0.10724559440837664,0.4236930229285762,0.2531209828925021,-0.7798446797187751,0.05535366570760469,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev_ens,36,0.01,-1,0.10586182975190422,0.3879172870423224,0.2728979431647616,-0.7680058664137919,0.028790348406885182,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev_ens,36,0.03,-1,0.10622240002697926,0.37700257931583575,0.28175510156918826,-0.7960552280958073,0.01979680235032321,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev_ens,36,0.1,-1,0.10719403061626252,0.37258117377165806,0.28770651380780177,-0.8178768390301698,0.014746689342298589,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev_ens,36,0.3,-1,0.108081351292898,0.3726874278596442,0.29000535895083085,-0.8212312372076508,0.01324225412213722,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff_lev_ens,36,1.0,-1,0.10876437936666455,0.37395099800874937,0.29085195639488515,-0.8199486200789942,0.012967739723423233,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
