month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank_m,6,1.0,0,0.006973000435848593,0.11509412611309103,0.06058519814466423,-0.10606642981885434,0.004907494328241759,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.007054029156233382,0.0965873188966759,0.07303266346775207,-0.17879553749603783,0.0008290257856428926,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.0070613200750659615,0.09795788509834506,0.07208526468264123,-0.18827152342877557,0.0010811839431356751,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.0070620367921573725,0.09814971908765244,0.07195167604963426,-0.1892476239737558,0.001117380735448621,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.007062108352665413,0.0981694726240961,0.07193792697356295,-0.18934552789176756,0.0011211166234716132,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.007062115587875753,0.09817145481639165,0.07193654816549173,-0.18935532338327818,0.0011214914407163385,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.0011954318675634957,0.3464322990428881,-0.003450694034205806,0.04488704271959961,0.12796584521174248,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.0011975084451813585,0.34403288407840404,-0.0034807964604582683,0.04746573575756833,0.12631329084326806,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1e-05,0,-0.0012309853109094984,0.32455552232088103,-0.003792834280269771,0.06861634493674584,0.11335798761475908,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.0001,0,-0.00150692350781639,0.2554675492739631,-0.005898688550068513,0.14168847993720382,0.07383800116526047,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.001,0,-0.001208203123217433,0.17559302046678374,-0.006880701294422941,0.17093643913129816,0.038808989436994665,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.01,0,-1.503835091077166e-05,0.10971364570480376,-0.00013706910215374615,0.10796653472263833,0.01762537558093725,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.003452221572719527,0.0921466544150264,0.03746442662118584,-0.00680068174643335,0.007156695207354897,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.006419713481432558,0.08884821848689407,0.07225483629004362,-0.1418289030989304,0.0006540062857379346,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.0069925590934138,0.09650813942194882,0.07245564089512935,-0.18368552912776195,0.000935813269658094,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.007055103161584085,0.0979952191459301,0.07199436077670218,-0.1887781847373695,0.0011008457320357888,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.007061414545854622,0.09815392593027568,0.07194225273139607,-0.18929847685895987,0.0011194422583297053,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.004664193912956559,2.2168817523026,-0.0021039434819254653,-2.1207432128065347,4.929473060822142,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.002558918791625453,1.540672998184887,0.0016609097418077631,-1.3637857454282454,2.374120212417264,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.0015743757433178999,0.8928620405627177,0.0017632911601053896,-0.17312517213710857,0.7996145652492901,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.0001,0,-0.0016753944834026948,0.4521828384631356,-0.0037051262031459913,0.2008473850470162,0.2133811299131831,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.001,0,-0.0011575103252392215,0.22561122288798952,-0.005130552950434993,0.21760508936967998,0.058774998972770075,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.0009667595559673022,0.12997094174214238,0.007438274609760988,0.12240340090104014,0.02051807580856832,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.004606012790874857,0.1135640133932913,0.040558735582225856,-0.012095332749223059,0.00926418950919613,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.0066840443217094135,0.09232753234614163,0.07239492004021636,-0.14572315523055498,0.0007591756333280775,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.007022209726191406,0.09691971370366022,0.07245388433216357,-0.1842522780813674,0.0009565374805797635,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.007058103709047073,0.0980375544456144,0.0719938777436814,-0.18883723198264715,0.0011031860906748241,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.007061715002223653,0.0981581726356888,0.07194220116987103,-0.18930440723402592,0.00111967926862751,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.0011196033524845071,1.5131908320843968,0.0007398956752482243,-1.3668965797943624,2.293066755710091,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.002191345273787223,1.3117280116881804,0.00167057900285821,-0.9844898290406157,1.721810702693087,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.003695924779537962,0.8655100304951291,0.004270227552907328,-0.11511036226776675,0.7472876377877037,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.0012791762078287815,0.4485216337199973,0.002851983297259067,0.2699625493565705,0.20417315439009304,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.001,0,-0.0005401298981431449,0.20631732014296253,-0.0026179571243406764,0.22284735646903542,0.04920560272669135,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.0006888229447649941,0.12390523910373433,0.005559272148196306,0.1179555611657056,0.019533551463997316,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.004507461319046539,0.11496817252371434,0.03920616654245583,-0.009096639411909222,0.00978128986201667,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.00667285365985963,0.0921691931373624,0.07239787430833733,-0.14539290132327132,0.0007521944189635522,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.0070210192247582735,0.09690208794971512,0.07245477753174578,-0.18423803247091128,0.0009554855095767022,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.007057982288016177,0.098035876428584,0.07199387147987289,-0.18883604752467503,0.001103098204190688,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.007061693807984047,0.09815788035726004,0.07194219946765328,-0.1893040492291388,0.0011196639788243045,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1e-07,1,-0.0014098052044853081,0.406593813874778,-0.0034673552729444558,-0.14898691259420174,0.17369834204004733,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1e-06,1,-0.0013774700351327441,0.4006985957393599,-0.0034376712316424966,-0.13078883298725322,0.16887441672058268,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1e-05,1,-0.0012744383544510203,0.3560380719105003,-0.003579500213593406,-0.011120214378528066,0.1348718241508924,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.0001,1,-0.0013908433526134984,0.24368705479920758,-0.005707497896265031,0.23585190415150079,0.06772521642629499,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.001,1,-0.0007476881860124531,0.1704121424394909,-0.004387528818716299,0.2650574818505342,0.03609444829959026,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.0007341298399506093,0.12328593505689965,0.0059546925576854275,0.16756829645394114,0.01928991564869927,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.003982674028966223,0.10061690322609479,0.03958255423561202,0.016209724809514804,0.007732489448422382,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.006489360778819789,0.08879200397689972,0.07308496810712901,-0.14368844408257006,0.000505624815036383,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.0069988680983814186,0.09671480454095598,0.07236604707625291,-0.18412728910347825,0.0009632159744155233,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.007055723693890355,0.09801950887432771,0.0719828509132463,-0.18882577325959773,0.0011043745681527247,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.007061476311149865,0.09815639054239925,0.07194107558488123,-0.18930326610682036,0.0011198034288297043,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.01668895777857561,3.0084486705766715,0.005547363311130252,-1.7552113097223294,9.02322222384825,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.007658627935069792,1.608903871791885,0.0047601525916773045,-0.4698122217704517,2.5788712819777517,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.002429355908123998,0.7836318667770026,0.0031001239371692343,0.22792338884141078,0.6147843071814151,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.0001,1,-0.00032230971619620814,0.41306794846814987,-0.0007802825597858272,0.3002263237273682,0.1768280679667562,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.001,1,-0.0009998839507699316,0.17956644900508556,-0.0055683227925368926,0.20195069836294238,0.039803091876875356,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.0006414486502862381,0.11985306246195168,0.005351958782779298,0.12724565927343284,0.018640485336431468,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.004709615321922488,0.11614890597302044,0.040548081641134506,-0.0073671674877214596,0.00965173279048955,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.006731621437214547,0.09250527035371613,0.07277013959825829,-0.14872993982082416,0.0006975114950834826,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.007027779652383344,0.09704851657555114,0.072415116689726,-0.18472647926992544,0.0009704595507152868,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.00705866949270904,0.09805226095748912,0.07198884986210925,-0.1888868801420111,0.001104946307589266,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.007061772020442378,0.09815966731353215,0.07194168657770962,-0.18930940435517937,0.0011198594694117616,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.009623254162563922,1.5913890661317383,0.0060470782207619434,-0.10529362673664613,2.5189234730983197,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.00993644736050497,1.3681811669147637,0.007262523122512767,0.009507577865635476,1.8577037583645066,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.006536583391469123,0.9031824821185304,0.007237278756931521,0.2282556226393432,0.8082663707444089,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.0009341602486431912,0.45351778421201083,0.0020598095183109494,0.3161733325339002,0.2093691473537803,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.001,1,-0.0006217776217421613,0.19669657645270766,-0.003161100375794579,0.22248302993378516,0.045491699638235586,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.0008120688605773781,0.12183128659202144,0.006665519861878889,0.12187528033576825,0.01877759872647133,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.004654536467497587,0.12090287972973184,0.0384981439474594,-0.005529848452661668,0.010888312700798593,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.006714646960094583,0.09310313448050778,0.07212052523860378,-0.14396656192260054,0.0008422008128295542,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.00702593317226156,0.09692824281866239,0.07248592327631467,-0.18405758060420532,0.0009507962474560411,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.00705848352753263,0.0980375042766259,0.07199778880147925,-0.18881757122079174,0.0011024219785571298,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.007061768814425102,0.09815837742104623,0.07194259929678688,-0.18930286169370542,0.0011196126069952402,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,-0.0013026185360244028,0.33207748435438306,-0.003922634316978527,-0.052049934937301034,0.11844060410135926,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,-0.0012874892401570528,0.32924157259246006,-0.003910469841397354,-0.0416615486148425,0.11653486383113827,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,-0.0012527118326802584,0.30561893240691496,-0.004098933998671067,0.028748065279108885,0.10146813939696318,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,-0.0014488834302149442,0.2324337205656527,-0.006233533700226151,0.18877019204435228,0.062483515178740685,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,-0.0009779456546149432,0.1657559154636168,-0.005899914050606544,0.21799696049091613,0.034990085797239445,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.0003595457445199189,0.11340816058531614,0.003170369245601468,0.1377674155882897,0.017700663270571914,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.0037174478008428755,0.09556901451781386,0.03889804472295726,0.004704521531540726,0.007270574951496855,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.0064545371301261735,0.0887221579746334,0.07275000154946179,-0.1427586735907502,0.0005624227041121321,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.006995713595897609,0.09660979684848314,0.07241205161490252,-0.18390640911562012,0.0009491802631502934,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.007055413427737219,0.09800734641300005,0.07198861805732314,-0.18880197899848358,0.0011026065532041462,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.007061445428502244,0.09815515805951114,0.07194166428035206,-0.18930087148289013,0.0011196228073473442,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.006012381932809525,2.18520841192308,0.0027513997749616767,-1.9379772612644315,4.7687054030094,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.0051087733633476285,1.3521369116478839,0.003778295910228082,-0.9167989835993485,1.8236409952783845,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.0020018658257209493,0.7394348543039314,0.0027072916756208498,0.027399108352151154,0.5483223941739432,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,-0.000998852099799451,0.3919269385778742,-0.0025485670962650184,0.25053685438719225,0.16116364168726546,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,-0.0010786971380045774,0.19505044235780497,-0.0055303496109267505,0.20977789386631118,0.04576144752662458,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.0008041041031267707,0.1242009772407592,0.00647421720014363,0.12482453008723651,0.01937653572383921,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.004657814056398673,0.11475287983097333,0.04058995350059587,-0.009731250118472248,0.009432505147612947,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.0067078328794619784,0.09240041546259521,0.07259526751995383,-0.14722654752568956,0.000725380639799536,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.007024994689287375,0.09698383100535415,0.07243469985114888,-0.18448937867564644,0.0009634392474093546,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.007058386600878058,0.0980449047153625,0.07199136580701976,-0.18886205606232911,0.00110406555942035,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.0070617435113330155,0.09815891994460335,0.071941943893824,-0.18930690579460266,0.0011197693625693717,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.005371428757524222,1.4340226777943097,0.0037457069826720537,-0.7360951032655045,2.051265249759336,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.006063896317146089,1.2423348667924587,0.00488104816119526,-0.4874911255874902,1.536863114051614,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.005116254085503542,0.8487797900188406,0.006027775573438165,0.05657263018578821,0.7157790144284121,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.0011066682282359862,0.44508196681933787,0.002486436905418797,0.2930679409452353,0.2014440600449901,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,-0.0005809537599426529,0.20076509024369987,-0.002893699094984386,0.22266519320141032,0.04702708108684197,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.0007504459026711865,0.12278210328307068,0.006112013743086438,0.11991542075073695,0.019133330849449598,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.004580998893272062,0.11792687862225597,0.038846096384403964,-0.0073132439322854455,0.010323951065028824,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.006693750309977106,0.09263049190543919,0.07226292522348199,-0.1446797316229359,0.000795928303026241,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.007023476198509917,0.09691506828492155,0.072470425113477,-0.18414780653755833,0.0009531218806867085,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.007058232907774404,0.09803668934414447,0.07199583089752691,-0.18882680937273338,0.0011027598929163748,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.007061731311204573,0.09815812887903348,0.07194239939014317,-0.18930345546142208,0.0011196382908599408,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,0.0,0,-0.0025941348557706146,0.33112539746238434,-0.007834297446378473,0.28618068622603426,0.12039724269093767,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,-0.0025978618151892424,0.33114423221831063,-0.007845106640651292,0.2862609690678984,0.12041718964696828,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,-0.0026304598308004167,0.33130853860391957,-0.007939607719996435,0.286962566920476,0.12059140133151164,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,-0.002882827869277995,0.33253964227636634,-0.008669125429810081,0.29234714735595235,0.12191479471949812,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,-0.003437954605506306,0.3336380148375377,-0.01030444509502429,0.3028381666382378,0.12376026828673968,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,0.001,0,-0.0030126071879946425,0.3248360882228922,-0.009274237984073638,0.28602152068735076,0.11711098898913355,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,0.01,0,-0.0017877702417381063,0.3142014448678266,-0.005689885488878506,0.24097930910379553,0.10785949916206783,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,0.1,0,-0.0023685841380269496,0.25349688209597004,-0.009343642093121446,0.19860896702655523,0.07456166229837546,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,1.0,0,-0.001985267680206334,0.12452692498458824,-0.015942477343370003,0.11841205257140507,0.02503964629341651,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.000963382498185291,0.02926178743643491,0.032922886213907376,-0.007438359115875754,0.004488629912566827,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.00022762939035334947,0.004304967146565944,0.05287598780746296,-0.0037329672340032823,0.005121540375690165,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,2.498312471151606e-05,0.00045563534202387723,0.05483140223614795,-0.0004252871712857818,0.005508456577422889,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,-0.0025941348557708644,0.3311253974623736,-0.00783429744637948,0.2861806862260402,0.12039724269093105,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,-0.0025941197561548035,0.3311211651093939,-0.00783435198199358,0.2861777545876223,0.12039440955214584,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,-0.0025939838097225215,0.33108319974595807,-0.007834839737301378,0.2861514257373807,0.1203689961245966,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,-0.00259261963132607,0.33071560229929214,-0.007839423399745719,0.2858935201673761,0.12012298514251296,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,-0.0025786796367669386,0.32794437112260066,-0.007863161754963953,0.28373566785454046,0.11826973401232552,bgn_gam_estimators_g0235d_s008_w360_summary@de109da+dirty
