method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,0.0001,0.30185184562998746,0.1644585036380151,0.2617939243143924,-11.945902543538773,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,0.001,0.308177299031597,0.15263524187259547,0.2723227347939428,-7.770311367634863,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,0.01,0.32061740260365074,0.12945483570759111,0.2975499543851395,7.573708511577814,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,0.1,0.3348568235480622,0.10173334239040281,0.3189529582896452,21.58029347389251,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,1.0,0.34145373968905174,0.09975836975242709,0.3139063499650763,29.735472304431205,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,10.0,0.33207677626817633,0.12245140077193087,0.2971623903411013,22.509747459261238,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,100.0,0.3296908129793875,0.1267831665327535,0.2938915123219293,20.0339724284566,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
linrank_m,6,1000.0,0.3294246886767072,0.12724946062766734,0.2935369525756489,19.740042681729932,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
mkt_est,1,0.0,0.3293947852847716,0.1273016643296146,0.2934972277126702,19.70679185439514,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,1e-05,0.2311820825360213,0.32407771473472713,0.2613650510371425,-65.37122862322074,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,0.0001,0.23934627198804345,0.3050734223672598,0.2826143321073254,-63.6187994549062,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,0.001,0.2539836856277911,0.26991737348230516,0.31542255196471874,-54.956872553257774,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,0.01,0.2916497482338576,0.18781544438366135,0.3374231281054469,-24.967448032160448,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,0.1,0.33072166081808757,0.1119474986493692,0.32815799460329026,17.91732600030679,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,1.0,0.3384648993713618,0.10876065753277411,0.3112305033051564,27.718917834305902,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,36,10.0,0.3310018000265618,0.12451325075658365,0.2966206104461443,21.404325154760244,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,1e-05,0.11616559466940901,0.9039436593135355,0.0953780953717318,-157.90661190554965,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,0.0001,0.1686029928582693,0.5464469298130396,0.1309174067256062,-139.41557271832357,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,0.001,0.24248214199432166,0.3014978794641699,0.23559345265444784,-64.86584114500492,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,0.01,0.3038696238983053,0.16517101844422438,0.2935097528513149,-9.579515632306821,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,0.1,0.33295785368982994,0.10716351351985147,0.31756149622098045,19.07038787721322,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,1.0,0.33911861535815513,0.10777628918102142,0.31039900668209786,28.11785285780002,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,360,10.0,0.3310395506205766,0.1244754684279615,0.2964983247322238,21.43661654873987,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,1e-05,0.11608239221667305,0.883717209812076,0.06303202683175788,-118.54204396100263,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,0.0001,0.16916926276713423,0.5451450909244584,0.13723888060071024,-100.11414781479493,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,0.001,0.25302075574526167,0.28001000619365535,0.22867415416976233,-53.54233498464444,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,0.01,0.3075996894281855,0.15816883646609697,0.28282947634926636,-6.87814201416136,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,0.1,0.3337194062286815,0.10533069897112887,0.31225861913994546,19.790352809211264,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,1.0,0.3393418862691495,0.10739730584272093,0.30943309787797063,28.215841354659958,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff,3600,10.0,0.3310613377151837,0.12444648588565393,0.2963790126750756,21.45546271087214,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,1e-05,0.2534156280936476,0.27230427820487213,0.2857709018671603,-48.40460576978833,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,0.0001,0.2591719162304167,0.26001244239164495,0.30632570543861126,-46.09296878925797,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,0.001,0.26875294508098047,0.2373975390614669,0.33636386973997495,-40.469917535062734,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,0.01,0.29789974622218596,0.17518941485176273,0.34596112728688333,-18.106583990201898,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,0.1,0.33176364370049116,0.1099173608096518,0.32870428825870596,18.89196524534459,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,1.0,0.3386301631519709,0.10851148874223816,0.31075005838444325,27.822208201719892,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,36,10.0,0.3310051235940015,0.1245088697601169,0.29602709182854353,21.407422840519562,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,1e-05,0.1367761265519731,0.747548592046177,0.11294891618109154,-139.90497998265872,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,0.0001,0.1826210747875954,0.4907872403191126,0.14352338856525665,-122.0044552589056,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,0.001,0.24946416588391238,0.285724961577193,0.24429808103785297,-54.87720198067697,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,0.01,0.3052308304253118,0.16256923448178714,0.2944214252926446,-8.246059130522243,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,0.1,0.33309108500081624,0.10690319667592936,0.31703007807062844,19.167732016198393,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,1.0,0.3391284255340367,0.1077609548987645,0.3097815381245442,28.1227306685883,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,360,10.0,0.33103975835801686,0.12447520193914803,0.2959024729001934,21.436798408572873,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,1e-05,0.12230762476345865,0.8328791754221301,0.06585979083724286,-110.8598363266477,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,0.0001,0.17304987015944037,0.5290461514439306,0.13967294750197976,-95.81172075689459,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,0.001,0.25417565580883,0.2773656981941172,0.2294164701895099,-52.089064993722204,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,0.01,0.3077888273002392,0.15780123739864516,0.2824449859192093,-6.671854263911299,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,0.1,0.33373772128169604,0.10529533368368484,0.3116462668703156,19.79783608151687,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,1.0,0.33934261039650593,0.10739615544908127,0.3088116211913685,28.21616989225441,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_ens,3600,10.0,0.33106134891604744,0.12444647055845103,0.29578328243772106,21.45547235296952,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,1e-05,0.23108756966671137,0.3489757536831309,0.169765618351938,-59.013179708617,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,0.0001,0.23260428857125165,0.3430842034159053,0.17153383567722383,-58.479639807067706,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,0.001,0.24196904553245302,0.3097198581581662,0.1867099480317653,-55.16069654907154,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,0.01,0.2736606509357747,0.22448797403655,0.25486380656440266,-39.05238892989888,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,0.1,0.32531144452225974,0.12292467535463852,0.32174977928618415,12.550811878297859,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,1.0,0.33417763013906815,0.11766077621324934,0.3068924055476895,24.68125416809174,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,36,10.0,0.33012527738485736,0.12600311276730766,0.29572725295043367,20.533465453099762,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,1e-05,0.09230979516316877,1.316196874114204,0.050142766303770354,-152.27470086904952,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,0.0001,0.14708941178167304,0.7366299041370429,0.10628971148140551,-92.99624838360796,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,0.001,0.2164246438657949,0.39098798407470303,0.1850715884571186,-56.87728078028268,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,0.01,0.281549345059045,0.20982733727530037,0.3031258683731082,-23.716517181672444,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,0.1,0.32988439857660434,0.11450696626576827,0.3462314740309062,14.942818082917649,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,1.0,0.33629538022870825,0.11388437819993633,0.31198458888535424,26.348789441779065,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,360,10.0,0.3304270799914809,0.12552076719902586,0.29632945497576585,20.85161017632179,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,1e-05,0.1236434873460778,0.9127791718486963,0.10160600753088661,-119.49748110185246,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,0.0001,0.15335114647492043,0.6677495926152661,0.15221898267773037,-103.71197440933375,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,0.001,0.21676875984491914,0.3802842020575842,0.2307668150385294,-61.00115391960038,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,0.01,0.2827697788761691,0.20728795777730435,0.32393656497934176,-21.271554033159234,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,0.1,0.33038356761495546,0.11360080396090275,0.3488954969534819,14.940965758299551,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,1.0,0.336333221090143,0.1137709503960217,0.3122235512319776,26.386609340331482,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev,3600,10.0,0.33043141326362846,0.125507742832212,0.2963557887762481,20.860055232576947,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,1e-05,0.25404921295013305,0.2881955972754155,0.18845110982490515,-49.132443480997054,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.0001,0.2551174840240957,0.2846565842411213,0.1896525673902799,-48.3486834346824,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.001,0.26167897553498926,0.26342841213374146,0.2022356358005871,-43.51035314193838,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.01,0.2864149298296793,0.19971532401408934,0.2664232328801224,-25.12307662924629,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.1,0.328037237253218,0.11821419277673521,0.3237478158138698,15.025083271296765,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,1.0,0.3342635926999916,0.11754168475683167,0.3063449176975723,24.766400437169953,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,36,10.0,0.3301263383523894,0.12600175184544857,0.29513363606774384,20.534679711745177,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,1e-05,0.11421872892845078,1.0401649197026959,0.0615264491322067,-130.9756897218313,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.0001,0.1676498446452929,0.6215710936010567,0.12105809629944635,-77.04551594553516,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.001,0.22855674882033636,0.3563398045917757,0.19434382587628354,-48.764808812906736,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.01,0.28468113560612107,0.2035970556305839,0.3062179812660006,-21.2006996861008,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.1,0.33027439892137334,0.11379465210181189,0.34595987831006053,15.271508811806399,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,1.0,0.3363103071384114,0.11386334405079075,0.3113694295224795,26.360478590076156,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,360,10.0,0.3304272694486594,0.12552052511510084,0.29573395888184006,20.851812078651783,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,1e-05,0.12996432031855523,0.8617677647167341,0.10690105559759891,-111.87440165159258,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.0001,0.15799393024132002,0.6431225026067023,0.157061950883383,-99.15460157554823,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.001,0.21852359455981007,0.3753546877157231,0.2323239232250148,-59.552200411112814,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.01,0.283090910611643,0.206667445343945,0.3237252362620313,-21.020493220446834,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.1,0.33042928294264595,0.11351855900272816,0.34824365178237493,14.973211833198336,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,1.0,0.3363350997046308,0.11376827491380478,0.3115975320408625,26.38795941986716,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
rff_lev_ens,3600,10.0,0.3304314377664229,0.12550771125510557,0.2957601170833171,20.860080118789682,gs_bx_estimators_g28_s005_w360_summary@c60eee5+dirty
