method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,100.0,0.22634824467157977,0.3582185171428152,0.1697300318912666,9.028601346530046,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank,6,1000.0,0.2263489020455339,0.3583395998594676,0.16975259072818372,9.028503067246731,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,0.0,0.1977877689288834,0.30405453245035374,0.04645653306245784,7.531086723734678,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.19778817105849023,0.30405433187634295,0.046457314721223365,7.531148795110764,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.197791789666334,0.3040525270184392,0.046464348454348485,7.531707297737162,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.19782792055334705,0.30403450888605926,0.04653456764223409,7.537278527471023,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.19818381953023445,0.3038573094069869,0.047225177193403994,7.591649603930947,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,0.001,0.20129205191760527,0.3023330216882136,0.05316541069569571,8.031184456071697,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,0.01,0.21630350022812242,0.29633949728268955,0.07894251733803095,9.619823447742231,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,0.1,0.23922362174743586,0.30213578314703815,0.10236298181226541,12.499990058776163,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,1.0,0.19711433712786255,0.3255143568152203,0.05189433284272778,4.544668748354784,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,10.0,0.1653108560357879,0.33254420934247614,0.033115777191078166,-0.33102452043944885,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,100.0,0.16117925461280333,0.3333769179320438,0.031013453797877462,-0.7798272587161744,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.16075559945266682,0.3334617052547875,0.030801144924119964,-0.8240356487725595,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.16071312838766816,0.333470199412218,0.030779893430103848,-0.8284495599063447,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.1607088802251344,0.33347104891502044,0.030777764512856333,-0.8288908815406921,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
mkt_est,1,0.0,0.16070840819522494,0.33347114337331873,0.030777531985135213,-0.8289399164975229,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,1e-07,0.09594448197905915,0.6448697379702436,0.12715951741591874,-6.8079067825943085,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,1e-06,0.09699093106175734,0.6400120870304848,0.12765307651777122,-6.732741519175618,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,1e-05,0.10418245001677776,0.6101110382474505,0.12983198000379387,-6.2013983631651755,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,0.0001,0.1270482601384158,0.526145733346334,0.14126190146565235,-4.418920345087923,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,0.001,0.16192156341969188,0.3814705482723076,0.17661686786860228,-0.8678049509988683,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,0.01,0.2030975706660127,0.25969121100849174,0.2201226228194741,5.415031729907236,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,0.1,0.240174544800631,0.29140602685939637,0.19041043527741333,13.812718110947246,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,1.0,0.18869608604625915,0.32648289705773736,0.05898239538260452,2.9393245099714123,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,10.0,0.16405083268781917,0.3327203020831391,0.033761647284080626,-0.47151724741178414,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,100.0,0.16104851195945344,0.33339549205154784,0.03113268044954766,-0.793537694516929,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,36,1000.0,0.16074247746342865,0.3334635725087015,0.030868846054920733,-0.8254032285335318,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,1e-07,0.04670933250588075,3.050783079466638,0.09367667618619238,-9.367143476367252,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,1e-06,0.05615793362595979,1.9462607383574775,0.12057861292976417,-8.533042064710749,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,1e-05,0.0954768744498947,1.1295108408565304,0.16614199243613292,-6.515806431148854,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,0.0001,0.16004471275998253,0.611207558462062,0.20778421172911862,-1.058344819690691,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,0.001,0.17895351728913378,0.3538337780771042,0.23353197497437092,1.6068234632863854,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,0.01,0.19457441214144086,0.2522172250149722,0.2618570182038871,4.142886798499876,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,0.1,0.25135174544250927,0.28573699501357547,0.22581433134907763,16.28872634032542,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,1.0,0.19259745377260223,0.32570458110082856,0.06377463930852921,3.6534424235293534,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,10.0,0.16448793546434962,0.33264105520558684,0.03421543290009625,-0.42341120440708374,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,100.0,0.16109260590470395,0.33338755658616287,0.03117773982189255,-0.7889744788662317,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,360,1000.0,0.1607468905539528,0.3334627789555185,0.03087334067410587,-0.824949370369031,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,1e-07,0.0748740620334843,1.9041764843293494,0.1800875433529399,-9.281855558640551,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,1e-06,0.08406868158277578,1.6601351867325953,0.19663087252949554,-8.579378955549466,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,1e-05,0.12074535687819175,1.0883564696801677,0.20332193396269002,-5.059066300637498,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,0.0001,0.1754053858613506,0.595610504084369,0.20911889347227502,0.8940679470183214,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,0.001,0.18288680995146955,0.3519417455430304,0.2398904807393847,2.114992597069541,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,0.01,0.19408668917574726,0.2510062931233499,0.2817916980342702,3.858811808701962,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,0.1,0.25376827269793867,0.27983733059531063,0.2537185869378211,16.47598586900877,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,1.0,0.1972377508085941,0.32434007560907857,0.07172964026939195,4.564733034160251,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,10.0,0.16515052903385688,0.3324882937845983,0.035047615108790404,-0.34955380275427445,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,100.0,0.16116104566539993,0.333372099300141,0.031261196538756225,-0.7818589597819582,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff,3600,1000.0,0.16075375637375497,0.33346123206317724,0.030881636162826402,-0.8242405766751199,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.11513382774578415,0.5449459207138014,0.13848088881301698,-5.205457527785224,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.11588014564524164,0.5426491981048706,0.13877464514737725,-5.1304115208158,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.1219242959522385,0.525009049263455,0.13983915167935015,-4.566881303285488,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.1418156134234183,0.4671510554029141,0.14898232642003673,-2.775122229231447,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,0.001,0.17144778595397508,0.3477693188950877,0.1854867205932916,0.4337394149980393,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,0.01,0.21212902662655608,0.24745363077201374,0.2312242782699908,6.5706133322793745,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,0.1,0.24677127480646693,0.29056587397236966,0.19363842181061905,14.865840609539475,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,1.0,0.18893614192971736,0.32646773851961275,0.05889255917160958,2.9810667477555866,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,10.0,0.16405295228824665,0.3327201361781071,0.033693959925963815,-0.47128358625263117,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,100.0,0.16104853246573575,0.333395490376492,0.031070103759961068,-0.7935355481985287,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.16074247766775882,0.33346357249193476,0.030806798076544992,-0.825403207258058,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.059591422556408744,2.435846051514832,0.11099438785125709,-8.459673286311634,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.07053027308351388,1.630223218924188,0.1391427991887235,-7.2224130925658,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.10947588312334877,1.0124528607661523,0.18173900227259404,-4.990550221096694,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.16608014643857089,0.5843861880000811,0.2121969157514763,-0.26229381671625784,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,0.001,0.1796519143367718,0.3505745289400354,0.2339674222844173,1.695910775920852,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,0.01,0.19466746360512874,0.25182222381097774,0.261672758776732,4.148709166312844,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,0.1,0.25159171034890004,0.2857072165876218,0.22549746123085768,16.341416517257905,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,1.0,0.19260822686994236,0.3257038664509602,0.06364788117086478,3.6551896525121643,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,10.0,0.16448807008361827,0.3326410469327523,0.03414666676081796,-0.4233960119957382,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,100.0,0.16109260726647415,0.33338755650212765,0.031115071014696405,-0.7889743322445393,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.16074689056758482,0.33346277895467685,0.03081128364597131,-0.8249493689082572,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.08075042297694154,1.7795751816063428,0.18792565904493636,-8.836941191093809,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.08932545621097275,1.5775514328089992,0.20217510414518997,-8.113023790550201,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.1243710281280547,1.0654173027403677,0.20476896778260983,-4.638114678306374,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.17639843413856643,0.5915996935743751,0.2091614444783049,1.0097725419965693,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.18297697814735558,0.35147726744505015,0.23959105402477088,2.1250693337191504,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.19409315016881595,0.25094614659163433,0.2813074933467696,3.858772675472727,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.2538377449436958,0.2798296570570521,0.2532625591876792,16.490515992354197,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.1972392489756317,0.3243398666847267,0.0715860932094444,4.564939085239807,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.16515053625618561,0.3324882913558808,0.034977170997871496,-0.34955292339958,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.16116104572592066,0.3333720992754665,0.031198359930121444,-0.7818589519843784,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.1607537563742,0.33346123206291695,0.030819562459860065,-0.8242405766126765,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.15266548926593956,0.6024163201793037,0.24566323891997174,-2.2057192749649692,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.15271094819174974,0.6019163086021716,0.24572094037280381,-2.1996056899094842,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.1531564806732683,0.5970192337214386,0.24627343249877454,-2.139520429996401,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.15688008222826713,0.5561235028635472,0.24992463678852697,-1.6260681960782224,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,0.001,0.17062405487858237,0.39589390407829456,0.24267665478414638,0.34834394919569694,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,0.01,0.19191517938571526,0.28017047364935077,0.1729301600166599,3.32849781051977,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,0.1,0.2026785390091632,0.3161363152633104,0.06775029425260175,4.872952965215733,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,1.0,0.16973280809632343,0.33130260947616375,0.034635607565203376,0.18425059941783886,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,10.0,0.16169680508582027,0.33324830867907895,0.03121600026716757,-0.7243881122951429,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,100.0,0.16080814153751563,0.33344879766683605,0.030877131382137216,-0.8184620967379003,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.16071839049320405,0.3334689081612846,0.0308432814194395,-0.8278919193962152,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.033064700425155504,5.873658013188153,0.1737196869254983,-9.629893779138872,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.02619556135014383,3.3432158990885457,0.1742485677061519,-10.04271208107785,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.05033976511222437,1.720468623635052,0.22426956320529232,-9.905183778398204,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.12829407829586348,0.8328943547004651,0.32288213049387166,-5.88151263879462,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,0.001,0.20163145010796987,0.353256252282942,0.31891633700914856,4.141143231661306,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,0.01,0.23059708059514972,0.24166146989812748,0.25110503616144936,8.87243297355106,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,0.1,0.2267846237382038,0.30800233135389793,0.10852737280068142,10.404883684637824,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,1.0,0.17413021385564512,0.3302867818435186,0.03998226644874272,0.740066548710082,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,10.0,0.16216553214380763,0.33314394467766517,0.03176164883529515,-0.6754126766256665,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,100.0,0.16085531034652586,0.3334383324531996,0.030931800731272267,-0.813637283378617,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.16072311034088155,0.3334678612294841,0.03084874837718067,-0.8274101702675529,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.07582759185755093,1.6341089506807371,0.39114630484393514,-8.386672264033939,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.0782297059973963,1.5807737361205014,0.39806447449238347,-8.377885121319103,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.09802673507028613,1.2763916857853137,0.4318215451828375,-8.042287724036749,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.16241472957287673,0.7298797449626463,0.4531491101804432,-0.8617388777338174,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.20771994963419665,0.333198685571353,0.36858153844220454,4.552219952604792,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.23229273667911535,0.2389981785845942,0.2771959869709949,9.381437830356969,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.22870829684554125,0.30769799543771886,0.11471748514007166,11.103873341929264,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.17455486380474106,0.33025381970168577,0.04047089774015498,0.7970745851234553,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.16220823332917744,0.33314062040422016,0.0318074805007178,-0.6709628453059011,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.16085957338850346,0.3334379999501448,0.030936357497157854,-0.8132055530056421,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.16072353656153812,0.33346782599758285,0.03084921144926392,-0.8273671303614987,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.1756441710916982,0.4702963631553481,0.3111301427090308,1.0617469607930312,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.17568368603521783,0.4699516823502329,0.31117644333300487,1.0674585437636763,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.1760702664669611,0.4665745434150896,0.3116095570823586,1.123345904285415,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.17925441580098125,0.43829918291539083,0.3137267166002618,1.5831946246876818,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.1904377855658751,0.3285999237653758,0.29187470690807704,3.165803645941136,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.20780772449040946,0.2682435976380038,0.19208160379199002,5.993364205220177,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.20731733666400773,0.31563997025369006,0.06874525210582905,5.4844846418068816,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.16987966476524904,0.3312950753410981,0.034575419906135337,0.20166579544440255,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.16169834882313314,0.33324822914619284,0.031153343686541643,-0.7242184451633169,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.1608081570061997,0.3334487968670548,0.0308150676203784,-0.8184604129331683,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.16071839064791418,0.33346890815328234,0.03078128482005048,-0.8278919025722232,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.049647128812283996,4.188855666313784,0.22464905254283546,-8.215463800251124,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.03653271164847423,2.5605705733501023,0.22010919739267362,-9.183621368028763,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.06627725333458329,1.403862621620054,0.26791259688663466,-8.668523110276768,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.14584118771949692,0.7414151444640966,0.3448836394695471,-3.079155838571351,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.20605684281273406,0.33231746742009555,0.32480827891735436,4.390458253750974,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.23274882179646603,0.2394528032213859,0.25349165081280894,9.122952569427852,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
