method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.2651991816397012,0.09291211789315736,0.2587038715545485,21.782766989659194,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.26516775627391065,0.09298104889291546,0.2586718539024751,21.75443562038736,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.04352283520279711,1.01212200230628,0.08420830590658417,-124.00579901641181,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.04391990449421173,1.0047078782320378,0.08413393780507368,-124.11668887189599,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.04752730406989378,0.943207157686762,0.08393200418086955,-124.90220592011426,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.06943493376958648,0.7039865338610053,0.09553083836492414,-123.16146345683877,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.13986965980028027,0.3745707159737536,0.15954234196120154,-70.42003558774643,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.22811171591467513,0.1649172019385214,0.22315316764387175,-8.093522255842213,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.2647921139579249,0.0897850867784936,0.2580170397630758,23.402777480355425,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.2677948313133958,0.08686057259665739,0.2628030691034568,24.20136407650095,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.2655389310341439,0.09217038543376452,0.25925521963473735,22.10107225704515,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.26520314813431944,0.09290439658466051,0.2587293904173189,21.787646888246623,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.26516815517775205,0.09298026178037694,0.25867643824209846,21.754925928386992,gs_bx_estimators_gsbase_s003_w360_summary@de109da+dirty
