method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.051135697261675384,0.8915565139567315,-0.0513686656620283,-29.741358255294415,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.09593698871330932,0.48588819958694457,-0.04105863656753647,-21.649286930814228,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.16613001396243954,0.2444871455779586,0.10074416958264472,-11.925812781263637,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.20131405571172487,0.1188627021263023,0.23026024859486513,-1.3934212180498933,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.16721532328319727,0.15107182984291986,0.21672941157818998,-14.382728349544845,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.08954515792101315,0.21047571150427838,0.16755117769378544,-96.62000805124131,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.07100284300277587,0.22158587149220074,0.1556288631969504,-135.92632933538104,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.06895396467702627,0.22279727841589236,0.15427511304615205,-139.02896883647054,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.06874704488672877,0.2229195202499885,0.15413793089690533,-139.31684331940812,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.035350449595824555,0.9454721165106372,-0.021064110045446057,-34.62327883303231,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.03683489954718326,0.9223943315329441,-0.021942918666143937,-34.231287171104945,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.048611226377614294,0.777727537266168,-0.026953167128570387,-31.053575678537975,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.09069978817112612,0.47790561134691323,-0.009566575794857464,-21.804118159876033,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.16334673129013574,0.24306970588925966,0.11706914128970192,-11.104063216868573,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.1996450976293756,0.12005358815585843,0.23517378926118332,-2.253350260414422,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.16434861935330639,0.1539116379040996,0.21692710683775415,-16.283294062018562,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.08826085797475695,0.21124673784435472,0.16717406556659029,-101.13898281608908,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.07085001338850624,0.22167602232070463,0.15557445373428674,-136.34104701937642,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.06893842107191178,0.22280644408977726,0.15426947348668751,-139.06626899765882,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.06874548790474545,0.22292043891130792,0.15413744834532386,-139.32052729504747,kp_vy_estimators_kpbase_s000_w360_summary@c3aaea0+dirty
