method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1.0,0.4195713975464387,0.3713566805179589,0.4301543848411761,20.594642750135883,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank,6,10.0,0.42034249753751796,0.4133813951921106,0.42850481867027573,20.594669972129914,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank,6,100.0,0.420400004569853,0.41887446170066006,0.42833394949994863,20.59352209397562,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank,6,1000.0,0.42040553382936724,0.4194406595742055,0.42831683101558354,20.59339507995229,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,0.0,0.3148344063254734,0.28791958993032757,0.4126742746633958,1.1919701080129816,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.31483612694318724,0.28791791689838,0.41267489008753644,1.1922962060905424,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.3148516037381303,0.28790286893281736,0.41268042439677544,1.1952297604503634,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.3150055090640176,0.28775330627764234,0.4127353243479842,1.2244344106534453,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.3164630908045877,0.2863438507382428,0.4132429690861051,1.5039785583971237,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,0.001,0.3259574518185489,0.27745950520838053,0.415961057644782,3.4592027079097587,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,0.01,0.3516931054007184,0.2570093061782526,0.41890855581914965,9.680174966890444,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,0.1,0.4007035142291544,0.25921931988193564,0.3936573500990643,20.703432304606686,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,1.0,0.3473236677736533,0.3545291320853607,0.21855769753333362,12.74834182541776,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,10.0,0.17756192830417492,0.39851056957617165,0.018269031560882696,-19.88216571284968,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,100.0,0.13730090696505176,0.4044934810553398,-0.015138783261602763,-21.385227520123486,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.13292981326234976,0.4051133698943016,-0.018626463680236224,-21.494415017523032,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.13248935559347697,0.4051755825887785,-0.018976644081747505,-21.504964369984503,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.13244527651111476,0.40518180616204413,-0.019011680853700242,-21.50601566250838,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
mkt_est,1,0.0,0.13244037846152262,0.40518249762862496,-0.01901556892267233,-21.506132431945662,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,1e-07,0.27724962733362013,0.4925320564992873,0.34596189536537675,-5.069885454874416,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,1e-06,0.27856196035001635,0.48915005996068417,0.3462736291714117,-4.869478974009525,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,1e-05,0.2878670843366381,0.4660677225817507,0.3496829145731495,-3.405221935105082,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,0.0001,0.3123814271423349,0.4009895229331487,0.3653915421836425,0.7080893911381534,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,0.001,0.33668962547796166,0.3210278019603294,0.3952345815167404,5.2599080896373245,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,0.01,0.3870476067629441,0.20266688419709486,0.43858705074081406,15.503917071527416,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,0.1,0.4106311289841551,0.22316627367491584,0.41862048344203895,22.4032821970297,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,1.0,0.3327070262714384,0.3606016068002764,0.193518233306735,7.702089180348724,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,10.0,0.16849401763539984,0.3999257692037108,0.009453129319832883,-20.310588223947097,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,100.0,0.13623602448498404,0.4046470964701408,-0.016138255574077488,-21.415246105448862,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,36,1000.0,0.13282174343279754,0.40512885809005383,-0.018761690119956292,-21.497303840805053,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,1e-07,0.08662353567370905,3.1475578377501154,0.19215068357474915,-25.150832205643546,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,1e-06,0.12707559805944618,2.0829320162460983,0.22939942232698135,-22.07551345582517,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,1e-05,0.183926973091137,1.25839283550771,0.26046358964186683,-15.98579412261251,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,0.0001,0.26824209059561377,0.6402825045819136,0.3455544292459985,-5.864691841649782,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,0.001,0.3478396626858232,0.3304189935733243,0.4277935021546763,7.71008674596134,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,0.01,0.3985513345036024,0.18502172854283908,0.45597759756190787,17.214449718988664,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,0.1,0.4156089402032981,0.21709761734194066,0.4269351535059427,23.47693829762318,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,1.0,0.3304986706639651,0.3613425294223393,0.19510152764510652,6.837791587418082,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,10.0,0.16710340682384153,0.400103006830753,0.009018499901044126,-20.3534334800671,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,100.0,0.13608091725141713,0.4046662770607547,-0.01618906161916835,-21.41737357826872,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,360,1000.0,0.13280609684335729,0.40513079130201507,-0.018766834688021237,-21.497498190218437,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,1e-07,0.17067530208872608,1.771472361091543,0.19919050255230122,-18.069245588792874,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,1e-06,0.17953787951990835,1.6148532126236508,0.20716843292434264,-17.203561422959524,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,1e-05,0.2176396503769245,1.1133603260890308,0.24786852863378303,-12.453001669620091,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,0.0001,0.2847115855516817,0.58463486053762,0.35143064149489184,-3.600119547056384,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,0.001,0.34921231128129837,0.32898204729340724,0.42659840882858535,8.09946963594487,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,0.01,0.39947007684925356,0.18492072792697142,0.46009095911164954,17.332761427115774,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,0.1,0.41773506505433183,0.21366789591095403,0.43092520512786653,23.902965481389,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,1.0,0.3316749506290423,0.36097701318990844,0.19591415686073177,7.269640454060734,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,10.0,0.16729189178615642,0.4000732449876747,0.009060759484723839,-20.358788025606533,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,100.0,0.1361000752980539,0.40466340072746576,-0.016185401865965468,-21.418015770830664,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff,3600,1000.0,0.13280801454903876,0.40513050380681326,-0.018766286821165372,-21.497562597162183,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.31258189205455544,0.41059543647465735,0.3785725608024014,0.7151209048410735,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.3135956114336537,0.40855372650943544,0.37862766193619424,0.8853449855824643,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.32075260157542507,0.3938364225606839,0.38044673647436983,2.103716222710697,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.3383133902197153,0.3470876872495121,0.39084507416834424,5.162546995060897,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,0.001,0.3533347319149602,0.2882892087203876,0.40811958319339464,8.228598098005365,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,0.01,0.39514748775089376,0.18702822341637831,0.4432052828393623,16.640692104711512,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,0.1,0.4146576572479414,0.22026632050456774,0.42098307338694224,23.167419894777296,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,1.0,0.3345450253307341,0.36050696911125474,0.19356697021897112,8.288183199343274,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,10.0,0.1685494360219233,0.39992452734387307,0.009434562649456298,-20.309945141283475,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,100.0,0.1362365195876359,0.4046470836468192,-0.016105824728394502,-21.415254302065538,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.1328217482863744,0.4051288579614011,-0.018723978234180087,-21.497303930864252,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.11062795726683505,2.447184896452352,0.2264237919135708,-21.848427201212132,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.15108976271620655,1.7140711753571591,0.27027774540654864,-18.700535979184522,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.20762894619730965,1.0907941500883167,0.29615067565988273,-12.63522975077819,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.2880272527016105,0.5817025805926338,0.3663335800383484,-2.946631488693704,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,0.001,0.3531973110876622,0.319216435414962,0.43190086736228733,8.669326294081722,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,0.01,0.39973473439789325,0.1827453919271888,0.4560518220550804,17.37558887079658,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,0.1,0.4165059441291892,0.21662103081937636,0.42656651844377935,23.63740277045573,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,1.0,0.33083620751973714,0.3613256037491732,0.1947735811786282,6.949997944023942,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,10.0,0.16711018384849025,0.40010279339056737,0.009000427327309884,-20.353423531703157,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,100.0,0.13608097926331003,0.4046662748699421,-0.01615652179899598,-21.41737465313789,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.1328060974544947,0.4051307912800493,-0.018729112381218604,-21.49749820153924,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.17905675188050343,1.6726322412831542,0.20671686415428303,-16.77595088932707,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.18754361322620952,1.5323192309214737,0.21408743545198652,-15.988828326510225,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.22395192486957174,1.0746695106163324,0.25281391537140924,-11.499649320904558,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.28758934512473894,0.5758671116354221,0.3528709784796119,-3.1550822035459207,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.34976199408250624,0.3278475640237488,0.42607048074549525,8.196130709487145,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.3995567359230866,0.18477357275852324,0.4592146650639807,17.34278044149925,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.41777182062263385,0.21364720175566884,0.43008462219482446,23.909305883077945,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.33169213211487597,0.36097620861147683,0.19552508040954808,7.274626330141031,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.16729219296743802,0.4000732344909943,0.009042551222784887,-20.35877163761318,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.1361000777760495,0.4046634006193146,-0.01615286844406928,-21.418015700571484,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.13280801457332211,0.40513050380572097,-0.018728565604444244,-21.497562596632957,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.26138712849698126,0.5299044461962037,0.39180357267447696,-7.281603429292344,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.26143874029693087,0.5295531070773375,0.39181831072851947,-7.274444132170866,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.26194759320571465,0.5261160875235168,0.39195653745504766,-7.203837055427794,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.26645865004067265,0.49756572135840094,0.3928113677727524,-6.575670737504764,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,0.001,0.2904408485602742,0.3804437395818156,0.39761774310972553,-3.004683880197135,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,0.01,0.33267869008862017,0.26445935784603486,0.40727544800200566,4.6057347043377685,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,0.1,0.345917189140942,0.312028345449312,0.3389701472102659,8.872906277751436,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,1.0,0.23503684089072235,0.3872258866281887,0.0839361148625131,-14.507612049126115,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,10.0,0.14607519968516397,0.40319598490540803,-0.00739975361291455,-21.06793099263727,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,100.0,0.13383753649476962,0.40498169510685267,-0.017876044588813214,-21.465416297873144,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.1325804234859928,0.40516239558277534,-0.018935962848635086,-21.502091303147655,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.0509031829743952,5.304135734221066,0.0125358771744672,-21.885233094861906,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.10272505575939965,3.16251126379329,0.05808313597352744,-22.419197491157306,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.17670603820274394,1.8583723916842856,0.14123615655330166,-18.55709821267449,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.25562099892039325,1.016694572868951,0.2281721274217148,-10.073847847860725,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,0.001,0.33700237073111505,0.41409263741539365,0.37080903095288487,6.083837424224254,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,0.01,0.3965636814922179,0.1824037192787289,0.443002261534726,17.06805054729404,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,0.1,0.3988423745081511,0.2860312751604371,0.38193343107572403,21.50023130758409,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,1.0,0.25570588432495495,0.3838332475253865,0.10005959537072708,-11.454153834821735,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,10.0,0.14843282600807398,0.402850912154852,-0.005594423763351981,-20.9527877649145,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,100.0,0.13407558226377936,0.40494715265872583,-0.017694126153444015,-21.455176251296567,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.13260425118668473,0.4051589409644916,-0.018917757678907292,-21.501079103724003,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.18677793747616578,1.7370323281309907,0.17334517212582423,-15.542387968530344,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.19238853684641838,1.684303295814261,0.1765022022168397,-15.07555135830987,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.22250422428737662,1.4199666703260345,0.20401006825541354,-12.272818737693715,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.2804014952748341,0.9184629419943194,0.2991684357687602,-5.165688008507118,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.3410203730591622,0.41486901867569914,0.39820266157269935,6.914961662897394,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.39664717700974145,0.18240193628487247,0.4428789320559923,17.102282035273827,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.4020562971108127,0.2836137886843691,0.38622451560623816,22.20537207949867,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.25984855214975183,0.3830423320684233,0.10502131416454395,-10.790092919886185,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.14909069649699888,0.40275683461130657,-0.004958700138856812,-20.925986691251,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.1341438562768697,0.4049375715761855,-0.01762934643769765,-21.452849160484337,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.13261110283606647,0.4051579788731096,-0.018911323947263275,-21.500849727450746,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.2967602512607623,0.4272569588210758,0.4417364542644441,-1.8196049468480235,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.2968053608665144,0.42698771784741263,0.44173216978322616,-1.812715244766916,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.29725027873842674,0.4243525215423014,0.4416857232637992,-1.7446883666834454,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.30119948079182485,0.40241731109215595,0.4410872769129447,-1.1341585078543004,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.32163744571417313,0.31445119725308046,0.43959079789421124,2.3423096493058466,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.3602827596779401,0.23767633304853336,0.43743778349384793,10.65493284446914,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.3747287262930808,0.3073627020333455,0.3585671855237914,17.42180689593974,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.23945505091054906,0.3870801918305366,0.08428401466371065,-14.027094989485251,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.14611488445752538,0.4031942352273339,-0.007385496301382246,-21.067379345048238,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.13383789436265853,0.4049816772635788,-0.01784012812633788,-21.465412918154406,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.132580427020709,0.4051623954039898,-0.018897900736026,-21.502091270970293,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.06521230674190819,3.8893448373349164,0.01890891752331448,-18.543249202019478,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.1310405682347958,2.4491709618844304,0.07190604675978003,-19.005127620995765,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.207233422051455,1.5603437950848336,0.1514236426770591,-14.214185279456625,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.27562209109074365,0.9219650336129902,0.23604468740532256,-6.096783010900643,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.3464418579907305,0.3884533733300141,0.375795657473537,7.900230787261941,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.3991997911386416,0.17843954329874148,0.4442440302422668,17.52408541044858,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
