method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,0.001,0.11496774384198812,0.28878780022377926,0.09871950588599886,-6.693616081888207,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,0.01,0.1473250270084257,0.23661385649133254,0.1649742479032257,2.6644641555649837,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,0.1,0.1487917051396078,0.22868006772004085,0.20556226538381356,1.718284169571794,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,1.0,0.14211152285960674,0.23256270119141761,0.20578918734980756,-0.24266671162707795,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,10.0,0.13822409755938372,0.23446528188206514,0.2012051458186177,-0.8968338565355012,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,100.0,0.13559851744473753,0.23963067504102895,0.19749791366993716,-1.2605422760034397,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.13494973245114278,0.24229967645565756,0.19620833795958673,-1.3434106260097816,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.1348698573091515,0.24268143079864576,0.1960174998596775,-1.3534356298763282,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.1348616647516423,0.24272122344553046,0.19599749906403968,-1.35446165018034,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,0.0,0.13396021281833786,0.2974914328983945,0.15448787558545135,-3.287269864904675,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,1e-07,0.1339567709525248,0.29749474311399005,0.15449298318433197,-3.2888586369369834,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,1e-06,0.13392596771595042,0.29752443315029936,0.15453850606068756,-3.303085620931767,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,1e-05,0.13363445272978117,0.2978105826386105,0.1549534913228455,-3.438495995081411,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,0.0001,0.13184879034498373,0.29957836967535334,0.15708612522544085,-4.319038499032903,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,0.001,0.13140443184929343,0.29373790653878723,0.16143881224931517,-5.610843103536269,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,0.01,0.1404563734768527,0.24931660085571336,0.17407507487400536,-2.4391056415679966,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,0.1,0.1409395023989031,0.23074241719363522,0.17691352677296296,-1.5037918237087844,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,1.0,0.13911498226131255,0.26224955487818197,0.17374449212325613,-2.5075639979559368,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,10.0,0.13883473996027357,0.2707989276066639,0.17321266254764742,-2.6591360222326856,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,100.0,0.138805331577211,0.2717661877443028,0.17315639672988736,-2.675021992623472,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank,6,1000.0,0.13880237632035117,0.2718641479436714,0.1731507380124047,-2.6766181981072417,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,0.0,0.13396021281833786,0.29749143289839447,0.15448787558545166,-3.287269864904662,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.13396059686505613,0.2974902310098285,0.154488414240877,-3.2871887396397113,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.13396405289908908,0.2974794154020763,0.15449326162210542,-3.286458554929282,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.13399857501565393,0.29737139670164847,0.15454168426844037,-3.279151035938033,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.13434000647554192,0.2963047820538351,0.15502086902992937,-3.2055121249731067,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,0.001,0.13740586120861645,0.286849459249266,0.15937189803373644,-2.417168008824394,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,0.01,0.15039145005683732,0.2472224539896231,0.18270529459117663,4.98504532066472,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,0.1,0.15051278527224143,0.2308114491084454,0.2067087877076086,2.3367448479958552,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,1.0,0.1384420645867596,0.23985576770607836,0.19920589537116315,-0.8645855466271022,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,10.0,0.13526495065828856,0.2424025477483128,0.1963613535906176,-1.3037806962288414,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,100.0,0.13490168712087752,0.24269295293148702,0.19603236124730847,-1.349477895085551,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.1348648507928766,0.24272238987468814,0.1959989734089036,-1.3540659376343003,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.13486116200049086,0.24272533763318901,0.19599562908245755,-1.3545249255712792,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.1348607930695952,0.24272563274709955,0.19599529267999785,-1.354570826202348,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
mkt_est,1,0.0,0.13486075207669262,0.24272566514039154,0.19599525811009663,-1.354575926293218,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,1e-07,0.11033835340947754,0.48655588747803324,0.16971152536154582,-7.736885361596813,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,1e-06,0.11104461391251479,0.4797403355439529,0.17386057518707373,-7.6432437118453045,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,1e-05,0.11542316274321046,0.4472827176474836,0.19432100488740917,-7.183548942529128,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,0.0001,0.1278079262644878,0.3732022494029463,0.2354204862958778,-5.787393637556252,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,0.001,0.1410692453799981,0.2686499785045533,0.27284209343307453,-1.1042555035260118,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,0.01,0.15959805729080484,0.19492513939440648,0.28832902275291333,11.960214447019096,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,0.1,0.15804554324147674,0.20809421502867878,0.2521283717961532,5.379796984612759,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,1.0,0.13962810721706437,0.23743398346421146,0.20526497025557472,-0.6667288418296538,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,10.0,0.1353852595278128,0.24216980136925184,0.1973242515122592,-1.286819560918636,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,100.0,0.13491372009400768,0.24266979967712676,0.19648391917730676,-1.3478124314457038,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,36,1000.0,0.134866054092712,0.24272007575849694,0.19639940741697348,-1.3538997001861797,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,1e-07,0.011363217357291993,2.855203723849385,0.05321730280162746,-10.26634991690623,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,1e-06,0.024449848004703532,1.8369146371492564,0.0778358895676457,-10.63116140778075,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,1e-05,0.04756483555768721,1.0395587301428544,0.1306672168790721,-11.730201281777695,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,0.0001,0.09652696199056085,0.5201017581990824,0.17553778604479728,-16.857078074907545,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,0.001,0.13977811591164324,0.2714669847265397,0.2254413942085091,-1.3155292508483925,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,0.01,0.16428749684785032,0.18576795931403212,0.2620327693253787,15.173803863992768,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,0.1,0.15682208687048677,0.2127787242852279,0.23743898129338123,4.659069046284429,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,1.0,0.13884772370454276,0.23851149038716624,0.20261328121208064,-0.7921961582420434,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,10.0,0.1352909123494281,0.24228717936289187,0.1970411782360293,-1.2992658861048514,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,100.0,0.13490410388878987,0.24268163900765896,0.1964554256265802,-1.3490550188635662,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,360,1000.0,0.1348650906378109,0.24272126096469965,0.1963965560506634,-1.3540239373788423,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,1e-07,0.015542270592784319,1.9343659886626916,0.09818022255230288,-10.850615466222488,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,1e-06,0.02306088883604988,1.6393485736269244,0.12332871766774499,-11.27012500853725,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,1e-05,0.05365978883711775,1.0153968400867421,0.17866702062283657,-14.097148362510804,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,0.0001,0.10477770245703234,0.5002698892101475,0.2049033741544917,-20.202753530749533,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,0.001,0.1439282673519149,0.26201398564787637,0.23732766275712575,0.20592591518964212,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,0.01,0.16651292623666966,0.1823371445092299,0.263199350904339,16.479797663606572,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,0.1,0.15718766458141684,0.21317811950922427,0.23617029542234633,4.883513003674718,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,1.0,0.1388438742104565,0.2386269017414608,0.20234426974437644,-0.7930928821437901,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,10.0,0.13528909603237466,0.24229976763818717,0.19701221440652986,-1.299544846875363,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,100.0,0.13490390573427363,0.24268290858767103,0.1964525047698915,-1.3490846691759553,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff,3600,1000.0,0.1348650706539255,0.24272138597446374,0.19639611321054903,-1.3540269199004629,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.12016239117228493,0.4215329001882738,0.18467887523023963,-5.0470303058155475,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.1207993291004528,0.4167755537137632,0.1889788879580884,-4.960134988344066,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.12480722634667306,0.3926691468842839,0.2104449763212415,-4.543171444198829,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.13566935374369735,0.3325427883922899,0.25218240835888567,-2.907612471605172,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,0.001,0.1459419331957723,0.24695503985291914,0.28247048757192517,1.2324215237066298,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,0.01,0.16214574676714485,0.1890995822001786,0.2908615048490619,13.870198697098633,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,0.1,0.1583055136954499,0.20774068065157922,0.251936743732904,5.502672121563045,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,1.0,0.13963393629578227,0.23742891898735546,0.20485702352632687,-0.6657357704074707,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,10.0,0.1353853236711133,0.2421697484538794,0.1969276671588852,-1.286810425841881,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,100.0,0.13491372074130747,0.24266979914557715,0.19608897670509645,-1.3478123409916196,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.1348660540991905,0.242720075753179,0.19600463434437987,-1.3538996992825865,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.016849125095021813,2.1526195698567596,0.07270332618309343,-9.93435362002875,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.03153094165292561,1.464658363802215,0.0972529181746903,-10.304995920443545,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.05508588004937362,0.9030552267274476,0.15473831498719343,-11.770150315026772,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.10203086560278046,0.48968600259606204,0.1859601998773019,-16.618518531837328,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,0.001,0.141094532257172,0.2663145812339966,0.22787246056266316,-0.796711810338561,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,0.01,0.16467325561488244,0.18496162119178955,0.2619833472487102,15.390985768178219,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,0.1,0.15687728720761776,0.21271452722869003,0.237042893593901,4.687421273326286,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,1.0,0.13885018105262545,0.23851022740732736,0.20220769748201034,-0.791806030514003,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,10.0,0.13529094156326782,0.24228716559603153,0.19664513325815525,-1.2992620015806338,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,100.0,0.13490410418590823,0.2426816388687673,0.1960605401319318,-1.3490549800830847,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.13486509064078125,0.24272126096331081,0.19600178870650375,-1.3540239369918416,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.016643680295830167,1.8200415490293909,0.10433563433293232,-10.818405453859208,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.02440030686264053,1.563166568914152,0.12907043252547723,-11.24493759534188,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.05521128192884168,0.9911064890782146,0.18165300195332804,-14.166094568501034,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.10534962172748705,0.4962385446536428,0.20523963856247845,-19.53816159533866,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.14407425322803516,0.26134471120190067,0.23708427893471137,0.2532503825732108,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.1665647570976944,0.18222933423198154,0.26273089469453187,16.51455624720295,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.15719057488752153,0.21317373892867064,0.23569966838129033,4.884704139713453,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.1388439282568813,0.23862683919118424,0.20193760293267757,-0.7930837300731506,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.13528909661230354,0.24229976698264336,0.19661621012704414,-1.2995447604197683,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.1349039057401195,0.2426829085810813,0.19605762496976903,-1.3490846683158535,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.13486507065399023,0.24272138597426826,0.1960013467549338,-1.3540269198909969,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.09185581780677568,0.5831652904056025,0.13141423828454907,-10.074170916194069,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.0919056985358018,0.5824889118223467,0.13148004328038557,-10.071220939872434,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.09239511011464534,0.5759150231919051,0.1321142858432004,-10.042006360354145,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.09658539359917882,0.524183600161683,0.13682570775843228,-9.772324899803934,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,0.001,0.11829227308199297,0.35553594397189464,0.15635857927238067,-7.843266139059866,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,0.01,0.15360794632747693,0.22854592599920087,0.20934395918589452,6.7262398144124305,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,0.1,0.1474098800972414,0.23147497168254966,0.21048102308558303,1.0055162736388128,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,1.0,0.13677449706855194,0.24111345787850608,0.19846833756285417,-1.1016629333887034,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,10.0,0.13506178277501651,0.24255757366521527,0.19660687833630575,-1.3291302865501269,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,100.0,0.13488095594203706,0.2427087844894864,0.1964117921754533,-1.3520298535935058,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.13486277347556339,0.2427239763500198,0.19639219104777345,-1.3543213039738315,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.013100411505135452,5.481720528197343,0.04218522950060367,-9.45634457949535,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.02294705717897529,3.1576031907885547,0.04343903907207105,-10.010800373168026,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.048745305007475204,1.6778416681806032,0.09663380013158494,-11.3244933887232,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.09116094119064741,0.7719007158481255,0.16193873994678587,-15.887171694588734,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,0.001,0.1344647087788591,0.3316263673106381,0.2244472953322312,-4.01776767008063,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,0.01,0.16116575492253815,0.20797504236997189,0.24497315057071137,13.200263586275897,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,0.1,0.1475840901170301,0.23012771524405287,0.21199569297623702,1.0319347836057913,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,1.0,0.13668182373596632,0.24110793129044047,0.19837947128583927,-1.114173541463297,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,10.0,0.1350505825403712,0.2425590740440686,0.19659450559803746,-1.330543206367549,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,100.0,0.13487981534261373,0.24270895613837878,0.19641051945269605,-1.3521727698396717,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.1348626592085523,0.24272399349953075,0.19639206758384029,-1.3543356118460246,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.03855428321387857,1.7107652162453584,0.06456046773515677,-10.194328161046148,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.04051660268916399,1.6433934021430423,0.06403397088869697,-10.216066095812947,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.054593575942418364,1.279592415498498,0.06974612540701819,-10.25200635889739,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.09642004805073295,0.672474337707931,0.1329046466878821,-13.170514947222301,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.1370842348574831,0.30430640239540757,0.2236563732204616,-2.54949182355971,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.16188517475806002,0.20228652586040916,0.24541995773454678,12.860937279507729,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.1472294569178542,0.22978448259530132,0.21146253056045897,0.9247793114673605,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.13659580782467715,0.24111834198127036,0.19826651331495462,-1.1257215821390827,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.13504113553895677,0.2425608356935219,0.19658232794078073,-1.3317162733648598,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.13487886168026145,0.24270913934673344,0.19640928619559306,-1.3522902718024556,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.13486256375295577,0.24272400498137586,0.19639195137882992,-1.3543473639160872,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.10508698404458432,0.48319544231627504,0.14819465164304932,-9.338432404063267,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.10513194233786853,0.482701859308864,0.1482566582406999,-9.333740000714094,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.10557231873860949,0.47790214815569343,0.14885203996673496,-9.287420687357276,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.10930156007382798,0.4399493745330994,0.1531275301546044,-8.870756418129172,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.12850107055874574,0.3130438034409176,0.16937235272927975,-5.615511632838483,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.15733033766074778,0.22105320159973543,0.21395284993155697,9.645315423192667,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.1476605395179863,0.23121140454094044,0.21031954237980277,1.07284874115638,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.13677867349614872,0.2411099532171293,0.19807282904006138,-1.101034270772375,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.1350618268699116,0.24255753739484742,0.19621172340785753,-1.329124105713704,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.1348809563853725,0.24270878412550836,0.19601699455678276,-1.3520297919010236,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.13486277347999895,0.2427239763463788,0.19599743247920365,-1.3543213033570485,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.018319350067888963,4.061288654997758,0.06194953047253864,-9.002543285668756,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.03143798316741106,2.3978396688187753,0.060098888597796454,-9.552603208112057,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.0614244824543247,1.3818195624859613,0.11043602494020563,-11.26258841920118,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.10020972705492927,0.6972263860241277,0.1728354241095726,-14.52609017771929,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.1373857382374069,0.3179617322147532,0.22774208278634495,-2.450373827352785,bgn_gam_estimators_g0235f_s004_w360_summary@de109da+dirty
