method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,3600,1e-07,0.16500319994698207,1.0308421344462346,0.07331301949537995,-33.6688057687594,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.16562541136742262,1.0252302419308148,0.0736708881873145,-33.756783759778955,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.17130889423206475,0.9762665246002918,0.0770331889463501,-34.578651245911885,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.20463970577489216,0.750226603601408,0.10047245455798896,-39.10757127999385,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.2817670227470153,0.42539900356121224,0.17394647718000367,-30.705560636676346,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.3551818957997039,0.21170851651771264,0.2736105017907973,-7.808646694967065,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.378886445323467,0.15518170349499377,0.3212747671408606,3.3695561480893677,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.38398702399720097,0.15461648377666004,0.3212040837854296,9.484508448302774,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.38549933642010087,0.15406056345750083,0.31992642209384825,10.185760601633593,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.3856791333777947,0.15398562864885107,0.3197562093316751,10.255822318528361,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.38569742143857805,0.153977897295504,0.31973944763967255,10.26281614166127,gs_bx_estimators_bx7_s001_w360_summary@de109da+dirty
