month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
446,493,0.49983389400239653,0.49989616771575374,-0.06454972243679032,0.01792305112646599,0.008764414612844985,0.2092884778580645,0.4679934691228972,0.17554496418842333,gs_bx_oracle_bx7_s000@de109da+dirty
447,493,0.5075824172063444,0.5076779360954269,-0.03765400475479434,0.01891814393246779,0.00925066390820277,0.2068124533661014,0.47176560648032984,0.1872888752683461,gs_bx_oracle_bx7_s000@de109da+dirty
448,493,0.5142971848940862,0.5144081818407242,-0.010758287072798361,0.01983922004123767,0.009737191763663673,0.20459995809356768,0.47477650475584615,0.19770904107249074,gs_bx_oracle_bx7_s000@de109da+dirty
449,493,0.5090033949808139,0.5093967779816438,-0.02689571768199598,0.019251802416888956,0.009463530065020083,0.20648133008628916,0.472411189790009,0.1895049441655351,gs_bx_oracle_bx7_s000@de109da+dirty
450,493,0.5187024416682187,0.5191171997642514,0.005379143536399181,0.020361876585527426,0.0100159830958925,0.2030612550916996,0.4765381120015006,0.2048503131621162,gs_bx_oracle_bx7_s000@de109da+dirty
451,493,0.5151619667804028,0.5155330133362855,-0.005379143536399181,0.019992242932823198,0.009821484148151975,0.2043782181296647,0.47502378951288116,0.19935960326474075,gs_bx_oracle_bx7_s000@de109da+dirty
452,493,0.5126597063641574,0.5131371980705105,-0.01613743060919754,0.019638103468470513,0.009653961751491608,0.205349475026764,0.47392250734263053,0.19549279158950686,gs_bx_oracle_bx7_s000@de109da+dirty
453,493,0.5109867703548938,0.5114706981720355,-0.01613743060919754,0.01967396538096926,0.009620313917317259,0.20521426531850354,0.47420931762631696,0.1903496849330406,gs_bx_oracle_bx7_s000@de109da+dirty
454,493,0.5024617951306898,0.5029465628996433,-0.04303314829119352,0.01868007075537294,0.009074424741420273,0.20872279173466932,0.4694711445005927,0.17906618901193733,gs_bx_oracle_bx7_s000@de109da+dirty
455,493,0.5049268275886581,0.5054089150007591,-0.02689571768199598,0.019199519049139656,0.009321338764189203,0.20756953451183813,0.4707481062717774,0.18261249042790564,gs_bx_oracle_bx7_s000@de109da+dirty
456,493,0.18776882114035065,0.1878444085781644,-0.010758287072798361,0.005351548733988955,0.002494615859078202,0.17357928128601227,0.18036086274193885,0.05222154137346469,gs_bx_oracle_bx7_s000@de109da+dirty
457,493,0.18688729549880398,0.18696377305862116,0.021516574145596722,0.00544103149308126,0.0025411014913861224,0.1688220371200283,0.17877103994478688,0.054477302575629494,gs_bx_oracle_bx7_s000@de109da+dirty
458,493,0.18676957668046199,0.18684060996829296,0.02689571768199598,0.005452396916261538,0.002544990637291895,0.16840865477480138,0.17843906741966717,0.05515771924036057,gs_bx_oracle_bx7_s000@de109da+dirty
459,493,0.18695537232263942,0.18699322706391897,0.03227486121839516,0.0054738752062501355,0.002556729085335434,0.16815325922195687,0.1782071863606047,0.05651999619367855,gs_bx_oracle_bx7_s000@de109da+dirty
460,493,0.18671171931685274,0.18675168127495467,0.02689571768199598,0.005456284719407173,0.002549790323254573,0.168839045436318,0.17840765979226214,0.05506335494413365,gs_bx_oracle_bx7_s000@de109da+dirty
461,493,0.1870941965343641,0.1871305999582669,0.01613743060919754,0.005427857242780931,0.0025261833432823374,0.17027066692121293,0.17896109669095553,0.05456339659524257,gs_bx_oracle_bx7_s000@de109da+dirty
462,493,0.18779484107126238,0.18784270792893107,-0.010758287072798361,0.005351388950470998,0.0024800460426134137,0.17409392249893227,0.1803187651910264,0.05245993950591422,gs_bx_oracle_bx7_s000@de109da+dirty
463,493,0.18739451384955488,0.187440880564465,0.010758287072798361,0.005408514943354404,0.002514162826105223,0.17145061828177607,0.1791339377554739,0.05502486860619501,gs_bx_oracle_bx7_s000@de109da+dirty
464,493,0.1871394615685261,0.1872066914222402,0.01613743060919754,0.005416563010549094,0.0025163583856095107,0.1710228053567973,0.17875255183823205,0.05539587789247517,gs_bx_oracle_bx7_s000@de109da+dirty
465,493,0.18730877400257073,0.18736636301761014,0.0,0.0053671161153322116,0.002488294124588626,0.1728477289080686,0.17961411324840001,0.053135177992898935,gs_bx_oracle_bx7_s000@de109da+dirty
466,493,0.18768914207978332,0.187767055259696,-0.01613743060919754,0.005317872657542677,0.002458120371127103,0.1745941020365134,0.1805405255066578,0.051306263793273195,gs_bx_oracle_bx7_s000@de109da+dirty
467,493,0.18814171874170468,0.18820545892650448,-0.03227486121839516,0.005267533838351631,0.0024264443662079705,0.17725584482940066,0.18139532531771055,0.04993037436235254,gs_bx_oracle_bx7_s000@de109da+dirty
468,493,0.1872160501058246,0.18727232529026738,-0.010758287072798361,0.005328024428065766,0.0024580418886792754,0.17505225836309968,0.18000207272657814,0.051469439780925316,gs_bx_oracle_bx7_s000@de109da+dirty
469,493,0.18693308210775128,0.18700259967930596,0.0,0.00536496821769013,0.0024748262503224176,0.17347255845558227,0.17948218419210807,0.05225057649379069,gs_bx_oracle_bx7_s000@de109da+dirty
470,493,0.18754735571093795,0.18761207128983026,-0.02689571768199598,0.005281602651184406,0.0024269776460253273,0.17740415490457273,0.18088861882977877,0.04953098234459006,gs_bx_oracle_bx7_s000@de109da+dirty
471,493,0.1869150129728317,0.18698429198070385,-0.010758287072798361,0.00532054348630886,0.0024554302529197266,0.17494633756486377,0.17992586728301188,0.050635011178924764,gs_bx_oracle_bx7_s000@de109da+dirty
472,493,0.18871115700747934,0.188775245316344,-0.048412291827592706,0.005214787939725736,0.002400517936980086,0.17970827439225823,0.1823259545780527,0.04867388484909933,gs_bx_oracle_bx7_s000@de109da+dirty
473,493,0.18868685761643506,0.18875380110986245,-0.048412291827592706,0.0052174114258196624,0.0024013655451448307,0.1790947569394467,0.18243584265930055,0.048165273282270195,gs_bx_oracle_bx7_s000@de109da+dirty
474,493,0.19008874719591884,0.19014033922887594,-0.07530800950958869,0.005127064765251281,0.002354607293967132,0.18224764121735612,0.18437902522273875,0.046239667693730335,gs_bx_oracle_bx7_s000@de109da+dirty
475,493,0.19046235958256674,0.19050652343912078,-0.08068715304598786,0.005107376240015335,0.0023460824727769116,0.18302058768908744,0.18475050323422015,0.04629429740757882,gs_bx_oracle_bx7_s000@de109da+dirty
476,493,0.19051003668527217,0.19054486437255846,-0.08068715304598786,0.005104863623262888,0.0023440644254295326,0.18291839510569813,0.18476875626433878,0.04641746208436121,gs_bx_oracle_bx7_s000@de109da+dirty
477,493,0.19120728780117652,0.1912342004118743,-0.09144544011878622,0.005066684738411642,0.00232191704343923,0.18391453870775015,0.18566627043912567,0.04569751557259309,gs_bx_oracle_bx7_s000@de109da+dirty
478,493,0.19021007150055116,0.1902338934451101,-0.07530800950958869,0.005120692391526547,0.002354366251957166,0.18156528920385176,0.18446139139047127,0.0464097660685352,gs_bx_oracle_bx7_s000@de109da+dirty
479,493,0.1897020548376634,0.18972533089691446,-0.06454972243679032,0.005163901939087064,0.0023799812874406925,0.17986405159400543,0.18379164484465602,0.0469840493670743,gs_bx_oracle_bx7_s000@de109da+dirty
480,493,0.18883192189831194,0.18884774741783036,-0.048412291827592706,0.005214745233082223,0.002404523358575121,0.17794522951021083,0.1826427490932827,0.04794914943414905,gs_bx_oracle_bx7_s000@de109da+dirty
481,493,0.1888675189038093,0.18887881066923184,-0.048412291827592706,0.005223658032869702,0.0024139656284675516,0.1776382972065492,0.1827348906118479,0.047737819912064966,gs_bx_oracle_bx7_s000@de109da+dirty
482,493,0.18920097716348083,0.18921229274829993,-0.053791435363991884,0.005205217791006615,0.002405174781157118,0.17769266332070133,0.18322487028321016,0.047176865827615155,gs_bx_oracle_bx7_s000@de109da+dirty
483,493,0.1902003938116278,0.19020792382355178,-0.06992886597318951,0.005164031436379377,0.0023768113401610945,0.17966788174023365,0.18447834416487274,0.04630259539469747,gs_bx_oracle_bx7_s000@de109da+dirty
484,493,0.1895605095677907,0.1895662076957031,-0.05917057890039106,0.005201013095816439,0.0024005382829717214,0.17823128285118353,0.18371758585482797,0.04670155709689321,gs_bx_oracle_bx7_s000@de109da+dirty
485,493,0.18818167613289385,0.188191434248787,-0.02689571768199598,0.005299919765210436,0.0024584879022306874,0.17381585983401815,0.18166169781177194,0.04910571026194215,gs_bx_oracle_bx7_s000@de109da+dirty
486,493,0.18898977382631924,0.18900086140502584,-0.048412291827592706,0.005239227089393953,0.0024255104978479396,0.17703912616990478,0.18296892532753922,0.04732342945527799,gs_bx_oracle_bx7_s000@de109da+dirty
487,493,0.18969018589520972,0.18970266739555153,-0.06454972243679032,0.005190470717886477,0.002402168350144749,0.1782810975851583,0.18422482154775302,0.04520599241978636,gs_bx_oracle_bx7_s000@de109da+dirty
488,493,0.18950609981319677,0.1895187494280149,-0.05917057890039106,0.005208054921218206,0.002409115158441796,0.1774391221211885,0.18385219413278828,0.045944886320120844,gs_bx_oracle_bx7_s000@de109da+dirty
489,493,0.1888136905363668,0.18882575580773972,-0.04303314829119352,0.005262393890440983,0.002445782874701059,0.1758971967753808,0.18266984159376803,0.04777382867293115,gs_bx_oracle_bx7_s000@de109da+dirty
490,493,0.18919904887592104,0.18921626725176285,-0.053791435363991884,0.00522737179899477,0.002426353217028793,0.1773159141401657,0.18336041899251365,0.0466394344138412,gs_bx_oracle_bx7_s000@de109da+dirty
491,493,0.18888315799584185,0.18890070670813597,-0.048412291827592706,0.005238214596802552,0.002438613394672274,0.1763474400629533,0.18300702103478772,0.04674695312482859,gs_bx_oracle_bx7_s000@de109da+dirty
492,493,0.18977366199619947,0.18979384519925727,-0.06454972243679032,0.005187222304657556,0.0024091695301877627,0.17846269872242712,0.1841373816626033,0.0459071613355534,gs_bx_oracle_bx7_s000@de109da+dirty
493,493,0.19123308543436204,0.19125352527011052,-0.08606629658238704,0.005110408330404663,0.0023754853085356455,0.18094394433501151,0.18579558038585448,0.04527797780190162,gs_bx_oracle_bx7_s000@de109da+dirty
494,493,0.19155071748361066,0.19157004039473385,-0.09144544011878622,0.005094698929622993,0.0023639418769664093,0.18187228427541396,0.1861858844501153,0.04501659471810742,gs_bx_oracle_bx7_s000@de109da+dirty
495,493,0.18997729517735498,0.19000460333402236,-0.06454972243679032,0.005182366999141292,0.002412223336124947,0.1786298432304454,0.18410280449254376,0.04687782056457053,gs_bx_oracle_bx7_s000@de109da+dirty
496,493,0.1884643084782362,0.18849720943786968,-0.03227486121839516,0.0052845364455171105,0.0024703695525884373,0.1744069598841587,0.1819392104475649,0.04916217318118135,gs_bx_oracle_bx7_s000@de109da+dirty
497,493,0.18838718298591764,0.18841494059890668,-0.02689571768199598,0.005308612444126628,0.0024826007925428713,0.17416909271668987,0.1815690402408535,0.05022364323090216,gs_bx_oracle_bx7_s000@de109da+dirty
498,493,0.18644255126772263,0.18646505744824526,0.02689571768199598,0.005454380002282666,0.002563333677820342,0.1677378452769365,0.17851294339013465,0.05379548276024632,gs_bx_oracle_bx7_s000@de109da+dirty
499,493,0.1861795248756942,0.1862016981380327,0.053791435363991884,0.005530046891064155,0.002605112168462231,0.1643637506227157,0.17734576513674044,0.05666828981893964,gs_bx_oracle_bx7_s000@de109da+dirty
500,493,0.18603540688994005,0.18605653798953287,0.06992886597318951,0.005575088489173175,0.0026256724910482037,0.16232802835194496,0.1767297209299881,0.0581014488348964,gs_bx_oracle_bx7_s000@de109da+dirty
501,493,0.1859152411818619,0.18593796142387406,0.07530800950958869,0.0055838793717023095,0.002629746858152498,0.16147371196847873,0.17654033353508908,0.05829225968367823,gs_bx_oracle_bx7_s000@de109da+dirty
502,493,0.18615205775071053,0.18617583226097567,0.09144544011878622,0.005624702061535941,0.0026549394419737556,0.15945865942549536,0.1760462792706605,0.0605003814845864,gs_bx_oracle_bx7_s000@de109da+dirty
503,493,0.5338402780022282,0.5338778559840023,0.09144544011878622,0.022936738460463322,0.011241311863452386,0.1936360929850327,0.4845271829005347,0.22409563014027759,gs_bx_oracle_bx7_s000@de109da+dirty
504,493,0.5322073561048568,0.5322823615263849,0.10220372719158459,0.0232143106716032,0.011408484106439472,0.192686407898507,0.485202209848506,0.21868581446963645,gs_bx_oracle_bx7_s000@de109da+dirty
505,493,0.5311292446367506,0.5311771386621088,0.10220372719158459,0.023196759566118857,0.011415115272468725,0.19222341496608608,0.48515966876367705,0.21614432750716456,gs_bx_oracle_bx7_s000@de109da+dirty
506,493,0.5335849980573594,0.5336365908757872,0.10758287072798377,0.023327548717007148,0.011505685837946445,0.19171281431223766,0.4855493332578631,0.22125730524598913,gs_bx_oracle_bx7_s000@de109da+dirty
507,493,0.18605588560888478,0.18609048843278536,0.09144544011878622,0.005606488433589108,0.002655466161293392,0.15901981680638658,0.1759631339986291,0.06044640637032879,gs_bx_oracle_bx7_s000@de109da+dirty
508,493,0.1859175316599495,0.1859466463079444,0.06454972243679032,0.005543069682551728,0.0026174713690331145,0.1618611248854709,0.17699477843978076,0.056904982062919995,gs_bx_oracle_bx7_s000@de109da+dirty
509,493,0.18574636473568068,0.18578307086778967,0.09682458365518541,0.005620297635951537,0.0026601165658173536,0.15842958869267326,0.17571095909361203,0.060227658653840374,gs_bx_oracle_bx7_s000@de109da+dirty
510,493,0.18560537866039856,0.1856474318963642,0.10758287072798377,0.00564584407366899,0.00267230697498458,0.15760512364815568,0.17527511730978215,0.06105726688701387,gs_bx_oracle_bx7_s000@de109da+dirty
511,493,0.18567084091154012,0.18570366986456294,0.12372030133718138,0.005674964479168732,0.002694702003076201,0.15577451805039347,0.17472616214155692,0.06280469272340088,gs_bx_oracle_bx7_s000@de109da+dirty
512,493,0.18584027143574067,0.1858682214564786,0.13447858840997975,0.005698722079654673,0.0027077289840456127,0.15451009378926342,0.17442997126873258,0.06411545531694283,gs_bx_oracle_bx7_s000@de109da+dirty
513,493,0.18573253309279963,0.18575463193276281,0.08606629658238704,0.005591126120283411,0.0026497355548599343,0.16032641115423305,0.1759404128635097,0.05951088110997569,gs_bx_oracle_bx7_s000@de109da+dirty
514,493,0.1860552915993243,0.18607587967255287,0.08068715304598786,0.0055860466701080835,0.002640084325622191,0.16109719641819126,0.17619836548597334,0.05975539751504421,gs_bx_oracle_bx7_s000@de109da+dirty
515,493,0.18654963149713927,0.1865679455222743,0.05917057890039106,0.0055428268580676315,0.0026134300852946103,0.16375384966667553,0.17711535388647803,0.0585740252107204,gs_bx_oracle_bx7_s000@de109da+dirty
516,493,0.18667314679836391,0.18669515627505717,0.08606629658238704,0.005609723193284444,0.0026560183015125276,0.16024618224483178,0.17615479707770298,0.06177662342761059,gs_bx_oracle_bx7_s000@de109da+dirty
517,493,0.18649166423673033,0.186513436094697,0.08606629658238704,0.005610138244697524,0.002654502209684513,0.16067094610768368,0.1760622868332621,0.061491560273158656,gs_bx_oracle_bx7_s000@de109da+dirty
518,493,0.186497590181933,0.1865247391550667,0.10220372719158459,0.00565487023465094,0.002678562332952436,0.15892770172415746,0.17554522244605755,0.06297004065452394,gs_bx_oracle_bx7_s000@de109da+dirty
519,493,0.18689633407326267,0.18692876887160773,0.10220372719158459,0.005664493715802643,0.002683875913854347,0.15901322342078558,0.17563364059363726,0.06389885743774815,gs_bx_oracle_bx7_s000@de109da+dirty
520,493,0.18681374059218153,0.18683920791695569,0.11296201426438303,0.005686371351444299,0.002693988030213106,0.15807502490485276,0.17520085255793363,0.06483852972589751,gs_bx_oracle_bx7_s000@de109da+dirty
521,493,0.18714037109425785,0.187168650503029,0.1452368754827781,0.005748994659727981,0.0027307625884177276,0.1543357296372631,0.1742194752957971,0.06833076116181996,gs_bx_oracle_bx7_s000@de109da+dirty
522,493,0.18712358841273252,0.1871559820213366,0.15061601901917737,0.005754167208296131,0.00273679429870766,0.15419670556536852,0.17399310851506447,0.06885953477712961,gs_bx_oracle_bx7_s000@de109da+dirty
523,493,0.1878957605976187,0.1879326995942398,0.17213259316477408,0.005800915706516705,0.0027656997639057307,0.1521917880540129,0.17347332151261088,0.07219296069520889,gs_bx_oracle_bx7_s000@de109da+dirty
524,493,0.18756900500784301,0.18759702668666406,0.13985773194637893,0.005742406228753056,0.0027288083761160017,0.15594365981244904,0.17429118325527843,0.06931605210272145,gs_bx_oracle_bx7_s000@de109da+dirty
525,493,0.1881394467633916,0.18816726687735733,0.1452368754827781,0.005752939005105525,0.002737109103912599,0.15492988106181113,0.17421428859064497,0.07103402761557681,gs_bx_oracle_bx7_s000@de109da+dirty
526,493,0.18777814226022715,0.18780907511301087,0.1452368754827781,0.005741017090689146,0.002732398372495167,0.15487503616834877,0.174128464953738,0.07028448195410529,gs_bx_oracle_bx7_s000@de109da+dirty
527,493,0.18780880478138878,0.18784482934639385,0.15599516255557655,0.005763804964432768,0.002744170361074494,0.15346679069847316,0.17389619268672574,0.07093843332408006,gs_bx_oracle_bx7_s000@de109da+dirty
528,493,0.18841841327891043,0.18846629914339816,0.17751173670117326,0.005805019652979401,0.002769671180817469,0.15135855666570286,0.17333429819284174,0.07386961169883938,gs_bx_oracle_bx7_s000@de109da+dirty
529,493,0.1890938341283518,0.18915710381554673,0.18827002377397165,0.005825086164988319,0.00279007508420034,0.14998063400051292,0.17316276885943796,0.07596797737397963,gs_bx_oracle_bx7_s000@de109da+dirty
530,493,0.1892462105095848,0.18931096818262766,0.18289088023757244,0.005822463383623482,0.00279026143302069,0.15054688409929007,0.17332674685889674,0.07597346257444117,gs_bx_oracle_bx7_s000@de109da+dirty
531,493,0.1892768754920943,0.18933236020697347,0.18827002377397165,0.0058290319930486886,0.00279110902371456,0.1504224681492148,0.17311242626024245,0.07653641924170403,gs_bx_oracle_bx7_s000@de109da+dirty
532,493,0.18935741190780925,0.1894103817454442,0.19364916731037082,0.005842717145845249,0.002791569544273233,0.15041893119435326,0.1729834699987329,0.07702563567813778,gs_bx_oracle_bx7_s000@de109da+dirty
533,493,0.18912235075300574,0.18917819119664628,0.20440745438316926,0.005855181397878011,0.0028058753735953484,0.14868764145464378,0.17285090618845367,0.07674521342841725,gs_bx_oracle_bx7_s000@de109da+dirty
534,493,0.1887037948815654,0.18875765475548023,0.19902831084677008,0.005840882179032565,0.0027964375194364437,0.1493102279307846,0.1728607137424665,0.07568550618942149,gs_bx_oracle_bx7_s000@de109da+dirty
535,493,0.18743306272796958,0.18748604382455,0.15061601901917737,0.005758106401428057,0.0027411231869174228,0.15465051469736116,0.1739986557352493,0.06968228473516908,gs_bx_oracle_bx7_s000@de109da+dirty
536,493,0.18730053904799582,0.18736273448020613,0.16137430609197573,0.005776007719075023,0.0027493454551851234,0.1536403004410649,0.1736012436738026,0.07031429529319635,gs_bx_oracle_bx7_s000@de109da+dirty
537,493,0.18738675541197883,0.187454729186543,0.16137430609197573,0.0057764429549063785,0.002744336094924006,0.15416994868512676,0.17348180566088842,0.07083684922740789,gs_bx_oracle_bx7_s000@de109da+dirty
538,493,0.18727573973155026,0.1873621898282844,0.1452368754827781,0.005742710816321544,0.0027261363208031623,0.15605963089278127,0.1739062681259442,0.06948965821261863,gs_bx_oracle_bx7_s000@de109da+dirty
539,493,0.18742634959261345,0.18751468413786576,0.16137430609197573,0.005777171783423541,0.0027487384791285378,0.15366629898097967,0.1735940921324866,0.0706663123299235,gs_bx_oracle_bx7_s000@de109da+dirty
540,493,0.18727183549340679,0.18737708622216448,0.15061601901917737,0.005757393727594889,0.0027388415168220818,0.15511062159867745,0.1738632612729398,0.06958668513880427,gs_bx_oracle_bx7_s000@de109da+dirty
541,493,0.1880305565847675,0.18814870013535298,0.17213259316477408,0.0057928889832533,0.0027659876684809526,0.15220026401794506,0.1734386540247068,0.07262591479407,gs_bx_oracle_bx7_s000@de109da+dirty
542,493,0.18817857451272543,0.18828918900053193,0.18827002377397165,0.005819173983848951,0.002780399592544994,0.15073771298237593,0.17292944446700148,0.07420635513199397,gs_bx_oracle_bx7_s000@de109da+dirty
543,493,0.19026783053516688,0.19038419381086688,0.23130317206516515,0.0058905071406196545,0.002828567014494985,0.1464956186625356,0.17214289041729988,0.08104734798459769,gs_bx_oracle_bx7_s000@de109da+dirty
544,493,0.1907613477499444,0.19087208728373306,0.2420614591379636,0.0059083511761878725,0.0028412105768120537,0.14556755252612927,0.17194105400363163,0.08262061330863778,gs_bx_oracle_bx7_s000@de109da+dirty
545,493,0.19182385590956358,0.19193832138039288,0.252819746210762,0.005930079258753922,0.0028566644556929904,0.14448295408410308,0.17188023756607623,0.08516792606516965,gs_bx_oracle_bx7_s000@de109da+dirty
546,493,0.190813138862578,0.19094093385527122,0.23130317206516515,0.005901278245234635,0.002838635161537338,0.1467832672364237,0.172233311242584,0.08213002167907091,gs_bx_oracle_bx7_s000@de109da+dirty
547,493,0.18920135894806686,0.18930462649850127,0.20978659791956844,0.005863231539524148,0.002811079986306669,0.14891697144895655,0.17254567968921153,0.0776217923548745,gs_bx_oracle_bx7_s000@de109da+dirty
548,493,0.18984380244179427,0.1899815358432996,0.22592402852876597,0.005888188019013812,0.002821763775945974,0.147478823616284,0.17219250784166681,0.07994003733271912,gs_bx_oracle_bx7_s000@de109da+dirty
549,493,0.1890981851988995,0.1892084282927231,0.20440745438316926,0.005854075270933106,0.0028009130206447497,0.14963255677877682,0.17259388341229528,0.07726237799977631,gs_bx_oracle_bx7_s000@de109da+dirty
