month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
457,500,0.626095020430598,0.626095020430598,0.9196471216588502,0.016942983301939822,0.0053403456888628745,0.08229478043060527,0.3399976028994128,0.5257343479654378,bgn_gam_oracle_g0235f_s006@de109da+dirty
458,500,0.6291319814312458,0.6291319814312476,1.0020399670622562,0.017212114356079323,0.005511313236715499,0.0835078609406939,0.34295282281062484,0.527437590038698,bgn_gam_oracle_g0235f_s006@de109da+dirty
459,500,0.6271746487514459,0.6271746487514457,0.9397009481796588,0.016915031255589824,0.005418839267610606,0.08278914470951966,0.33976865247304444,0.5271672437027466,bgn_gam_oracle_g0235f_s006@de109da+dirty
460,500,0.6307461798333147,0.6307461798333149,1.0218395218420642,0.01717063034120994,0.005579522189470403,0.083928947004188,0.342831371890079,0.5294406423975085,bgn_gam_oracle_g0235f_s006@de109da+dirty
461,500,0.6243021108702291,0.6243021108702302,0.8368920341609556,0.016414875705519427,0.005373963767652632,0.08184696038437442,0.3336155321628597,0.5276872201756603,bgn_gam_oracle_g0235f_s006@de109da+dirty
462,500,0.616627725312893,0.6166277253128942,0.6890919878340589,0.01584316907619215,0.005179829170272342,0.08026758639741402,0.32588371191032617,0.5234783261378643,bgn_gam_oracle_g0235f_s006@de109da+dirty
463,500,0.6125829829314345,0.6125829829314338,0.5803250344465319,0.015427148020904129,0.005003119517929514,0.07902178264976521,0.31975652509014224,0.5225071058267547,bgn_gam_oracle_g0235f_s006@de109da+dirty
464,500,0.6119039938305065,0.6119039938305035,0.5681868955993784,0.015342161228482505,0.004978042926418065,0.07897428244790282,0.31857598148547994,0.5224326192785895,bgn_gam_oracle_g0235f_s006@de109da+dirty
465,500,0.6174541277570397,0.6174541277570386,0.7011332157604061,0.01574803199084643,0.0051734041309230245,0.08029605707238079,0.32501088975893944,0.5249928774967421,bgn_gam_oracle_g0235f_s006@de109da+dirty
466,500,0.08372159532696502,0.08372159532696499,0.5984033871521379,0.0036625323618458524,0.000396555673673236,0.07499531255548587,0.08116636715322678,0.020526236070933224,bgn_gam_oracle_g0235f_s006@de109da+dirty
467,500,0.08383802224442803,0.08383802224442802,0.7078027807261832,0.003669520426097135,0.0004070973544178976,0.075987641664992,0.08112376793226576,0.021160062625831196,bgn_gam_oracle_g0235f_s006@de109da+dirty
468,500,0.08378149006945634,0.08378149006945636,0.6737838848533264,0.003660679882127349,0.0004061871807850696,0.07580361377409389,0.0811791446858432,0.020719183051784367,bgn_gam_oracle_g0235f_s006@de109da+dirty
469,500,0.08381227546241894,0.083812275462419,0.7294268648754748,0.0036604348041962683,0.00041398045132052895,0.07620001202452062,0.08119510941426404,0.02078104245205432,bgn_gam_oracle_g0235f_s006@de109da+dirty
470,500,0.08390585492460606,0.08390585492460612,0.8081266986762422,0.0036666206848591596,0.0004203507618391107,0.07707128562412735,0.08117071031945398,0.021248724123210917,bgn_gam_oracle_g0235f_s006@de109da+dirty
471,500,0.08377647423952331,0.08377647423952327,0.7256546551656693,0.0036486630586235816,0.0004192889666640068,0.07629410557524766,0.08121211530442861,0.020569150779400316,bgn_gam_oracle_g0235f_s006@de109da+dirty
472,500,0.08353269177282864,0.08353269177282868,0.5163110608322123,0.003632621558139456,0.0004041841383153986,0.07451765269528281,0.08130905418557349,0.019145451215938157,bgn_gam_oracle_g0235f_s006@de109da+dirty
473,500,0.08320256315473608,0.08320256315473609,0.263954735666126,0.003642434684967151,0.00038662214983493904,0.0725094803773665,0.08129715800384987,0.017704197694753458,bgn_gam_oracle_g0235f_s006@de109da+dirty
474,500,0.08299414719196295,0.082994147191963,0.13153325999618834,0.0036723624737828348,0.0003865029110381059,0.07181855398964573,0.08117112847461437,0.017299606072938768,bgn_gam_oracle_g0235f_s006@de109da+dirty
475,500,0.08318863050966169,0.08318863050966174,0.24604241783822378,0.0036430924397005448,0.00038792727486886165,0.0721939066748001,0.08132379926058578,0.017515362396963514,bgn_gam_oracle_g0235f_s006@de109da+dirty
476,500,0.5989509853799934,0.5989509853799929,0.10706415427714899,0.013271855511124486,0.004514275134550378,0.07487009341800961,0.279778819963863,0.529590497259244,bgn_gam_oracle_g0235f_s006@de109da+dirty
477,500,0.08303756787153416,0.08303756787153414,0.15566220265025812,0.0036620066906925225,0.0003816986448673518,0.07174911520414892,0.08122826734200018,0.017239671187008976,bgn_gam_oracle_g0235f_s006@de109da+dirty
478,500,0.08318579666110498,0.08318579666110497,0.2260669427751442,0.003641563764718371,0.0003855698260083674,0.0719029794858906,0.08138155160510972,0.017231361655062786,bgn_gam_oracle_g0235f_s006@de109da+dirty
479,500,0.08335237900670162,0.0833523790067016,0.3580740554109172,0.0036170034586913598,0.00039614405094915177,0.07271590642685741,0.08148373296948459,0.017550508466553386,bgn_gam_oracle_g0235f_s006@de109da+dirty
480,500,0.08319416608057334,0.08319416608057328,0.2501935249848216,0.0036289075463977116,0.0003871255251536797,0.07195454264589703,0.08137593216907463,0.01729817717148788,bgn_gam_oracle_g0235f_s006@de109da+dirty
481,500,0.0832561323955588,0.08325613239555879,0.29543951673235724,0.0036189770992290904,0.0003937133902049237,0.07223315222242854,0.0813945760959146,0.017507328854887694,bgn_gam_oracle_g0235f_s006@de109da+dirty
482,500,0.08312965556206643,0.08312965556206638,0.19643937030758543,0.00363925725289946,0.00039215728236194044,0.07167647962466012,0.08129865704358638,0.017351311096776657,bgn_gam_oracle_g0235f_s006@de109da+dirty
483,500,0.0832406646492883,0.08324066464928832,0.2732361991524514,0.0036210421298647957,0.00039599196503344605,0.07204988821510463,0.081389410816069,0.017457722024033513,bgn_gam_oracle_g0235f_s006@de109da+dirty
484,499,0.08327376120933305,0.08328455090551597,0.2941277652084288,0.0036137626202639174,0.0003929616919535048,0.07200331298396012,0.08143799309091135,0.01738886388680117,bgn_gam_oracle_g0235f_s006@de109da+dirty
485,499,0.08330415262522074,0.08331476257755727,0.2911201342721657,0.00361206560904007,0.0003961764086613147,0.07190631070421678,0.08146207059530364,0.017421621593061834,bgn_gam_oracle_g0235f_s006@de109da+dirty
486,499,0.08354034125294824,0.08354722717590031,0.4858887084322066,0.003588018646049494,0.00040844342667077795,0.07272545056075196,0.08159389742829397,0.017928316126175594,bgn_gam_oracle_g0235f_s006@de109da+dirty
487,499,0.6138970022412942,0.6139853138924747,0.4774772542497731,0.013971184141682285,0.0050471767371406216,0.07627880320309584,0.3011529814543148,0.5349545879063238,bgn_gam_oracle_g0235f_s006@de109da+dirty
488,499,0.6211476908255548,0.6212012037021702,0.6415161010982017,0.014445903293028079,0.005311059706535166,0.07750087038249256,0.31032157721439796,0.5380752480212107,bgn_gam_oracle_g0235f_s006@de109da+dirty
489,499,0.6266342111129625,0.6266722827558625,0.7799032030136606,0.014859361845721022,0.005519902260678039,0.07897872492615314,0.31741336567187467,0.5402954653058062,bgn_gam_oracle_g0235f_s006@de109da+dirty
490,499,0.626559236482045,0.6265966093710035,0.8063197110421109,0.014941753851868338,0.005530405854436816,0.07939774280173928,0.3186446367845893,0.5394831529059831,bgn_gam_oracle_g0235f_s006@de109da+dirty
491,499,0.6290156859497685,0.6290451224815123,0.8866562011139872,0.01519051662400992,0.005640056706074608,0.08029640090748208,0.3227530970297645,0.5398992234931934,bgn_gam_oracle_g0235f_s006@de109da+dirty
492,499,0.6277234804148227,0.6277575271585791,0.8837086339442334,0.015146943358457315,0.005590850157224482,0.08028292684328603,0.3222332441154453,0.5387044683784739,bgn_gam_oracle_g0235f_s006@de109da+dirty
493,499,0.6236579160806958,0.6236997438045107,0.7775386878617093,0.014738326449259246,0.005454692940570872,0.07933968589999854,0.3156857075907129,0.5378584668042952,bgn_gam_oracle_g0235f_s006@de109da+dirty
494,499,0.6195045924834398,0.6195564069221065,0.6607212800643937,0.014270767750818446,0.005299695376125096,0.07832990009997405,0.3077570241068784,0.5376537493786787,bgn_gam_oracle_g0235f_s006@de109da+dirty
495,499,0.6203847254607409,0.6204336710720441,0.6618857869375687,0.014211775861308588,0.0053502253625440695,0.07846422837607614,0.30680182830309255,0.5392122455349828,bgn_gam_oracle_g0235f_s006@de109da+dirty
496,498,0.6167113051027768,0.6168299940890778,0.5791172256223109,0.013952925789942328,0.005223107748659519,0.07781807351727535,0.301730601463994,0.5378582322338729,bgn_gam_oracle_g0235f_s006@de109da+dirty
497,497,0.08355658595652415,0.08357326777859293,0.548605481799106,0.003570894752515156,0.0004131834759174498,0.0737110883056607,0.08161755219419546,0.017896318910261673,bgn_gam_oracle_g0235f_s006@de109da+dirty
498,497,0.08365792089200197,0.08367159965771695,0.6360637365373877,0.0035695141250785423,0.0004224205519767316,0.07441819439274462,0.08165437567776508,0.018199193955965896,bgn_gam_oracle_g0235f_s006@de109da+dirty
499,496,0.08368009159876794,0.08369429643707994,0.7366662174302495,0.003571346806567327,0.0004304928117852217,0.0751911294789257,0.08163040349561075,0.01840747009020991,bgn_gam_oracle_g0235f_s006@de109da+dirty
500,496,0.08333741755912577,0.08336252925866962,0.45245897293588533,0.003570394272568266,0.0004048980085255298,0.07306753585826534,0.08154109513843631,0.017209734717553393,bgn_gam_oracle_g0235f_s006@de109da+dirty
501,496,0.08323217905175175,0.08326238149066946,0.36162198610562285,0.0035776821853300733,0.00039958251311096414,0.07249093624256585,0.08144206790955652,0.017169309954626764,bgn_gam_oracle_g0235f_s006@de109da+dirty
502,496,0.08335909721257583,0.08338493759980684,0.4438986659981366,0.0035661591887098947,0.0004108118568544225,0.07314099235015246,0.08154154140406002,0.0173123110399979,bgn_gam_oracle_g0235f_s006@de109da+dirty
503,496,0.08323530232983331,0.0832657171304339,0.3621219548353763,0.0035750411204668302,0.00040406322764221446,0.072626808321463,0.081449883347689,0.017147362963050857,bgn_gam_oracle_g0235f_s006@de109da+dirty
504,496,0.08326658172791129,0.08329575086764493,0.38301378555173365,0.0035664896958477904,0.0004050893458005498,0.07274277560131831,0.08148715532666216,0.01712212455915928,bgn_gam_oracle_g0235f_s006@de109da+dirty
505,496,0.5922550118798505,0.5932889857001434,0.06776074175620138,0.012273608560083284,0.004391946787506087,0.07430810223550635,0.26146820050708913,0.5314135670270251,bgn_gam_oracle_g0235f_s006@de109da+dirty
506,496,0.5926868218786833,0.5934678048819201,0.07177343894345165,0.01220990824027567,0.004386091531393167,0.07393585332496645,0.26088736880440894,0.5321799034414644,bgn_gam_oracle_g0235f_s006@de109da+dirty
507,497,0.5976100400009775,0.5981262259327444,0.19201686518189892,0.012461611495775397,0.004548104889748388,0.07439903097889115,0.26989689191263655,0.5331917362880528,bgn_gam_oracle_g0235f_s006@de109da+dirty
508,496,0.5961838268429077,0.5969968725224023,0.14134838233734698,0.012326341756730953,0.004445121592335412,0.07419164153737023,0.26580236300948423,0.5336518145829062,bgn_gam_oracle_g0235f_s006@de109da+dirty
509,496,0.6006245803820648,0.6012049510361438,0.2227001023984558,0.012480980792716301,0.004648875801614838,0.07464623372567028,0.2712334680942819,0.5358939189286249,bgn_gam_oracle_g0235f_s006@de109da+dirty
510,496,0.5979430731629143,0.5987139462232088,0.13401369645882316,0.012251328155686565,0.004524091511443128,0.07425090870080643,0.26410444145076767,0.5364557416502207,bgn_gam_oracle_g0235f_s006@de109da+dirty
511,496,0.5971035150430669,0.5982054399597504,0.004807816129536921,0.01190911148952828,0.004376615174370189,0.07369804091107966,0.25274501127146715,0.5409737211308623,bgn_gam_oracle_g0235f_s006@de109da+dirty
512,496,0.5980621828493569,0.5990229906415042,0.046995129545845726,0.01198020598108922,0.0044054318133839145,0.0736386475787468,0.25629370487537206,0.5403627590755984,bgn_gam_oracle_g0235f_s006@de109da+dirty
513,496,0.08252555767099239,0.08259255244226511,-0.15675316988793547,0.003809437125567459,0.0004407304761073485,0.07087646061785044,0.07995434689283751,0.020439424694645776,bgn_gam_oracle_g0235f_s006@de109da+dirty
514,498,0.08239532782910128,0.08246386526117182,-0.2362463548084918,0.003907239754803264,0.00045558725895424154,0.07125968943421598,0.07969852470076799,0.02090777866216652,bgn_gam_oracle_g0235f_s006@de109da+dirty
515,498,0.08230711601695519,0.08235363682248405,-0.24204205560566297,0.00391390316923607,0.0004437276671819437,0.07101244842795346,0.07981129128138084,0.02011514680600426,bgn_gam_oracle_g0235f_s006@de109da+dirty
516,499,0.08263365243654198,0.0826570395786365,-0.051562257446568394,0.003733375109280433,0.0003974545473470306,0.07015728860967525,0.08073909229572969,0.01759316601026841,bgn_gam_oracle_g0235f_s006@de109da+dirty
517,499,0.08253861082748522,0.08254290060968258,-0.1085239845648563,0.003778429885508381,0.00040960771703111654,0.070284215045589,0.08053678229075747,0.018067899036196575,bgn_gam_oracle_g0235f_s006@de109da+dirty
518,500,0.08298733011437448,0.08298733011437447,0.15481497607552178,0.0036302810516584583,0.00038920504376237713,0.07067545304246872,0.08128536933696771,0.016720816106425992,bgn_gam_oracle_g0235f_s006@de109da+dirty
519,499,0.08284530347864448,0.08286245450596036,0.05682144806235878,0.0036629247896897144,0.00038233664553132446,0.0696858617316811,0.08110317738495551,0.01690026409655021,bgn_gam_oracle_g0235f_s006@de109da+dirty
520,499,0.08257192598225593,0.08259988282394423,-0.11209721513501582,0.0037698351211691346,0.00039047936784938106,0.0694559645373162,0.08062256310502024,0.01783606679725612,bgn_gam_oracle_g0235f_s006@de109da+dirty
521,499,0.5902013011016607,0.5906018864677575,-0.04543439780642924,0.012477235622238618,0.003997030626407078,0.07203404100003723,0.2623544511654682,0.5286848945976792,bgn_gam_oracle_g0235f_s006@de109da+dirty
522,499,0.5894513520143319,0.5899168990963467,-0.0752592764371048,0.012401127066432144,0.003939927088436967,0.07187113426615359,0.25968468512465903,0.5291660993518297,bgn_gam_oracle_g0235f_s006@de109da+dirty
523,499,0.5894045513699092,0.5898715663204693,-0.0762410333274244,0.012401200437670755,0.003940430074936008,0.07192558506594349,0.2594797663153722,0.5292144896433617,bgn_gam_oracle_g0235f_s006@de109da+dirty
524,499,0.0828897914338597,0.08290809288559275,0.04112980412902507,0.003667540904977888,0.00037353789491015684,0.06917043781422803,0.08115506732523346,0.016869278923107085,bgn_gam_oracle_g0235f_s006@de109da+dirty
525,499,0.08286544217991453,0.08289099021456749,-0.05694769370778139,0.0037153473840143996,0.0003812399542596637,0.06870637707373196,0.08088340075641613,0.018015465293734153,bgn_gam_oracle_g0235f_s006@de109da+dirty
526,499,0.08312988317561995,0.08314902167377895,0.06604755389156816,0.003644117576608343,0.0003715203124487647,0.0686106564016675,0.08127295938337371,0.0174723653195756,bgn_gam_oracle_g0235f_s006@de109da+dirty
527,499,0.08301329756873069,0.08303877417976062,-0.02738564657919236,0.0036886009234470022,0.00037508845943379855,0.06826446601253447,0.08107250968260142,0.017845328436291864,bgn_gam_oracle_g0235f_s006@de109da+dirty
528,499,0.08344148857388331,0.08345498504579073,0.23852874271582858,0.0035784692581572646,0.0003667085549551967,0.06870994794473047,0.08170887769507325,0.016915712259229894,bgn_gam_oracle_g0235f_s006@de109da+dirty
529,499,0.0831943235418127,0.08321461387187189,0.08194180970624242,0.0036255168652068502,0.00036701551769391133,0.06816845514704604,0.08138639296608625,0.017249652447211727,bgn_gam_oracle_g0235f_s006@de109da+dirty
530,499,0.08328047900318758,0.08329678825590947,0.16535372790410233,0.0035959294825591535,0.0003628687836027789,0.0684738718166253,0.08154894183445333,0.016894030563524974,bgn_gam_oracle_g0235f_s006@de109da+dirty
531,499,0.08369106672321272,0.0837000570345814,0.42635291341581294,0.003546661856713358,0.00037179754718147406,0.06958601877856406,0.08196538909666994,0.016907679897039247,bgn_gam_oracle_g0235f_s006@de109da+dirty
532,499,0.08363133007426282,0.08364123384835301,0.38886830816993806,0.0035499451817991453,0.00037121383870345734,0.06936904325530878,0.08193278771568094,0.016769545823529637,bgn_gam_oracle_g0235f_s006@de109da+dirty
533,499,0.08364535884200629,0.08365503528662395,0.3943351992107518,0.003548710585751226,0.00037444915468113515,0.06938969423038029,0.08193166044421583,0.01684485300208101,bgn_gam_oracle_g0235f_s006@de109da+dirty
534,499,0.08379917056538387,0.08380694928280784,0.49916703497929044,0.0035360799449293753,0.0003808603857472005,0.0698471161271076,0.08206008522524813,0.016983621529912635,bgn_gam_oracle_g0235f_s006@de109da+dirty
535,499,0.08363642620382492,0.08364666743152127,0.3682908630022369,0.003540151662174272,0.00037376795558924727,0.0688360538141799,0.08194604288829153,0.016730147730911877,bgn_gam_oracle_g0235f_s006@de109da+dirty
536,499,0.08377838421063921,0.08378641589014012,0.5032868965063634,0.003527641234097423,0.00038027316497714765,0.06949982497979397,0.08207748862308197,0.016795937671750628,bgn_gam_oracle_g0235f_s006@de109da+dirty
537,499,0.0833604711300132,0.08337564677656183,0.19447700284511082,0.003572067288571998,0.0003707129682570351,0.06804854994657218,0.08162760196414698,0.0169086588646336,bgn_gam_oracle_g0235f_s006@de109da+dirty
538,499,0.0834146705222824,0.08342805444366821,0.2431949737483419,0.00355477030969417,0.0003703544593817333,0.06813690799785174,0.08170246831262017,0.016814099142274174,bgn_gam_oracle_g0235f_s006@de109da+dirty
539,499,0.08335396847701702,0.08336885890708226,0.17221232036118364,0.0035708021796348344,0.0003725143015823772,0.06796515418419753,0.08155975355830423,0.01720147262231428,bgn_gam_oracle_g0235f_s006@de109da+dirty
540,499,0.08330821112082559,0.08332344328151639,0.16473672497159841,0.003572007133122714,0.0003768886455928287,0.06783356850965211,0.08152566804999184,0.0171412802659133,bgn_gam_oracle_g0235f_s006@de109da+dirty
541,499,0.0835710915687491,0.08358207629509419,0.3142865364616085,0.0035327285172711714,0.00037736365863088293,0.06825745318573644,0.08190257851133917,0.016616106017541255,bgn_gam_oracle_g0235f_s006@de109da+dirty
542,499,0.08341007132722689,0.08342304418461158,0.23190568926663832,0.0035499893513043683,0.00037660439446018105,0.06803726608995503,0.08168080058127199,0.016896355086691166,bgn_gam_oracle_g0235f_s006@de109da+dirty
543,499,0.0835650508973031,0.08357550676360954,0.3432882481500061,0.003521403738619034,0.00037593978580272133,0.06823012924914873,0.08192029105189308,0.0164979891332848,bgn_gam_oracle_g0235f_s006@de109da+dirty
544,499,0.08367867119276196,0.08368772831245803,0.42137155929451686,0.003509788499691409,0.00038299529212640923,0.06864448064809535,0.08204672905333747,0.016445493736419032,bgn_gam_oracle_g0235f_s006@de109da+dirty
545,499,0.0838611090084681,0.0838678219214806,0.5530777215889044,0.003496715542712804,0.00039212229502624243,0.06948016011615588,0.08219694848320755,0.016623695864009726,bgn_gam_oracle_g0235f_s006@de109da+dirty
546,499,0.08353350798426652,0.08354408790351671,0.2990082509140416,0.003523581369122004,0.00037889081886351486,0.06834283930394693,0.08178527556857143,0.01700046047406811,bgn_gam_oracle_g0235f_s006@de109da+dirty
