method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,0.01,0.028074166253231926,0.18674761075093607,0.08518665275675215,1.9188994718838557,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
linrank_m,6,0.1,0.05106897305168577,0.09923345463264138,0.044383473728977205,13.201802499092627,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
linrank_m,6,1.0,0.06379131981543983,0.08440568183437626,0.04068636055282754,13.723924040657142,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
linrank_m,6,10.0,0.06466908156266357,0.08386567332824636,0.04395063826911993,13.487393878223283,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
linrank_m,6,100.0,0.06472393636153406,0.08384057115679332,0.04447744819938502,13.457469572486788,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
linrank_m,6,1000.0,0.06472893813158079,0.08383845416094816,0.04453313456446803,13.454380910670677,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
mkt_est,1,0.0,0.0647294881877373,0.08383822354641653,0.044539357379042605,13.4540365797439,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,1e-05,0.006257468013834334,1.1972064648304714,0.011486541780950866,-12.071531053868547,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,0.0001,0.008456999899490584,1.0206957987472174,0.03621210867992568,-7.870116830258838,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,0.001,0.010403838423426246,0.6444673283193832,0.07633309578417728,-5.255364864675502,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,0.01,0.014134945804175274,0.26606757897486627,0.09335017113904677,-3.965771270500428,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,0.1,0.05477042860766469,0.08358884496732898,0.07176463007049451,12.212762384275209,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,1.0,0.0648960941518887,0.08181721623816042,0.04551602505667002,14.003075507069516,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,36,10.0,0.06475128549835059,0.08361258405846196,0.044586775333736645,13.508392887773255,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,1e-05,-0.0023614612100874796,2.2292046463862865,-0.011877421988561022,-39.08222624889541,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,0.0001,0.004284898549231901,1.261907244740142,0.03838892904400611,-10.02613854617302,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,0.001,0.009765360618634982,0.6315342000847296,0.06742273986367735,-4.97345273870922,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,0.01,0.013995849941956112,0.2517699041698911,0.06700011062997166,-4.002859392658929,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,0.1,0.05631764152258598,0.08201914635840837,0.058050021911623235,13.502714359866767,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,1.0,0.06484548954615478,0.08194382475575458,0.0438905800764631,14.029013300433371,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,360,10.0,0.06474307617346808,0.08362541355017228,0.04442855478943492,13.510390720066063,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,3600,1e-05,-0.0026958990041245057,2.239960696784018,0.04471481193828168,-25.870013506185003,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,3600,0.0001,0.003716348639968789,1.243313048780608,0.08224751914872096,-9.794463089471543,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,3600,0.001,0.008548856406625456,0.607011746136748,0.09990824745868136,-5.627555618082499,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
