method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-07,-0.020706163234631238,5.730414007058739,-0.00485870679899857,-21.227961697859893,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-06,0.0031363771962200377,2.9529733115070265,0.04765365829233824,-21.564858862218717,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-05,0.05563582268660224,1.5989631928271544,0.14916793420545404,-17.868582041193648,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.0001,0.13961992052857877,0.7530719645796373,0.20614986989608614,-9.43175109615889,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.001,0.20995129464642653,0.5986053304063182,0.27101783274553026,-0.45099083056598616,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.01,0.22477861567904164,0.297610043469882,0.36612551583885106,4.00151463659745,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.1,0.19514564995634537,0.22169770420409,0.414654458953374,-2.2836728918120457,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,1.0,0.17733478095816652,0.23519344288112243,0.4151690885017407,-4.3801153214123,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,10.0,0.1745874048946537,0.23739114519494614,0.4148756098371331,-4.74876603278351,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,100.0,0.17430160084697618,0.23762112794793222,0.4148416690810381,-4.787807572676996,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,360,1000.0,0.17427291140319687,0.23764423056044842,0.4148382164022775,-4.791733551866728,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-07,0.025722803396704533,2.327348856694522,0.06572693525350877,-17.065863334501515,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-06,0.028493489019292103,2.2196001005915895,0.07257922494426253,-16.85159543052394,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-05,0.04882027135390385,1.613857521044601,0.11588694924489856,-15.217929389380748,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.0001,0.12327132492520476,0.901956124581699,0.19401262107538442,-9.824958419520515,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.001,0.2101659077724808,0.5936817748420751,0.25904960526170245,-0.3573240767450614,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.01,0.22779361976269216,0.283604647051282,0.35639626543737757,4.801068847366502,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.1,0.19688310533707276,0.22016696677913128,0.41363541410207166,-2.0395637627424703,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1.0,0.17754166360778945,0.2350265671537881,0.4151542960660891,-4.35743117557006,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,10.0,0.17460856993632132,0.2373741165853315,0.4148754827961893,-4.746513052058795,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,100.0,0.17430372263024096,0.23761942168708688,0.4148416811772137,-4.787582363390794,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1000.0,0.17427312363551453,0.23764405878574194,0.414838384260923,-4.791711031607979,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
