method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-06,0.23198638227957333,0.19340170005366797,0.13950778385430213,-15.705035022080258,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,1e-05,0.23210178581683982,0.19323311900245765,0.13968799159573253,-15.709953553742855,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,0.0001,0.23315815320217337,0.1916771073490369,0.1413820952029311,-15.735440377096113,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,0.001,0.2391122789757219,0.18250364519135878,0.15288610264877103,-14.939780005417578,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,0.01,0.2524010318795498,0.17469657362216684,0.1951611394041676,-7.831606479484813,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,0.1,0.24109566513622233,0.23467906014011428,0.21236546250617572,-7.948329831635925,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,1.0,0.17665502566346425,0.2545264338936092,0.2128574470011985,-29.53374948931263,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,10.0,0.18243902848642854,0.23806640219358266,0.2532669988545032,-77.35179167214378,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,100.0,0.18405696019363754,0.23302124523552056,0.2549779344715098,-82.94949720217117,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,1000.0,0.18425730335998425,0.23269552705934296,0.25447728942460185,-83.5885138611374,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,10000.0,0.1842785342317521,0.23266955760391939,0.25441254464177204,-83.65506134988658,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linlev_m,11,100000.0,0.18428067186034716,0.2326670392194909,0.2544058995179821,-83.66174867248998,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,0.0,0.2615048874283447,0.17190351957816058,0.21698315284322905,-12.812275158301617,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,1e-07,0.26150058200241705,0.17190124472001675,0.21695119111886432,-12.819514685782893,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,1e-06,0.26146193400143436,0.17188161578658936,0.2166656353583472,-12.884441664957318,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,1e-05,0.2610863854873245,0.1717564512119415,0.21400462788459534,-13.510490470650364,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,0.0001,0.2584679956490422,0.1725871648328872,0.19878515330571128,-17.744561366980616,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,0.001,0.25510206903455324,0.1723781065724072,0.181737192804211,-23.3241161352284,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,0.01,0.25735891146967416,0.16007031587037102,0.1839753842716353,-20.37730626178438,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,0.1,0.2598384202484209,0.23344023191158794,0.18714659141943063,-14.871059836296856,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,1.0,0.2604314933094201,0.28604098303807063,0.1871635578162074,-13.659875461765772,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,10.0,0.26049877488715945,0.29351830489774267,0.18712749586191046,-13.529700592748272,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,100.0,0.26050555930052327,0.29429637290497834,0.1871232621128612,-13.516661371970507,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank,6,1000.0,0.260506238239027,0.2943744942946077,0.18712283206386365,-13.515357380337688,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,0.0,0.26150488742834477,0.17190351957816055,0.2169831528432287,-12.812275158301558,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,1e-07,0.261505061677447,0.171902946208778,0.2169838572503794,-12.812015222575932,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,1e-06,0.26150662963872245,0.17189778661941815,0.21699019625616878,-12.809676013370247,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,1e-05,0.26152228151654816,0.17184626338336687,0.21705352121054455,-12.786304942934473,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,0.0001,0.2616760747230667,0.17133818344895915,0.21768035324467458,-12.554697416032132,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,0.001,0.262981377477944,0.16687762938084566,0.2233854993607286,-10.446763127837716,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,0.01,0.2666955570865889,0.14949908908651732,0.2540409562921336,-3.1659564708369845,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,0.1,0.24105364443573576,0.18148736116762706,0.2775778063336306,-43.07529367883168,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,1.0,0.1952976300418168,0.22450852954028758,0.2595356590372199,-83.19534307569828,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,10.0,0.18548201353662602,0.23180291297410738,0.2549691974506296,-83.77333728806917,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,100.0,0.18440208919194997,0.23257986720137983,0.25446211469105573,-83.67525118321171,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,1000.0,0.1842930382773476,0.23265806528196367,0.25441086495655973,-83.6637847887849,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,10000.0,0.18428212252272244,0.23266589013285224,0.2544057346989592,-83.66262152094602,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
linrank_m,6,100000.0,0.1842810308405494,0.23266667267511038,0.2544052122135852,-83.66250502782982,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
mkt_est,1,0.0,0.1842809095413324,0.2326667596320589,0.2544051644733415,-83.66249208228508,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,1e-07,0.20513950136941736,0.3340130482252042,0.14890182562157225,-41.53687546567579,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,1e-06,0.2060146145774372,0.330341371314642,0.14946858746752212,-41.05143125701285,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,1e-05,0.21136655758789874,0.30943046720593825,0.1525872434121948,-38.28293602791526,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,0.0001,0.2252956666011332,0.26457187991728714,0.16702474239119644,-33.12112757975735,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,0.001,0.24673315489427342,0.2053541333193403,0.21450436935644082,-26.02750989064661,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,0.01,0.26317265226906383,0.1534475375135512,0.2693189968985651,-9.763694150947078,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,0.1,0.2313071322079339,0.19235881398309645,0.2760731138012408,-48.80167643965467,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,1.0,0.1919275868724275,0.22705602194633595,0.25852910992321676,-81.94693034296203,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,10.0,0.18509097548559805,0.2320840397902623,0.2553011718068344,-83.58695677334809,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,100.0,0.18436239186389153,0.23260826319902445,0.2549561578678935,-83.65600152761607,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,36,1000.0,0.18428906255316369,0.23266090773429912,0.2549214243939202,-83.66185374327833,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,1e-07,0.023307042976878887,1.7027386657236978,-0.021835977479201102,-53.49463259387244,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,1e-06,0.05534823412213028,1.108091853069693,0.021470617959097115,-60.64100964745861,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,1e-05,0.11317581126494329,0.6441686531551598,0.09230725094862992,-58.78446073046974,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,0.0001,0.19453152078780922,0.3355377744162999,0.11985858187958759,-36.95538983304607,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,0.001,0.24494466162797632,0.20669408797519337,0.2019070182626081,-20.753689700158155,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,0.01,0.2623367238319707,0.15317527188869814,0.2664345543741602,-9.986034926474506,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,0.1,0.22598495111105274,0.1978382190759216,0.27319477470907566,-54.91968923497354,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,1.0,0.19058147666070183,0.22806921837008995,0.25782573572066037,-83.2325514358528,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,10.0,0.1849415005914445,0.23219252330350748,0.2552235665862261,-83.69053867244506,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,100.0,0.1843472858011441,0.23261918686436642,0.25494832058212696,-83.66603630987385,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,360,1000.0,0.1842875503509194,0.23266200102644563,0.25492064819402976,-83.66285392041644,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,1e-07,0.040986429129572025,1.0445563844424297,0.0786020025693764,-55.37502317102934,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,1e-06,0.05148247257029756,0.9330219829538428,0.0757551545348368,-55.103297581083005,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,1e-05,0.10797456982794192,0.598860131543202,0.08365971345719962,-52.61158278183664,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,0.0001,0.20074723073853562,0.31638311964479193,0.1391981177914712,-35.701267404588066,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,0.001,0.2478951823945355,0.20184703777705446,0.21029994764550122,-17.83547208558881,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,0.01,0.2627715892603995,0.15306816643424861,0.2672671676213238,-9.29028356661496,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,0.1,0.2255964858602664,0.19813925791388687,0.2732689576071503,-53.42194285844603,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,1.0,0.19054051621360704,0.22809570205566435,0.2578360949651589,-82.74896094096458,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,10.0,0.18493764038881455,0.2321950606459966,0.25522471523539564,-83.64521873732473,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,100.0,0.1843469026389212,0.23261943974426322,0.25494843955079893,-83.66155287281997,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff,3600,1000.0,0.18428751206393476,0.2326620258473642,0.25492079660563083,-83.66240608120097,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,1e-07,0.22178255193976143,0.2851281039322286,0.16564575297706524,-35.65847956402617,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,1e-06,0.22243774668701724,0.2825007667232604,0.166155341639227,-35.32872864919992,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,1e-05,0.2264162262708145,0.26769673658192683,0.16893850969709387,-33.130870892417065,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,0.0001,0.236673227286579,0.2360463961759326,0.18212919708953645,-28.105051206653663,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,0.001,0.25234233201760436,0.19256352287865278,0.22308525499057452,-21.045849159318884,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,0.01,0.2640643082344486,0.15169034393431155,0.2701977189136816,-7.9926205675267035,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,0.1,0.23145686004633945,0.1922210619028035,0.2756802227905897,-48.48060317656404,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,1.0,0.19193222253602676,0.22705344787912793,0.2580128651916676,-81.93862298848116,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,10.0,0.18509102768144195,0.23208401206382748,0.2547880401281115,-83.58689198493373,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,100.0,0.1843623923919388,0.23260826291965228,0.2544436830338461,-83.65600090427931,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,36,1000.0,0.18428906255844996,0.2326609077315034,0.2544090190064124,-83.66185373706806,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,1e-07,0.030596570755412052,1.2819886589734562,-0.02939967289768244,-39.71713572331266,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,1e-06,0.06921918502476912,0.8767280084114643,0.026153285343593544,-45.23134500387779,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,1e-05,0.1293074134713541,0.5522187185451953,0.10311719891435267,-47.37310093333181,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,0.0001,0.20325507822147265,0.31206120040926694,0.1264388504940694,-32.74479943139506,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,0.001,0.24629594396669066,0.20350896989792677,0.20329229629050116,-19.770144638017094,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,0.01,0.2624378765677588,0.15298390920433555,0.2660642950856342,-9.817256256841521,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,0.1,0.22601162616044318,0.19781670227830866,0.27267457324501326,-54.8864847455865,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,1.0,0.1905821898941392,0.22806884288012683,0.2573080305470318,-83.23233854180377,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,10.0,0.1849415084434462,0.23219251930572188,0.2547105596151214,-83.69053901971228,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,100.0,0.18434728588040136,0.23261918682413577,0.25443586118592254,-83.6660363160791,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,360,1000.0,0.1842875503517126,0.23266200102604231,0.2544082443635616,-83.66285392046711,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,1e-07,0.043395771378945486,0.976042604974509,0.0834719998837906,-50.74715324935616,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,1e-06,0.0541876917105506,0.8783979806568555,0.07972326002777572,-50.77694771336553,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,1e-05,0.11135212932791592,0.5778651119287209,0.08580056136554254,-49.71378478189392,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,0.0001,0.20199825684829936,0.31299604885666105,0.13991285416028412,-34.9713260483985,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,0.001,0.24801374473017884,0.20155990431378526,0.21002294875148983,-17.73451972387462,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,0.01,0.26279385724506826,0.1530295390380242,0.26675820176483345,-9.252876386483186,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,0.1,0.22560112617352265,0.19813542978023965,0.272724916786415,-53.41175698855861,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,1.0,0.1905405807804818,0.2280956441038709,0.25731791907829865,-82.7489355508498,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,10.0,0.18493764102872656,0.23219506003952586,0.2547117011424493,-83.64521881548596,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,100.0,0.18434690264530817,0.23261943973816818,0.25443597986699534,-83.66155287397979,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_ens,3600,1000.0,0.18428751206401403,0.2326620258471258,0.2544083924766938,-83.66240608128375,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,1e-07,0.18128471868423943,0.3330145759025034,0.1340809582100419,-17.693042592180035,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,1e-06,0.18133766654367317,0.33279477644748817,0.1341811618598012,-17.67961010448152,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,1e-05,0.1818639368231537,0.33064612536895305,0.1351796719741638,-17.549517583572648,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,0.0001,0.18677863841611095,0.31284035117367187,0.14469294190429,-16.52752127399596,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,0.001,0.21385582363128267,0.2404728680724013,0.20241195831106581,-12.778979354990724,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,0.01,0.24162524736322138,0.17849047279970648,0.28282462712221457,-13.716044863923523,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,0.1,0.20605577982565984,0.21594529744883711,0.26858051945118844,-62.669558982527455,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,1.0,0.18702471706135132,0.23069277327036566,0.25661963376791164,-83.7670504574535,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,10.0,0.1845621156930502,0.23246584532293613,0.2550917257069887,-83.70964217351754,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,100.0,0.18430909970739826,0.23264663246401857,0.25493501873212693,-83.66757277168338,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,36,1000.0,0.18428372925475814,0.23266474655647823,0.25491930787350126,-83.66300380400006,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,1e-07,-0.004725681572045681,3.6054618677611656,0.005099309182651076,-52.69204775704885,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,1e-06,0.0107758697784054,1.9416557896115112,-0.025207175094208167,-44.88589810282379,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,1e-05,0.048607783530406415,0.9703252667578677,-0.03330599234734936,-31.759580617915773,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,0.0001,0.12234076898901643,0.458995449560296,0.05483273336597362,-19.994758751658402,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,0.001,0.2192723396388547,0.22447775464199166,0.1934014896979263,-12.525937640559084,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,0.01,0.2535660865231554,0.16528541506929728,0.274512514322762,-11.278096841326938,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,0.1,0.2083618706346424,0.21414183344146953,0.2649719580450037,-54.353404800173735,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,1.0,0.1872727662575901,0.23052177692623407,0.2561614504838668,-83.25307077505899,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,10.0,0.1845870406619029,0.23244891269688817,0.2550447254734957,-83.68303516672827,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,100.0,0.1843115932901115,0.23264494096889307,0.2549303073226909,-83.66517158011564,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,360,1000.0,0.18428397862376802,0.23266457732109527,0.25491883149091876,-83.66276628654943,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,1e-07,0.011372336834227163,0.9253974380490957,-0.009151696572296154,-37.439507229801016,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,1e-06,0.014056437338392428,0.8948789698929166,-0.010093225856174835,-36.651676719714644,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,1e-05,0.03605146020254451,0.7142058785472998,-0.011529970852100264,-31.7909511403119,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,0.0001,0.1238891303349089,0.39919880281889264,0.05162811577519147,-21.659071246278195,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,0.001,0.22936667136359007,0.21001138924019422,0.1989905124774458,-13.378402619958878,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,0.01,0.2554323447769445,0.16235998188848996,0.2802856395956778,-10.80434189242917,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,0.1,0.20745842031639594,0.21495076981619057,0.2654769788040829,-58.30843248071927,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,1.0,0.18710372969611866,0.23064430651750342,0.25619259168042946,-83.35627473841555,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,10.0,0.18456909657290807,0.23246167177174198,0.2550475792744791,-83.6770645149657,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,100.0,0.18430978820331598,0.2326462219582497,0.2549305899151729,-83.66440631814545,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev,3600,1000.0,0.1842837980074138,0.23266470276410017,0.25491881145434386,-83.66268807694375,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-07,0.19818405207934003,0.28651492209935286,0.147310009574546,-13.378379904764383,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-06,0.19822684911802974,0.2863592301394969,0.14740852821864808,-13.369210818103506,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-05,0.19865383352193963,0.2848325763223912,0.14839114682880986,-13.279987028910874,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.0001,0.202712424736981,0.2719048360618826,0.1578030047882245,-12.557717173541725,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.001,0.22512053671768298,0.21660214367342281,0.21455968176101894,-9.815090723362665,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.01,0.24532984266068547,0.1736377857515765,0.2870215905937694,-11.77116902038903,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.1,0.20625433743347554,0.2158109731523185,0.26822163786848546,-62.19015095988556,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,1.0,0.18702718058889,0.23069121852149968,0.2561059400769136,-83.76419247780733,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,10.0,0.18456214076327043,0.23246582953178882,0.2545789995840202,-83.70962167261305,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,100.0,0.1843090999585221,0.23264663230585964,0.25442258623171343,-83.66757257480833,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
rff_lev_ens,36,1000.0,0.18428372925726969,0.23266474655489644,0.25440690673873706,-83.66300380204012,bgn_gam_estimators_bgnzr_s007_w360_summary@cc56eea+dirty
