method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff,36,1e-06,0.23217036454793485,0.3667698510690769,0.21853432765892464,-33.60646677097727,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,1e-05,0.23398370847431607,0.36157578965580633,0.2202606151988317,-32.087987252724545,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,0.0001,0.2441209408655214,0.33324996211417685,0.2271789860433455,-24.794173433332833,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,0.001,0.2634350184637172,0.27840284593856257,0.23465953977188586,-16.316907306928286,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,0.01,0.28490540440929607,0.21797379261593292,0.2602986393151794,-13.447020997774455,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,0.1,0.31698995382445416,0.13866878563352458,0.2797259552702829,5.12589735448044,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,1.0,0.3215481199955282,0.12243467443289072,0.2619211425696886,5.4570509844304365,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,10.0,0.3185232807649395,0.13238779993998684,0.25311763704916307,2.8692074567333608,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,100.0,0.3180363405922124,0.13395666435853765,0.2519910968490734,2.522362912713784,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,36,1000.0,0.3179850007975198,0.13412131409717143,0.2518753507710672,2.4865526905987374,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,1e-07,0.08678477787807545,2.2690492960638315,0.09130016272743771,-26.187258725609933,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,1e-06,0.12243582670885256,1.485333598140213,0.10846890372854749,-35.88386889203806,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,1e-05,0.15480254687343534,1.0174041414015178,0.10547149451152418,-52.512562190222226,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,0.0001,0.19693461366687612,0.6442176917933473,0.14048885706332226,-65.12405831596126,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,0.001,0.24444178538843744,0.3679077510369083,0.22962535407027534,-24.78545309301648,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,0.01,0.28196446893217664,0.2245287366327402,0.29552327932213107,-12.714782816231157,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,0.1,0.31726316243751934,0.13903803213824878,0.3015650718317018,5.296327018214602,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,1.0,0.32220856225183264,0.12074704264574693,0.26668526402427606,6.202344850728736,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,10.0,0.3186291645411971,0.1321698628473996,0.25365047472181596,2.9569579950442173,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,100.0,0.31804747652424165,0.13393449939848368,0.2520450126123281,2.5311380318893284,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,360,1000.0,0.3179861200323082,0.13411909065320057,0.2518807752923962,2.487429956072037,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,1e-07,0.1691242726458406,1.0394022381312726,0.1352542367966094,-42.66401997019489,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,1e-06,0.17058424017040405,1.0238886996056957,0.13688665380177586,-43.510695507993404,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,1e-05,0.18101099860569664,0.9176979745824067,0.15024785509365676,-50.80856274735706,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,0.0001,0.21154511489253114,0.6465037994187383,0.20240814564899173,-60.71097106991918,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,0.001,0.25004450852385907,0.3664344529133265,0.266519096161656,-21.13658976470956,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,0.01,0.28203021164716774,0.22539197612371628,0.3030829451761259,-12.93311922517145,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,0.1,0.3178838245014854,0.13895525869615477,0.304303957865656,6.414795242010118,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,1.0,0.32238524221993403,0.12041373032858356,0.2670309799004226,6.335380558905579,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,10.0,0.31865220852843906,0.13212689295385824,0.25368385419961237,2.9713440955841044,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,100.0,0.31804982192382564,0.13393018370966397,0.2520482788640746,2.5325630311939693,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff,3600,1000.0,0.3179863549395608,0.13411861639362593,0.25188096028383195,2.4875722793008754,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.25029415169072367,0.3020277525610811,0.23938600699054854,-21.874897964895887,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.250439830581375,0.3016852896271288,0.2395305337400201,-21.807603734125294,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.2517634199738308,0.29859041863167884,0.240767333224699,-21.202268468861778,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.2590905335534053,0.28183918021883425,0.24469118546660745,-18.046173157088457,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,0.001,0.27302106405422943,0.24915172718210904,0.24582261315076734,-13.775397883163224,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,0.01,0.29059109451397785,0.2058264819235567,0.26626578159408787,-12.124846039259491,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,0.1,0.3191148722077626,0.13437556557788155,0.2813585791572857,7.892671351618126,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,1.0,0.3216695362329271,0.12207506456033046,0.26154298150837835,5.540415236554832,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,10.0,0.31852532987709004,0.13238196942155184,0.25261117954107887,2.8705261303044836,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,100.0,0.31803636250752554,0.13395660248396332,0.25148460609672596,2.5223767882940766,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.3179850010181944,0.134121313474648,0.25136906839370643,2.4865528300693547,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.11242490878018209,1.7086267828402517,0.12717800564613885,-27.564755286621516,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.15051963944139052,1.1748017581931902,0.13698929411026833,-44.731665734260886,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.17647870995825887,0.8511547038425022,0.12385060731829768,-61.68467466787031,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.21081356686031635,0.5704198928928492,0.1536494829951038,-47.365162660672326,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,0.001,0.250878645039339,0.3433379029859099,0.2402049121925341,-20.998245379515218,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,0.01,0.2835439829587619,0.22047401579212253,0.29747931624316437,-12.223806269319015,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,0.1,0.3175173440733742,0.1384729578269345,0.3012374716519805,5.663676118462092,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,1.0,0.32221751743708404,0.12071501007896693,0.2661610102556596,6.207947294276592,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,10.0,0.3186292818783957,0.13216944192442573,0.2531407792135876,2.9570286899940528,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,100.0,0.3180474777345663,0.133934495068724,0.25153839055859734,2.531138750972835,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.3179861200444474,0.13411909060983307,0.2513744817808117,2.4874299632727066,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.17713662436141847,0.97053442674833,0.14318678681060337,-44.81045439316454,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.17837876996541882,0.9579995589547933,0.14465869044624263,-45.68471847193835,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.18728474297527017,0.8703183574463067,0.1569416863251194,-52.883080799460686,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.21432981273690366,0.6305483100118878,0.20667635755956243,-56.882893058427754,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.25072609525298417,0.36353360608787344,0.2678929120526783,-20.787815826615006,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.2821484270559366,0.225087961950548,0.30268176751985243,-12.896852954571044,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.31791170699344296,0.13889818221230085,0.3037195246060062,6.451224718975837,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.3223871382759211,0.12040780360076093,0.26649677873688293,6.336748145024108,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.3186522382612183,0.13212680149905004,0.25317397701215966,2.971363700309814,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.31804982223726264,0.13393018274887877,0.25154164907415927,2.5325632327409995,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.3179863549426797,0.13411861638164418,0.2513746663889715,2.4875722812924947,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.23200664347208952,0.4021195364712089,0.2708835443070953,-33.23367791460369,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.23202084933859995,0.4020620949780265,0.2709102916233418,-33.2304911630324,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.23216145245917474,0.4014932699162741,0.27117471944303073,-33.19892455022594,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.23344446326092633,0.3962798123231889,0.27355832984989475,-32.90907529378792,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,0.001,0.24154244966683525,0.36337790505071976,0.2868001608475038,-31.11643284848137,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,0.01,0.2706952375999945,0.26246722323021515,0.3147212486737583,-26.42606776830544,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,0.1,0.314856480494484,0.1420241011698432,0.30707063772935256,1.386824182543807,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,1.0,0.32084377312885526,0.12542607034550357,0.26362779271595255,4.9410029771079005,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,10.0,0.31839376174090483,0.1329229487214346,0.2531778287531113,2.786997862556521,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,100.0,0.3180223779231639,0.13401372628264993,0.25199558008346906,2.513650190387994,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.3179835937407949,0.13412705760235522,0.2518757832797693,2.4856762461390565,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.0383221220413658,4.310238426878028,0.13590331979638803,-23.883215973567005,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.08537891303972972,2.389383876531184,0.12351473097958152,-27.75544463388314,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.13153502195029787,1.4239973773604961,0.13288269581903575,-31.77048320030127,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.18204046624865838,0.8310147141978527,0.1723979923731421,-47.166197952696486,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,0.001,0.23143207917592412,0.4686732394039445,0.26628072775022915,-48.167580525510246,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,0.01,0.27822177267756176,0.2508321639388787,0.35109469199648374,-16.819754889613115,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,0.1,0.3212667040798282,0.12638283620382987,0.3174331023133605,9.250676504654113,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,1.0,0.32116675266200684,0.12458372996407413,0.2637752407566951,5.075169971821007,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,10.0,0.3183983224153391,0.13292339183723298,0.2531676623512881,2.7827794486199533,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,100.0,0.3180224308460395,0.13401495335052932,0.25199428013845304,2.5130195976886514,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.31798359482379435,0.1341271897966802,0.2518756371158207,2.4856110672075507,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.17427012906511016,0.9501824862453524,0.20475724468318435,-24.884175868030802,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.17459702474019448,0.9458575944785852,0.2051674896866003,-24.949889365873766,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.17760228598263855,0.907590365501935,0.20889845277824032,-25.605118043323355,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.19567892851724833,0.7224554452115309,0.23057638404120598,-32.275945199140345,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.23720758267099668,0.4404896203014058,0.285166152205158,-57.62754613574357,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.2816783690322451,0.23752870277985264,0.341474004123133,-17.883798128599217,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.32193644727310505,0.1215912033912277,0.3094131949008004,9.310277887154982,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.3211063946822765,0.12448009248846333,0.26233840790202945,5.01092857806704,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.31839016411614374,0.1329207297813613,0.2530164461863001,2.7764791163460383,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.3180215962019233,0.1340147466947326,0.2519791033646063,2.5123972250070117,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.31798351117601414,0.1341271063893063,0.25187407138229206,2.485548914822502,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.24878979850659189,0.3429205319682085,0.2998339887241776,-24.465379499586536,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.24880304035415704,0.3428748503757073,0.29986082678061254,-24.464210777982842,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.2489339388777404,0.3424226543418659,0.30012607748749504,-24.45262287073976,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.2501146446039424,0.3382945038912118,0.30250820522089855,-24.345222037770327,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.25710338860490844,0.3129107520681913,0.31497841953968964,-23.645698461744477,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.2810364262813379,0.2347889683062539,0.3334264026081236,-21.37557073274112,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.31775329442564665,0.13418963624309527,0.31092110689451957,5.3871229612750895,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.3209474833381361,0.12512765622564884,0.2632339963933654,5.016501352993412,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.31839502723025204,0.13291945509135403,0.25267049746034853,2.7878106806940095,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.3180223908500416,0.134013690795296,0.25148907170894796,2.5136583445916263,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.3179835938703407,0.13412705724692509,0.2513694999457958,2.4856763277020524,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.05367363691145411,3.0419167307778054,0.19446722236595257,-23.988883631625594,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.11312447092875176,1.7749606348691447,0.1712886588321823,-30.441593472992153,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.15985293934145736,1.1448647255097588,0.16777617942121278,-36.75237772428442,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.20113750811125702,0.7252560603321182,0.19460352100582942,-52.97051111379456,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.23896145344712735,0.4388202763878417,0.2789570027086105,-39.37162971849964,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.2802265704742232,0.24468002999195707,0.3553794910762542,-15.66607687723531,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.3215531347041632,0.12558855220205306,0.3171875499406173,9.52357714872414,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.32117656706618614,0.12455166505318602,0.26325579381747194,5.082522151287408,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.3183984613127748,0.13292296670004988,0.25265892148177344,2.782870711178927,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.31802243229167243,0.13401494896122096,0.2514877598963662,2.5130205300557242,gs_bx_estimators_bx7_s007_w360_summary@de109da+dirty
