month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,rff,36,0.0001,0,0.04601077289231859,0.3099730610711909,0.14843474698516265,0.5320938909132386,0.055788148526331446,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.001,0,0.04187549298069158,0.24874619250831714,0.16834626716664786,0.360413268006479,0.029486643737353414,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.01,0,0.03668798732100069,0.18124624349094093,0.2024206770543878,0.31220596982900334,0.010429639050217765,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.1,0,0.02380103492907674,0.10901844184895351,0.21832118057652475,0.21965677354885127,0.014458844567691117,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1.0,0,0.007685337784829099,0.04162852045833952,0.18461712547579817,0.04668480886008258,0.0360307270617349,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,10.0,0,0.0031701198337486876,0.033614884416239166,0.09430702763973271,-0.004211612415510473,0.04440917494555586,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,100.0,0,0.002632870450525728,0.0334992042509876,0.07859501469943446,-0.01029744277094608,0.04547279229018296,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1000.0,0,0.00257812009980467,0.03349878030633244,0.07696161102669506,-0.010917946657379793,0.0455819792846274,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1e-07,0,0.08657112683707939,1.393330602411985,0.0621325094612985,0.3594217001975376,1.8253318784444064,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1e-06,0,0.04579017471190071,0.8647411295455755,0.05295246536493946,0.17243256542922814,0.7079030163030782,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1e-05,0,0.024717990683917078,0.49248143711405273,0.050190705316254774,0.11758435270119613,0.24332236809651406,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.0001,0,0.028666178903342773,0.2801367570999103,0.10232923090888436,0.4409527005486384,0.07157539918366275,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.001,0,0.037784819309119096,0.21095059112033157,0.1791169159965315,0.42013362913699714,0.019967610344977692,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.01,0,0.03692033050759282,0.17837917827276423,0.20697668228484037,0.3675250285541849,0.008950985529846672,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.1,0,0.02247339440859268,0.1027938162384111,0.218625937152385,0.2193515607252067,0.01573423779489081,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1.0,0,0.0071281935506266325,0.040290266677579685,0.17692098212378565,0.04237087999159333,0.0370271341299682,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,10.0,0,0.003099226431334151,0.03362360650746807,0.09217412268507807,-0.0048047624950492964,0.044551103755349215,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,100.0,0,0.0026255920689687243,0.033502728469382646,0.07836949970711164,-0.010358786817545101,0.04548754690964415,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1000.0,0,0.0025773902722578844,0.03349915979988701,0.07693895272760178,-0.010924101635430873,0.045583460602373914,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1e-07,0,0.0539779276660243,0.8461393759880136,0.06379318726657268,1.377000977830949,0.6605190094394312,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1e-06,0,0.048076879101617134,0.7353111828538604,0.06538303812410831,1.1076685782144124,0.49644956822983666,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1e-05,0,0.03612001886989255,0.4743220870865315,0.0761508263124654,0.7075805412152693,0.203655464820476,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.0001,0,0.034357160965979246,0.28568822239746555,0.12026103378591375,0.6358741763080568,0.06369325749328318,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.001,0,0.03903195854330695,0.2171768120547231,0.17972433693092368,0.4866734361160724,0.020234748894340914,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.01,0,0.03726018050928517,0.18034035881165422,0.2066103270216921,0.37807559559758475,0.009000009548306188,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.1,0,0.02283704768439141,0.1040084317496953,0.21956919549898235,0.2225125693908968,0.01527459375216316,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1.0,0,0.007241201358297852,0.04052314710163405,0.17869296627274683,0.043292593906078966,0.03682156223051215,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,10.0,0,0.0031129077292880915,0.03362708186017215,0.09257145006611511,-0.0046928850336945575,0.04452405986936137,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,100.0,0,0.0026269891775056982,0.033502717328983966,0.07841122711658466,-0.010347360047474233,0.045484759284528935,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1000.0,0,0.002577528880838108,0.033499136728025285,0.07694314339395363,-0.01092295054966888,0.045583182553954056,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,1,0.0453825863623978,0.31018260601288405,0.14630925616929258,0.7901193659413425,0.057117059992064755,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,1,0.04512863162262289,0.30669237058474175,0.14714624800277992,0.7879629940513023,0.05544894482074899,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,1,0.04367868830443218,0.2850771376686266,0.1532170859495729,0.7728065144781959,0.045428830123444265,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.0001,1,0.042557170718357934,0.2531098233421286,0.16813717522465887,0.7033055542187268,0.03037075851409496,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.001,1,0.04306020548639923,0.2358737298073207,0.18255617326089696,0.5481363715782739,0.020979591235925226,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.01,1,0.03647523630839718,0.17836444679258956,0.20449835695570134,0.36951859100754575,0.009803250625561359,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,0.1,1,0.021918994987819414,0.10165279297489728,0.21562609689664125,0.2089420337312976,0.01658514718421035,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1.0,1,0.006942234433715154,0.039760388938856056,0.1746017737500253,0.039369976815306434,0.03735401877904725,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,10.0,1,0.0030751916842393133,0.033571695236507444,0.0916007268198719,-0.005179098247062847,0.044595536655444884,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,100.0,1,0.0026231189136088715,0.03349777624752388,0.07830725521079238,-0.010397158357768112,0.04549214843812216,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1000.0,1,0.002577142279355204,0.03349866780887413,0.07693267965338292,-0.010927948576370467,0.04558392234756272,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1e-07,1,0.02338662476333212,1.1813884468265237,0.019795880708122618,-0.32451180181680833,1.3990617514853196,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1e-06,1,0.04176821727967517,0.8984415104739486,0.046489634319813955,0.1640206199398177,0.7750147016570591,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1e-05,1,0.0467366592998981,0.6165902102995011,0.0757985750003983,0.5829619428171134,0.33850388865887837,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.0001,1,0.0422497322080693,0.3479549087609144,0.12142300954604379,0.6583478536154237,0.08796759848530716,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.001,1,0.041727662089456184,0.2347184291125221,0.17777752793945414,0.5118757205136291,0.02298801906856539,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.01,1,0.03771950898608261,0.18250195425532856,0.20668002783855835,0.39180129577161527,0.008900111191975748,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,0.1,1,0.02361282303036398,0.10773273762136303,0.2191796435485887,0.2337667972288258,0.014547666605104575,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1.0,1,0.007707269667925764,0.04190766104989943,0.18391075700332504,0.04894897135513764,0.03601051922353167,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,10.0,1,0.003177044203704112,0.03366426618688763,0.09437437863836712,-0.003923373614652004,0.044398692519341476,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,100.0,1,0.0026336308455831197,0.03350416512177777,0.0786060728870768,-0.010267751664205356,0.04547160789974771,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,360,1000.0,1,0.0025781966532416024,0.03349927368877066,0.0769627627510576,-0.01091496772510812,0.04558185962815053,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1e-07,1,0.03329671426517447,0.7906589879025792,0.04211261084061327,1.0707161531236857,0.6092662823006147,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1e-06,1,0.03178969379290696,0.7086485226177222,0.04485960638918286,0.9501984959156008,0.48922333015288766,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1e-05,1,0.03088129490785506,0.47589783645993605,0.06489059739706304,0.7366487171840996,0.2152792198056995,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.0001,1,0.032765332668881784,0.2919952838937337,0.11221185572574564,0.6185552188367875,0.07041355200229703,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.001,1,0.03835276746801256,0.2148717938057636,0.1784914007963376,0.46677786131801274,0.020544692108712712,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.01,1,0.037184820765493835,0.17946424555771187,0.20719904764281302,0.3744391305340136,0.008829889296948732,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,0.1,1,0.023002092291402192,0.10469495636625749,0.21970583005864472,0.22308240885208763,0.015095350054486154,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1.0,1,0.0073373145802505795,0.040835534375003785,0.1796796513759323,0.04409175160368781,0.036656152391416306,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,10.0,1,0.003125820059578535,0.03364242208921743,0.09291305041263294,-0.004579717675933892,0.04449934769489265,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,100.0,1,0.002628321893815119,0.03350386264220501,0.07844832465687723,-0.0103356105378892,0.04548217759927081,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,3600,1000.0,1,0.0025776655221047546,0.033499285426544824,0.07694688078517081,-0.010921783709535775,0.04558291993839925,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-07,-1,0.04967977165168498,0.33131557404371903,0.14994698572524529,0.8498729575234512,0.06248795051088849,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-06,-1,0.049824604673279836,0.3300703712615591,0.1509514606925961,0.8405632099523672,0.06138913636800825,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-05,-1,0.048626386799106976,0.31149991337182004,0.15610401387516398,0.7814024547790915,0.051753352424549634,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.0001,-1,0.04428397180533827,0.2644946004535259,0.16742864213259945,0.6176997225659829,0.032959924716225636,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.001,-1,0.042467849233545414,0.23494077436402927,0.180759807864358,0.45427481979237644,0.021674391709177874,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.01,-1,0.036581611814698926,0.17890672676801259,0.2044730931896938,0.34086228041827454,0.009792012075383556,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.1,-1,0.02286001495844808,0.10523291892032896,0.2172325465547071,0.21429940364007444,0.015485922090472648,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,1.0,-1,0.007313786109272125,0.040658609849275,0.17988283751916176,0.0430273928376945,0.036688446302559276,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,10.0,-1,0.0031226557589940007,0.03359240921779564,0.09295718383127365,-0.004695355331286657,0.044502293917032816,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,100.0,-1,0.002627994682067299,0.033498480899042435,0.07845115991938671,-0.010347300564357094,0.04548246971343368,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,36,1000.0,-1,0.0025776311895799363,0.03349872396359768,0.07694714558026124,-0.010922947616875128,0.04558295080955472,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-07,-1,0.05497887580020574,1.0039722365204775,0.054761350762795084,0.01745494919036406,0.9506345813867485,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-06,-1,0.04377919599578793,0.7582910338839032,0.057734028281403456,0.16822659268452325,0.5389729225781585,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-05,-1,0.03572732499190757,0.492068179699205,0.07260645265407575,0.35027314775915475,0.22156228973872755,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.0001,-1,0.03545795555570606,0.29692861794582476,0.11941575655794631,0.5496502770820311,0.06811736415497179,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.001,-1,0.039756240699287626,0.2209441879563877,0.1799379339507004,0.46600467482531305,0.020493815966647833,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.01,-1,0.03731991974683773,0.18030634498488102,0.20698062372661966,0.3796631621629001,0.008872719457017703,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.1,-1,0.02304310871947833,0.10524892354656568,0.21893913916642846,0.22655917897701622,0.015131507827187656,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,1.0,-1,0.0074177316092761975,0.04108344724335271,0.18055280427998613,0.04565992567336548,0.036516813660048,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,10.0,-1,0.003138135317519132,0.03364342708018872,0.09327632735034462,-0.004364068054850649,0.044474861942908554,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,100.0,-1,0.002629611457275921,0.03350344128186795,0.07848780175005682,-0.010313269240875226,0.04547957701856775,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,360,1000.0,-1,0.0025777934627497427,0.03349921668879563,0.07695085788713169,-0.010919534680269497,0.045582660111375795,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-07,-1,0.04363732096559936,0.768305303307333,0.05679684986912528,1.2238585654773178,0.554532017439003,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-06,-1,0.03993328644726205,0.685053734753245,0.0582921958109548,1.028933537065007,0.4406361184702998,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-05,-1,0.03350065688887381,0.465831672133181,0.07191579897404655,0.7221146291996842,0.20072953149560954,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.0001,-1,0.03356124681743053,0.2875113037530495,0.11673018201140747,0.6272146975724222,0.06627601793783339,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.001,-1,0.038692363005659765,0.21582112805652065,0.1792797737371049,0.47672564871704254,0.02030053675820712,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.01,-1,0.0372225006373895,0.17988199530166826,0.20692732796835,0.3762573630657994,0.008907450011606637,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.1,-1,0.022919569987896807,0.10435008947322565,0.2196411148624607,0.2227974891214922,0.015184512384682484,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1.0,-1,0.007289257969274214,0.040678956825444514,0.17918989418909617,0.04369217275488341,0.03673879937057637,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,10.0,-1,0.0031193638944333126,0.03363473844431413,0.09274232649668882,-0.004636301354814224,0.04451170277143247,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,100.0,-1,0.0026276555356604075,0.03350328983679453,0.07842977655211104,-0.010341485292681717,0.04548346843115732,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1000.0,-1,0.002577597201471433,0.033499211075784005,0.0769450120971575,-0.010922367129602326,0.04558305124606587,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,0.0,0,0.03322649240548978,0.16450407282320556,0.20197975548726185,0.2794810120739944,0.011322009460990804,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,1e-07,0,0.033221111670812306,0.1644963293610026,0.20195655307241211,0.2796208181619063,0.011329865791239213,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,1e-06,0,0.033177487075841935,0.16444017823378115,0.20176022327508183,0.2807574647655294,0.011395748213517317,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,1e-05,0,0.03296871711518103,0.16433465747422835,0.20061938012285283,0.28636273712153687,0.011764786224006514,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,0.0001,0,0.03281206758625612,0.16441218378708478,0.19957199539875972,0.2934229811560885,0.012093267283386751,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,0.001,0,0.03305677821237587,0.16369478906523033,0.20194154255700317,0.31085288895474417,0.01138458262711653,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,0.01,0,0.03277091357507936,0.1587427892855572,0.20644032855016067,0.35868958793181316,0.010340783275521251,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,0.1,0,0.026439993960634723,0.13241373823818894,0.19967712045916142,0.3297630154971144,0.014961887932556357,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,1.0,0,0.01571478207844016,0.0722002792871426,0.2176554195301935,0.16514772425437027,0.023639675047009735,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,10.0,0,0.008037124088776625,0.0653085586052955,0.12306387187857704,0.01761570795815769,0.03786495951214226,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,100.0,0,0.001781433007119982,0.017992522261359688,0.09900963195948047,-0.0010019809313567525,0.04637344284562019,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev,11,1000.0,0,0.0002045756870014594,0.002118284330845025,0.09657612248864163,-0.00018503872601840176,0.04920478210469089,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev_m,11,0.0,0,0.03322649240548745,0.16450407282320623,0.2019797554872469,0.27948101207390613,0.01132200946099558,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-07,0,0.0332265554250258,0.16450401957283564,0.2019802039567455,0.2794830969634828,0.011321870089956412,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-06,0,0.03322712240654049,0.16450354034457532,0.20198423898319576,0.27950185680467204,0.011320616135213376,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-05,0,0.033232773043236505,0.1644987505517473,0.20202447089579736,0.279689043949733,0.011308114549732018,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
