month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank_m,6,10000.0,0,1.0795360347190935e-05,7.312530654932362e-05,0.1476282405723575,-0.00014886166469144343,0.19751361770721204,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,7.817076345653454e-06,7.239541224594144e-05,0.10797750994354875,-0.0001538611898889953,0.1975195741135673,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.48279431969945064,1.140401033128196,0.42335485997861094,0.7138668554362824,0.7655514350590671,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.4815645497843758,1.137162384909805,0.4234791408639247,0.7081384698917547,0.7594488086580888,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.4699396039171487,1.1074956622784746,0.42432636074648983,0.65692194760525,0.7050458684252028,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.4047299041279395,0.9539471840251444,0.42426867116499767,0.43480651292602557,0.46189691991309145,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.28910908679967057,0.679201310299009,0.4256603784706986,0.25833316935643147,0.16421551334674553,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.2062966761476883,0.4525868325580292,0.45581678764646255,0.31158053093085114,0.032335010263173355,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.11277922678091025,0.2445304662989175,0.4612072617693671,0.22700053588082778,0.044491052343901716,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.0241516139256752,0.05316670081843625,0.4542620390938441,0.05116065436448478,0.15264197364383783,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.0027790846878951187,0.006128390620196218,0.45347708070967224,0.00577385339783494,0.19202231407156223,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.00028890267884034733,0.0006271173165303291,0.4606836252565435,0.0004479064677514473,0.19695787434726206,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1000.0,0,3.567119157712831e-05,9.582354503472108e-05,0.3722591515916372,-9.408756228841461e-05,0.19746387103548765,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.9052599473330991,3.441728021998973,0.2630248356484948,1.5743975469251805,11.052002657956347,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.7653003321453328,2.368323813980039,0.3231400738479349,1.4238252256982933,4.861576824920105,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.5642885480666894,1.5428597442119794,0.3657419607865274,0.9135733364624856,1.767795862619744,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.4629543037744176,1.0652647895778997,0.4345908250265725,0.6038209790617688,0.6207423547129239,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.2998542026138903,0.65815367601257,0.45559906985638926,0.37479735993241486,0.12090560181034651,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.21464071074667465,0.4690416038544997,0.457615505709506,0.3227392291390063,0.034324442326946036,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.12039673047878703,0.262683769527649,0.45833334391112646,0.21126420869517124,0.04023987748971883,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.025859496766839754,0.056448398941932446,0.45810859566523754,0.04743236396552407,0.14967134474651841,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.0029651438237927193,0.006465263595026479,0.4586269036383466,0.005325698093971284,0.19165550702771977,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.0003076416205537843,0.00066363279528731,0.46357205782844924,0.00040210967868863036,0.19692045477480236,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1000.0,0,3.75463797776526e-05,0.00010034234565497289,0.3741827992217345,-9.86773436751676e-05,0.19746012168281787,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.6234350938986752,2.3265850783437267,0.26796144258884896,1.4711128149831232,4.7523344582428395,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.6098849004203732,2.090095318903698,0.2917976490853401,1.3633060450663443,3.7182234359872295,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.5243150203973647,1.485494441087719,0.352956568463122,0.974989501966564,1.6305051372861312,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.4111082773759606,0.9758563787567454,0.4212794898156205,0.5799679012635397,0.4966243358993932,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.2954062391580309,0.6351543729002341,0.46509360836035896,0.4347569756985211,0.09740864819577583,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.21724721671385275,0.47134680864258366,0.46090736742123267,0.3457414832598571,0.03240493672381493,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.11000933543038352,0.24092110834653882,0.45661974654436277,0.18792190834337807,0.04766156643204851,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.021857934758913535,0.04803326698910104,0.45505825710071307,0.038754500664709125,0.15660429749580035,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.002464320032194557,0.005410379614642909,0.45548006012831405,0.004247835191999808,0.19264190798046277,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.00025631958727583964,0.0005564968412762373,0.46059486463213567,0.00029174651063569086,0.1970229391779697,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,3.2401540113361015e-05,9.329738498163628e-05,0.3472931220927426,-0.00010974093512528575,0.1974704096380914,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.3690745357277429,0.8448991202726437,0.4368267487468147,0.5760673396117467,0.30945666786870646,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.3668769869511627,0.8398744888205741,0.43682358713664915,0.5731157555778159,0.3037691095877152,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.34875806583610675,0.7990328842369208,0.4364752348949592,0.5493806520260248,0.26010480986955714,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.28677775340499767,0.6657015310592925,0.4307902866749679,0.474068749418081,0.14937970445676466,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.2523800882944116,0.5701404715420165,0.44266299428247563,0.41161410988183844,0.08153089263288096,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.23896834893626587,0.5168852338169724,0.4623238067212496,0.38023001662738004,0.04387472182287552,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.1539825297328984,0.3336850264298558,0.4614607115589802,0.28172067345356216,0.02462645982469592,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.03913067518739973,0.08519479369533707,0.45930829209275326,0.07624753518922524,0.12806321520266958,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.00471076471366463,0.010256091273897087,0.45931384460803887,0.009122628290161498,0.18824105224913293,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.00048768359219243196,0.0010528139329919653,0.46321916618874553,0.0007937628605052743,0.19656118203213496,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,36,1000.0,1,5.5607052890795494e-05,0.00013024894471418426,0.42692900900516717,-5.938880563621652e-05,0.1974240089152066,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.7558674736971038,3.316608831493724,0.22790371493905676,4.3432052621549,10.257030034505258,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.5830078441614901,2.2782359997785764,0.25590318308469934,2.560512285308259,4.561776931681996,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.42943197822963175,1.4725457961958621,0.2916255503489369,1.2436452955632566,1.6914741923251133,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.33488546572646233,0.899614765739064,0.37225430092995704,0.4748704345915516,0.44921927340171225,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.2742485109553492,0.6129287058082146,0.44743949558329477,0.35443014201171263,0.09993202521831704,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.2299172053564422,0.501922959310359,0.4580727003848318,0.3565850951032013,0.0424893706529564,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.12076995347497531,0.26221232322234495,0.4605807690150684,0.21477664257179385,0.039335980126112814,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.024950646211849385,0.05445948751659165,0.45815058770518013,0.0473292265538588,0.15122228106731614,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.002842391955936909,0.006203476491330943,0.45819339525329283,0.005298425275735114,0.191896981364792,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.00029497780134513037,0.0006359169743069808,0.46386212864752624,0.00039916816643948956,0.19694573876366742,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,360,1000.0,1,3.6276026581607524e-05,9.780764006640464e-05,0.37089154341090946,-9.897368460047856e-05,0.19746266179317756,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.506309422303472,2.319627802818531,0.2182718372698698,1.19411042667956,4.821938733079112,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.4535729536260785,2.0018410025259614,0.22657791155928542,1.1709034539703314,3.5034851193671295,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.376404562440137,1.3534886559821633,0.27809953247594665,1.010095995547789,1.418338014581937,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.36864297798609014,0.9204444230989308,0.40050541752966634,0.6351544627347355,0.4433648282242525,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.28481095070476214,0.617031978737059,0.46158215541391096,0.4322945802540634,0.08975904198005284,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.21796623716077815,0.4733586875595553,0.4604673852813885,0.34722523391117516,0.03318045627263312,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.1118434646165242,0.24456648014520913,0.4573131385385199,0.19548320925699783,0.046169997519052486,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.022432422759230235,0.04927003170943216,0.4552954804560399,0.04111428379235586,0.15560110706109304,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.0025347215510696606,0.005563479871485094,0.4556000218606079,0.004532108948924732,0.1925031369835388,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.00026351868538701745,0.0005715260130651604,0.46107907490288347,0.0003207538092271546,0.19700856167736336,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,3.312302957289971e-05,9.395041952427276e-05,0.35255861273021927,-0.00010683334757302624,0.19746896682872686,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.42593442771359685,0.9337630468973478,0.45614830135853673,0.6449670975240144,0.3989999119995903,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.42422076836776923,0.9301185759202277,0.456093211500544,0.6406271127347853,0.3941774918149305,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.40934883487662765,0.8987741810132371,0.4554523744942766,0.6031512998156376,0.3541990302816689,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.34575382876646865,0.7671684116997555,0.450688301934133,0.4544376311720532,0.2141206274477171,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.270744587547041,0.6014977455407019,0.4501173770878587,0.334973639619135,0.0911481974465385,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.22263251254197702,0.47994689012819636,0.4638690595172118,0.3459052737791156,0.032184430864582655,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.13338087825690437,0.28772503105252967,0.4635706451016184,0.254360604667195,0.031349598629009885,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.031641144556537465,0.06888699328224941,0.4593195761483563,0.06370409477685499,0.13999949372329762,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.003744924700779875,0.008157515337742737,0.45907663617291233,0.00744824084399822,0.1901259230799965,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.0003882931355163895,0.0008365673222183841,0.4641504935750125,0.0006208346641283607,0.1967594673094672,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,4.563912223396192e-05,0.0001120740841208412,0.40722279902597847,-7.673818396231558e-05,0.1974439393631181,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.8305637105151016,2.792258514756454,0.29745229753110625,2.95880140454004,7.022951472388384,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.6741540881534112,2.01243565583265,0.3349941083579531,1.9921687555032748,3.353608030097779,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.4968602631481607,1.3790675016636342,0.3602871233995252,1.0786093160128714,1.3525119719081728,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.3989198847504399,0.946886041291664,0.4212966158063395,0.5393457068266605,0.45542568310547954,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.28705135678461957,0.6303804594990561,0.45536207929530437,0.36461375097206383,0.10321049454494893,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.22227895805155848,0.48494575022329056,0.45835839977814297,0.3396621621211039,0.037557602713055936,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.12058334197688117,0.26229807786074155,0.4597187404510867,0.21302042563348259,0.03970914302204696,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.025405071489344566,0.05540321911435691,0.4585486528662957,0.04738079525969144,0.15043999433097924,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.002903767889864815,0.006328088234112294,0.45886969056653115,0.0053120616848532,0.1917761437529835,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.00030130971094945717,0.0006491471270728673,0.46416243465194434,0.00040063892256406,0.19693309572169185,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,3.691120317963006e-05,9.903203475986417e-05,0.37271983019568816,-9.882551413782306e-05,0.1974613917274778,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.5648722581010738,2.2578306377397306,0.2501836269998339,1.3326116208313405,4.484670543450314,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.5317289270232257,1.989028751924348,0.2673309405451218,1.2671047495183378,3.3730483767326054,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.45035979141875077,1.3877644814105785,0.3245217740123939,0.9925427487571764,1.4255298177180666,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.3898756276810254,0.9442205318142728,0.4129073818506136,0.607561181999138,0.46133936536130704,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.29010859493139657,0.6256838554804649,0.46366642257154156,0.4335257779762923,0.09296129696323151,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.21760672693731548,0.4723019902326928,0.46073641745635124,0.3464833585855161,0.03274360667555935,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.11092640002345384,0.2426980269503941,0.4570552196789242,0.19170255880018794,0.04688940142492604,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.02214517875907189,0.0486352861554033,0.4553315197593753,0.0399343922285325,0.1561006454476017,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.0024995207916321087,0.005484940469090066,0.45570609302287857,0.004389972070462269,0.1925724935569292,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.00025991913633142835,0.0005638068508167175,0.46100741052528105,0.0003062501599314227,0.1970157501275158,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,3.276228484313036e-05,9.360907557482075e-05,0.3499904751964334,-0.00010828714134915596,0.19746968823039632,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.24402982103235335,0.6774983617034689,0.3601924887593479,1.1487766065106049,0.22803014456331624,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.2440323794623229,0.677557697679881,0.3601647214664491,1.1489471687114665,0.22810667995071446,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.24405321327879612,0.6780678695728107,0.35992446218186386,1.1504147396357407,0.2287667830651799,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.24410707447606586,0.6814605273792537,0.3582116126591332,1.160271095273666,0.23329776819719847,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.24201502233206665,0.6817161355419539,0.35500849945361557,1.16395776703091,0.23681331879256898,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.22818626706908424,0.6486176267892024,0.3518039868861653,1.095657105124501,0.21393646708646816,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.1652245610794745,0.5215928846914072,0.31676920051780844,0.9107709837526903,0.16644437374971574,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.08209954544282855,0.34814619881314984,0.23581916368097816,0.6543540231440907,0.16128222318836338,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.04265423015085389,0.1432355257940266,0.2977908581994588,0.2712681563274299,0.13456254186160171,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.011727546464729878,0.030000410834793188,0.39091286213750026,0.04773657840048288,0.17511767003093529,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.0014589830284779508,0.0035088872748607245,0.41579649449863304,0.005078206203061909,0.19463167782848537,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.00014961762245727675,0.000357330428468802,0.4187094368044832,0.0005101981025649955,0.1972361177896097,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.24402982103236498,0.6774983617035208,0.36019248875933746,1.1487766065107208,0.22803014456336926,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.24402557730450983,0.6774797726432309,0.3601961079257442,1.1487295715449193,0.22801137307455965,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.2439875098412877,0.6773131793211278,0.36022849885460195,1.1483079256211801,0.22784323112212754,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.2436187933841047,0.6757141161801803,0.3605353026532649,1.1442497386360952,0.22623729949093604,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.24076354481009107,0.6642231213021176,0.36247389933988966,1.1146820802015285,0.21516755272572244,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.22801171796742425,0.6266141796390822,0.3638789631264882,1.02771321584308,0.18614644068442382,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.1711463911922455,0.5060773002104718,0.33818231151855194,0.8357369776318627,0.14064774158601429,bgn_gam_estimators_g0235d_s006_w360_summary@de109da+dirty
