month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
814,linlev,11,0.001,0,-0.002182091423329209,0.07408865178761395,-0.029452438000687284,0.2681833563043034,0.014553749684349278,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev,11,0.01,0,-0.00140951143897286,0.03520469047028112,-0.04003760351657495,0.1090227796115155,0.008756056822555392,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev,11,0.1,0,-0.0007882656462342751,0.012920066354306994,-0.06101095958934462,-0.009516548631921943,0.006439757760802055,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev,11,1.0,0,-0.0006943479349296276,0.01158695678994595,-0.05992496110213479,-0.033524440931893947,0.006219112547570847,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev,11,10.0,0,-0.0008125240756325869,0.013796616846544221,-0.05889299417893946,-0.0428362805126242,0.006511731974053782,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev,11,100.0,0,-0.0008606939203351715,0.014670747725155859,-0.05866735196184608,-0.0453301409101407,0.006633036464514788,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev,11,1000.0,0,-0.0003513328544221908,0.005998351679367539,-0.0585715665239613,-0.018313455305059734,0.005434446357493127,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,0.0,0,-0.001773433059652993,0.08532321531774807,-0.020784883141694046,0.3392852118393372,0.01552573924728663,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,1e-07,0,-0.0017733859372200977,0.08532089861126169,-0.020784895214242677,0.3392815078278977,0.015525249502960518,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,1e-06,0,-0.0017729619784810462,0.08530005807384654,-0.02078500318189872,0.3392481732236587,0.015520844249545597,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,1e-05,0,-0.0017687365140653898,0.08509262047373717,-0.020786015335034717,0.3389149798689507,0.015477032507079254,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,0.0001,0,-0.0017278329769667329,0.08310986888819619,-0.02078974494943682,0.33559999527061524,0.015061578658347705,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,0.001,0,-0.0014130283153776394,0.0691787175910026,-0.020425766255623944,0.30498263115640944,0.012309425238315802,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,0.01,0,-0.0003708059950976034,0.03234263526891557,-0.011464928321842227,0.16833545836289535,0.006483472534424083,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,0.1,0,0.0004974262687125888,0.012062842724975084,0.041236239255835624,0.0597023646825621,0.0038465840610798887,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,1.0,0,0.0007360055938164775,0.012832806025976199,0.057353441821426515,0.042013323833655476,0.003388888418106283,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,10.0,0,0.001154487040094141,0.019760742222607746,0.05842326300746551,0.06057453358139398,0.002778522684330593,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,100.0,0,0.0023776188554044744,0.04062819212480348,0.05852140425300736,0.1238008564594344,0.0015967423469473458,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,1000.0,0,0.003227192539278116,0.05515055916562788,0.05851604386432833,0.16750517420088504,0.0012932908604155417,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,10000.0,0,0.003385618990039095,0.05786730229865615,0.05850659795000879,0.1754327519408715,0.0012845261021963575,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,linlev_m,11,100000.0,0,0.0034028592770592564,0.058164267808474945,0.058504291470912934,0.17626131383223484,0.0012846199378417284,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1e-07,0,-0.00449453340993817,0.5802529933432998,-0.007745816844548414,0.7086307065785127,0.3503984809253127,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1e-06,0,-0.0044798348375599106,0.5787252943333986,-0.007740865798375,0.7044044762738688,0.3485983818875745,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1e-05,0,-0.004339421783865937,0.5643172292234662,-0.0076896850904893295,0.6643483052420687,0.33184728633860494,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.0001,0,-0.003296668886383384,0.4679109977125887,-0.0070455041717321235,0.414195797833632,0.230240584569909,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.001,0,-6.369722203066657e-06,0.22585876552413298,-2.820223597824479e-05,0.14839837248447393,0.055720598440069345,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.01,0,0.002184705139882339,0.0655961103950975,0.03330540677981448,0.16000426769598539,0.004633889346754155,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.1,0,0.0031357557090840706,0.054992665329927894,0.05702134439695073,0.17835856600003452,0.0014581917767931443,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1.0,0,0.0033896364846746465,0.05811240853289451,0.05832896226897813,0.17850979076748114,0.001304945682647753,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,10.0,0,0.0034040300098207594,0.05820359568453575,0.0584848748567124,0.17664839885429173,0.0012868629422799276,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,100.0,0,0.003404713634418054,0.05819818084416087,0.05850206286576147,0.17638314428866617,0.0012848700506707157,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1000.0,0,0.003404771745332808,0.05819744332412045,0.05850380275935026,0.17635558939400894,0.0012846683804411897,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1e-07,0,-0.02131491930706344,3.516622601438877,-0.006061190444019251,-8.411225686328981,12.414414362340878,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1e-06,0,-0.01154837178582206,2.2977342857536547,-0.00502598227193803,-5.373544235417253,5.3075086333813895,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1e-05,0,-0.006628515198312878,1.2798977129307005,-0.005178941357067474,-1.4467926332819092,1.6561348001665972,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.0001,0,-0.0012100332131023059,0.5493278614770092,-0.0022027523050602614,-0.02737367376888853,0.30887830699249047,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.001,0,0.0013363252704525154,0.21093568600500653,0.006335226133432907,0.0557982538093411,0.04651867584573124,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.01,0,0.0025459195411747983,0.06560778766694726,0.03880514237271583,0.1298541658602598,0.003914701417516565,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.1,0,0.0032321537001731484,0.05646935585812022,0.05723730421671472,0.1678637944883007,0.0014306045592310382,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1.0,0,0.0033998072578752515,0.05822426801461311,0.05839158436516486,0.17606629549185687,0.0012976865504824744,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,10.0,0,0.0034049805702755943,0.0582116872578355,0.05849307468436713,0.1763561061536277,0.001285910276541594,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,100.0,0,0.0034048075743037397,0.05819894557645139,0.05850290826714569,0.17635330079710823,0.0012847718232260842,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1000.0,0,0.003404781153365417,0.05819751977653261,0.05850388756151685,0.17635260006567136,0.001284658527116157,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1e-07,0,-0.027726951081271312,2.1833665860422977,-0.012699173495885938,-6.345029014011066,4.828008012015794,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1e-06,0,-0.020145949429090256,1.8064664461370372,-0.011152130432408817,-3.9318119758324834,3.3087144561465607,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1e-05,0,-0.008252763082541751,1.140336620078477,-0.007237128876887075,-0.844513151606234,1.3216369183465855,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.0001,0,-0.0015809447230144798,0.5479032523714598,-0.002885445041933522,-0.03785885488243573,0.30805803978247537,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.001,0,0.001271820589179389,0.21518417564606157,0.0059103815852672185,0.001484366776312418,0.04845788278873229,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.01,0,0.0025250977322218734,0.0628781253570772,0.04015860393232387,0.12721439513175956,0.003605516293538617,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.1,0,0.0032205619196367346,0.05598869163761133,0.05752164991605678,0.16666469423770455,0.0013996587621010503,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1.0,0,0.003396158761018978,0.05812613523561674,0.05842739668227563,0.17566125371329783,0.0012935409607260713,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,10.0,0,0.0034045494717210487,0.05820055737689176,0.058496853383620824,0.17630645540648127,0.0012854738836489442,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,100.0,0,0.0034047636717034523,0.05819781691346589,0.058503288478431795,0.17634822255435462,0.0012847279567513206,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1000.0,0,0.0034047765361577727,0.05819740300950779,0.05850392560646614,0.17635207974695674,0.0012846541390014675,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1e-07,1,0.0022625626647503174,0.6890151966787225,0.00328376308049025,0.6820523136092197,0.4749176121055339,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1e-06,1,0.002268442982133267,0.686752599998227,0.0033031443668930026,0.6704565744715664,0.4717930704646267,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1e-05,1,0.0023199014344746334,0.6656770127417225,0.003485025605615643,0.5631862960120401,0.4431871413574654,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.0001,1,0.002505122408724857,0.5393138740146106,0.004645017548087388,-0.02107730712583894,0.2905511625164854,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.001,1,0.0025559170603046016,0.28624239477353536,0.008929205131639395,-0.3831989472861931,0.08152508414810354,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.01,1,0.003239204004755995,0.09030329106601026,0.03587027633786003,0.025021173388579586,0.0063824458014297885,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,0.1,1,0.0035089715612245023,0.060939989528649846,0.05758077066250269,0.1562596744346957,0.0014037290737252078,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1.0,1,0.00343436455094174,0.058731567415872175,0.05847561544924144,0.1745894185808702,0.0012881397601152025,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,10.0,1,0.003408211962195646,0.05825791024648401,0.058502132118639444,0.17618888205626407,0.0012848530816801276,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,100.0,1,0.0034051269289829887,0.05820349689251117,0.05850382040226029,0.17633630933912836,0.0012846650729578415,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,36,1000.0,1,0.003404813024671565,0.05819797374918416,0.058503978838598224,0.17635089687568237,0.0012846478419053487,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1e-07,1,-0.01818536114269901,3.216544434837972,-0.005653694985754197,-2.784053593803634,10.387555207923437,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1e-06,1,-0.014862516905140746,1.8570558183559378,-0.008003268807664929,0.6275949241813199,3.4832979176996854,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1e-05,1,-0.007194956600435913,1.052749872922357,-0.0068344407209124025,1.0049617107323723,1.1274196525303997,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.0001,1,-0.00069013069180935,0.5496822494725762,-0.0012555084186755803,0.4115005932179927,0.3082269900402266,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.001,1,0.0017715887834932047,0.2134325730053392,0.008300461164608117,0.022260530913144422,0.04670910117051566,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.01,1,0.002682425022587407,0.06254938713620231,0.04288491295280612,0.10861543385378576,0.0032504481809462736,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,0.1,1,0.00326014302537192,0.0560432995100446,0.05817186093384111,0.16259466030340133,0.0013268708927793858,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1.0,1,0.003406007443148357,0.058200262930127804,0.05852220027317457,0.1752105703559292,0.0012825335965468538,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,10.0,1,0.003405902031575652,0.05821334750450218,0.058507235498048656,0.1762692330007547,0.0012842669241820927,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,100.0,1,0.003404904237030571,0.05819917533157134,0.05850433820809676,0.1763446315044369,0.0012846058990819637,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,360,1000.0,1,0.003404790843568581,0.05819754302305536,0.05850403069799268,0.1763517321557195,0.001284641918476444,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1e-07,1,-0.02426138753138453,2.0837403290212553,-0.011643191425286779,-5.697576897258213,4.3957808257683375,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1e-06,1,-0.018655586272750324,1.7667615441507425,-0.01055919874106033,-4.1197300066763916,3.163801234325598,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1e-05,1,-0.007919263919929883,1.1341296648082064,-0.006982679463965098,-1.133298818073657,1.3068470161698709,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.0001,1,-0.0007434902330513506,0.5370821675579005,-0.0013843137567422553,-0.20277675429642683,0.29464046494352686,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.001,1,0.0014436636418377795,0.21161970331401933,0.0068219717693089686,-0.07466629913989775,0.04659333270275356,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.01,1,0.0024341345362159793,0.06118565092098554,0.03978276768452448,0.10863439020491958,0.003577016808137906,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,0.1,1,0.0031867834044601744,0.05524287739849352,0.05768677437766988,0.16316186961312665,0.0013840412738163577,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1.0,1,0.0033932982351301097,0.05804771219466289,0.05845705380688718,0.17528280433549784,0.0012901318846915088,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,10.0,1,0.003404383193260528,0.0581944289609379,0.0585001563559575,0.17627267279448153,0.001285091991499924,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,100.0,1,0.0034047488726871313,0.058197231251905804,0.05850362292923746,0.17634491028892604,0.0012846892859043808,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev,3600,1000.0,1,0.00340477484098211,0.05819734072197863,0.058503959094066874,0.17635173707328866,0.0012846502678684156,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,1e-07,-1,-0.001115985372593914,0.5269628807302512,-0.0021177684679562457,0.6953415100938656,0.28461877082707004,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,1e-06,-1,-0.0011056959277133144,0.5255962871325668,-0.002103698132544901,0.687430525372719,0.2831597484574557,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,1e-05,-1,-0.0010097601746956505,0.5128004869611923,-0.001969109235210354,0.6137673006270529,0.2696805563836429,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,0.0001,-1,-0.00039577323882927177,0.43183969735544314,-0.000916481836322506,0.1965592453538969,0.19197290431716088,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,0.001,-1,0.0012747736690507574,0.23492938743743777,0.00542619926334347,-0.1174002874008598,0.0573395717825405,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,0.01,-1,0.0027119545723191664,0.074474112313969,0.036414728394291836,0.0925127205422825,0.004825515948922433,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,0.1,-1,0.003322363635154287,0.057809756995277815,0.05747063831155135,0.1673091202173651,0.0014039558246734735,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,1.0,-1,0.0034120005178081927,0.058419004437178304,0.0584056601217389,0.1765496046741757,0.0012960977823529723,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,10.0,-1,0.0034061209860082025,0.058230719367986544,0.05849354126098574,0.17641864045527791,0.0012858533572728992,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,100.0,-1,0.0034049202817005215,0.05820083852783184,0.058502942016415746,0.17635972681389728,0.0012847675150712214,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,36,1000.0,-1,0.0034047923850021866,0.05819770853324263,0.058503890802803056,0.17635324313484563,0.0012846581107056356,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,1e-07,-1,-0.019750140224881207,2.7762812489030173,-0.007113883088280416,-5.5976396400663075,7.752323598490154,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,1e-06,-1,-0.013205444345481373,1.8230024024877722,-0.007243788778040269,-2.3729746556179627,3.35461870891851,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,1e-05,-1,-0.006911735899374467,1.0850125417966796,-0.006370189867049165,-0.22091546127476774,1.1958191367389894,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,0.0001,-1,-0.0009500819524557997,0.5271316393185967,-0.0018023618420702939,0.1920634597245518,0.28446450872234497,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,0.001,-1,0.0015539570269728548,0.20915549608464062,0.007429673405971616,0.039029392361242726,0.045336199261912985,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,0.01,-1,0.0026141722818811028,0.06377416884162425,0.04099108352745602,0.11923479985702272,0.00354131093540192,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,0.1,-1,0.003246148362772534,0.056245710432644716,0.057713705415097516,0.16522922739585105,0.001377497686725757,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,1.0,-1,0.0034029073505118038,0.058212059445913414,0.058457085746529,0.17563843292389306,0.0012900859333518937,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,10.0,-1,0.003405441300925623,0.05821251495027121,0.05850015763508526,0.17631266957719113,0.0012850883164431295,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,100.0,-1,0.0034048559056671568,0.05819906042920769,0.05850362326396598,0.17634896615077253,0.0012846888582513914,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,360,1000.0,-1,0.003404785998466999,0.058197531399545435,0.05850395913001893,0.17635216611069549,0.0012846502227672118,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,1e-07,-1,-0.02599416930632796,2.0478618019364543,-0.012693322020923445,-6.021302955634638,4.251097672271995,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,1e-06,-1,-0.019400767850920247,1.726965085802523,-0.01123402436471649,-4.025770991254436,3.026282010066953,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,1e-05,-1,-0.008086013501235756,1.1169516123793326,-0.007239358815204996,-0.9889059848399444,1.2685139920046047,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,0.0001,-1,-0.0011622174780329397,0.5395523453100334,-0.0021540402671498264,-0.12031780458943042,0.2981381960260948,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,0.001,-1,0.0013577421155085906,0.21305796148623674,0.0063726420080119795,-0.036590966181792944,0.04737573117631048,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,0.01,-1,0.0024796161342189246,0.062003240371626196,0.03999171848692027,0.11792439266833958,0.0035869950353216522,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,0.1,-1,0.0032036726620484545,0.0556150095690825,0.05760446122137216,0.16491328192541563,0.0013916244748025648,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,1.0,-1,0.003394728498074545,0.05808690674472183,0.05844223230879845,0.17547202902439782,0.0012918329116013395,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,10.0,-1,0.003404466332490788,0.05819749296829861,0.05849850498448914,0.17628956410048144,0.0012852829048274309,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,100.0,-1,0.003404756272195292,0.058197524080640224,0.058503455705049584,0.17634656642164034,0.0012847086210039458,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
814,rff_lev_ens,3600,1000.0,-1,0.003404775688569941,0.058197371865722713,0.05850394235027815,0.1763519084101227,0.0012846522034315859,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,ff,6,0.0,0,-0.00037264751442129873,0.09082920464358976,-0.004102727926370741,0.0817747662819441,0.013690662962626395,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,fm,6,0.0,0,0.0005234090538331869,0.1120068528176347,0.00467300920136897,-0.030176006506625976,0.016194275578909262,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,0.0,0,0.00021924069879553093,0.06443476406961673,0.003402521945430862,0.006054207671280196,0.008408690141026805,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,1e-07,0,0.00021927372198056252,0.06443425126829752,0.003403061534268933,0.006054394616488358,0.008408558024936811,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,1e-06,0,0.00021957046223376422,0.06442963603335482,0.0034079109514151837,0.006056074927784367,0.008407369937537627,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,1e-05,0,0.00022249220594412004,0.06438348202980794,0.0034557342804340985,0.006072663634970297,0.008395582500602744,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,0.0001,0,0.000247760496791668,0.06392235426272108,0.0038759601339677127,0.006219673461111984,0.008285892417595945,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,0.001,0,0.00034604683639877394,0.05960660577369128,0.005805511518515445,0.006836325018789681,0.007556258178902373,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,0.01,0,0.00038656217273002366,0.03899615103957718,0.009912828892720767,0.004638436307931413,0.005443009532181547,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,0.1,0,0.0002773552836238467,0.020564708735884535,0.013486954140025023,-2.8119426707262467e-05,0.00456355825552412,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,1.0,0,8.695513723113201e-05,0.007895463054225088,0.01101330430323524,0.000418812318744491,0.0045837202750009555,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,10.0,0,1.204942396891904e-05,0.001215065287183571,0.009916688507206629,0.00010124047982844179,0.00467266233232959,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,100.0,0,1.2587866462896647e-06,0.0001287341593279327,0.009778186713311094,1.1212366706074393e-05,0.004692783652202431,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank,6,1000.0,0,1.264513319246427e-07,1.2950790192030896e-05,0.00976398583018146,1.1329795961682045e-06,0.004695031916501799,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,mkt_est,1,0.0,0,0.0034223278375481946,0.05818686231691438,0.05881616057776938,0.031081922873630735,0.00124805225044551,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,ew,1,0.0,0,0.004532153310254215,0.07705625912561223,0.058816160577769366,0.04116146854642415,0.001589185514979404,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,0.0,0,0.0002192406987955402,0.06443476406961715,0.003402521945430984,0.006054207671280337,0.00840869014102682,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,1e-07,0,0.00021924449542527926,0.06443429811945342,0.003402605472924162,0.0060542511153313106,0.008408622502871478,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,1e-06,0,0.00021927866990518945,0.06443010503040138,0.003403357324991519,0.00605464197870181,0.008408013828979925,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,1e-05,0,0.00021962088954367439,0.06438821985589577,0.003410886184385863,0.006058537471384059,0.00840193396188563,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,0.0001,0,0.00022308901962418508,0.06397387675705499,0.0034871893174675084,0.006096212680092557,0.008341813288215863,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,0.001,0,0.00026111617603596,0.060228390992849226,0.0043354333684086244,0.006372885271136499,0.007800579562599667,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
815,linrank_m,6,0.01,0,0.0006445033052763507,0.04197741531872926,0.01535357287681287,0.007078492765944995,0.005168796822225591,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
