method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1.0,0.05337363229867967,0.21833998009877656,0.24143581919224982,-0.9271770246153281,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linlev_m,11,10.0,0.05694875848789979,0.19521542037674752,0.2703291602749805,1.7807665490616496,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linlev_m,11,100.0,0.05794934564044254,0.1522299798222762,0.28289482976961794,7.556588301917949,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.05795262899372778,0.1301686996082567,0.27058506000720267,7.562117452775994,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.05795340712336835,0.12700597663683805,0.26902478856610174,7.563826779534398,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.05795349733040998,0.12668294695312654,0.26887364810578357,7.564030357885969,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,0.0,0.05577370953019847,0.17694621848081343,0.2334576594342029,1.9722825013479441,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,1e-07,0.055771424421912366,0.1769008916175502,0.2334499401275405,1.9634095618367842,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,1e-06,0.05575084050839269,0.17649454878346088,0.23338032549785023,1.8836888823569211,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,1e-05,0.05554335127249086,0.1725835972076413,0.23267082483981788,1.1009575484676881,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,0.0001,0.05340136074472585,0.14452116893622996,0.22470447975047494,-4.888634327394449,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,0.001,0.04003856769538197,0.08993288010655628,0.16325032679824358,-17.41216254784905,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,0.01,0.023264656488731394,0.06820136530681703,0.12050538127123793,-72.76246988369853,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,0.1,0.019062909862942984,0.06538816200461955,0.14587514662816206,-126.96413506553648,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,1.0,0.019230513878930402,0.06658849670033574,0.15365901064849885,-88.95990552360286,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,10.0,0.019295211824813998,0.0673519721521279,0.1535398817354101,-84.26206342430042,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,100.0,0.01930193618001623,0.06745829997473056,0.1534934874450072,-83.79623702432998,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank,6,1000.0,0.019302609987862172,0.06746934043987414,0.15348842684402847,-83.74971460084251,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,0.0,0.05577370953019848,0.17694621848081338,0.233457659434203,1.97228250134797,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.055773873266301524,0.17694469362347473,0.23345804853987084,1.9728955611195573,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.055775346416835944,0.1769309756425963,0.23346154980212386,1.9784117861290775,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.05579003106667452,0.17679436123859213,0.2334964944568093,2.0334442233170447,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.05593229970728382,0.1754824884969771,0.23383935428934668,2.5709566150516108,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,0.001,0.05698933962680715,0.1662175601860972,0.23675929215948527,6.839040091586261,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,0.01,0.0587290138090106,0.14894258772796384,0.2497657046533809,15.5680776030973,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,0.1,0.058413431171328314,0.1381676008279521,0.2656210890969393,10.6565941795356,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,1.0,0.05805914266035815,0.12910872335427348,0.2688693657201656,8.058370205861088,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,10.0,0.057965947966731636,0.12692825330927737,0.2688721373770266,7.618752413099147,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,100.0,0.05795477457655891,0.12667555112516235,0.26885864027600254,7.569587480538732,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.05795363446111038,0.1266498735574301,0.2688571153884407,7.564607479834994,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.05795352021656975,0.12664730164095866,0.2688569609694756,7.5641088304599045,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.05795350878978038,0.12664704372613822,0.2688569467871652,7.564058959014769,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
mkt_est,1,0.0,0.05795350752011093,0.1266470158382458,0.26885694392863013,7.564053417670075,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,1e-07,0.008373566151640074,0.5866272229195035,0.1583172109678412,-83.31731823998008,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,1e-06,0.009785107462122045,0.5475427231861795,0.15841643607387687,-76.16178209104399,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,1e-05,0.014658386337007362,0.4583031134537359,0.1348226547306952,-57.649015676748434,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,0.0001,0.026661539832692496,0.33425929841935087,0.1154368077496231,-33.06065572753658,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,0.001,0.05002435096354466,0.18770315105092397,0.24719626511139925,-12.243012725548116,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,0.01,0.06076611118889825,0.1386025030834419,0.2813161704132769,16.37458327886852,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,0.1,0.05878744609115559,0.13548036155704307,0.270729366611839,10.385023149284066,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,1.0,0.05808571327773135,0.1288930594023617,0.2696841846039291,7.985663220703353,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,10.0,0.05796812071133469,0.12691028460558526,0.2694353019881236,7.610097577304523,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,100.0,0.057954985765833335,0.12667380130618247,0.269402245400075,7.568705150568769,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,36,1000.0,0.05795365551766581,0.12664969907410575,0.2693988295034142,7.564519074712439,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,1e-07,-0.00759496523653731,2.7143912631475486,-0.041667729760422656,-216.4901955612278,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,1e-06,-0.009500177463491981,1.6925153059216629,0.023861718441371634,-242.03211531027688,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,1e-05,-0.006666258163345513,0.85927453940793,0.05633815599218001,-190.760281207054,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,0.0001,0.015787139717005065,0.3688723418238472,0.08738152846342835,-44.298993944596546,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,0.001,0.05330660009808885,0.1666401268968619,0.2645071848064389,-4.843470930130673,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,0.01,0.060596191386164296,0.14160765422888597,0.28421696480448516,16.76912075206464,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,0.1,0.05864924239129672,0.13676884233155734,0.2711346205826323,10.09637100567619,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,1.0,0.058061306438202016,0.1290132757598832,0.26974357152287737,7.927084561236215,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,10.0,0.05796532864397076,0.12692000867683703,0.26944108012973156,7.603246918831742,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,100.0,0.05795470211074636,0.12667474110573135,0.2694028177398643,7.568007441948766,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,360,1000.0,0.057953627106474684,0.12664979231532217,0.2693988888449904,7.564449173917192,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,1e-07,-0.010940541314163785,2.5098385222938364,0.0010697248226180863,-216.8427403486201,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,1e-06,-0.011708796441662632,1.7012058652579458,0.04235561937517958,-254.91276859250428,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,1e-05,-0.007955097294312631,0.8695962681779656,0.08475200378286156,-195.4329885088165,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,0.0001,0.014728813327448501,0.37625903620304035,0.10577436152048775,-45.695594882794175,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,0.001,0.05359040027329768,0.1655673313401182,0.29307824169032587,-4.26883684903218,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,0.01,0.060483692639791184,0.14104855595672944,0.28151695753097855,16.369405216437396,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,0.1,0.05857700230983589,0.13629517685083928,0.2706437548756069,9.831452052354484,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,1.0,0.05804918671725563,0.12887808400381995,0.2696978753274932,7.886606881751545,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,10.0,0.057963992844210284,0.12690369884446304,0.26943633370072856,7.598884996144228,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,100.0,0.057954567041060286,0.1266730756606761,0.26940234060298773,7.5675674956861485,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff,3600,1000.0,0.057953613584264166,0.12664961404184474,0.26939880858025866,7.564405140927561,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.010289378651190098,0.48354322913279657,0.1887562406102435,-66.91190101282493,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.011731608288127688,0.4610172069419337,0.1853180736466627,-60.99286235528705,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.016669892986007937,0.3990372648216404,0.15304912888286618,-47.135016840093215,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.028870426359460133,0.30024868873393706,0.12659823064890086,-28.335070601240677,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,0.001,0.0520094683509818,0.17666646387614016,0.2564270459172398,-7.990125839272866,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,0.01,0.060964938839094464,0.1377221476575853,0.2812272144595815,16.651547460101188,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,0.1,0.05879162370602448,0.135456922630469,0.270214372772406,10.394545070850482,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,1.0,0.05808579802254096,0.1288919239466657,0.26914445454331437,7.985883842625675,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,10.0,0.05796812183519678,0.1269102670255531,0.26889375976598073,7.610100593775974,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,100.0,0.05795498577748305,0.1266738011213122,0.26886073318869735,7.568705181946914,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.05795365551778274,0.12664969907224752,0.26885732377486143,7.564519075027489,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.00878403657443601,2.329340522343328,-0.057554899494191916,-215.39838669027384,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.010596143987617875,1.5312753233511918,0.036658957149358753,-242.15514023097631,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,1e-05,-0.007077767584404276,0.8137503911534466,0.06919845422777406,-183.15104050924674,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.016059835049352725,0.3594396604554292,0.09170564018672003,-42.95914183289907,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,0.001,0.05362502969674631,0.16505312452423987,0.2713816020059954,-4.1072243401695365,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,0.01,0.06061817988774602,0.1414732580518916,0.2839066107850934,16.78594741755326,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,0.1,0.05865000423012098,0.13676517408199468,0.27059572789205566,10.0979132091578,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,1.0,0.058061325561099414,0.12901318760766273,0.26920151622245125,7.92713515905491,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,10.0,0.05796532888235255,0.1269200075873533,0.26889949118979456,7.603247576708303,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,100.0,0.05795470211319167,0.12667474109457125,0.26886130400838687,7.56800744872699,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.05795362710649919,0.1266497923152102,0.2688573829934424,7.564449173985188,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.011339760363588223,2.424193968544037,0.0012545662256323602,-217.6782362927227,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.011931236985857897,1.6708893369456397,0.04700532142141757,-255.70030531524122,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.008016358213021714,0.8633082053956603,0.09060758978373634,-194.41201390341763,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.014752303186878412,0.3749769529662722,0.10696950079213466,-45.48417142857494,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.05364311264026343,0.16530531329037146,0.29259656351063024,-4.148295694829593,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.060486096890868535,0.1410321434085055,0.28096539020848194,16.372017584482784,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.0585770598071279,0.13629455014581807,0.2701014623300501,9.831552146468788,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.058049188185201515,0.12887806193484022,0.2691558314078008,7.886610105444573,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.05796399286397942,0.12690369853846806,0.26889475341819624,7.598885042213262,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.05795456704126524,0.12667307565749453,0.2688608278216701,7.56756749616694,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.05795361358426621,0.12664961404180802,0.2688573028899365,7.564405140932332,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.009631409155898272,0.5898103785212708,0.008407487173840798,-135.42445567506948,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.009766491183523403,0.58510520430892,0.008935076388632102,-134.4228657960066,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.01107276671031616,0.5442157897281117,0.01412475574393164,-124.75744670304218,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.021354769115553198,0.3636716521880626,0.06029472783719341,-67.89225168474712,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,0.001,0.049364324032291025,0.18105919664193823,0.24183490596143706,-24.318125591720474,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,0.01,0.05798988312897977,0.1470043018658987,0.2698129992616788,8.005647359566456,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,0.1,0.05802381838648814,0.13890180736661076,0.26913459047766625,7.795011960818363,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,1.0,0.05796123131599001,0.12946784055749436,0.26945155432469864,7.589882613160301,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,10.0,0.05795427132085933,0.12697156172137888,0.26940946202088145,7.566657100491487,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,100.0,0.057953583759197305,0.12667996785410962,0.2693996306097932,7.564313980660166,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.057953515142542295,0.12665031614025643,0.26939856783243976,7.564079475906849,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.006567986747817527,4.8642380306327455,-0.03053004086305167,-107.66261044400537,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.007672112558014543,2.696767712674063,-0.0442117440832288,-106.18077614772103,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.005592339684276325,1.319532893132815,-0.0689649174587645,-117.5004371323778,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.011690062768029365,0.4272323989709366,-0.07272997143869021,-68.27045698192268,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,0.001,0.05480666603568307,0.15310452958329313,0.19160584034404798,-1.215788069877313,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,0.01,0.05873782508588225,0.14485423171991843,0.2742894985811719,10.272223276883917,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,0.1,0.05809774638575641,0.1369027820839153,0.26915619374114463,8.04144008027073,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,1.0,0.057971374576766065,0.12872002999808663,0.2693719750671223,7.620197735555656,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,10.0,0.05795536949818435,0.12687751771544728,0.26939733436393115,7.56984685166855,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,100.0,0.05795369457418866,0.12667032635273606,0.26939835881631913,7.564634798244746,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.057953526234201004,0.12664934923967464,0.269398440501541,7.564111576386422,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.011418775936531728,2.5125545305563737,-0.1201803683060568,-120.63192438669788,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.011048069962252369,2.103203439386235,-0.11392069373157611,-118.5493470237634,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.009020527138119417,1.1925707342025156,-0.10617746254526401,-122.60892322044032,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.008687296289858667,0.38762809069182025,-0.08991173396818494,-54.46998184431137,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.05494473109567726,0.14214368912793204,0.2744033012019333,-0.6880166949377005,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.058697102152188776,0.1428961262308517,0.27281233413602385,10.478492916803122,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.058089280981155116,0.1361773357514318,0.26912037311046927,8.067855478689935,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.057971324319195466,0.12851961590244448,0.2693715225004188,7.625597570296599,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.05795538453354788,0.12685386407991858,0.2693969875534129,7.570454612711881,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.05795369630299455,0.12666791957361426,0.2693983182195337,7.5646963405669565,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.057953526409363014,0.12664911857098082,0.26939848189160576,7.564117738383942,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.013410085198733396,0.40115203509916053,0.014816808633615173,-74.00363624010663,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.013604125239288422,0.39795835828469583,0.015784831439139883,-73.35180105711395,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.015448091817217931,0.37033864017696244,0.025511987411733994,-67.47097948070687,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.028319978088075237,0.252130237138025,0.11962623027354259,-39.69623833781909,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.053648709814443786,0.15526237222113906,0.2829929561190592,-6.11269808100555,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.05824008230789383,0.14556179347612586,0.270872589371404,8.589237544437186,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.05802879268897733,0.13882008109524555,0.2687701318269428,7.808358285797929,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.0579612838831512,0.1294613985696439,0.26892293013413904,7.5901363385573895,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.05795427183042769,0.12697146127182452,0.2688681316130244,7.566660077543432,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.05795358376427296,0.12667996679867072,0.2688581253271576,7.564314010997332,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.057953515142593025,0.12665031612964867,0.2688570626466687,7.564079476210787,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.008303909727089102,3.749463356143195,-0.046553943893624175,-100.45074069092158,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.008983602988805987,2.2469734871280567,-0.05292109112698217,-99.98549582414209,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.006255533767613474,1.1574671849024507,-0.0738362673484605,-108.68119121838434,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.012915928756477136,0.38296958551443583,-0.07638207015522715,-57.47816065020787,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.05618411802546932,0.14685812281387012,0.2148390575775165,2.5761866204294566,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.05878080632026968,0.14462154460161644,0.2743001428024845,10.371293981248058,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
